0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,8,2,0,8,64,0,0,16,4,0,0,2,2,8,2,-0.1033185288966725
4,8,2,0,8,64,0,0,16,4,2,0,4,8,2,0,-0.1050698598949212
4,8,0,0,8,64,0,2,16,4,2,0,4,8,4,0,-0.10682119089316988
4,8,2,0,8,64,2,0,16,4,2,0,4,8,4,0,-0.10857252189141857
4,8,2,0,8,64,2,0,16,4,2,0,4,8,4,0,-0.11032385288966726
4,8,0,2,8,64,2,0,16,4,4,0,4,8,4,0,-0.11207518388791594
4,8,2,2,8,64,8,0,16,4,4,0,4,8,0,0,-0.11382651488616463
4,8,4,0,8,64,8,0,16,8,0,2,4,8,0,0,-0.11557784588441332
4,0,4,0,8,8,0,0,16,64,4,0,4,16,8,2,-0.117329176882662
4,0,0,0,8,8,0,4,16,64,8,0,4,16,8,2,-0.1190805078809107
4,4,0,0,16,4,0,0,16,64,8,0,4,16,8,2,-0.12083183887915938
8,0,0,2,16,4,0,0,16,64,8,0,4,16,8,2,-0.12258316987740807
8,4,16,4,32,64,0,0,4,16,0,0,2,0,0,0,-0.12433450087565676
8,4,16,4,32,64,0,0,4,16,0,0,2,0,0,0,-0.12608583187390543
8,4,16,4,32,64,0,0,4,16,0,0,2,0,0,0,-0.1278371628721541
8,4,16,4,0,0,32,64,0,0,4,16,0,2,0,2,-0.1295884938704028
8,4,16,4,32,64,0,0,4,16,0,0,4,2,0,0,-0.13133982486865148
8,4,16,4,32,64,0,0,4,16,0,0,4,2,0,0,-0.13309115586690018
8,4,16,4,32,64,0,0,8,16,0,0,2,2,0,0,-0.13484248686514885
8,4,16,4,0,0,32,64,0,2,8,16,0,0,0,4,-0.13659381786339755
0,0,0,4,2,0,16,64,0,4,32,16,8,2,8,4,-0.13834514886164623
2,4,16,4,8,2,32,64,0,0,8,16,0,2,0,4,-0.14009647985989493
2,4,16,4,8,2,32,64,2,0,8,16,0,0,2,4,-0.1418478108581436
2,4,16,4,8,2,32,64,0,2,8,16,0,2,2,4,-0.14359914185639228
2,4,16,4,8,4,32,64,0,2,8,16,0,2,2,4,-0.14535047285464098
2,4,16,4,8,4,32,64,0,2,8,16,0,2,4,4,-0.14710180385288965
2,4,16,4,8,4,32,64,2,8,16,4,2,8,0,0,-0.14885313485113835
0,0,0,0,2,2,16,4,8,8,32,64,4,16,16,4,-0.15060446584938703
0,0,2,0,4,16,4,0,16,32,64,0,4,32,4,0,-0.15235579684763573
0,0,2,0,4,0,4,2,16,16,64,0,4,64,4,0,-0.1541071278458844
0,2,2,0,4,0,4,0,16,16,64,0,4,64,4,2,-0.1558584588441331
4,0,0,0,8,0,0,0,32,64,0,2,4,64,4,2,-0.15760978984238178
4,2,0,0,8,0,0,0,32,64,2,0,4,64,4,2,-0.15936112084063048
4,2,2,2,8,128,4,0,32,0,0,0,4,2,0,0,-0.16111245183887915
4,2,2,2,8,128,4,2,32,2,0,0,4,0,0,0,-0.16286378283712785
4,2,2,4,8,128,4,0,32,2,2,0,4,0,0,0,-0.16461511383537653
0,4,4,4,0,8,128,4,2,0,32,4,0,0,0,4,-0.16636644483362523
2,4,4,8,0,8,128,8,0,0,32,0,2,0,0,0,-0.1681177758318739
4,4,4,16,0,8,128,0,0,0,32,2,0,0,0,0,-0.16986910683012257
0,4,8,16,0,0,8,128,0,2,32,2,0,0,0,0,-0.17162043782837128
4,8,16,2,8,128,0,0,2,32,2,0,0,0,0,0,-0.17337176882661995
4,8,16,2,8,128,0,0,2,32,2,0,0,0,0,0,-0.17512309982486865
2,0,0,0,4,8,0,0,8,128,16,0,2,32,2,2,-0.17687443082311732
2,8,16,2,4,128,2,0,8,32,0,0,2,2,0,0,-0.17862576182136602
2,8,16,2,4,128,2,0,8,32,0,0,2,2,0,0,-0.1803770928196147
2,8,0,0,4,128,0,2,8,32,16,0,2,2,2,2,-0.1821284238178634
2,8,0,0,4,128,2,0,8,32,16,0,4,4,2,0,-0.18387975481611207
0,0,2,8,2,4,128,2,0,8,32,16,0,0,8,2,-0.18563108581436077
0,0,2,8,2,4,128,2,0,8,32,16,0,0,8,2,-0.18738241681260945
2,8,2,0,2,4,128,2,8,32,16,0,8,2,0,0,-0.18913374781085815
4,8,2,2,16,4,128,0,2,32,16,0,0,2,0,0,-0.19088507880910682
4,8,4,0,16,4,128,0,2,32,16,0,2,0,0,2,-0.19263640980735552
0,0,2,0,4,8,4,0,16,4,128,0,4,32,16,2,-0.1943877408056042
4,8,2,2,16,4,4,0,4,32,128,0,0,2,16,0,-0.19613907180385287
0,8,2,0,4,4,4,2,16,32,128,0,4,2,16,2,-0.19789040280210157
0,8,2,0,4,4,4,0,16,32,128,2,4,2,16,4,-0.19964173380035025
4,8,2,2,16,4,4,4,4,32,128,2,0,2,16,0,-0.20139306479859895
4,8,4,0,16,8,4,2,4,32,128,2,2,16,0,0,-0.20314439579684762
4,0,0,2,16,16,0,0,4,32,8,0,2,16,128,4,-0.20489572679509632
2,0,4,2,0,0,0,32,0,4,32,8,2,16,128,4,-0.206647057793345
0,0,0,2,2,0,4,32,0,4,32,8,4,16,128,4,-0.2083983887915937
2,0,0,2,0,0,4,32,2,4,32,8,4,16,128,4,-0.21014971978984237
4,4,4,2,4,16,32,32,0,0,128,8,0,2,0,4,-0.21190105078809107
0,4,8,2,0,4,16,64,4,0,128,8,0,0,2,4,-0.21365238178633975
4,8,2,2,4,16,64,0,4,128,8,0,2,4,0,0,-0.21540371278458845
8,8,2,2,4,16,64,0,2,128,8,0,0,4,0,2,-0.21715504378283712
0,2,16,4,0,4,16,64,0,2,128,8,0,0,4,2,-0.21890637478108582
0,2,16,4,0,4,16,64,0,2,128,8,0,0,4,2,-0.2206577057793345
0,2,32,4,2,4,128,64,0,2,4,8,0,0,0,2,-0.2224090367775832
0,2,32,4,2,4,128,64,0,2,4,8,0,0,0,2,-0.22416036777583187
2,32,4,0,2,4,128,64,2,4,8,0,2,2,0,0,-0.22591169877408054
2,32,4,0,2,4,128,64,2,4,8,0,4,2,0,0,-0.22766302977232925
0,0,2,0,2,32,4,0,4,8,128,0,4,2,8,64,-0.22941436077057792
0,0,2,2,0,2,32,4,0,4,8,128,4,2,8,64,-0.23116569176882662
0,2,0,4,0,2,32,4,0,4,8,128,4,2,8,64,-0.2329170227670753
2,4,0,0,2,32,4,0,4,8,128,2,4,2,8,64,-0.234668353765324
2,4,0,0,2,32,4,0,4,8,128,2,4,2,8,64,-0.23641968476357267
4,4,4,2,8,32,128,64,0,8,8,0,0,2,0,2,-0.23817101576182137
4,4,4,2,8,32,128,64,0,8,8,2,0,2,2,0,-0.23992234676007004
8,4,2,0,8,32,128,64,16,2,0,2,4,0,0,0,-0.24167367775831874
0,0,0,2,16,4,0,0,16,32,2,64,4,2,128,2,-0.24342500875656742
0,0,0,0,2,4,0,2,32,32,2,64,4,2,128,2,-0.24517633975481612
0,0,0,0,2,4,2,2,64,2,64,0,4,2,128,2,-0.2469276707530648
2,0,0,0,2,4,4,0,64,2,64,0,4,2,128,2,-0.2486790017513135
2,0,0,0,4,0,4,0,64,4,64,0,4,4,128,2,-0.25043033274956217
2,2,0,0,4,0,4,0,64,0,64,0,4,8,128,2,-0.25218166374781087
2,0,0,4,0,0,0,8,0,0,0,128,4,8,128,2,-0.2539329947460595
0,0,0,4,2,0,0,8,2,0,0,128,4,8,128,2,-0.2556843257443082
0,0,0,4,0,0,2,8,4,0,0,128,4,8,128,2,-0.2574356567425569
0,0,0,4,0,0,0,8,0,2,2,128,8,8,128,2,-0.2591869877408056
0,0,0,4,0,0,0,8,0,2,2,128,8,8,128,2,-0.26093831873905426
0,0,0,4,0,0,0,8,0,2,2,128,8,8,128,2,-0.26268964973730297
8,2,2,4,0,8,128,8,2,0,0,128,0,0,0,2,-0.26444098073555167
0,0,0,4,2,0,0,8,8,2,2,128,2,8,128,2,-0.26619231173380037
4,0,0,0,2,8,2,0,8,4,128,0,2,8,128,2,-0.267943642732049
4,0,2,0,2,8,0,0,8,4,2,0,2,8,256,2,-0.2696949737302977
0,0,4,2,2,0,2,8,0,8,4,2,2,8,256,2,-0.2714463047285464
4,16,4,2,2,0,2,8,0,0,4,4,0,0,256,0,-0.2731976357267951
4,16,4,2,4,8,0,0,8,0,0,2,256,0,0,0,-0.27494896672504376
0,0,0,0,8,2,0,0,8,16,0,0,256,8,4,4,-0.27670029772329247
0,0,0,0,0,0,8,2,0,2,8,16,0,256,8,8,-0.27845162872154117
0,0,0,0,0,0,0,2,2,2,8,16,0,256,16,8,-0.28020295971978987
2,2,8,2,0,256,16,16,0,0,2,8,0,0,0,0,-0.2819542907180385
0,0,0,0,0,0,8,2,2,2,16,16,2,256,2,8,-0.2837056217162872
0,0,0,0,8,2,0,2,4,32,0,0,2,256,2,8,-0.2854569527145359
2,0,0,0,8,4,0,0,4,32,0,0,2,256,2,8,-0.28720828371278456
0,0,2,2,0,0,8,4,0,0,4,32,2,256,2,8,-0.28895961471103326
0,0,2,2,0,0,8,4,0,0,4,32,2,256,2,8,-0.29071094570928196
4,0,0,0,8,4,0,2,4,32,0,0,2,256,2,8,-0.29246227670753067
0,0,0,4,0,8,4,2,2,0,4,32,2,256,2,8,-0.2942136077057793
4,0,0,0,8,4,2,0,2,4,32,2,2,256,2,8,-0.295964938704028
4,8,2,2,8,256,32,8,4,4,2,0,0,0,0,0,-0.2977162697022767
4,8,2,2,8,256,32,8,4,4,2,0,0,0,0,0,-0.2994676007005254
4,8,4,0,8,256,32,8,8,2,0,0,2,0,0,0,-0.30121893169877406
4,8,4,8,16,256,32,0,2,2,0,0,0,2,0,0,-0.30297026269702276
0,0,0,0,4,8,0,2,16,256,4,0,2,4,32,8,-0.30472159369527146
0,4,0,0,4,8,0,0,16,256,4,2,2,4,32,8,-0.30647292469352017
4,2,0,0,4,8,0,0,16,256,4,2,2,4,32,8,-0.3082242556917688
0,0,4,2,2,0,4,8,16,256,4,2,2,4,32,8,-0.3099755866900175
4,0,0,2,2,0,4,8,16,256,8,2,2,4,32,8,-0.3117269176882662
4,2,0,0,2,4,8,2,16,256,8,2,2,4,32,8,-0.31347824868651486
4,2,0,0,2,4,8,2,16,256,8,2,2,4,32,8,-0.31522957968476356
2,0,4,2,2,4,8,2,16,256,8,2,2,4,32,8,-0.31698091068301226
4,4,4,4,16,256,16,2,2,4,32,8,0,0,0,2,-0.31873224168126096
2,0,8,8,16,256,16,2,2,4,32,8,0,0,0,2,-0.3204835726795096
2,256,8,8,16,4,16,2,2,0,32,8,0,0,2,2,-0.3222349036777583
2,256,16,2,16,4,16,2,2,32,8,0,4,0,0,0,-0.323986234676007
2,256,16,2,16,4,16,2,0,2,32,8,0,0,2,4,-0.3257375656742557
2,256,32,4,16,4,32,8,0,2,2,4,0,0,0,2,-0.32748889667250436
2,256,32,4,16,4,32,8,0,0,4,4,0,4,0,2,-0.32924022767075306
2,256,32,4,16,4,32,8,0,0,0,8,2,0,4,2,-0.33099155866900176
2,256,32,4,16,4,32,8,8,0,0,2,2,4,2,0,-0.33274288966725046
2,0,2,0,16,0,0,4,8,256,64,8,2,8,2,2,-0.3344942206654991
0,2,0,4,0,0,16,4,8,256,64,8,0,2,8,4,-0.3362455516637478
0,0,0,2,0,2,16,8,0,256,64,8,8,2,8,4,-0.3379968826619965
2,0,0,2,2,16,8,0,256,64,8,0,8,2,8,4,-0.33974821366024516
4,0,0,0,2,16,8,0,256,64,8,2,8,2,8,4,-0.34149954465849386
4,0,0,0,2,16,8,0,256,64,8,2,8,2,8,4,-0.34325087565674256
4,0,0,0,2,16,8,0,256,64,8,2,8,2,8,4,-0.34500220665499126
4,0,0,2,2,16,0,0,256,64,8,2,8,2,16,4,-0.3467535376532399
4,2,0,0,2,16,2,0,256,64,8,2,8,2,16,4,-0.3485048686514886
0,2,4,2,0,2,16,2,256,64,8,2,8,2,16,4,-0.3502561996497373
0,0,4,0,2,4,16,2,256,64,8,4,8,2,16,4,-0.352007530647986
2,0,0,4,2,4,16,2,256,64,8,4,8,2,16,4,-0.35375886164623466
4,4,16,4,256,64,8,2,8,2,16,8,0,0,2,0,-0.35551019264448336
2,8,16,4,256,64,8,2,8,2,16,8,0,0,0,2,-0.35726152364273206
0,0,2,4,2,8,16,2,256,64,8,8,8,2,16,2,-0.35901285464098076
0,0,2,4,2,8,16,2,256,64,8,8,8,2,16,2,-0.3607641856392294
2,4,2,0,2,8,16,2,256,64,16,0,8,2,16,2,-0.3625155166374781
0,4,0,0,4,8,2,2,256,64,16,0,8,2,32,4,-0.3642668476357268
4,4,2,2,256,8,16,4,8,64,32,0,0,2,0,2,-0.36601817863397546
2,0,8,4,256,8,16,4,0,8,64,32,0,0,0,4,-0.36776950963222416
0,0,0,0,2,0,8,8,2,0,16,32,256,16,64,4,-0.36952084063047286
4,16,8,8,256,0,16,32,2,0,64,4,0,0,0,0,-0.37127217162872156
4,16,8,8,256,0,16,32,2,0,64,4,0,0,0,0,-0.3730235026269702
4,16,16,2,256,16,32,0,2,64,4,0,0,0,0,0,-0.3747748336252189
0,0,2,0,4,0,16,0,256,32,32,0,2,64,4,2,-0.3765261646234676
0,0,0,2,0,0,4,16,4,0,256,64,2,64,4,2,-0.3782774956217163
0,0,0,2,0,0,4,16,2,4,256,64,2,64,4,2,-0.38002882661996495
4,4,4,2,0,64,256,16,2,0,4,64,0,0,0,2,-0.38178015761821366
4,4,4,2,2,64,256,16,0,0,4,64,0,0,2,2,-0.38353148861646236
4,4,4,2,2,64,256,16,0,0,4,64,0,0,2,2,-0.38528281961471106
8,4,2,0,2,64,256,16,4,64,0,2,4,0,0,0,-0.3870341506129597
0,2,0,0,8,0,0,0,2,4,2,16,8,128,256,2,-0.3887854816112084
8,2,2,16,2,4,256,2,8,128,0,0,0,0,2,0,-0.3905368126094571
0,8,4,16,2,4,256,2,0,0,8,128,0,2,0,2,-0.39228814360770575
0,8,4,16,2,4,256,2,0,0,8,128,0,2,0,4,-0.39403947460595445
0,8,4,16,2,4,256,2,0,2,8,128,0,0,2,4,-0.39579080560420316
2,8,4,16,0,4,256,2,2,2,8,128,0,0,2,4,-0.39754213660245186
0,0,4,16,2,8,256,2,0,4,8,128,4,2,2,4,-0.3992934676007005
2,8,4,16,4,4,256,2,0,2,8,128,0,2,2,4,-0.4010447985989492
2,8,4,16,4,4,256,2,0,4,8,128,2,0,2,4,-0.4027961295971979
0,0,4,16,2,2,256,2,4,8,8,128,2,8,2,4,-0.4045474605954466
2,0,4,16,0,4,256,2,0,4,16,128,2,8,2,4,-0.40629879159369525
0,0,4,16,0,0,256,2,2,8,16,128,4,8,2,4,-0.40805012259194395
4,16,0,0,256,2,2,0,2,8,16,128,4,8,2,4,-0.40980145359019265
4,16,2,128,256,2,16,4,2,16,2,0,4,0,2,0,-0.41155278458844136
4,0,0,0,256,16,2,2,2,2,16,128,4,16,4,4,-0.41330411558669
4,0,0,0,256,16,2,2,2,2,16,128,4,16,4,4,-0.4150554465849387
4,0,0,0,256,16,2,2,2,2,16,128,4,16,4,4,-0.4168067775831874
4,0,0,0,256,16,2,2,2,2,16,128,4,16,4,4,-0.4185581085814361
4,0,0,4,0,256,16,4,0,4,16,128,0,4,16,8,-0.42030943957968475
2,0,0,0,0,0,0,8,0,256,16,128,4,8,32,8,-0.42206077057793345
0,0,2,0,0,0,0,8,2,256,16,128,4,8,32,8,-0.42381210157618215
2,256,2,8,4,8,16,128,0,2,32,8,0,0,0,0,-0.4255634325744308
2,256,2,8,4,8,16,128,0,2,32,8,0,0,0,0,-0.4273147635726795
2,256,2,8,4,8,16,128,2,32,8,0,2,0,0,0,-0.4290660945709282
2,0,0,0,2,256,2,0,4,8,16,8,4,32,8,128,-0.4308174255691769
4,256,2,8,8,8,16,128,0,32,8,0,0,0,0,2,-0.43256875656742555
4,256,2,8,16,16,128,0,32,8,0,0,2,0,0,2,-0.43432008756567425
4,256,2,8,16,16,128,2,32,8,2,0,2,0,0,0,-0.43607141856392295
4,256,2,8,16,16,128,2,32,8,2,0,2,0,0,0,-0.43782274956217165
4,256,2,8,32,128,2,2,32,8,2,0,2,0,0,0,-0.4395740805604203
4,256,4,8,64,128,2,2,2,8,0,2,0,0,0,0,-0.441325411558669
4,256,4,8,64,128,4,0,2,8,2,0,0,0,0,2,-0.4430767425569177
0,2,0,0,4,256,0,0,64,128,8,8,2,8,2,2,-0.4448280735551664
2,0,0,2,4,256,0,0,64,128,16,0,2,8,4,0,-0.44657940455341505
2,0,0,2,4,256,0,0,64,128,16,0,2,8,4,2,-0.44833073555166375
4,2,0,0,4,256,0,0,64,128,16,0,2,8,4,2,-0.45008206654991245
4,2,0,0,4,256,0,0,64,128,16,0,2,8,4,2,-0.4518333975481611
4,2,0,0,4,256,0,0,64,128,16,0,2,8,4,2,-0.4535847285464098
4,2,0,0,4,256,0,0,64,128,16,0,2,8,4,2,-0.4553360595446585
8,2,16,2,64,256,4,2,2,128,0,0,0,8,0,0,-0.4570873905429072
8,2,16,2,64,256,4,2,2,128,0,2,8,0,0,0,-0.45883872154115585
8,2,16,2,64,256,4,2,2,128,2,0,8,0,2,0,-0.46059005253940455
8,2,16,4,64,256,4,0,2,128,4,0,8,0,2,0,-0.46234138353765325
8,0,0,2,64,2,16,0,2,256,8,0,8,128,2,4,-0.46409271453590195
8,2,16,2,64,256,8,4,2,128,2,0,8,0,2,0,-0.4658440455341506
8,2,16,2,64,256,8,4,0,2,128,2,0,2,8,2,-0.4675953765323993
8,2,16,2,64,256,8,4,2,128,2,0,2,8,2,2,-0.469346707530648
8,2,16,2,64,256,8,4,4,128,4,2,0,8,2,0,-0.4710980385288967
8,2,16,2,64,256,8,4,4,128,4,2,0,8,2,0,-0.47284936952714535
8,2,16,2,64,256,8,4,4,128,4,2,8,2,0,2,-0.47460070052539405
8,2,16,2,64,256,8,4,4,128,4,4,8,2,0,2,-0.47635203152364275
8,2,16,2,64,256,8,4,4,128,8,0,8,4,0,2,-0.4781033625218914
8,2,16,2,64,256,8,4,4,128,8,0,8,4,2,2,-0.4798546935201401
8,2,2,0,64,256,16,2,4,128,16,4,8,4,2,2,-0.4816060245183888
8,2,0,4,64,256,2,2,4,128,32,4,8,4,2,2,-0.4833573555166375
8,2,4,2,64,256,4,0,4,128,32,4,8,4,4,0,-0.48510868651488614
8,2,4,2,64,256,4,2,4,128,32,4,8,8,0,0,-0.48686001751313485
8,2,8,4,64,256,32,4,4,128,0,2,8,8,0,0,-0.48861134851138355
8,2,8,8,64,256,32,2,4,128,0,0,8,8,2,0,-0.49036267950963225
8,2,0,0,64,256,8,2,4,128,32,8,8,8,2,2,-0.4921140105078809
8,2,2,0,64,256,8,2,4,128,32,8,16,4,0,0,-0.4938653415061296
0,2,8,4,64,256,8,2,4,128,32,8,0,0,16,4,-0.4956166725043783
2,0,0,4,0,2,16,2,64,256,32,8,4,128,16,4,-0.497368003502627
2,4,2,0,2,16,2,0,64,256,32,8,4,128,16,4,-0.49911933450087564
0,2,4,2,4,2,16,2,64,256,32,8,4,128,16,4,-0.5008706654991244
4,4,4,4,64,256,16,8,4,128,32,4,2,0,16,0,-0.502621996497373
8,8,2,0,64,256,16,8,4,128,32,4,2,16,0,0,-0.5043733274956218
0,0,16,2,64,256,16,8,4,128,32,4,0,2,2,16,-0.5061246584938704
64,256,32,2,4,128,32,8,0,2,2,4,2,0,0,16,-0.5078759894921191
64,256,32,2,4,128,32,8,4,4,2,0,2,16,0,0,-0.5096273204903679
0,256,0,0,64,128,0,2,8,4,64,2,2,16,2,8,-0.5113786514886165
0,0,2,256,0,64,128,2,8,4,64,2,2,16,2,8,-0.5131299824868653
2,0,2,0,0,64,128,256,8,4,64,4,2,16,2,8,-0.5148813134851139
0,0,2,4,2,64,128,256,8,4,64,4,2,16,2,8,-0.5166326444833625
2,4,2,0,2,64,128,256,8,4,64,4,2,16,2,8,-0.5183839754816113
4,4,2,256,8,64,128,4,2,4,64,8,0,16,2,2,-0.52013530647986
0,8,2,256,8,64,128,4,2,4,64,8,2,0,16,4,-0.5218866374781086
8,8,2,256,4,64,128,4,0,4,64,8,0,2,16,4,-0.5236379684763574
16,2,256,0,4,64,128,4,4,64,8,4,2,16,4,0,-0.525389299474606
16,2,256,8,8,128,128,0,2,16,8,2,0,0,4,0,-0.5271406304728548
16,2,256,8,2,0,8,256,2,16,8,2,0,0,0,4,-0.5288919614711034
16,2,256,8,4,16,16,256,0,0,0,2,2,0,0,4,-0.530643292469352
16,2,256,8,4,16,16,256,2,2,0,2,0,0,0,4,-0.5323946234676008
16,2,256,8,4,32,256,0,4,2,0,0,4,0,0,2,-0.5341459544658494
16,2,512,8,8,32,0,2,4,2,0,0,2,0,0,0,-0.5358972854640981
16,0,0,0,8,2,2,0,4,32,0,8,2,2,512,2,-0.5376486164623469
16,0,0,0,8,4,0,0,4,32,8,4,4,512,2,0,-0.5393999474605955
0,0,0,16,0,2,8,4,4,32,8,4,0,4,512,2,-0.5411512784588441
0,0,2,0,0,2,0,16,0,32,16,8,4,4,512,2,-0.5429026094570929
0,0,0,0,4,2,2,16,0,32,16,8,4,4,512,2,-0.5446539404553415
0,0,0,0,4,4,16,0,32,16,8,2,8,512,2,0,-0.5464052714535903
4,4,16,2,32,16,8,0,8,512,2,0,2,0,0,0,-0.548156602451839
4,4,16,2,32,16,8,0,8,512,2,0,2,0,0,0,-0.5499079334500876
8,16,2,0,32,16,8,2,8,512,2,0,2,0,0,0,-0.5516592644483364
8,32,2,2,32,512,8,0,8,2,2,0,2,0,0,0,-0.553410595446585
8,32,4,0,32,512,8,0,8,4,0,0,2,0,0,2,-0.5551619264448336
8,0,0,2,32,32,0,0,8,512,4,0,2,4,8,2,-0.5569132574430824
8,2,0,0,64,2,0,0,8,512,4,0,2,4,8,2,-0.558664588441331
8,0,2,0,64,4,0,0,8,512,4,0,2,4,8,2,-0.5604159194395798
8,4,2,2,64,512,4,2,8,4,8,0,2,0,0,0,-0.5621672504378284
8,4,4,2,64,512,4,2,8,4,8,0,2,0,0,0,-0.5639185814360771
2,8,8,2,64,512,4,2,0,8,4,8,0,0,0,2,-0.5656699124343259
2,8,8,4,64,512,8,8,0,8,0,2,0,0,0,2,-0.5674212434325745
0,0,0,0,0,8,2,4,2,512,0,8,64,8,16,4,-0.5691725744308231
0,0,0,0,8,2,4,0,2,512,8,2,64,8,16,4,-0.5709239054290719
0,0,2,0,0,8,2,4,2,512,8,2,64,8,16,4,-0.5726752364273205
2,0,2,0,8,2,4,0,2,512,8,2,64,8,16,4,-0.5744265674255692
4,0,0,0,8,2,4,2,2,512,8,2,64,8,16,4,-0.576177898423818
4,2,4,4,8,512,8,4,2,8,16,2,64,0,0,0,-0.5779292294220666
4,2,4,8,8,512,8,2,2,8,16,2,64,0,0,0,-0.5796805604203153
