0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,2,8,2,0,0,2,32,0,0,0,2,0,0,0,0,-0.06575029478458051
4,2,8,2,2,32,0,0,2,0,0,2,0,0,0,0,-0.0680178911564626
4,2,8,2,0,0,2,32,0,0,2,4,0,0,0,0,-0.07028548752834468
2,0,0,0,0,0,0,2,0,0,8,32,4,2,4,4,-0.07255308390022677
0,0,0,2,0,2,0,2,0,0,8,32,0,4,2,8,-0.07482068027210886
2,0,0,0,4,0,0,0,8,32,0,2,4,2,8,0,-0.07708827664399094
2,32,8,2,4,2,2,0,8,0,0,0,4,0,0,0,-0.07935587301587303
2,2,0,0,4,0,0,0,8,32,8,0,4,2,2,2,-0.08162346938775512
2,2,8,2,4,32,2,0,8,2,0,0,4,0,2,0,-0.0838910657596372
0,4,8,2,0,4,32,2,0,0,8,2,2,0,4,2,-0.08615866213151929
0,4,8,2,0,4,32,2,2,0,8,2,0,2,4,2,-0.08842625850340138
0,4,8,2,0,4,32,2,0,2,8,2,2,2,4,2,-0.09069385487528346
0,4,8,2,0,4,32,2,2,2,8,2,0,4,4,2,-0.09296145124716555
4,8,2,2,4,32,2,0,4,8,2,0,8,2,0,0,-0.09522904761904764
8,8,4,2,4,32,2,0,8,8,0,0,0,2,2,0,-0.09749664399092972
0,16,4,2,0,4,32,2,0,0,0,16,0,2,0,4,-0.09976424036281181
0,16,4,4,0,4,32,16,0,2,0,4,0,0,0,4,-0.1020318367346939
0,0,16,8,0,4,32,16,2,0,2,4,0,0,0,4,-0.10429943310657598
0,0,0,0,0,2,16,8,0,0,32,16,2,4,2,8,-0.10656702947845807
2,2,16,8,0,4,32,16,2,0,2,8,0,0,0,0,-0.10883462585034016
0,0,4,0,0,0,16,8,0,2,32,16,4,4,2,8,-0.11110222222222224
4,2,0,0,16,8,0,0,2,32,16,0,8,2,8,0,-0.11336981859410433
0,0,4,2,0,2,16,8,0,2,32,16,0,8,2,8,-0.11563741496598641
4,2,0,0,2,16,8,2,2,32,16,0,8,2,8,0,-0.1179050113378685
4,2,8,2,4,16,16,0,8,32,8,2,0,2,0,0,-0.12017260770975059
0,2,2,0,0,16,8,0,8,32,16,0,8,2,8,4,-0.12244020408163267
0,0,0,4,0,0,16,8,2,8,32,16,8,2,8,4,-0.12470780045351476
4,2,0,0,16,8,0,0,2,8,32,16,8,2,8,4,-0.12697539682539682
4,2,32,16,16,16,8,4,2,2,0,0,8,2,0,0,-0.12924299319727892
4,0,0,0,16,2,0,4,2,16,32,16,8,4,8,4,-0.131510589569161
0,0,0,4,2,16,2,4,2,16,32,16,8,4,8,4,-0.1337781859410431
0,0,2,0,0,0,2,8,4,32,32,16,8,4,8,4,-0.1360457823129252
2,0,0,0,2,8,0,2,4,64,16,0,8,4,8,4,-0.13831337868480728
4,8,16,2,4,64,8,4,8,4,0,0,2,0,0,0,-0.14058097505668934
2,0,0,0,8,8,0,0,8,64,16,2,2,4,8,4,-0.14284857142857144
2,4,0,0,16,0,0,0,8,64,16,2,2,4,8,4,-0.14511616780045353
2,0,0,0,16,4,0,2,8,64,16,2,2,4,8,4,-0.14738376417233562
0,2,0,2,0,16,4,2,8,64,16,2,2,4,8,4,-0.1496513605442177
8,2,4,4,2,16,16,2,0,64,8,4,0,4,0,2,-0.15191895691609977
0,8,2,8,0,2,32,2,0,64,8,4,4,0,4,2,-0.15418655328798186
0,2,2,8,0,8,32,2,0,2,8,4,4,64,4,2,-0.15645414965986396
0,2,2,8,0,8,32,2,0,2,8,4,4,64,4,2,-0.15872174603174605
0,0,4,8,0,8,32,2,2,2,8,4,4,64,4,2,-0.16098934240362814
0,0,4,8,0,8,32,2,2,2,8,4,4,64,4,2,-0.16325693877551023
2,8,4,8,4,2,32,2,0,64,8,4,0,2,4,2,-0.1655245351473923
2,8,4,8,4,2,32,2,0,64,8,4,0,2,4,2,-0.16779213151927438
2,8,4,8,4,2,32,2,0,64,8,4,0,2,4,2,-0.17005972789115648
2,8,4,8,4,2,32,2,0,64,8,4,0,2,4,2,-0.17232732426303857
2,8,4,8,0,2,32,2,2,64,8,4,4,2,4,2,-0.17459492063492066
2,8,4,8,2,32,2,2,2,64,8,4,4,2,4,2,-0.17686251700680275
2,8,4,8,2,32,4,2,2,64,8,4,4,2,4,2,-0.1791301133786848
2,8,4,8,2,32,4,2,2,64,8,4,4,2,4,2,-0.1813977097505669
2,8,4,8,2,32,4,2,2,64,8,4,4,2,4,2,-0.183665306122449
2,8,4,8,2,32,4,2,2,64,8,4,4,2,4,2,-0.1859329024943311
4,8,8,8,2,32,8,2,4,64,4,4,0,2,2,2,-0.18820049886621318
4,16,8,2,2,32,8,2,4,64,8,0,4,2,0,0,-0.19046809523809527
4,16,8,2,2,32,8,2,0,4,64,8,0,2,4,2,-0.19273569160997733
0,16,0,2,0,32,16,4,4,4,64,8,2,2,4,2,-0.19500328798185942
0,0,16,2,2,32,16,4,0,8,64,8,0,4,4,2,-0.19727088435374152
0,2,0,2,0,32,32,4,0,8,64,8,2,4,4,2,-0.1995384807256236
4,0,0,2,64,4,0,0,8,64,8,0,2,8,2,0,-0.2018060770975057
0,0,4,2,0,0,64,4,2,8,64,8,0,2,8,2,-0.2040736734693878
2,8,4,2,0,2,128,4,0,2,8,8,0,0,0,2,-0.20634126984126985
0,2,0,2,0,0,4,4,0,8,128,8,2,4,8,2,-0.20860886621315194
4,2,0,0,8,0,0,0,8,128,8,0,2,4,8,2,-0.21087646258503404
0,0,0,2,4,2,0,0,16,128,0,0,2,4,16,2,-0.21314405895691613
0,0,0,2,0,0,4,2,0,2,16,128,2,4,16,2,-0.21541165532879822
2,0,2,0,4,2,0,0,2,16,128,0,2,4,16,2,-0.2176792517006803
2,2,2,2,4,16,128,0,4,4,16,0,2,0,0,0,-0.21994684807256237
4,4,0,2,4,16,128,0,8,16,0,0,2,0,0,0,-0.22221444444444446
0,0,0,2,8,0,0,0,8,4,0,0,2,32,128,2,-0.22448204081632656
0,0,0,0,0,0,0,0,16,4,2,0,2,32,128,4,-0.22674963718820865
0,0,0,0,0,0,0,0,16,4,2,0,2,32,128,4,-0.22901723356009074
0,0,0,0,0,0,0,0,16,4,2,0,2,32,128,4,-0.2312848299319728
16,4,2,4,2,32,128,0,0,2,0,0,0,0,0,0,-0.2335524263038549
16,4,2,4,0,2,32,128,0,2,0,2,0,0,0,0,-0.23582002267573698
16,4,2,4,0,2,32,128,0,0,0,4,0,0,0,2,-0.23808761904761908
0,0,0,4,2,0,0,128,0,4,2,4,16,2,32,2,-0.24035521541950117
4,2,0,0,2,128,0,0,4,2,4,0,16,2,32,2,-0.24262281179138326
4,2,4,2,2,128,32,0,4,4,0,0,16,0,0,2,-0.24489040816326532
4,2,4,2,0,2,128,32,0,0,0,8,2,0,16,2,-0.2471580045351474
4,2,4,2,2,128,32,0,8,2,0,0,2,16,2,0,-0.2494256009070295
4,2,4,2,0,2,128,32,0,0,8,2,2,2,16,2,-0.2516931972789116
4,4,4,2,2,2,128,32,0,2,8,4,0,0,16,0,-0.25396079365079366
8,4,2,2,4,128,32,0,2,8,4,0,16,0,0,0,-0.2562283900226758
8,0,0,0,4,4,2,2,2,128,32,0,16,8,4,2,-0.25849598639455784
0,0,0,8,0,0,8,4,2,2,128,32,16,8,4,2,-0.26076358276643996
2,2,8,8,16,8,128,4,0,0,4,32,0,0,2,2,-0.263031179138322
2,2,8,8,16,8,128,4,0,0,4,32,0,0,2,2,-0.2652987755102041
4,16,0,0,16,8,128,4,4,32,0,0,4,0,2,0,-0.2675663718820862
2,0,0,0,4,16,0,0,16,8,128,0,8,32,2,4,-0.26983396825396827
2,0,0,0,4,16,0,0,16,8,128,0,8,32,2,4,-0.2721015646258504
2,0,0,0,4,16,0,0,16,8,128,0,8,32,2,4,-0.27436916099773245
2,0,0,0,4,16,0,0,16,8,128,0,8,32,2,4,-0.27663675736961457
2,0,0,0,4,16,0,0,16,8,128,0,8,32,2,4,-0.27890435374149664
2,0,0,0,4,16,0,0,16,8,128,0,8,32,2,4,-0.2811719501133787
2,0,0,0,4,16,0,0,16,8,128,0,8,32,2,4,-0.2834395464852608
0,0,2,2,0,0,4,16,0,16,8,128,8,32,2,4,-0.2857071428571429
0,0,0,4,0,2,4,16,0,16,8,128,8,32,2,4,-0.287974739229025
8,2,4,4,2,16,8,16,0,32,2,128,0,0,0,4,-0.29024233560090706
0,2,0,4,0,2,4,16,8,16,8,128,2,32,2,4,-0.29250993197278913
2,0,0,4,0,4,4,16,8,16,8,128,2,32,2,4,-0.29477752834467125
2,4,0,2,8,16,0,0,8,16,8,128,2,32,2,4,-0.2970451247165533
2,4,2,0,8,16,0,4,8,16,8,128,2,32,2,4,-0.29931272108843543
2,4,2,4,16,32,8,128,2,32,2,4,0,2,0,0,-0.3015803174603175
2,4,2,4,16,32,8,128,2,32,2,4,2,2,0,0,-0.30384791383219956
2,4,2,4,16,32,8,128,2,32,2,4,0,2,0,4,-0.3061155102040817
2,4,2,4,16,32,8,128,2,32,2,4,0,4,2,4,-0.30838310657596374
2,4,2,4,16,64,8,128,2,4,4,8,2,0,0,0,-0.31065070294784586
2,4,2,4,16,64,8,128,4,2,8,8,0,0,0,2,-0.3129182993197279
2,4,2,4,16,64,16,128,4,2,0,8,4,0,0,2,-0.31518589569161004
2,4,2,4,16,64,16,128,4,2,8,0,4,2,0,2,-0.3174534920634921
2,0,0,0,2,4,2,4,16,64,16,128,8,4,8,2,-0.31972108843537417
0,0,2,0,4,4,2,4,16,64,16,128,8,4,8,2,-0.3219886848072563
0,0,2,2,0,8,2,4,16,64,16,128,8,4,8,2,-0.32425628117913835
0,4,0,2,0,8,4,4,16,64,16,128,8,4,8,2,-0.32652387755102047
16,4,4,2,8,8,16,4,0,64,8,128,2,4,0,2,-0.32879147392290253
16,8,2,0,16,16,4,0,64,8,128,2,2,4,2,0,-0.3310590702947846
32,8,2,2,64,16,4,0,2,8,128,0,4,4,2,0,-0.3333266666666667
0,32,8,4,0,64,16,4,0,2,8,128,0,2,8,2,-0.3355942630385488
2,0,0,0,0,32,8,8,0,64,16,128,0,4,16,2,-0.3378618594104309
0,0,0,2,0,2,32,16,0,64,16,128,0,4,16,2,-0.34012945578231296
0,0,0,2,0,2,32,16,0,64,16,128,0,4,16,2,-0.3423970521541951
0,0,0,2,2,2,0,16,0,64,32,128,0,4,32,2,-0.34466464852607714
0,0,0,2,4,0,4,16,0,64,32,128,0,4,32,2,-0.3469322448979592
4,64,4,2,0,4,64,16,0,0,0,128,0,2,0,2,-0.3491998412698413
4,64,4,2,4,64,16,2,128,0,0,0,4,0,0,0,-0.3514674376417234
4,64,4,2,4,64,16,2,128,0,0,0,4,0,0,0,-0.3537350340136055
4,64,4,2,4,64,16,2,0,2,0,128,0,0,0,4,-0.3560026303854876
4,64,4,2,4,64,16,2,2,128,0,0,4,0,0,4,-0.35827022675736964
0,0,0,0,8,0,4,0,2,128,4,4,4,128,16,4,-0.36053782312925176
2,0,0,0,0,0,8,4,0,2,128,8,4,128,16,4,-0.3628054195011338
0,0,0,0,0,2,8,4,2,2,128,8,4,128,16,4,-0.36507301587301594
0,0,0,2,2,8,4,0,4,128,8,0,4,128,16,4,-0.367340612244898
2,8,4,2,8,256,8,4,0,0,16,2,0,0,0,0,-0.36960820861678007
2,8,4,2,8,256,8,4,0,0,16,2,0,0,0,0,-0.3718758049886622
2,8,4,2,8,256,8,4,0,0,16,2,0,0,0,0,-0.37414340136054425
2,8,4,2,8,256,8,4,0,0,16,2,0,0,0,0,-0.37641099773242637
0,0,0,0,0,2,4,2,2,8,8,4,8,256,16,2,-0.37867859410430843
0,0,0,0,0,2,4,2,2,8,8,4,8,256,16,2,-0.38094619047619055
2,0,0,0,0,2,4,2,0,2,16,4,8,256,16,2,-0.3832137868480726
0,0,4,0,0,0,0,2,2,4,4,4,8,256,32,2,-0.3854813832199547
0,0,0,4,0,0,4,2,0,2,4,8,8,256,32,2,-0.3877489795918368
4,0,0,0,4,2,0,2,2,4,8,0,8,256,32,2,-0.39001657596371886
2,0,0,4,0,0,4,4,0,2,4,8,8,256,32,2,-0.392284172335601
2,4,0,0,8,0,0,0,2,4,8,2,8,256,32,2,-0.39455176870748304
2,8,8,4,8,256,32,2,2,0,0,0,8,0,0,0,-0.3968193650793651
2,8,8,4,8,256,32,2,2,0,0,0,8,0,0,0,-0.3990869614512472
2,2,16,4,8,256,32,2,0,0,0,2,0,0,0,8,-0.4013545578231293
0,0,0,0,2,0,0,4,2,2,16,4,8,256,32,8,-0.4036221541950114
0,0,0,0,0,4,0,0,4,2,16,8,8,256,32,8,-0.40588975056689347
4,4,16,16,8,2,32,0,0,256,0,2,0,0,0,0,-0.4081573469387756
8,32,0,0,8,2,32,0,256,2,2,0,0,0,0,0,-0.41042494331065765
8,32,0,2,8,2,32,0,256,4,0,0,0,0,0,0,-0.4126925396825397
8,32,2,0,8,2,32,0,256,4,2,0,0,0,0,0,-0.41496013605442184
8,32,2,0,8,2,32,0,256,4,2,0,0,0,0,0,-0.4172277324263039
16,32,2,0,256,2,32,2,0,4,2,0,0,0,0,0,-0.419495328798186
0,16,32,2,256,2,32,2,0,0,4,2,0,0,0,2,-0.4217629251700681
16,32,2,0,256,2,32,2,4,2,0,0,2,0,0,2,-0.42403052154195015
16,32,2,0,256,2,32,2,4,2,2,0,4,0,0,0,-0.42629811791383226
0,16,32,2,256,2,32,2,0,0,4,4,0,0,2,4,-0.4285657142857143
0,0,0,2,0,0,64,0,0,16,4,4,256,2,2,8,-0.43083331065759645
2,0,0,4,64,0,0,0,16,8,0,0,256,4,8,0,-0.4331009070294785
0,0,2,4,0,0,0,64,0,0,16,8,4,256,4,8,-0.43536850340136063
4,256,2,4,0,0,16,64,0,0,4,16,0,0,2,0,-0.4376360997732427
4,256,2,4,0,0,16,64,0,0,4,16,0,0,2,0,-0.43990369614512476
4,256,2,4,16,64,0,4,4,16,0,0,2,0,0,0,-0.4421712925170069
4,256,2,4,0,16,64,4,0,0,4,16,0,0,2,2,-0.44443888888888894
0,0,2,0,0,2,64,8,0,256,4,16,4,16,2,2,-0.44670648526077106
0,2,0,2,0,2,64,8,0,256,4,16,0,4,16,4,-0.4489740816326531
0,0,2,2,0,4,64,8,0,256,4,16,0,4,16,4,-0.4512416780045352
0,4,2,2,2,256,64,8,0,4,4,16,0,0,16,4,-0.4535092743764173
0,0,4,4,2,256,64,8,0,2,8,16,0,0,16,4,-0.45577687074829937
0,0,0,8,2,256,64,8,0,2,8,16,2,0,16,4,-0.4580444671201815
8,0,0,0,2,256,64,8,2,8,16,0,2,16,4,2,-0.46031206349206355
8,0,0,0,2,256,64,8,2,8,16,0,2,16,4,2,-0.4625796598639456
0,0,0,0,8,256,64,2,2,8,16,8,4,16,4,2,-0.46484725623582773
8,256,64,2,2,8,16,8,4,16,4,2,0,0,4,0,-0.4671148526077098
8,256,64,2,2,8,16,8,4,16,8,2,0,0,2,0,-0.4693824489795919
8,256,64,2,2,8,16,8,4,16,8,2,2,0,0,2,-0.471650045351474
8,256,64,2,2,8,16,8,4,16,8,2,4,0,0,4,-0.4739176417233561
8,256,64,2,2,8,16,8,4,16,8,2,8,0,2,0,-0.47618523809523816
8,256,64,2,2,8,16,8,4,16,8,2,8,0,2,0,-0.4784528344671202
8,0,64,2,2,256,16,2,4,8,8,8,8,16,2,2,-0.48072043083900234
8,64,2,0,2,256,16,2,4,16,8,2,8,16,4,0,-0.4829880272108844
8,0,2,0,2,64,16,2,4,256,8,0,8,32,4,4,-0.4852556235827665
8,2,0,2,2,64,16,2,4,256,8,0,8,32,8,0,-0.4875232199546486
8,2,16,4,2,64,16,0,4,256,0,0,8,32,2,0,-0.48979081632653065
8,2,0,0,2,64,4,0,4,256,32,0,8,32,2,4,-0.4920584126984128
2,0,8,2,0,2,64,4,0,4,256,32,8,32,2,4,-0.49432600907029484
0,0,8,2,2,2,64,4,2,4,256,32,8,32,2,4,-0.49659360544217696
0,0,8,2,2,2,64,4,4,4,256,32,8,32,2,4,-0.498861201814059
2,2,8,2,4,4,64,4,8,32,256,32,2,0,2,4,-0.5011287981859411
4,8,2,0,8,64,4,0,8,32,256,32,4,4,2,0,-0.5033963945578233
0,8,2,2,4,64,4,0,16,32,256,0,4,4,2,32,-0.5056639909297054
8,4,0,0,4,64,4,4,16,32,256,0,8,2,32,0,-0.5079315873015874
8,4,4,0,4,64,8,0,16,32,256,0,8,2,32,0,-0.5101991836734695
0,0,8,8,0,4,64,8,0,16,32,256,2,8,2,32,-0.5124667800453516
2,4,8,16,0,16,64,256,0,8,32,32,0,2,2,0,-0.5147343764172336
2,4,8,16,16,64,256,0,8,64,0,0,4,2,0,0,-0.5170019727891157
2,2,0,0,16,4,0,0,8,128,8,0,4,2,256,16,-0.5192695691609979
2,2,8,16,16,4,256,0,8,128,0,0,4,2,2,0,-0.52153716553288
4,8,16,0,16,4,256,0,8,128,0,2,4,4,0,0,-0.523804761904762
4,8,16,0,16,4,256,2,8,128,2,0,8,0,0,0,-0.5260723582766441
0,0,2,0,4,8,16,0,16,4,256,0,16,128,2,2,-0.5283399546485262
2,0,0,0,4,8,16,2,16,4,256,0,16,128,4,0,-0.5306075510204082
0,2,0,0,2,8,16,0,4,4,256,0,32,128,4,2,-0.5328751473922904
0,2,0,0,2,8,16,0,4,4,256,0,32,128,4,2,-0.5351427437641725
0,2,0,0,2,8,16,0,4,4,256,0,32,128,4,2,-0.5374103401360546
0,0,0,2,0,2,8,16,0,2,8,256,32,128,4,2,-0.5396779365079366
32,4,16,2,0,128,4,16,0,0,0,256,0,2,0,2,-0.5419455328798187
32,4,16,2,0,128,4,16,0,2,0,256,0,2,0,2,-0.5442131292517008
32,4,16,2,0,128,4,16,2,4,0,256,0,0,0,2,-0.5464807256235829
32,4,16,2,128,4,16,0,2,4,256,0,2,0,2,0,-0.548748321995465
32,8,32,2,128,4,256,2,4,0,2,0,0,0,0,0,-0.5510159183673471
0,0,2,0,32,0,32,0,128,8,256,0,4,4,2,4,-0.5532835147392292
0,2,0,2,0,0,0,64,0,128,8,256,0,8,2,4,-0.5555511111111112
4,0,0,0,64,0,0,0,128,8,256,0,8,2,4,2,-0.5578187074829933
0,0,0,4,0,0,2,64,0,128,8,256,8,2,4,2,-0.5600863038548755
0,0,0,4,0,0,2,64,0,128,8,256,8,2,4,2,-0.5623539002267575
4,0,0,0,2,64,0,2,128,8,256,0,8,2,4,2,-0.5646214965986396
4,0,0,0,2,64,0,2,128,8,256,0,8,2,4,4,-0.5668890929705217
4,64,256,2,2,8,4,4,128,2,0,0,8,0,0,2,-0.5691566893424037
4,64,256,2,0,2,8,8,0,0,128,2,0,2,8,2,-0.5714242857142858
4,64,256,2,2,16,0,0,128,2,0,0,2,8,2,4,-0.573691882086168
4,64,256,2,0,2,2,16,0,0,128,2,2,8,2,4,-0.5759594784580501
4,64,256,2,4,16,0,0,128,2,0,2,2,8,2,4,-0.5782270748299321
8,64,256,4,128,16,2,4,2,2,0,0,0,8,0,2,-0.5804946712018142
8,64,256,8,128,16,2,2,2,2,0,0,2,8,0,0,-0.5827622675736963
8,64,256,8,0,128,16,4,0,0,0,4,2,0,2,8,-0.5850298639455783
8,64,256,8,2,128,16,8,0,0,2,8,2,0,0,0,-0.5872974603174604
8,64,256,16,4,128,16,8,2,0,2,0,0,0,0,0,-0.5895650566893426
0,0,0,0,8,2,256,0,4,64,16,16,2,128,2,8,-0.5918326530612247
8,2,256,16,4,64,16,8,2,128,2,0,0,0,2,0,-0.5941002494331067
8,2,256,16,4,64,16,8,2,128,4,2,0,0,0,0,-0.5963678458049888
0,0,0,2,8,2,256,16,4,64,16,8,2,128,4,2,-0.5986354421768709
0,0,0,2,8,2,256,16,4,64,16,8,2,128,4,2,-0.6009030385487529
0,0,0,2,8,2,256,16,4,64,16,8,2,128,4,2,-0.603170634920635
0,0,0,2,8,2,256,16,4,64,16,8,2,128,4,2,-0.6054382312925172
0,0,0,2,8,2,256,16,4,64,16,8,2,128,4,2,-0.6077058276643992
8,2,256,2,4,64,16,16,2,128,4,8,0,2,0,2,-0.6099734240362813
8,2,256,2,4,64,16,16,2,128,4,8,0,2,0,2,-0.6122410204081634
8,2,256,2,4,64,32,0,2,128,4,8,4,0,0,2,-0.6145086167800455
8,2,256,2,4,64,32,8,2,128,4,2,4,0,2,0,-0.6167762131519275
8,2,256,2,4,64,32,8,2,128,4,2,0,2,4,2,-0.6190438095238097
8,2,256,2,4,64,32,8,2,128,8,4,2,2,0,0,-0.6213114058956918
8,2,256,2,4,64,32,8,4,128,8,4,0,2,2,0,-0.6235790022675738
8,2,256,2,8,64,32,8,2,128,8,4,0,2,2,0,-0.6258465986394559
0,2,256,2,0,64,32,2,16,128,8,8,2,2,2,4,-0.628114195011338
16,2,256,4,2,64,32,8,2,128,8,4,0,2,2,0,-0.6303817913832201
16,2,256,4,4,64,32,8,0,128,8,4,2,2,2,0,-0.6326493877551022
2,2,256,0,16,64,32,4,4,128,8,8,2,2,2,4,-0.6349169841269843
0,2,4,256,16,64,32,4,0,4,128,16,0,2,4,4,-0.6371845804988664
2,2,4,256,0,64,32,4,0,4,128,16,16,2,4,4,-0.6394521768707484
4,4,256,2,64,32,4,0,4,128,16,0,16,2,8,0,-0.6417197732426305
4,4,256,2,64,32,4,0,4,128,16,0,16,2,8,0,-0.6439873696145126
8,256,2,0,64,32,4,2,4,128,16,0,16,2,8,0,-0.6462549659863948
8,256,2,0,64,32,4,2,4,128,16,0,16,2,8,0,-0.6485225623582768
8,256,2,2,64,32,4,0,4,128,16,0,16,2,8,2,-0.6507901587301589
8,256,2,2,64,32,4,0,4,128,16,0,16,2,8,4,-0.653057755102041
8,256,4,2,64,32,4,0,4,128,16,0,16,2,8,4,-0.655325351473923
8,256,0,0,64,32,8,2,4,128,16,2,16,2,8,4,-0.6575929478458051
8,256,0,0,64,32,8,2,4,128,16,2,16,2,8,4,-0.6598605442176873
8,256,8,4,64,32,16,4,4,128,8,2,16,2,0,0,-0.6621281405895693
8,256,8,4,64,32,16,4,4,128,8,2,0,2,16,2,-0.6643957369614514
8,256,8,8,64,32,16,4,4,128,8,0,2,2,16,0,-0.6666633333333335
8,256,16,0,64,32,16,4,4,128,8,0,4,16,2,0,-0.6689309297052156
8,256,32,4,64,32,8,0,8,128,2,0,0,16,4,0,-0.6711985260770976
8,256,32,4,0,64,32,8,0,8,128,2,2,0,16,4,-0.6734661224489797
8,256,64,4,2,64,128,8,0,8,16,2,0,2,0,4,-0.6757337188208619
0,256,4,4,0,64,64,8,8,8,128,2,2,2,16,4,-0.6780013151927439
0,256,4,4,0,64,64,8,8,8,128,2,2,2,16,4,-0.680268911564626
0,0,256,8,0,0,128,8,2,16,128,2,0,4,16,4,-0.6825365079365081
2,16,256,16,0,4,256,2,0,0,16,4,4,0,0,0,-0.6848041043083902
0,0,4,0,0,0,0,16,2,16,512,2,4,4,16,4,-0.6870717006802722
4,0,0,2,16,0,0,0,2,16,512,2,8,16,4,0,-0.6893392970521544
4,0,0,0,16,2,0,0,2,0,512,0,8,32,4,4,-0.6916068934240365
4,0,0,0,16,2,0,0,2,512,2,0,8,32,8,0,-0.6938744897959185
4,0,0,0,16,2,0,0,2,512,2,0,8,32,8,0,-0.6961420861678006
4,0,0,0,16,2,0,0,2,512,2,0,8,32,8,0,-0.6984096825396827
4,2,2,0,16,512,8,0,2,32,0,2,8,0,0,0,-0.7006772789115647
4,4,0,0,16,512,8,0,2,32,2,2,8,0,0,0,-0.7029448752834468
4,4,8,2,16,512,2,0,2,32,2,0,8,0,0,0,-0.705212471655329
0,8,8,2,0,16,512,2,0,2,32,2,2,0,0,8,-0.7074800680272111
16,2,2,0,16,512,2,0,2,32,2,0,2,8,0,0,-0.7097476643990931
0,0,16,4,0,16,512,2,0,2,32,2,0,2,2,8,-0.7120152607709752
0,0,16,4,0,0,512,4,0,16,32,4,0,4,2,8,-0.7142828571428573
0,16,16,8,0,4,512,4,0,0,32,8,0,2,2,0,-0.7165504535147393
32,8,0,0,4,512,4,0,32,8,2,0,4,0,0,0,-0.7188180498866215
32,0,4,0,4,8,0,0,32,512,4,0,4,8,2,0,-0.7210856462585036
32,4,0,0,4,8,2,0,32,512,4,0,4,8,2,0,-0.7233532426303857
32,4,0,0,4,8,2,0,32,512,4,0,4,8,2,0,-0.7256208390022677
32,4,0,0,4,8,2,0,32,512,4,0,4,8,2,0,-0.7278884353741498
32,4,2,0,4,8,4,0,32,512,2,0,4,8,2,0,-0.7301560317460319
32,4,2,2,4,8,4,0,32,512,4,0,4,8,0,0,-0.732423628117914
32,4,4,0,4,8,4,0,32,512,4,0,4,8,2,0,-0.7346912244897961
32,8,0,0,4,8,4,0,32,512,4,0,4,8,2,2,-0.7369588208616782
32,8,0,0,4,8,4,0,32,512,4,0,4,8,4,2,-0.7392264172335602
32,0,0,0,4,16,0,2,32,512,4,0,4,8,8,2,-0.7414940136054423
32,16,4,4,4,512,8,0,32,8,0,0,4,2,0,0,-0.7437616099773244
32,16,0,2,4,512,0,0,32,8,4,0,4,2,8,4,-0.7460292063492066
0,32,16,2,0,2,4,512,0,32,8,4,4,2,8,4,-0.7482968027210886
0,32,0,0,0,2,16,2,2,32,4,512,4,2,16,8,-0.7505643990929707
