0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
8,8,4,0,2,32,0,0,8,4,2,0,2,0,0,0,-0.05752018612521151
0,0,16,4,0,0,2,32,0,8,4,2,2,0,0,2,-0.05921225042301184
16,4,0,0,2,32,2,0,8,4,2,0,4,0,0,0,-0.06090431472081218
0,0,16,4,0,2,32,2,0,8,4,2,2,0,0,4,-0.06259637901861252
0,0,0,0,0,2,16,4,0,2,32,4,2,8,4,4,-0.06428844331641287
0,0,2,0,0,0,16,0,0,4,32,4,2,8,4,8,-0.0659805076142132
0,0,2,2,0,0,0,16,0,4,32,4,2,8,4,8,-0.06767257191201355
0,0,0,4,0,2,0,16,0,4,32,4,2,8,4,8,-0.06936463620981388
0,0,2,4,0,0,2,16,0,4,32,4,2,8,4,8,-0.07105670050761421
0,0,0,4,0,2,4,16,0,4,32,4,2,8,4,8,-0.07274876480541456
2,2,4,4,0,4,32,16,0,8,4,4,0,2,0,8,-0.0744408291032149
4,8,0,0,4,32,16,2,8,8,0,0,2,8,0,0,-0.07613289340101524
4,8,0,0,4,32,16,2,16,0,0,0,2,8,0,2,-0.07782495769881558
4,8,0,0,4,32,16,2,16,0,0,2,2,8,2,0,-0.07951702199661591
0,4,0,0,8,8,0,0,16,32,16,0,2,8,2,4,-0.08120908629441626
4,0,0,0,16,0,2,0,16,32,16,0,2,8,2,4,-0.08290115059221659
4,0,0,0,16,2,0,2,16,32,16,0,2,8,2,4,-0.08459321489001694
4,0,0,0,16,4,0,2,16,32,16,0,2,8,2,4,-0.08628527918781727
0,0,0,0,4,4,2,0,32,32,16,2,2,8,2,4,-0.0879773434856176
0,0,2,0,8,2,0,0,64,16,2,0,2,8,2,4,-0.08966940778341795
2,0,0,2,8,2,0,0,64,16,2,0,2,8,2,4,-0.09136147208121828
2,2,4,2,8,16,0,4,64,8,0,0,2,0,0,2,-0.09305353637901861
4,4,2,0,8,16,4,0,64,8,2,0,4,0,0,0,-0.09474560067681896
0,0,8,2,2,8,16,4,0,64,8,2,0,0,0,4,-0.0964376649746193
0,0,8,2,2,8,16,4,0,64,8,2,0,0,0,4,-0.09812972927241964
8,2,0,0,2,8,16,4,64,8,2,2,4,0,0,0,-0.09982179357021997
0,0,8,2,2,8,16,4,0,64,8,4,0,0,2,4,-0.10151385786802031
2,8,8,2,0,64,16,8,0,2,8,4,0,0,2,0,-0.10320592216582065
2,8,8,2,0,64,16,8,0,2,8,4,0,0,2,0,-0.10489798646362099
2,16,2,0,64,16,8,0,2,8,4,0,2,0,2,0,-0.10659005076142133
0,0,2,0,2,0,8,0,64,32,4,2,4,8,2,0,-0.10828211505922167
0,0,2,2,2,0,8,0,64,32,4,0,4,8,2,2,-0.109974179357022
4,0,0,0,2,8,0,0,64,32,4,0,4,8,4,2,-0.11166624365482235
4,0,0,0,2,8,0,0,64,32,4,0,4,8,4,2,-0.11335830795262268
0,0,0,4,4,0,2,8,0,64,32,4,4,8,4,2,-0.11505037225042303
8,64,2,4,0,8,32,8,0,0,4,4,0,0,2,2,-0.11674243654822336
8,64,2,4,0,8,32,8,0,0,4,4,0,0,2,2,-0.1184345008460237
8,64,2,4,0,8,32,8,0,0,0,8,0,0,2,4,-0.12012656514382404
8,64,2,4,0,8,32,16,0,2,2,4,0,0,0,0,-0.12181862944162437
8,64,2,4,0,8,32,16,0,2,2,4,0,0,0,0,-0.12351069373942472
8,64,2,4,0,8,32,16,0,2,2,4,0,0,0,0,-0.12520275803722503
8,64,2,4,8,32,16,0,4,4,0,0,2,0,0,0,-0.1268948223350254
2,0,0,0,16,64,0,0,4,32,2,0,2,4,16,4,-0.12858688663282572
0,0,0,2,0,0,16,64,4,4,32,2,2,4,16,4,-0.13027895093062605
0,2,0,2,0,0,16,64,0,8,32,2,2,4,16,4,-0.13197101522842639
4,2,0,0,16,64,0,0,8,32,2,0,2,4,16,4,-0.13366307952622672
4,2,2,4,16,64,16,0,8,32,4,0,2,4,0,0,-0.13535514382402708
4,2,2,0,16,64,2,0,8,32,16,0,2,4,4,4,-0.1370472081218274
0,0,4,4,2,16,64,2,0,8,32,16,0,2,4,8,-0.13873927241962775
4,0,4,4,0,16,64,2,0,8,32,16,2,2,4,8,-0.14043133671742808
0,0,4,8,0,16,64,2,2,8,32,16,0,4,4,8,-0.1421234010152284
0,0,4,8,0,16,64,2,2,8,32,16,2,0,8,8,-0.14381546531302877
4,16,4,8,0,8,64,2,2,0,32,16,0,0,8,8,-0.1455075296108291
2,0,4,8,0,0,64,2,4,16,32,16,2,8,8,8,-0.14719959390862944
0,2,4,8,0,2,64,2,4,16,32,16,0,2,8,16,-0.14889165820642977
0,2,4,8,0,2,64,2,4,16,32,16,0,2,8,16,-0.1505837225042301
4,4,4,8,0,16,64,2,0,2,32,32,0,0,8,2,-0.15227578680203047
8,4,8,2,16,64,2,0,2,64,0,0,8,2,0,0,-0.1539678510998308
8,4,8,2,16,128,2,0,2,2,0,0,8,0,0,2,-0.15565991539763113
8,0,0,0,16,4,0,0,2,128,8,2,8,2,2,4,-0.15735197969543147
8,0,0,2,16,4,0,0,2,128,8,2,8,4,4,0,-0.1590440439932318
0,2,8,2,0,0,16,4,2,128,8,2,0,0,8,8,-0.16073610829103216
2,2,8,2,0,128,16,4,0,2,16,2,0,0,0,8,-0.1624281725888325
2,4,8,2,0,128,16,4,0,2,16,2,0,0,0,8,-0.16412023688663283
2,0,0,2,0,4,0,4,0,128,8,2,2,2,32,8,-0.16581230118443316
0,0,2,4,0,0,0,8,0,128,8,2,0,4,32,8,-0.1675043654822335
0,0,2,4,0,0,0,8,0,128,8,2,0,4,32,8,-0.16919642978003385
0,128,2,4,0,4,8,8,0,0,32,2,0,0,2,8,-0.17088849407783419
0,128,2,4,0,4,8,8,0,0,32,2,0,0,2,8,-0.17258055837563452
2,0,2,4,0,0,8,8,0,128,32,2,0,4,2,8,-0.17427262267343485
2,0,4,4,0,0,0,16,0,128,32,2,0,4,2,8,-0.17596468697123518
0,0,2,4,0,0,4,16,0,128,32,2,2,4,2,8,-0.17765675126903555
2,128,2,4,0,4,4,16,0,0,32,2,0,2,2,8,-0.17934881556683588
0,0,2,4,2,128,4,16,0,4,32,2,2,2,2,8,-0.1810408798646362
0,0,2,4,2,128,4,16,2,4,32,2,0,2,4,8,-0.18273294416243654
4,128,2,4,0,4,4,16,0,2,32,2,0,2,4,8,-0.18442500846023688
2,0,2,4,0,128,4,16,0,4,32,2,4,4,4,8,-0.1861170727580372
4,4,0,2,128,4,16,0,4,32,2,0,8,4,8,0,-0.18780913705583757
4,0,0,2,128,8,16,0,4,32,2,0,8,4,8,2,-0.1895012013536379
4,8,16,4,128,32,2,0,4,4,8,0,8,2,0,0,-0.19119326565143824
4,8,16,4,128,32,2,0,4,4,8,0,8,2,0,0,-0.19288532994923857
4,8,16,4,128,32,2,0,8,8,0,0,8,2,2,0,-0.1945773942470389
4,8,16,4,128,32,2,0,16,0,0,0,8,4,2,0,-0.19626945854483926
4,8,16,4,2,128,32,2,0,0,0,16,0,8,4,2,-0.1979615228426396
4,8,16,4,2,128,32,2,0,0,0,16,0,8,4,2,-0.19965358714043993
4,8,16,4,2,128,32,2,0,0,0,16,0,8,4,2,-0.20134565143824026
4,8,16,4,2,128,32,2,0,8,4,16,0,0,2,2,-0.2030377157360406
4,8,16,4,2,128,32,2,8,4,16,0,4,0,0,2,-0.20472978003384096
4,8,16,4,2,128,32,4,8,4,16,0,4,4,0,0,-0.2064218443316413
4,0,0,2,2,8,16,0,8,128,32,0,4,8,16,8,-0.20811390862944162
4,2,0,0,2,8,16,2,8,128,32,0,4,8,16,8,-0.20980597292724196
2,0,4,2,2,8,16,2,0,8,128,32,4,8,16,8,-0.2114980372250423
2,0,4,0,0,0,16,4,4,8,128,32,4,16,16,8,-0.21319010152284265
2,0,4,0,0,0,16,4,2,8,128,32,8,16,16,8,-0.21488216582064298
0,0,4,0,2,0,16,4,4,8,128,32,8,16,16,8,-0.21657423011844332
4,0,0,0,2,16,4,2,4,8,128,32,8,32,8,0,-0.21826629441624365
4,0,0,0,2,16,4,2,4,8,128,32,8,32,8,0,-0.21995835871404398
2,0,0,4,2,16,4,2,4,8,128,32,0,8,32,8,-0.22165042301184434
0,0,0,4,2,0,4,2,4,16,128,32,4,16,32,8,-0.22334248730964468
0,0,2,4,0,2,4,2,4,16,128,32,4,16,32,8,-0.225034551607445
8,2,2,4,0,32,4,2,2,0,128,32,0,0,32,8,-0.22672661590524534
8,2,2,4,2,32,4,2,0,0,128,32,0,2,32,8,-0.22841868020304568
8,4,4,0,2,32,4,2,128,32,0,0,2,32,8,4,-0.23011074450084604
8,4,8,2,2,64,8,4,128,32,0,0,2,0,0,2,-0.23180280879864637
8,4,8,2,2,64,8,4,2,0,128,32,0,0,0,4,-0.2334948730964467
2,0,0,2,0,0,0,4,8,4,16,32,4,64,128,4,-0.23518693739424704
0,0,0,4,0,2,0,4,8,4,16,32,4,64,128,4,-0.23687900169204737
0,2,0,4,0,0,2,4,8,4,16,32,4,64,128,4,-0.23857106598984773
0,0,0,0,2,2,2,8,8,4,16,32,4,64,128,4,-0.24026313028764806
2,0,0,0,0,2,4,8,8,4,16,32,4,64,128,4,-0.2419551945854484
0,2,0,0,2,2,4,8,8,4,16,32,4,64,128,4,-0.24364725888324873
2,2,0,0,4,4,8,0,8,4,16,32,4,64,128,4,-0.24533932318104906
2,0,0,2,4,2,8,0,8,8,16,32,4,64,128,4,-0.24703138747884942
0,0,0,4,2,4,2,8,0,16,16,32,4,64,128,4,-0.24872345177664976
4,0,0,0,2,4,2,8,32,32,2,0,4,64,128,4,-0.25041551607445006
4,0,0,0,2,4,2,0,32,32,4,8,4,64,128,4,-0.25210758037225045
0,0,0,4,0,2,4,2,2,64,4,8,4,64,128,4,-0.2537996446700508
2,2,8,4,4,128,128,2,0,0,2,8,0,0,0,4,-0.2554917089678511
0,0,0,4,2,0,8,2,2,2,128,8,4,128,2,4,-0.25718377326565145
0,0,0,4,0,2,8,2,4,2,128,8,4,128,2,4,-0.2588758375634518
8,4,8,4,0,128,128,2,0,0,2,8,2,0,0,4,-0.2605679018612521
8,4,8,4,256,2,0,0,2,8,0,0,2,4,0,4,-0.26225996615905245
8,4,8,4,256,2,0,0,2,8,0,0,2,8,0,2,-0.2639520304568528
2,0,0,0,8,4,0,0,256,2,0,4,4,16,8,2,-0.2656440947546531
0,0,0,2,0,2,8,4,0,256,2,4,4,16,8,2,-0.26733615905245345
0,0,0,2,0,2,8,4,0,256,2,4,4,16,8,2,-0.26902822335025384
0,0,0,2,0,2,8,4,0,256,2,4,4,16,8,2,-0.27072028764805417
2,0,0,0,0,2,8,2,0,256,2,8,4,16,8,2,-0.2724123519458545
2,2,0,0,2,8,2,0,256,2,8,0,4,16,8,2,-0.27410441624365484
0,4,0,4,0,2,8,2,0,256,2,8,4,16,8,2,-0.27579648054145517
8,0,0,0,2,8,2,2,256,2,8,0,4,16,8,2,-0.2774885448392555
8,2,0,0,2,8,0,0,256,2,2,0,4,16,16,4,-0.27918060913705584
8,2,0,0,2,8,0,0,256,2,2,0,4,16,16,4,-0.28087267343485617
8,2,0,0,2,8,0,0,256,4,0,0,4,32,4,2,-0.2825647377326565
0,0,8,2,0,4,2,8,0,0,256,4,4,32,4,2,-0.28425680203045683
0,4,8,2,0,0,2,8,0,4,256,4,4,32,4,2,-0.2859488663282572
2,0,8,2,0,0,2,8,0,8,256,4,4,32,4,2,-0.28764093062605756
2,8,2,0,2,8,2,0,8,256,4,0,4,32,4,2,-0.2893329949238579
0,0,0,0,4,16,0,0,8,256,4,2,4,32,8,2,-0.2910250592216582
0,0,0,0,4,16,0,0,8,256,4,2,4,32,8,2,-0.29271712351945856
2,0,0,0,0,0,4,16,8,256,4,2,4,32,8,2,-0.2944091878172589
2,0,0,2,0,0,4,16,8,256,4,2,4,32,8,2,-0.2961012521150592
4,0,2,0,4,16,0,0,8,256,4,2,4,32,8,2,-0.29779331641285955
8,16,2,4,8,256,4,0,4,32,8,0,0,0,0,2,-0.2994853807106599
16,16,2,4,4,256,4,2,0,32,8,2,0,0,0,0,-0.3011774450084602
32,2,4,2,4,256,4,2,32,8,2,0,0,0,0,0,-0.30286950930626055
32,2,4,2,4,256,4,2,32,8,2,0,0,0,0,0,-0.30456157360406094
32,2,4,2,4,256,4,2,0,32,8,2,0,2,0,0,-0.3062536379018613
32,2,4,2,4,256,4,2,32,8,2,0,2,0,2,0,-0.3079457021996616
32,0,2,0,4,2,0,0,32,256,8,0,2,8,4,4,-0.30963776649746194
32,2,0,2,4,2,0,0,32,256,8,0,2,8,8,0,-0.3113298307952623
0,2,32,4,0,0,4,2,0,32,256,8,0,0,2,16,-0.3130218950930626
2,0,32,4,0,0,4,2,0,2,256,8,0,32,2,16,-0.31471395939086294
2,2,32,4,0,32,4,2,2,0,256,8,0,0,2,16,-0.3164060236886633
4,2,32,4,0,32,4,2,2,0,256,8,0,0,2,16,-0.3180980879864636
2,0,32,4,0,0,4,2,4,2,256,8,2,32,2,16,-0.31979015228426394
2,32,4,4,4,2,0,0,4,2,256,8,2,32,2,16,-0.32148221658206433
0,2,0,0,2,32,4,4,8,4,256,8,2,32,2,16,-0.32317428087986466
2,0,2,0,2,32,8,0,8,4,256,8,2,32,2,16,-0.324866345177665
2,0,0,4,0,2,32,8,8,4,256,8,2,32,2,16,-0.3265584094754653
2,2,32,4,8,4,256,16,2,32,2,16,0,0,2,0,-0.32825047377326566
2,2,32,4,8,4,256,32,2,32,4,2,0,0,0,0,-0.329942538071066
4,32,4,0,8,4,256,32,2,32,4,2,0,2,0,0,-0.3316346023688663
4,32,4,2,8,4,256,32,2,32,4,2,2,0,0,0,-0.33332666666666666
4,32,4,2,8,4,256,32,4,32,4,2,2,0,0,0,-0.335018730964467
4,32,4,2,8,4,256,32,4,32,4,2,0,0,4,2,-0.3367107952622673
4,32,4,2,8,4,256,32,4,32,8,4,2,0,0,0,-0.3384028595600677
4,32,4,2,8,4,256,32,4,32,8,4,2,0,0,0,-0.34009492385786805
4,32,4,2,8,4,256,32,4,32,8,4,2,0,0,2,-0.3417869881556684
4,2,0,2,8,32,4,32,4,4,256,4,2,32,8,2,-0.3434790524534687
4,2,4,2,8,32,256,32,4,4,8,4,2,32,2,2,-0.34517111675126905
4,2,4,2,8,32,256,32,4,8,8,4,0,2,32,4,-0.3468631810490694
4,2,4,2,8,32,256,32,2,4,16,4,0,2,32,4,-0.3485552453468697
4,2,4,2,8,32,256,32,2,4,16,4,2,32,4,2,-0.35024730964467005
4,2,4,2,8,32,256,32,2,4,16,4,2,32,4,2,-0.3519393739424704
4,2,4,2,8,32,256,32,2,4,16,4,2,32,4,2,-0.3536314382402707
4,2,4,2,8,32,256,32,2,4,16,4,2,32,4,2,-0.3553235025380711
4,2,4,2,8,32,256,32,2,4,16,4,2,32,4,2,-0.35701556683587143
4,2,4,2,8,32,256,32,2,4,16,4,2,32,4,2,-0.35870763113367177
4,2,4,2,8,32,256,32,4,4,16,4,2,32,4,2,-0.3603996954314721
4,2,4,2,8,32,256,32,4,4,16,4,2,32,4,2,-0.36209175972927243
4,2,4,2,8,32,256,32,8,16,4,2,2,32,4,2,-0.36378382402707277
4,2,4,2,8,32,256,32,8,16,4,2,2,32,4,2,-0.3654758883248731
4,2,4,2,16,32,256,32,2,16,8,4,0,32,2,0,-0.36716795262267343
0,2,4,2,4,32,256,2,16,16,8,32,2,32,2,4,-0.36886001692047377
2,4,2,2,4,32,256,2,32,8,32,0,2,32,2,4,-0.3705520812182741
0,2,4,4,4,32,256,2,2,32,8,32,2,32,2,4,-0.37224414551607443
2,0,2,8,4,32,256,2,2,32,8,32,2,32,2,4,-0.3739362098138748
2,64,2,8,4,32,256,2,4,4,8,32,0,0,2,4,-0.37562827411167515
2,64,2,8,4,32,256,2,0,8,8,32,2,0,2,4,-0.3773203384094755
2,64,2,8,4,32,256,2,16,32,0,2,4,4,0,0,-0.3790124027072758
2,64,2,8,4,64,256,4,16,4,0,0,4,0,2,0,-0.38070446700507615
2,64,2,8,4,64,256,4,0,0,16,4,0,2,4,2,-0.3823965313028765
2,64,2,8,4,64,256,4,0,0,16,4,0,2,4,2,-0.3840885956006768
2,64,2,8,4,64,256,4,16,4,0,0,2,4,2,2,-0.38578065989847715
2,64,2,8,4,64,256,4,4,0,16,4,0,2,4,4,-0.3874727241962775
2,64,2,8,4,64,256,4,0,4,16,4,2,0,2,8,-0.3891647884940778
2,128,2,8,4,4,256,8,2,0,16,8,0,2,2,0,-0.3908568527918782
0,0,2,0,2,128,256,2,4,4,16,8,2,2,2,16,-0.39254891708967854
2,2,0,0,2,128,256,2,8,16,8,0,4,2,16,0,-0.3942409813874789
4,2,256,2,8,128,8,0,4,16,16,2,0,2,0,0,-0.3959330456852792
0,2,2,0,4,128,256,0,8,16,8,0,4,2,16,4,-0.39762510998307954
4,0,0,0,4,128,256,2,8,16,8,0,4,2,16,4,-0.39931717428087987
4,0,0,0,4,128,256,2,8,16,8,0,4,2,16,4,-0.4010092385786802
4,0,0,0,4,128,256,2,8,16,8,0,4,2,16,4,-0.40270130287648054
0,2,0,0,8,128,256,0,8,16,8,2,4,2,16,4,-0.40439336717428087
2,2,0,0,8,128,256,0,8,16,8,2,4,2,16,4,-0.4060854314720812
0,2,0,0,2,128,256,2,16,16,8,2,4,2,16,4,-0.4077774957698816
2,0,0,2,2,128,256,2,32,8,2,0,4,2,16,4,-0.4094695600676819
2,0,0,4,2,128,256,2,0,32,8,2,4,2,16,4,-0.41116162436548226
4,128,256,4,4,32,8,4,2,2,16,4,0,0,0,0,-0.4128536886632826
4,128,256,4,4,32,8,4,4,16,4,0,0,0,2,0,-0.4145457529610829
4,128,256,4,4,32,8,4,4,16,4,0,2,2,0,0,-0.41623781725888326
2,128,0,0,4,32,256,0,8,16,8,0,2,2,4,8,-0.4179298815566836
0,2,2,128,0,4,32,256,0,8,16,8,0,4,4,8,-0.4196219458544839
4,128,0,2,4,32,256,0,8,16,8,0,8,8,0,0,-0.42131401015228426
4,128,2,0,4,32,256,0,8,16,8,0,16,0,2,0,-0.4230060744500846
4,128,2,0,4,32,256,0,8,16,8,0,16,2,4,0,-0.424698138747885
0,128,2,0,8,32,256,2,8,16,8,0,16,2,4,0,-0.4263902030456853
16,128,2,2,16,32,256,0,0,16,8,2,0,2,4,0,-0.42808226734348565
32,128,2,4,0,32,256,0,0,16,8,0,0,2,4,2,-0.429774331641286
32,128,2,4,0,32,256,2,0,16,8,0,0,2,4,2,-0.4314663959390863
32,128,2,4,32,256,2,0,16,8,0,2,2,4,2,0,-0.43315846023688664
32,128,2,4,32,256,2,2,16,8,2,0,2,4,2,0,-0.434850524534687
32,128,2,4,2,32,256,4,0,16,8,2,0,2,4,2,-0.4365425888324873
32,128,2,4,2,32,256,4,0,16,8,2,0,2,4,2,-0.43823465313028764
32,128,2,8,2,32,256,4,0,16,8,0,0,2,4,2,-0.439926717428088
2,128,2,0,0,32,256,8,32,16,8,4,2,2,4,2,-0.4416187817258883
0,2,128,2,0,32,256,8,32,16,8,4,2,4,4,2,-0.4433108460236887
0,2,128,2,0,32,256,8,32,16,8,4,2,4,4,2,-0.44500291032148903
0,2,128,2,0,32,256,8,32,16,8,4,2,4,4,2,-0.44669497461928936
32,2,128,2,2,32,256,8,0,16,8,4,2,4,4,2,-0.4483870389170897
32,2,128,2,2,32,256,8,2,16,8,4,0,2,8,2,-0.45007910321489003
32,2,128,2,2,32,256,8,2,16,8,4,2,8,2,2,-0.45177116751269036
32,2,128,2,4,32,256,8,2,16,8,4,2,8,2,2,-0.4534632318104907
2,2,128,2,32,32,256,8,4,16,8,4,4,8,2,2,-0.45515529610829103
4,128,2,2,64,256,8,0,4,16,8,4,4,8,4,0,-0.45684736040609136
0,128,2,0,4,256,2,0,64,16,16,2,8,8,4,4,-0.4585394247038917
2,128,0,0,4,256,4,0,64,16,16,2,8,8,4,4,-0.4602314890016921
2,128,0,0,4,256,4,0,64,16,16,2,8,8,4,4,-0.4619235532994924
2,128,0,0,4,256,4,0,64,16,16,2,8,8,4,4,-0.46361561759729275
2,128,0,0,4,256,4,0,64,32,2,2,16,8,0,0,-0.4653076818950931
2,128,4,2,4,256,2,0,64,32,0,0,16,8,4,0,-0.4669997461928934
2,128,4,2,4,256,2,0,64,32,4,2,16,8,0,0,-0.46869181049069375
2,128,2,0,4,256,4,0,64,32,2,0,16,8,4,4,-0.4703838747884941
2,128,2,0,4,256,4,2,64,32,2,0,16,8,8,0,-0.4720759390862944
2,128,2,0,4,256,4,2,64,32,2,2,16,16,0,0,-0.47376800338409475
2,128,2,0,4,256,2,0,64,32,4,0,16,16,2,4,-0.4754600676818951
2,128,4,4,4,256,4,2,64,32,2,0,16,16,0,0,-0.47715213197969547
0,2,128,8,4,256,4,2,0,64,32,2,2,0,0,32,-0.4788441962774958
0,0,0,0,2,2,128,8,4,256,4,4,2,64,32,32,-0.48053626057529614
2,2,128,8,4,256,4,4,2,64,32,32,0,0,2,0,-0.48222832487309647
2,2,128,8,4,256,4,4,2,64,32,32,0,0,2,0,-0.4839203891708968
4,128,8,0,4,256,8,0,2,64,64,0,2,0,2,0,-0.48561245346869714
0,4,128,8,0,4,256,8,0,2,2,128,0,0,0,4,-0.48730451776649747
0,8,128,16,0,2,256,128,4,0,2,4,0,0,0,0,-0.4889965820642978
0,8,128,16,0,2,256,128,0,4,2,4,4,0,0,0,-0.49068864636209814
0,8,128,16,0,2,256,128,0,4,2,4,0,2,0,4,-0.49238071065989847
0,8,128,16,0,2,256,128,0,4,2,4,2,0,2,4,-0.49407277495769886
2,8,128,16,2,2,256,128,0,4,4,8,0,0,0,0,-0.4957648392554992
2,8,128,16,4,256,128,0,8,8,0,4,0,0,0,0,-0.4974569035532995
0,0,0,4,2,8,0,0,4,256,0,16,8,8,256,4,-0.49914896785109986
4,0,0,0,2,8,0,0,4,256,16,0,16,256,4,2,-0.5008410321489002
4,0,0,0,2,2,0,0,4,8,16,0,16,512,4,2,-0.5025330964467006
0,0,0,4,2,0,0,4,0,4,8,16,16,512,4,2,-0.504225160744501
0,0,0,4,0,2,2,4,0,4,8,16,16,512,4,2,-0.5059172250423013
4,0,0,2,4,4,0,0,4,8,16,0,16,512,4,2,-0.5076092893401016
4,2,0,0,8,2,0,0,4,8,16,0,16,512,4,2,-0.509301353637902
4,0,0,0,8,4,0,0,4,8,16,2,16,512,4,2,-0.5109934179357023
0,2,0,4,0,0,8,4,4,8,16,2,16,512,4,2,-0.5126854822335026
4,0,0,0,0,2,8,0,4,8,16,8,16,512,4,4,-0.514377546531303
0,0,2,4,0,0,2,8,4,8,16,8,0,16,512,8,-0.5160696108291033
0,0,2,4,0,0,2,8,4,8,16,8,0,16,512,8,-0.5177616751269036
0,0,0,0,0,2,4,4,0,8,16,8,4,16,512,16,-0.519453739424704
2,0,0,0,0,0,2,8,0,8,16,8,4,16,512,16,-0.5211458037225043
2,8,2,16,4,16,16,16,0,0,512,0,0,0,2,0,-0.5228378680203046
2,8,2,16,0,4,16,32,0,0,0,512,2,0,0,2,-0.524529932318105
4,8,2,16,0,4,16,32,2,0,0,512,0,0,0,2,-0.5262219966159053
4,8,2,16,2,4,16,32,0,0,2,512,0,0,0,2,-0.5279140609137056
4,8,2,16,2,4,16,32,0,0,2,512,0,0,0,2,-0.529606125211506
4,8,2,16,2,4,16,32,0,0,2,512,0,0,0,2,-0.5312981895093063
4,8,2,16,2,4,16,32,0,0,2,512,0,0,0,2,-0.5329902538071066
4,8,2,16,2,4,16,32,0,0,2,512,0,0,0,2,-0.534682318104907
4,8,2,16,2,4,16,32,2,512,0,0,2,0,0,2,-0.5363743824027073
0,2,0,0,4,8,0,16,2,4,2,32,4,512,16,2,-0.5380664467005077
0,0,2,2,0,4,8,16,2,4,2,32,4,512,16,2,-0.5397585109983081
2,8,2,2,4,512,8,16,2,0,2,32,0,0,16,2,-0.5414505752961084
2,8,2,2,4,512,8,16,2,0,2,32,0,0,16,2,-0.5431426395939087
2,0,2,2,2,0,8,16,4,8,2,32,2,512,16,2,-0.5448347038917091
4,2,0,0,2,8,16,2,4,8,2,32,2,512,16,2,-0.5465267681895094
4,0,0,2,2,2,16,2,4,16,2,32,2,512,16,2,-0.5482188324873097
4,2,2,0,4,16,2,0,4,16,2,32,2,512,16,2,-0.5499108967851101
8,2,4,32,4,32,2,2,2,512,16,0,2,0,0,0,-0.5516029610829104
8,2,4,32,4,32,4,0,2,512,16,0,2,0,0,2,-0.5532950253807107
8,2,8,32,4,32,16,2,4,512,0,0,0,0,0,2,-0.5549870896785111
8,2,8,32,8,32,16,4,0,512,0,2,0,0,0,0,-0.5566791539763114
16,2,8,32,0,32,16,4,0,512,2,2,0,0,0,0,-0.5583712182741117
0,0,0,0,2,2,8,32,0,32,16,4,16,512,2,2,-0.5600632825719121
