0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,16,512,4,4,8,32,2,2,64,16,4,0,4,2,0,-0.32833659680638727
0,16,512,0,4,8,32,4,8,64,16,2,2,4,2,4,-0.3293346107784431
4,16,512,4,8,8,32,2,2,64,16,4,2,4,2,0,-0.330332624750499
4,16,512,4,2,16,32,2,2,64,16,4,0,2,4,2,-0.3313306387225549
4,32,512,4,4,64,32,2,4,2,16,4,0,0,4,2,-0.3323286526946108
0,0,512,4,2,32,32,2,4,64,16,4,8,2,4,2,-0.3333266666666667
512,4,0,2,2,64,2,0,4,64,16,4,8,2,4,2,-0.33432468063872256
512,0,2,0,2,4,2,2,4,128,16,4,8,2,4,2,-0.33532269461077846
512,4,4,2,2,128,16,4,4,2,4,2,8,2,0,0,-0.33632070858283436
4,512,8,2,2,128,16,4,4,2,4,2,0,0,8,2,-0.33731872255489026
4,512,8,2,2,128,16,4,4,2,4,2,8,2,0,2,-0.3383167365269461
4,512,8,2,2,128,16,4,4,4,4,4,8,2,0,0,-0.339314750499002
4,512,8,2,2,128,16,4,8,8,0,4,8,2,0,0,-0.3403127644710579
0,512,2,0,4,128,0,0,2,8,8,2,16,2,16,8,-0.3413107784431138
0,512,0,0,4,128,2,4,2,8,8,2,16,2,16,8,-0.3423087924151697
0,0,2,512,4,128,2,4,0,2,16,2,16,2,16,8,-0.34330680638722555
0,0,2,512,4,128,2,4,0,2,16,2,16,2,16,8,-0.34430482035928145
4,128,4,512,16,4,32,4,0,0,2,2,0,0,0,8,-0.34530283433133735
4,128,4,512,16,4,32,4,0,0,2,2,0,0,0,8,-0.34630084830339325
4,128,4,512,16,4,32,4,4,0,0,0,8,0,2,0,-0.34729886227544915
4,128,4,512,16,4,32,4,0,0,0,4,0,4,8,2,-0.348296876247505
0,2,0,0,0,0,4,512,4,128,32,8,16,8,8,2,-0.3492948902195609
2,0,0,2,4,512,0,0,4,128,32,8,16,16,2,0,-0.3502929041916168
0,0,0,4,0,0,4,512,4,128,32,8,2,0,32,2,-0.3512909181636727
0,0,2,4,0,0,0,512,4,0,4,8,2,128,64,2,-0.3522889321357286
0,0,2,4,0,0,0,512,2,0,8,8,2,128,64,2,-0.35328694610778444
0,0,2,4,0,0,0,512,2,0,2,16,2,128,64,2,-0.35428496007984034
4,128,4,4,0,0,64,512,0,0,0,16,0,2,0,2,-0.35528297405189624
4,128,8,0,64,512,0,0,16,2,0,0,4,0,0,0,-0.35628098802395214
4,128,8,0,64,512,0,0,16,2,0,0,4,0,0,0,-0.357279001996008
4,128,8,0,64,512,0,0,16,2,0,0,4,0,0,0,-0.3582770159680639
4,128,8,0,64,512,0,0,16,2,0,0,4,0,0,0,-0.3592750299401198
4,0,0,0,64,128,0,0,16,512,2,0,4,2,8,0,-0.3602730439121757
4,0,0,0,64,128,0,0,16,512,2,0,4,2,8,0,-0.3612710578842316
0,0,0,4,0,0,64,128,4,16,512,2,0,4,2,8,-0.36226907185628743
0,0,0,4,0,0,64,128,4,16,512,2,0,4,2,8,-0.36326708582834333
0,0,0,4,0,0,64,128,4,16,512,2,0,4,2,8,-0.36426509980039923
4,16,64,4,0,4,512,128,0,0,2,2,0,2,0,8,-0.36526311377245513
0,0,2,4,0,16,64,128,0,4,512,2,4,2,2,8,-0.36626112774451103
4,16,2,4,0,4,64,128,0,2,512,2,0,2,2,8,-0.3672591417165669
4,16,2,4,2,4,64,128,0,2,512,2,0,0,4,8,-0.3682571556886228
0,0,2,4,2,16,64,128,4,4,512,2,2,2,4,8,-0.3692551696606787
2,16,2,4,4,4,64,128,2,2,512,2,2,0,4,8,-0.3702531836327346
0,2,2,4,2,16,64,128,4,4,512,2,4,2,4,8,-0.3712511976047905
0,2,2,4,2,16,64,128,2,4,512,2,8,2,4,8,-0.3722492115768463
0,2,2,4,2,16,64,128,4,4,512,2,8,2,4,8,-0.3732472255489022
0,0,4,4,2,16,64,128,2,8,512,2,8,2,4,8,-0.3742452395209581
0,2,0,8,2,16,64,128,2,8,512,2,8,2,4,8,-0.375243253493014
0,2,2,8,0,16,64,128,4,8,512,2,8,2,4,8,-0.37624126746506986
4,2,2,8,8,16,64,128,2,8,512,2,0,2,4,8,-0.37723928143712576
4,2,2,8,8,16,64,128,2,8,512,2,0,2,4,8,-0.37823729540918166
4,2,2,8,8,16,64,128,2,8,512,2,0,2,4,8,-0.37923530938123756
4,4,8,2,8,16,64,128,2,8,512,2,2,4,8,0,-0.38023332335329346
0,8,8,2,8,16,64,128,2,8,512,2,2,2,4,8,-0.3812313373253493
0,2,16,2,8,16,64,128,2,8,512,2,0,4,4,8,-0.3822293512974052
8,2,16,2,2,16,64,128,2,8,512,2,0,4,4,8,-0.3832273652694611
8,2,16,2,2,16,64,128,2,8,512,2,8,8,0,2,-0.384225379241517
8,2,16,2,4,16,64,128,8,16,512,4,2,0,0,0,-0.3852233932135729
8,2,16,2,4,16,64,128,8,16,512,4,2,0,0,0,-0.38622140718562875
8,0,0,2,4,0,16,2,8,2,64,128,2,32,512,4,-0.38721942115768465
8,0,0,0,4,4,16,4,8,2,64,128,2,32,512,4,-0.38821743512974055
8,0,2,0,8,16,4,0,8,2,64,128,2,32,512,4,-0.38921544910179645
16,16,2,128,8,2,4,4,2,32,64,0,2,0,512,0,-0.39021346307385235
2,0,2,0,16,16,4,0,8,2,64,128,4,32,512,4,-0.3912114770459082
2,16,2,128,16,2,4,4,8,32,64,0,4,4,512,0,-0.3922094910179641
2,16,2,128,16,2,8,0,8,32,64,0,8,512,0,2,-0.39320750499002
2,16,2,128,16,2,8,2,16,32,64,0,0,512,2,0,-0.3942055189620759
0,16,2,2,0,2,8,0,2,32,64,128,32,512,2,2,-0.39520353293413174
0,0,16,4,2,0,2,8,2,32,64,128,0,32,512,4,-0.39620154690618764
0,0,16,4,0,2,2,8,0,0,64,128,4,64,512,4,-0.39719956087824354
0,0,16,4,0,0,4,8,0,2,64,128,4,64,512,4,-0.39819757485029944
0,0,16,4,0,0,4,8,0,2,64,128,4,64,512,4,-0.39919558882235534
4,2,16,4,0,64,4,8,0,0,64,128,2,0,512,4,-0.4001936027944112
4,2,16,4,0,64,4,8,0,0,64,128,2,2,512,4,-0.4011916167664671
0,2,16,4,0,2,4,8,4,64,64,128,2,2,512,4,-0.402189630738523
0,2,16,4,2,2,4,8,0,4,128,128,0,4,512,4,-0.4031876447105789
0,2,16,4,0,4,4,8,0,0,4,256,2,4,512,4,-0.4041856586826348
2,2,16,4,0,8,8,8,0,0,512,256,0,2,0,4,-0.40518367265469063
0,0,2,4,0,2,16,8,0,8,8,256,2,2,512,4,-0.40618168662674653
0,0,2,4,0,2,16,8,0,8,8,256,2,2,512,4,-0.40717970059880243
2,2,2,4,2,8,16,8,0,2,8,256,0,0,512,4,-0.40817771457085833
2,0,2,4,0,2,16,8,0,8,8,256,4,2,512,4,-0.40917572854291423
0,0,2,4,2,2,16,8,2,8,8,256,4,2,512,4,-0.4101737425149701
0,0,2,4,2,2,16,8,4,8,8,256,4,2,512,4,-0.411171756487026
2,4,0,0,4,16,8,0,4,16,256,2,4,2,512,4,-0.4121697704590819
2,4,0,0,4,16,8,0,4,16,256,2,4,2,512,4,-0.4131677844311378
0,0,0,2,2,4,8,0,4,32,256,2,8,2,512,4,-0.4141657984031936
2,0,0,2,2,4,8,0,4,32,256,2,8,2,512,4,-0.4151638123752495
0,0,0,0,4,4,8,2,4,32,256,4,8,2,512,4,-0.4161618263473054
0,0,2,0,0,4,8,0,8,32,256,2,8,2,512,8,-0.4171598403193613
16,4,2,2,0,32,8,8,2,2,256,0,0,0,512,0,-0.4181578542914172
0,16,4,4,0,2,32,16,0,0,4,256,0,0,0,512,-0.41915586826347306
16,8,0,0,2,32,16,0,4,256,0,0,512,2,0,0,-0.42015388223552896
16,8,0,0,2,32,16,0,4,256,0,0,512,2,0,0,-0.42115189620758486
16,8,0,2,2,32,0,0,4,256,0,0,512,2,16,0,-0.42214991017964076
16,8,16,2,2,32,0,0,4,256,2,0,512,2,0,0,-0.42314792415169666
16,8,16,2,2,32,0,0,4,256,2,0,512,2,0,0,-0.4241459381237525
16,8,16,2,2,32,2,4,4,256,0,0,512,2,0,0,-0.4251439520958084
16,8,16,2,2,32,2,4,4,256,0,0,512,2,0,0,-0.4261419660678643
16,8,16,2,2,32,2,4,4,256,0,0,512,2,0,0,-0.4271399800399202
16,8,16,2,2,32,2,4,0,0,4,256,0,2,512,2,-0.4281379940119761
16,8,16,2,2,32,2,4,4,256,0,0,2,512,2,2,-0.42913600798403195
16,8,2,0,2,32,0,2,4,256,16,4,2,512,4,2,-0.43013402195608785
0,16,8,2,2,2,32,2,4,256,16,4,2,512,4,2,-0.43113203592814375
2,16,8,2,0,4,32,2,4,256,16,4,2,512,4,2,-0.43213004990019965
2,16,8,4,4,4,32,4,2,256,16,2,0,512,4,2,-0.4331280638722555
2,16,8,4,0,8,32,4,2,256,16,2,2,512,4,2,-0.4341260778443114
0,16,8,2,0,8,32,0,2,256,16,8,4,512,4,4,-0.4351240918163673
0,16,8,2,2,0,8,32,2,256,16,8,0,4,512,8,-0.4361221057884232
0,2,0,0,0,16,16,2,0,256,16,32,4,4,512,16,-0.4371201197604791
0,0,0,2,0,0,32,2,0,256,16,32,2,8,512,16,-0.43811813373253494
2,256,32,4,0,8,16,32,0,0,512,16,2,0,0,0,-0.43911614770459084
2,256,32,4,8,16,32,0,512,16,0,0,2,0,2,0,-0.44011416167664674
2,0,0,0,8,2,0,0,512,256,64,0,2,32,2,4,-0.44111217564870264
0,0,0,2,2,0,8,2,0,512,256,64,2,32,2,4,-0.44211018962075854
2,0,0,0,2,8,2,0,512,256,64,2,2,32,2,4,-0.4431082035928144
2,0,0,0,2,8,2,0,512,256,64,2,2,32,2,4,-0.4441062175648703
4,8,2,2,512,256,64,4,2,32,2,0,0,0,0,2,-0.4451042315369262
4,8,4,0,512,256,64,4,2,32,2,2,2,0,0,0,-0.4461022455089821
4,8,4,0,512,256,64,4,2,32,4,0,2,0,0,2,-0.447100259481038
0,4,8,4,512,256,64,4,0,2,32,4,0,0,2,4,-0.44809827345309383
512,4,8,8,0,256,64,8,2,2,32,0,0,0,2,0,-0.44909628742514973
0,512,4,16,0,256,64,8,0,2,4,32,0,0,0,2,-0.45009430139720563
0,512,4,16,0,256,64,8,0,2,4,32,0,0,0,2,-0.45109231536926153
0,512,4,16,0,256,64,8,0,2,4,32,0,0,0,2,-0.4520903293413174
0,512,4,16,0,256,64,8,0,2,4,32,0,0,0,2,-0.4530883433133733
0,512,4,16,0,256,64,8,0,2,4,32,0,0,0,2,-0.4540863572854292
512,4,16,2,256,64,8,0,2,4,32,0,2,0,0,0,-0.4550843712574851
512,4,16,2,256,64,8,0,4,4,32,0,0,0,2,0,-0.456082385229541
512,4,16,2,256,64,8,0,4,4,32,0,0,0,2,0,-0.4570803992015968
512,4,16,2,256,64,8,0,8,32,0,0,2,2,0,0,-0.4580784131736527
512,4,2,0,256,64,0,0,8,32,16,0,2,2,8,2,-0.4590764271457086
512,4,0,0,256,64,2,0,8,32,16,2,2,2,8,2,-0.4600744411177645
512,4,2,4,256,64,16,0,8,32,8,2,2,2,0,0,-0.4610724550898204
512,4,0,0,256,64,2,2,8,32,16,4,2,2,8,2,-0.46207046906187627
512,4,2,2,256,64,16,4,8,32,8,2,2,2,0,2,-0.46306848303393217
512,4,0,4,256,64,2,2,8,32,16,4,2,2,8,4,-0.46406649700598807
512,4,2,4,256,64,16,2,8,32,8,8,2,2,0,2,-0.46506451097804397
512,4,2,4,256,64,16,2,8,32,16,0,4,2,0,2,-0.4660625249500998
512,4,2,4,256,64,16,2,8,32,16,0,4,4,2,0,-0.4670605389221557
512,4,2,0,256,64,2,0,8,32,32,4,4,4,2,2,-0.4680585528942116
0,512,4,2,0,256,64,2,2,8,64,4,0,0,8,4,-0.4690565668662675
2,512,4,4,0,256,128,8,0,8,8,0,0,2,0,0,-0.4700545808383234
0,2,512,8,0,256,128,8,2,0,0,16,0,0,0,2,-0.47105259481037925
2,2,512,16,0,256,128,16,0,0,2,2,0,0,0,0,-0.47205060878243515
2,0,0,0,0,0,512,0,0,2,128,32,2,256,2,2,-0.47304862275449105
4,2,512,32,0,256,128,2,0,0,2,0,0,2,0,0,-0.47404663672654695
4,2,512,32,256,128,2,2,2,0,0,0,2,0,0,0,-0.47504465069860285
4,2,512,32,256,128,2,2,4,2,0,0,0,0,0,0,-0.4760426646706587
4,2,512,32,256,128,4,2,4,2,0,0,0,0,0,0,-0.4770406786427146
0,0,0,0,4,2,0,2,256,128,512,32,4,2,4,2,-0.4780386926147705
0,4,0,0,0,0,4,4,256,128,512,32,4,2,4,2,-0.4790367065868264
0,0,0,4,0,4,4,4,256,128,512,32,4,2,4,2,-0.4800347205588823
0,0,0,4,0,2,4,8,256,128,512,32,4,2,4,2,-0.48103273453093814
4,2,0,0,2,4,8,0,256,128,512,32,4,2,4,2,-0.48203074850299404
4,2,0,0,2,4,8,0,256,128,512,32,4,2,4,2,-0.48302876247504994
0,0,4,2,2,2,4,8,256,128,512,32,4,2,4,2,-0.48402677644710584
2,0,4,2,0,4,4,8,256,128,512,32,4,2,4,2,-0.4850247904191617
0,2,0,2,2,4,8,8,256,128,512,32,4,2,4,2,-0.4860228043912176
4,0,2,0,2,4,16,0,256,128,512,32,4,2,4,2,-0.4870208183632735
0,2,4,2,0,2,4,16,256,128,512,32,4,2,4,2,-0.4880188323353294
2,4,2,2,2,4,16,0,256,128,512,32,4,2,4,2,-0.4890168463073853
2,2,4,4,0,2,4,16,256,128,512,32,4,2,4,2,-0.49001486027944113
2,0,0,4,2,4,8,16,256,128,512,32,4,2,4,2,-0.49101287425149703
4,4,8,4,256,128,512,16,4,2,4,32,0,0,2,2,-0.49201088822355293
8,8,4,0,256,128,512,16,4,2,4,32,4,2,0,0,-0.49300890219560883
8,8,4,16,256,128,512,32,8,4,4,0,2,0,0,0,-0.49400691616766473
16,4,16,0,256,128,512,32,8,8,0,0,2,0,0,2,-0.4950049301397206
16,4,16,32,256,128,512,2,8,8,0,2,2,0,0,0,-0.4960029441117765
16,4,16,32,256,128,512,2,16,2,0,0,2,2,0,0,-0.4970009580838324
16,0,0,0,256,4,2,0,16,128,16,32,2,4,512,2,-0.4979989720558883
16,4,2,32,256,128,16,2,16,4,512,0,2,0,2,0,-0.4989969860279442
16,4,2,32,256,128,16,2,2,16,4,512,0,0,0,4,-0.499995
0,0,2,32,16,4,2,2,256,128,16,512,2,16,4,4,-0.500993013972056
2,32,0,2,16,4,4,0,256,128,16,512,2,16,8,0,-0.5019910279441119
0,2,32,2,0,0,16,8,256,128,16,512,2,2,16,8,-0.5029890419161678
256,2,32,2,2,128,32,8,0,2,16,512,0,4,0,8,-0.5039870558882237
256,2,64,2,2,128,16,8,0,2,2,512,0,4,0,8,-0.5049850698602796
256,2,64,2,2,128,16,8,0,2,2,512,0,4,0,8,-0.5059830838323355
0,2,0,2,2,128,64,8,256,2,16,512,2,4,2,8,-0.5069810978043913
2,2,64,2,256,128,16,8,2,2,2,512,0,4,2,8,-0.5079791117764472
0,2,2,2,2,128,64,8,256,2,16,512,2,4,4,8,-0.5089771257485031
2,0,2,4,2,128,64,8,256,2,16,512,0,2,8,8,-0.509975139720559
0,2,2,4,0,0,64,8,4,128,16,512,256,4,8,8,-0.5109731536926149
4,4,0,2,64,8,0,0,4,128,16,512,256,4,16,0,-0.5119711676646708
4,4,32,2,64,8,0,512,4,128,0,0,256,4,0,2,-0.5129691816367267
8,32,2,0,64,8,512,2,4,128,0,0,256,4,2,0,-0.5139671956087826
8,32,2,2,64,8,512,4,4,128,2,0,256,4,0,0,-0.5149652095808385
0,8,32,4,64,8,512,4,0,4,128,2,0,2,256,4,-0.5159632235528943
64,16,32,8,2,4,512,2,0,2,128,4,0,0,256,0,-0.5169612375249502
64,16,32,8,2,4,512,2,2,128,4,0,256,0,2,0,-0.5179592514970061
64,16,32,8,4,4,512,2,256,128,4,0,0,2,2,0,-0.518957265469062
0,16,32,0,64,4,512,2,4,128,4,8,256,2,2,2,-0.5199552794411179
64,16,32,2,4,4,512,8,256,128,4,2,0,2,2,2,-0.5209532934131738
64,16,32,2,0,8,512,8,256,128,4,2,0,2,2,4,-0.5219513073852297
64,16,32,2,0,8,512,8,256,128,4,2,0,2,4,4,-0.5229493213572856
64,16,32,2,256,8,512,8,2,128,8,2,0,2,0,4,-0.5239473353293415
64,16,32,2,256,8,512,8,2,128,8,2,2,0,2,4,-0.5249453493013974
64,16,32,2,256,8,512,8,4,128,8,2,0,2,2,4,-0.5259433632734531
64,16,32,2,256,8,512,8,4,128,8,2,0,2,2,4,-0.526941377245509
64,16,32,2,256,8,512,8,4,128,8,2,4,4,0,2,-0.527939391217565
64,16,32,2,256,8,512,8,4,128,8,2,2,0,8,2,-0.5289374051896208
64,16,32,2,256,8,512,8,4,128,16,4,2,0,0,4,-0.5299354191616767
64,16,32,2,256,8,512,8,4,128,16,8,2,2,0,0,-0.5309334331337326
64,16,2,0,256,8,32,0,4,128,512,2,2,2,16,16,-0.5319314471057885
64,16,2,2,256,8,32,16,4,128,512,2,2,2,16,0,-0.5329294610778444
64,16,4,2,256,8,32,16,4,128,512,2,4,16,0,0,-0.5339274750499003
64,16,4,2,256,8,32,16,4,128,512,2,4,16,0,0,-0.5349254890219561
0,16,2,0,64,8,4,2,256,128,32,16,8,16,512,2,-0.535923502994012
2,0,16,2,64,8,4,2,256,128,32,16,8,16,512,2,-0.5369215169660679
2,0,16,4,64,8,4,4,256,128,32,16,8,16,512,2,-0.5379195309381238
0,2,16,4,2,64,8,8,256,128,32,16,8,16,512,2,-0.5389175449101797
2,2,16,4,256,64,8,8,8,128,32,16,2,16,512,2,-0.5399155588822356
2,2,16,4,256,64,8,8,8,128,32,16,2,16,512,2,-0.5409135728542915
2,4,16,4,0,256,64,16,8,128,32,16,2,16,512,2,-0.5419115868263474
2,4,16,4,0,256,64,16,8,128,32,16,2,16,512,2,-0.5429096007984033
0,4,16,2,2,256,64,4,8,128,32,32,2,16,512,2,-0.5439076147704592
2,4,16,2,8,256,64,4,2,128,32,32,2,16,512,2,-0.544905628742515
2,4,16,2,8,256,64,4,2,128,64,2,2,16,512,2,-0.5459036427145709
2,4,0,0,2,256,16,2,8,128,128,4,4,16,512,4,-0.5469016566866268
2,4,4,0,2,256,16,2,8,256,4,0,4,16,512,4,-0.5478996706586827
2,0,4,0,4,4,16,0,8,512,4,2,4,16,512,4,-0.5488976846307386
2,4,0,2,8,16,0,0,8,512,4,2,4,16,512,4,-0.5498956986027945
2,4,4,4,16,16,512,4,4,512,0,0,0,16,0,2,-0.5508937125748504
2,4,4,8,16,16,512,2,4,512,0,2,0,16,0,0,-0.5518917265469063
0,2,8,8,0,32,512,2,0,4,512,2,2,0,0,16,-0.5528897405189622
2,2,8,8,0,32,1024,4,0,4,2,16,0,0,0,0,-0.553887754491018
0,0,2,0,0,2,8,8,0,32,1024,4,2,4,2,16,-0.5548857684630739
2,2,2,8,0,32,8,4,2,4,1024,16,0,0,2,0,-0.5558837824351298
0,0,2,2,0,2,8,8,0,32,1024,4,4,4,2,16,-0.5568817964071857
0,2,0,4,0,0,2,16,0,32,1024,4,0,8,2,16,-0.5578798103792416
0,0,0,4,2,2,2,16,0,32,1024,4,0,8,2,16,-0.5588778243512975
0,0,0,4,2,2,4,16,0,32,1024,4,0,8,2,16,-0.5598758383233534
4,0,0,0,4,4,16,2,32,1024,4,0,8,2,16,0,-0.5608738522954093
8,4,16,2,32,1024,4,0,8,2,16,0,0,2,0,0,-0.5618718662674652
8,4,16,2,32,1024,4,0,8,4,16,0,0,2,0,0,-0.5628698802395211
0,4,0,0,8,1024,16,0,32,4,4,2,8,2,16,2,-0.5638678942115769
0,0,2,4,0,8,1024,16,0,32,8,2,8,2,16,2,-0.5648659081836328
2,0,2,0,0,8,1024,4,0,32,8,16,8,2,16,4,-0.5658639221556887
4,0,0,0,8,1024,4,2,32,8,16,0,8,2,16,4,-0.5668619361277446
4,0,0,0,8,1024,4,2,32,8,16,0,8,2,16,4,-0.5678599500998005
4,1024,4,2,8,8,32,4,32,2,0,2,8,0,0,0,-0.5688579640718564
4,1024,4,2,2,16,32,4,0,0,32,4,0,0,0,8,-0.5698559780439123
0,0,0,2,0,0,0,2,4,1024,4,8,2,16,64,8,-0.5708539920159682
2,2,0,0,2,0,0,0,4,1024,4,8,2,16,64,8,-0.5718520059880241
0,0,0,0,4,2,0,0,4,1024,4,2,2,16,64,16,-0.5728500199600799
0,0,0,0,2,0,4,2,4,1024,4,2,2,16,64,16,-0.5738480339321358
2,0,0,0,0,2,4,2,4,1024,4,2,2,16,64,16,-0.5748460479041917
2,2,8,4,4,1024,64,16,2,16,0,0,4,0,0,0,-0.5758440618762476
2,2,8,4,4,1024,64,16,2,16,0,0,4,0,0,0,-0.5768420758483035
2,4,8,4,4,1024,64,16,0,0,2,16,0,0,0,4,-0.5778400898203594
2,0,0,0,0,0,8,4,2,4,64,32,4,1024,2,4,-0.5788381037924153
2,0,0,4,8,4,0,0,2,4,64,32,4,1024,2,4,-0.5798361177644712
2,0,0,4,8,0,0,4,2,8,64,32,4,1024,2,4,-0.5808341317365271
2,4,0,2,8,4,0,0,2,8,64,32,4,1024,2,4,-0.581832145708583
0,2,4,2,0,4,8,4,2,8,64,32,4,1024,2,4,-0.5828301596806388
2,4,2,0,4,8,4,2,2,8,64,32,4,1024,2,4,-0.5838281736526947
2,4,2,2,4,16,4,32,2,1024,64,4,4,2,2,0,-0.5848261876247506
2,4,2,2,4,16,4,2,2,1024,64,32,4,2,2,4,-0.5858242015968065
2,4,2,2,4,16,4,4,2,1024,64,32,4,2,2,4,-0.5868222155688624
2,4,4,0,4,16,8,2,2,1024,64,32,4,4,4,0,-0.5878202295409183
2,0,2,8,4,16,8,2,2,1024,64,32,0,0,4,8,-0.5888182435129742
4,8,0,0,4,16,8,2,2,1024,64,32,4,8,0,2,-0.5898162574850301
0,8,0,0,8,16,2,2,2,1024,8,32,4,8,64,2,-0.590814271457086
0,0,2,8,0,8,16,4,2,1024,8,32,4,8,64,2,-0.5918122854291418
2,8,2,8,4,1024,16,4,0,8,8,32,0,2,64,2,-0.5928102994011977
2,8,2,8,0,1024,16,4,2,8,8,32,4,2,64,2,-0.5938083133732536
2,8,2,8,1024,16,4,2,2,16,32,0,4,2,64,2,-0.5948063273453095
2,2,2,0,1024,8,4,0,2,32,32,8,4,2,64,4,-0.5958043413173654
0,0,2,4,2,1024,8,4,0,2,64,8,4,2,64,4,-0.5968023552894213
2,1024,2,8,4,4,8,8,0,0,128,4,2,0,0,0,-0.5978003692614772
2,1024,2,8,8,16,0,2,128,4,0,0,2,0,0,0,-0.5987983832335331
2,0,2,0,8,1024,0,0,128,16,0,8,2,4,2,2,-0.599796397205589
4,0,0,0,8,1024,0,0,128,16,8,0,2,4,4,2,-0.6007944111776449
4,0,0,0,8,1024,0,0,128,16,8,0,2,8,2,2,-0.6017924251497007
4,0,0,0,8,1024,0,0,128,16,8,0,2,8,2,2,-0.6027904391217566
0,0,0,4,0,0,8,1024,2,128,16,8,0,2,8,4,-0.6037884530938125
2,128,8,4,0,2,16,1024,2,0,8,8,0,0,0,4,-0.6047864670658684
2,128,8,4,2,16,1024,2,2,16,0,0,4,0,0,0,-0.6057844810379243
2,128,8,4,2,16,1024,2,2,16,0,0,4,0,0,0,-0.6067824950099802
2,128,8,4,2,16,1024,2,2,16,0,0,4,0,0,0,-0.6077805089820361
0,0,0,0,2,2,0,0,4,128,8,4,4,32,1024,2,-0.608778522954092
0,0,0,2,4,0,0,0,4,128,8,4,4,32,1024,2,-0.6097765369261479
2,0,0,2,0,0,0,4,4,128,8,4,4,32,1024,2,-0.6107745508982036
2,128,8,2,8,32,1024,8,0,0,0,2,0,0,0,2,-0.6117725648702595
2,128,8,2,8,32,1024,8,2,0,0,0,2,2,0,0,-0.6127705788423154
2,128,8,2,8,32,1024,8,2,0,0,0,4,0,0,2,-0.6137685928143713
2,128,8,2,8,32,1024,8,2,0,0,2,4,2,0,0,-0.6147666067864272
2,0,2,0,8,128,0,2,2,32,8,8,4,2,1024,2,-0.6157646207584831
4,0,0,0,8,128,2,2,2,32,16,0,4,2,1024,2,-0.616762634730539
4,2,0,0,8,128,2,0,2,32,16,0,4,2,1024,4,-0.617760648702595
4,2,0,0,8,128,2,0,2,32,16,0,4,2,1024,4,-0.6187586626746509
0,2,4,2,0,8,128,2,0,2,32,16,4,2,1024,4,-0.6197566766467068
0,2,4,2,0,8,128,2,0,2,32,16,4,2,1024,4,-0.6207546906187625
0,2,4,2,0,8,128,2,0,2,32,16,4,2,1024,4,-0.6217527045908184
0,2,4,2,0,8,128,2,0,2,32,16,4,2,1024,4,-0.6227507185628743
0,0,4,0,2,2,128,4,0,8,32,16,4,4,1024,4,-0.6237487325349302
4,0,2,0,4,128,4,0,8,32,16,0,8,1024,4,0,-0.6247467465069861
0,2,4,2,0,4,128,4,0,8,32,16,0,8,1024,4,-0.625744760479042
0,2,4,2,0,4,128,4,0,8,32,16,0,8,1024,4,-0.6267427744510979
0,2,4,2,0,4,128,4,2,16,32,16,0,0,1024,4,-0.6277407884231538
0,2,4,2,0,4,128,4,2,16,32,16,0,0,1024,4,-0.6287388023952097
0,0,4,2,2,2,128,4,0,4,32,16,2,16,1024,4,-0.6297368163672655
0,0,4,2,0,4,128,4,2,4,32,16,2,16,1024,4,-0.6307348303393214
0,0,4,2,0,4,128,4,2,4,32,16,2,16,1024,4,-0.6317328443113773
4,8,4,2,0,16,128,4,2,0,32,16,0,0,1024,4,-0.6327308582834332
4,8,4,2,16,128,4,2,2,32,16,0,1024,4,0,0,-0.6337288722554891
4,8,8,4,16,128,16,0,2,32,2,0,1024,4,0,0,-0.634726886227545
4,16,4,0,16,128,16,0,2,32,2,2,1024,4,0,0,-0.6357249001996009
0,4,16,4,0,16,128,16,2,2,32,4,0,0,1024,4,-0.6367229141716568
0,4,16,4,0,16,128,16,2,4,32,4,0,0,1024,4,-0.6377209281437127
0,4,16,4,0,16,128,16,2,4,32,4,0,0,1024,4,-0.6387189421157685
2,0,16,0,0,4,128,4,0,16,32,16,2,4,1024,8,-0.6397169560878244
0,0,2,16,2,4,128,4,0,16,32,16,2,4,1024,8,-0.6407149700598803
4,4,2,16,0,16,128,4,0,4,32,16,0,2,1024,8,-0.6417129840319362
0,4,2,16,0,16,128,4,2,4,32,16,4,2,1024,8,-0.6427109980039921
0,4,2,16,0,16,128,4,2,4,32,16,4,2,1024,8,-0.643709011976048
0,4,2,16,0,16,128,4,2,4,32,16,4,2,1024,8,-0.6447070259481039
2,4,2,16,4,16,128,4,0,4,32,16,2,2,1024,8,-0.6457050399201598
2,4,2,16,2,16,128,4,4,4,32,16,2,2,1024,8,-0.6467030538922157
2,4,2,16,2,16,128,4,8,32,16,2,4,1024,8,0,-0.6477010678642716
4,4,2,16,8,16,128,4,4,32,16,2,2,1024,8,0,-0.6486990818363274
8,2,16,2,8,16,128,4,4,32,16,2,2,1024,8,0,-0.6496970958083833
16,2,16,2,4,16,128,4,2,32,16,2,2,1024,8,0,-0.6506951097804392
16,2,16,2,4,16,128,4,4,32,16,2,2,1024,8,0,-0.6516931237524951
16,2,16,2,4,16,128,4,4,32,16,2,2,2,1024,8,-0.652691137724551
4,2,16,2,16,16,128,4,8,32,16,2,2,2,1024,8,-0.6536891516966069
4,2,16,2,16,16,128,4,8,32,16,2,2,2,1024,8,-0.6546871656686628
4,2,16,2,2,32,128,4,8,32,16,2,0,4,1024,8,-0.6556851796407187
4,2,16,2,2,32,128,4,8,32,16,2,4,1024,8,2,-0.6566831936127746
