0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0
2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0
0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,4,4
0,0,0,0,0,0,0,2,0,0,0,2,2,0,2,4,4
0,0,0,0,0,0,0,2,0,2,0,2,0,0,4,4,8
0,0,0,0,0,0,0,2,0,0,0,4,0,2,4,4,12
0,2,4,2,0,0,0,8,0,0,0,0,0,0,2,0,20
0,2,4,2,0,0,0,8,0,0,0,0,0,2,0,2,20
0,2,4,2,2,0,0,8,0,0,0,0,0,0,0,4,24
2,2,4,2,0,0,0,8,0,0,2,4,0,0,0,0,24
0,0,0,0,0,0,0,2,0,2,4,8,2,2,2,4,24
0,0,0,2,0,0,0,2,0,2,4,8,0,2,4,4,28
2,0,0,0,2,0,0,2,2,4,8,0,2,8,0,0,36
0,0,0,2,0,2,0,4,0,2,4,8,0,0,2,8,40
0,4,4,2,0,0,2,4,0,0,0,16,0,0,2,0,60
0,0,8,2,0,2,2,4,0,0,0,16,0,0,0,2,68
4,0,8,2,0,0,4,4,0,0,0,16,0,0,0,2,72
0,0,0,2,0,0,0,4,0,0,8,16,4,2,4,2,72
4,2,8,2,2,0,4,4,0,0,0,16,0,0,0,2,72
4,2,8,2,2,8,0,2,16,0,0,0,2,0,0,0,80
4,0,0,0,2,0,0,0,16,2,0,2,2,8,8,4,84
4,2,0,0,2,0,0,0,16,4,0,0,2,16,4,0,104
4,2,0,0,2,2,0,0,16,4,0,0,2,16,4,0,104
4,0,0,2,2,4,0,0,16,4,0,0,2,16,4,0,108
4,2,0,0,2,4,0,2,16,4,0,0,2,16,4,0,108
4,2,4,2,2,8,0,0,16,16,0,2,2,0,0,0,116
4,2,4,2,2,8,0,0,32,2,0,0,2,0,0,2,148
4,0,0,0,2,2,0,2,32,8,0,0,2,2,4,4,152
4,0,0,0,2,2,0,0,32,8,2,2,2,2,4,4,152
4,0,0,0,2,2,0,0,32,8,2,2,2,2,4,4,152
0,0,0,4,2,0,0,4,0,32,8,4,0,0,4,8,172
4,0,0,0,2,4,0,0,32,8,4,0,4,8,0,2,172
4,0,0,2,2,0,0,0,32,4,0,0,4,16,4,2,188
4,2,0,0,2,0,0,0,32,4,2,0,4,16,4,2,188
4,0,0,0,2,2,0,0,32,4,2,2,4,16,4,2,188
0,0,0,4,0,0,2,4,0,32,4,4,4,16,4,2,196
0,0,0,4,0,0,2,4,2,0,32,8,4,16,4,2,204
4,0,0,0,2,4,0,2,2,32,8,0,4,16,4,2,204
2,0,0,4,0,2,4,2,0,2,32,8,4,16,4,2,204
2,4,4,4,4,16,32,2,0,0,4,8,0,0,2,2,208
0,0,4,4,0,2,32,2,2,4,4,8,4,16,2,2,208
0,0,0,8,0,2,32,2,2,2,8,8,0,4,16,4,228
0,0,0,8,0,2,32,2,0,4,8,8,2,4,16,4,232
8,0,0,0,2,32,2,0,4,16,0,2,2,4,16,4,248
0,0,0,8,0,2,32,2,2,4,16,2,2,4,16,4,248
8,0,2,0,2,32,2,0,2,4,16,2,2,4,16,4,248
8,32,4,2,4,8,32,4,2,0,0,0,0,4,0,0,296
