0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0
2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,4
2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,4
4,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,8
4,2,0,0,2,4,0,2,0,0,0,0,0,0,0,0,8
0,0,4,2,0,2,4,2,0,0,0,0,0,0,2,0,8
0,0,4,2,0,2,4,2,0,2,0,0,0,0,0,2,8
4,2,0,0,2,4,2,0,2,0,2,0,2,0,0,0,8
0,0,0,0,4,0,0,0,2,2,0,2,4,4,4,0,16
4,2,4,2,2,4,0,2,4,0,0,0,0,0,0,0,16
4,2,4,2,2,4,2,0,4,0,2,0,0,0,0,0,16
4,2,4,2,0,2,4,2,2,0,4,2,0,0,0,0,16
4,2,4,2,0,2,4,2,0,2,4,2,0,0,2,0,16
4,2,4,2,0,2,4,2,0,2,4,2,0,0,4,2,16
4,2,4,2,2,4,2,0,2,4,2,0,4,2,0,4,16
0,2,0,0,4,2,0,0,4,8,4,2,4,2,4,4,32
8,4,8,2,4,8,0,4,2,2,0,0,0,0,0,0,52
8,4,8,2,4,8,0,4,2,2,0,0,0,0,0,0,52
8,4,8,2,4,8,0,4,2,2,0,0,0,0,0,0,52
8,4,8,2,0,4,8,4,0,0,0,4,0,0,0,2,56
8,4,8,2,0,4,8,4,0,0,0,4,0,0,0,2,56
0,2,0,0,0,0,0,2,0,0,0,8,8,8,16,2,88
0,0,0,0,0,0,0,2,0,2,2,8,8,8,16,2,88
0,0,0,0,0,0,0,2,0,2,2,8,8,8,16,2,88
8,2,2,2,0,8,16,8,0,0,0,2,2,0,0,0,88
8,4,2,2,8,16,8,0,2,0,0,0,2,0,0,0,92
0,0,0,0,0,2,0,0,16,4,2,0,4,16,8,2,112
0,0,0,0,0,2,0,2,0,16,4,2,4,16,8,2,112
0,0,0,0,0,2,0,4,0,16,4,2,4,16,8,2,116
0,0,0,0,2,0,2,4,0,16,4,2,4,16,8,2,116
0,0,0,0,0,0,4,4,2,16,4,2,4,16,8,2,120
0,0,0,0,2,0,0,8,2,16,4,2,4,16,8,2,128
4,32,4,8,4,0,8,4,0,0,0,0,0,2,0,0,168
8,32,4,8,0,2,8,4,0,2,0,0,0,0,0,0,176
8,32,4,8,0,4,8,4,0,0,0,0,2,0,0,0,180
8,32,4,8,2,4,8,4,0,0,0,0,0,0,0,2,180
8,32,4,8,2,4,8,4,0,0,0,0,2,2,0,0,180
0,0,0,0,0,32,2,0,8,4,4,8,4,2,8,4,184
0,0,0,0,0,32,2,0,8,4,4,8,4,2,8,4,184
8,32,2,8,4,4,4,4,0,2,8,0,2,0,0,0,184
8,32,2,8,8,8,0,0,2,8,0,0,2,2,0,0,200
8,32,2,8,2,0,0,16,0,0,2,8,0,0,0,4,220
0,0,0,8,4,0,0,16,8,0,0,8,2,32,4,4,224
4,32,4,8,8,0,2,16,2,0,0,8,0,0,0,4,224
4,32,4,8,0,8,2,16,0,2,2,8,0,0,0,4,224
4,32,4,8,0,8,4,16,0,2,0,8,0,4,0,4,228
4,32,8,8,0,8,0,16,0,2,2,8,0,4,0,4,236
4,32,8,8,0,8,2,16,0,2,2,8,0,4,0,4,236
0,32,0,8,0,8,2,16,0,2,8,8,4,4,4,4,240
32,8,0,0,8,2,16,0,2,16,0,0,8,8,0,2,272
32,8,0,0,8,2,16,0,2,16,2,0,16,2,0,0,288
2,0,32,8,0,8,2,16,0,2,16,2,0,0,16,2,288
2,8,32,8,0,2,2,16,0,0,32,4,0,2,0,0,324
2,8,32,8,0,0,4,16,0,2,32,4,0,0,0,2,328
2,8,32,8,0,0,4,16,0,2,32,4,0,0,0,2,328
0,0,0,8,2,0,32,16,0,8,4,4,2,2,32,2,328
0,0,0,8,0,2,32,16,0,8,4,4,4,2,32,2,332
4,2,32,8,0,8,4,16,2,2,32,4,0,0,0,2,332
4,2,32,8,2,8,4,16,0,2,32,4,2,0,0,2,332
0,0,2,8,0,2,32,16,4,8,4,4,4,2,32,2,336
2,0,2,8,0,2,32,16,0,8,4,4,8,2,32,2,344
0,0,2,8,4,2,32,16,2,8,4,4,8,2,32,2,344
0,0,2,8,4,2,32,16,2,8,4,4,8,2,32,2,344
2,0,2,8,4,2,32,16,0,2,8,8,8,2,32,2,352
0,0,4,8,4,2,32,16,2,0,2,16,8,2,32,2,372
4,8,0,2,4,2,32,16,4,16,0,0,8,2,32,2,376
8,8,64,2,4,2,0,16,8,16,2,2,0,2,0,0,448
16,64,2,0,4,2,16,2,8,16,4,0,2,0,0,0,468
0,16,64,2,4,2,16,2,0,8,16,4,0,2,0,2,468
0,16,0,0,2,2,0,4,0,8,64,4,4,2,32,2,504
2,16,0,0,0,2,0,0,2,8,64,8,4,2,32,2,512
4,16,64,8,4,2,32,2,0,8,2,0,0,2,0,0,516
8,16,64,8,0,2,32,2,0,8,2,0,0,2,2,0,524
8,16,64,8,0,2,32,2,0,0,8,2,4,0,0,4,528
8,16,64,8,4,2,32,4,0,0,8,4,0,0,0,4,532
8,16,64,8,4,2,32,8,0,0,8,4,2,0,0,0,540
2,0,0,0,8,0,64,0,4,16,32,16,2,2,8,4,556
2,2,0,0,8,64,0,0,4,16,32,16,4,8,4,0,560
0,0,0,4,0,0,8,64,4,16,32,16,2,4,8,4,564
4,16,8,4,2,4,32,64,0,0,8,16,0,0,2,4,564
4,16,8,4,2,4,32,64,8,16,0,0,2,4,0,4,564
4,16,8,4,2,4,32,64,2,0,8,16,0,0,2,8,572
4,16,8,4,2,4,32,64,2,8,16,0,2,8,2,0,572
4,16,8,4,2,4,32,64,0,2,8,16,2,2,8,2,572
4,16,8,4,2,4,32,64,2,2,8,16,0,4,8,2,576
4,16,8,4,2,4,32,64,2,4,8,16,0,4,8,2,580
4,16,8,4,4,8,32,64,2,4,16,16,0,0,0,2,608
0,4,0,4,0,16,8,64,8,8,32,16,2,4,16,2,616
8,4,8,4,2,16,32,64,0,8,16,16,2,4,0,2,616
8,4,8,4,2,16,32,64,8,32,0,2,2,4,2,0,648
8,4,8,4,2,16,32,64,0,8,32,2,2,2,4,2,648
8,4,8,4,2,16,32,64,0,8,32,2,2,4,4,2,652
0,4,0,2,0,16,8,4,8,8,64,64,4,4,4,4,724
0,4,0,2,0,16,8,4,8,8,64,64,4,4,4,4,724
0,4,0,2,0,16,8,4,8,8,64,64,4,4,4,4,724
0,2,4,2,0,16,8,4,0,0,16,128,0,0,8,8,884
2,0,4,2,0,0,8,4,0,2,16,128,0,16,8,8,884
2,2,4,2,0,16,8,4,0,2,16,128,0,0,8,8,884
4,4,2,0,16,8,4,0,2,16,128,0,16,2,0,0,904
0,0,8,2,0,16,8,4,0,2,16,128,2,0,16,2,912
8,2,0,0,16,8,4,0,2,16,128,0,2,16,2,2,912
8,2,4,2,16,8,128,0,4,32,2,2,0,0,0,0,948
8,2,4,2,16,8,128,0,4,32,4,0,0,2,0,0,952
0,2,0,0,8,8,4,2,16,32,128,0,4,2,4,2,952
2,0,0,0,16,4,2,0,16,32,128,2,4,2,4,2,968
0,0,0,0,2,4,2,0,32,32,128,2,4,2,4,4,1004
2,4,2,2,32,32,128,4,4,2,4,0,2,0,0,0,1004
0,2,4,4,2,64,128,4,0,4,2,4,0,0,0,2,1072
2,8,0,0,2,64,128,4,4,2,4,0,2,0,4,0,1080
2,8,0,2,2,64,128,4,4,2,4,0,2,4,0,0,1080
2,8,2,0,2,64,128,4,4,2,4,0,2,4,0,2,1080
4,8,2,4,4,64,128,2,2,2,4,0,0,4,2,0,1084
8,8,2,4,2,64,128,2,0,2,4,2,0,4,2,0,1092
16,2,4,2,2,64,128,2,2,4,2,0,4,2,0,0,1108
4,2,0,0,16,64,4,0,4,4,128,0,4,2,2,4,1116
2,0,4,2,0,16,64,4,0,0,8,128,0,4,4,4,1128
2,4,2,0,16,64,4,0,8,128,0,0,8,4,2,0,1136
2,4,2,0,16,64,4,2,16,128,2,0,0,4,0,0,1152
0,4,0,0,2,64,2,0,2,128,4,0,32,4,2,2,1184
0,0,0,4,4,2,64,2,0,2,128,4,0,32,4,4,1188
4,2,0,0,4,2,64,2,2,128,4,0,32,8,0,0,1196
4,2,0,0,4,2,64,2,2,128,4,0,32,8,0,0,1196
0,0,0,4,8,4,0,0,2,128,64,0,32,8,4,2,1208
0,0,4,4,0,0,8,4,0,2,128,64,32,8,4,2,1208
0,0,4,0,0,4,8,8,0,2,128,64,32,8,4,2,1216
32,4,4,8,0,2,8,64,0,8,128,2,0,0,4,2,1216
0,32,8,8,0,2,8,64,0,8,128,2,2,0,4,2,1224
2,32,16,8,2,2,128,64,0,8,4,4,0,0,0,0,1244
