0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,4,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,12
0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,2,16
8,4,0,2,0,0,0,0,0,0,0,0,0,0,0,4,16
8,4,2,0,0,0,0,0,0,0,0,2,4,0,0,0,16
8,4,2,0,0,0,0,0,2,0,0,0,4,0,2,0,16
8,4,2,0,0,0,0,0,2,0,2,0,4,2,0,0,16
8,4,4,0,2,2,0,0,4,0,0,0,2,0,0,0,20
8,8,0,0,4,0,0,0,4,0,0,0,2,0,0,2,32
0,0,0,16,0,2,0,4,0,0,0,4,0,0,0,4,52
16,2,0,0,2,4,0,0,4,0,0,0,4,0,0,0,52
0,0,2,0,16,0,0,0,2,2,0,0,8,4,0,0,60
2,0,0,2,0,0,0,16,0,0,0,4,0,0,8,4,64
2,0,8,2,0,0,0,16,0,0,0,8,0,2,0,0,72
2,2,8,2,0,0,0,16,0,0,0,8,0,0,2,0,72
4,8,2,0,16,0,0,0,8,0,0,0,2,0,0,2,76
4,0,2,0,16,0,0,0,8,0,0,0,2,8,2,2,76
4,8,4,2,16,0,0,0,8,0,0,0,2,0,0,2,80
4,0,0,0,16,0,0,0,8,0,2,0,2,8,4,4,84
4,8,2,4,16,0,4,0,8,0,0,2,2,0,0,0,84
4,2,0,0,16,0,0,0,8,0,2,4,2,8,4,2,84
0,2,4,2,0,0,0,16,0,8,2,4,2,8,4,2,84
2,4,2,0,16,2,0,0,8,2,4,0,2,8,4,2,84
2,0,0,0,16,4,2,0,8,4,2,0,2,8,8,2,96
0,0,0,2,0,16,4,2,2,8,4,2,0,2,16,2,112
0,0,0,2,0,16,4,2,2,8,4,2,0,2,16,2,112
2,0,0,0,16,4,2,0,2,8,4,2,2,16,2,2,112
2,0,0,0,2,4,2,0,16,8,4,0,4,16,2,4,120
0,0,0,0,4,4,2,0,16,8,4,2,4,16,2,4,124
0,0,0,0,4,4,2,0,16,8,4,2,4,16,2,4,124
4,4,2,2,16,8,4,4,4,16,2,0,0,0,2,0,124
0,0,0,0,4,4,2,2,16,8,4,2,4,16,4,4,128
4,4,2,4,16,8,8,4,4,16,2,0,0,0,0,0,140
8,2,4,4,16,16,4,0,4,16,2,0,0,0,0,0,164
0,0,0,0,8,2,0,0,16,2,8,0,4,32,2,4,204
0,0,0,0,8,2,0,0,16,2,8,0,4,32,2,4,204
0,0,0,0,8,2,0,0,16,4,8,0,4,32,2,4,208
0,0,0,0,8,2,0,0,16,4,8,0,4,32,2,4,208
0,0,0,0,8,2,0,0,16,4,8,0,4,32,2,4,208
8,2,8,4,16,4,2,0,4,32,0,0,2,0,0,0,208
8,2,8,4,16,4,2,0,4,32,0,0,2,0,0,0,208
8,2,8,4,0,16,4,2,0,0,4,32,0,2,0,2,208
8,2,8,4,16,4,2,0,4,32,0,2,4,0,0,0,212
8,2,8,4,16,4,2,2,8,32,0,0,0,2,0,0,220
8,2,8,4,0,16,4,4,2,0,8,32,0,0,0,2,224
2,0,0,0,0,0,8,8,8,2,4,32,2,16,8,2,232
2,2,8,8,8,16,4,32,2,0,8,2,2,0,0,0,232
0,0,4,16,8,16,4,32,0,2,8,2,2,0,0,2,252
0,0,4,16,8,16,4,32,0,2,8,2,0,0,2,4,256
0,0,4,16,8,16,4,32,0,2,8,2,0,0,2,4,256
8,16,8,16,0,2,8,32,0,2,2,2,0,0,0,4,264
8,16,16,16,0,4,2,32,0,4,0,2,0,0,0,4,284
0,0,0,16,2,0,0,32,0,16,16,2,8,8,2,4,292
2,16,16,16,8,8,2,32,0,0,0,2,0,0,2,4,292
2,2,16,32,0,16,2,32,0,0,0,2,0,0,2,4,340
2,2,16,64,0,16,4,2,0,2,0,4,0,0,0,0,408
0,0,0,0,2,2,0,64,0,16,16,2,2,2,4,4,408
0,0,0,0,2,2,0,64,0,16,16,2,4,2,4,4,412
0,2,0,0,4,64,0,0,32,2,0,0,4,2,8,0,456
2,0,0,2,4,64,0,0,32,2,0,0,4,2,8,0,456
2,0,2,0,4,0,0,0,32,64,0,0,4,4,8,2,460
