0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4
4,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4
0,0,4,2,0,0,2,0,0,0,0,2,0,0,0,2,4
0,0,4,2,0,0,0,2,2,0,0,2,0,0,0,2,4
2,2,4,4,0,0,0,4,0,0,0,0,0,0,0,0,12
0,0,4,8,0,0,0,4,0,0,0,0,0,0,0,2,24
4,8,0,0,4,0,0,0,0,2,0,0,2,0,0,0,24
2,0,0,0,0,0,0,0,8,8,0,0,2,2,0,0,32
2,8,0,0,8,2,0,0,2,2,0,0,0,0,0,0,32
0,0,2,0,2,0,0,0,8,8,0,0,2,4,0,0,36
0,0,0,2,2,0,0,0,8,8,0,0,2,4,2,0,36
2,8,2,2,8,4,0,0,2,0,0,0,0,0,4,0,36
2,8,4,0,8,4,0,0,2,0,2,0,4,0,0,0,40
2,2,8,4,0,0,8,4,0,0,0,4,0,0,0,4,44
0,2,0,0,0,0,0,0,0,0,0,8,2,2,16,8,76
2,4,16,16,0,0,0,0,0,0,2,0,0,0,0,0,96
0,2,4,32,0,0,0,0,0,0,0,2,2,0,0,0,128
2,2,4,32,0,0,2,2,0,0,0,0,0,0,0,0,128
2,2,4,32,0,0,2,2,0,0,0,0,0,0,0,0,128
4,4,32,0,4,0,0,0,0,0,2,0,0,0,0,0,136
0,0,0,0,0,0,0,2,0,0,32,0,8,4,2,0,144
0,0,0,2,2,0,0,0,32,0,0,0,8,4,2,0,144
0,0,0,4,2,0,0,0,32,0,0,0,8,4,2,2,144
4,0,0,0,2,0,0,4,32,0,0,0,8,4,4,0,148
4,0,0,0,2,4,0,0,32,0,0,2,8,8,0,0,156
4,4,0,2,2,8,0,0,32,0,0,0,8,0,0,2,156
4,4,2,4,2,8,0,0,32,0,0,0,8,0,0,0,160
4,0,2,0,2,0,0,0,32,4,0,0,8,8,2,4,160
4,0,4,0,2,0,0,0,32,4,0,0,8,8,4,4,164
0,0,0,8,0,0,0,2,0,0,32,4,2,0,16,8,196
0,0,0,8,0,0,0,2,0,4,32,4,0,2,16,8,196
0,0,0,8,0,0,0,2,0,4,32,4,0,2,16,8,196
8,0,0,0,2,2,0,0,4,32,4,0,2,16,8,0,196
8,0,0,0,4,0,0,2,4,32,4,0,2,16,8,0,200
0,0,0,8,2,0,4,2,0,4,32,4,0,2,16,8,200
0,0,0,8,0,2,4,2,2,4,32,4,0,2,16,8,200
0,0,0,8,0,2,4,2,2,4,32,4,0,2,16,8,200
8,0,0,0,2,4,2,0,2,4,32,4,2,16,8,2,200
8,0,0,0,2,4,2,0,2,4,32,4,2,16,8,2,200
2,0,0,8,0,2,4,2,2,4,32,4,2,16,8,2,200
0,0,2,8,2,2,4,2,2,4,32,4,2,16,8,2,200
2,8,0,0,4,4,2,2,2,4,32,4,2,16,8,2,204
2,8,2,2,4,8,32,4,4,16,8,2,0,0,0,2,216
0,0,0,0,2,0,2,2,2,16,32,4,8,16,8,4,244
0,0,0,0,0,0,2,0,4,2,32,2,8,32,8,8,288
0,2,0,0,0,0,0,2,4,2,32,2,0,8,32,16,304
2,0,0,0,2,0,0,2,4,2,32,2,8,32,16,0,304
0,0,0,2,0,0,0,4,4,2,32,2,2,8,32,16,308
4,2,64,2,2,8,0,4,0,0,2,2,0,0,0,16,372
4,2,64,2,0,2,8,4,0,0,0,4,2,0,0,16,376
0,0,0,0,0,0,2,2,4,0,64,8,2,4,8,16,388
0,0,2,0,0,0,0,4,0,4,64,8,2,4,8,16,392
2,0,2,0,4,0,0,0,4,64,8,0,2,4,8,16,392
0,0,0,2,2,0,0,0,8,64,2,0,2,4,16,16,416
2,0,0,0,2,0,0,0,8,64,2,2,2,4,32,0,448
2,0,0,0,2,0,0,0,8,64,4,0,2,4,32,2,452
2,0,0,0,2,0,0,0,8,64,4,0,2,4,32,2,452
2,0,0,0,2,0,0,0,8,64,4,0,2,4,32,2,452
2,0,0,0,2,0,0,0,8,64,4,0,2,4,32,2,452
0,2,0,2,0,0,0,2,0,8,64,4,2,4,32,2,452
2,2,64,4,0,8,32,4,0,4,2,2,0,0,0,0,456
0,0,0,0,0,2,64,2,0,8,32,8,2,4,2,2,464
0,0,0,2,2,64,2,0,8,32,8,0,2,4,4,0,468
2,0,2,0,2,64,2,0,8,32,8,0,2,8,0,0,476
0,0,0,0,4,64,2,0,8,32,4,0,2,8,8,0,484
0,0,0,0,4,64,2,0,8,32,4,0,2,8,8,0,484
0,0,0,0,4,64,2,0,8,32,4,0,2,8,8,0,484
0,0,0,0,2,4,64,2,0,8,32,4,0,0,2,16,500
0,0,0,0,0,0,64,2,4,4,32,4,2,8,2,16,500
0,2,0,0,64,2,0,0,8,32,4,0,2,8,2,16,508
2,2,0,0,64,2,0,0,8,32,4,0,2,8,2,16,508
0,0,0,4,0,0,64,2,2,8,32,4,2,8,2,16,512
4,0,0,0,64,2,0,2,2,8,32,4,2,8,2,16,512
4,2,32,2,64,16,2,4,4,0,0,16,4,0,0,0,532
4,2,32,2,64,16,2,4,4,16,0,0,4,0,0,2,532
4,2,32,2,64,16,2,4,4,16,0,0,4,2,2,0,532
2,0,0,0,4,2,0,0,64,32,32,2,8,2,4,4,576
2,2,0,0,4,2,0,0,64,64,2,0,8,2,8,0,648
