0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0
4,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,4
4,0,0,0,2,0,0,0,2,2,0,0,2,0,0,0,4
4,2,0,0,4,2,0,0,2,0,0,0,0,0,0,0,8
4,2,0,0,4,2,0,0,2,0,0,0,0,0,0,0,8
4,2,0,0,4,2,0,0,2,0,0,0,0,0,0,0,8
8,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,20
8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,4,24
8,4,0,4,4,0,0,0,0,0,0,2,0,0,0,0,24
8,8,0,0,4,0,2,0,2,0,0,0,0,0,0,0,32
0,0,0,0,8,2,0,0,4,0,0,0,2,8,2,0,32
0,0,0,0,8,2,0,0,4,0,0,0,2,8,2,0,32
0,0,2,0,8,0,0,0,4,2,0,0,2,8,2,0,32
0,0,0,2,2,0,0,8,0,0,4,2,0,2,8,2,32
2,0,0,2,2,8,0,0,4,2,0,0,2,8,2,0,32
4,8,2,2,4,2,0,0,2,8,2,0,0,0,0,0,36
4,8,4,0,4,2,0,0,2,8,2,0,0,2,0,0,40
4,8,4,0,4,2,0,0,2,8,2,2,2,0,0,0,40
4,8,4,0,4,2,0,2,2,8,4,0,2,0,0,0,44
0,4,8,4,0,0,4,4,0,2,8,4,0,0,2,2,48
0,0,8,0,0,0,4,4,0,4,8,8,2,2,2,2,56
0,0,0,8,0,0,0,8,0,2,4,16,0,0,4,4,88
0,2,8,16,0,0,0,16,0,0,0,4,0,0,2,0,112
0,0,0,2,0,0,0,0,0,0,8,32,0,2,2,4,144
0,0,0,2,0,0,0,0,0,2,8,32,0,0,4,4,148
0,0,0,2,0,2,0,0,0,2,8,32,0,0,0,8,156
0,0,0,0,0,0,4,2,0,0,0,32,0,4,8,8,160
0,0,0,0,4,2,0,0,32,2,0,0,4,16,0,0,176
4,4,0,0,32,16,2,0,4,0,0,0,0,0,0,0,180
0,0,0,0,4,0,2,0,32,4,0,0,4,16,2,0,180
0,0,0,2,4,0,0,0,32,4,0,0,4,16,4,0,184
2,0,0,2,4,0,0,0,32,4,0,0,4,16,4,0,184
2,0,0,0,4,0,0,0,32,4,2,0,4,16,4,2,184
2,0,0,0,4,0,0,0,32,4,2,0,4,16,4,2,184
2,0,0,0,4,0,0,0,32,4,2,0,4,16,4,2,184
2,0,0,0,4,0,0,0,32,4,2,0,4,16,4,2,184
2,0,0,0,4,0,0,0,32,4,2,0,4,16,4,2,184
2,0,0,0,4,0,0,0,32,4,2,0,4,16,4,2,184
2,0,0,0,4,0,0,0,32,4,2,0,4,16,4,2,184
2,0,0,0,4,0,0,0,32,4,2,0,4,16,4,2,184
0,0,0,2,0,0,0,4,2,32,4,2,4,16,4,2,184
2,0,0,0,4,0,4,0,2,32,4,2,4,16,4,2,184
0,0,0,2,2,0,0,8,2,32,4,2,4,16,4,2,192
0,0,0,2,2,0,2,8,2,32,4,2,4,16,4,2,192
2,0,0,0,4,8,2,0,2,32,4,2,4,16,4,2,196
0,0,2,2,0,4,8,2,2,32,4,2,4,16,4,2,196
4,0,0,0,4,8,2,2,2,32,4,2,4,16,4,2,200
0,0,2,0,8,8,0,0,2,32,2,2,4,16,8,4,220
0,0,2,2,0,0,0,16,0,2,32,4,4,16,8,4,240
4,0,0,0,16,0,0,0,2,32,4,2,4,16,8,4,244
4,0,0,0,16,0,0,0,2,32,4,2,4,16,8,4,244
4,0,0,0,16,0,0,0,2,32,4,2,4,16,8,4,244
4,32,4,2,16,16,8,4,2,2,0,0,4,0,0,0,244
4,32,4,2,16,16,8,4,2,2,0,0,4,0,0,0,244
4,32,4,2,0,32,8,4,0,0,0,4,2,0,0,4,280
0,0,0,0,2,0,0,2,4,0,4,4,2,64,8,8,352
0,0,0,2,0,0,0,4,0,0,4,8,0,2,64,16,380
0,2,4,2,0,0,64,4,0,0,2,8,0,0,0,16,380
2,4,2,0,64,4,0,0,2,8,0,4,16,0,0,0,380
0,2,4,2,0,0,64,4,0,2,8,4,2,0,0,16,380
2,0,0,0,0,0,4,2,0,0,64,8,2,4,8,16,392
2,0,0,0,4,2,0,2,64,8,0,0,2,4,8,16,392
2,2,8,2,4,8,0,16,64,4,0,0,2,0,2,0,392
2,2,8,2,4,8,2,16,64,4,0,2,2,0,0,0,392
2,2,8,2,4,8,2,16,64,4,0,2,2,0,0,0,392
2,2,8,2,4,8,2,16,64,4,0,2,2,0,0,0,392
2,2,8,2,4,8,2,16,64,4,0,2,2,0,0,0,392
2,0,0,2,4,2,0,2,64,8,8,16,2,4,2,2,392
4,0,2,0,4,4,0,0,64,16,16,0,2,4,4,0,420
4,2,0,0,8,0,0,2,64,32,0,0,2,8,0,0,468
0,0,4,2,2,0,8,2,0,0,64,32,0,0,2,8,468
2,0,4,4,0,0,8,32,2,0,64,8,0,0,2,0,472
4,0,4,4,0,0,8,32,0,2,64,8,0,0,2,0,476
4,2,4,4,0,0,8,32,2,0,64,8,0,0,2,0,476
4,2,4,4,2,0,8,32,2,0,64,8,0,0,2,0,476
0,4,2,8,0,2,8,32,0,2,64,8,2,0,0,2,484
2,0,0,8,0,0,2,32,0,4,8,8,2,4,64,2,488
2,8,2,0,2,32,0,0,4,16,0,0,2,4,64,2,504
0,2,8,2,0,0,2,32,0,2,4,16,2,4,64,2,504
2,8,2,0,2,32,2,0,2,4,16,0,2,4,64,2,504
4,8,4,2,4,32,16,0,0,8,64,0,0,0,0,2,524
