0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0
0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,4,4
0,2,0,2,0,0,0,4,0,0,0,4,0,0,0,0,4
0,2,0,2,0,0,0,8,0,0,0,0,0,0,0,2,12
0,0,0,4,0,0,0,8,0,0,0,0,2,0,0,2,16
4,0,0,0,8,0,2,0,0,0,0,0,4,0,0,0,20
4,0,2,2,8,0,0,0,4,0,0,0,0,0,0,0,20
0,0,2,0,4,0,0,0,8,0,0,0,4,0,2,2,20
0,0,0,2,0,0,0,4,0,0,0,8,2,0,4,4,24
0,0,0,2,0,0,0,4,0,0,0,8,2,0,4,4,24
0,0,0,2,0,0,0,4,0,0,0,8,2,0,4,4,24
0,0,0,2,0,0,0,4,0,0,0,8,2,0,4,4,24
2,0,4,2,0,0,0,4,0,0,0,8,0,2,0,4,24
0,2,4,2,0,0,0,4,4,0,0,8,0,0,2,4,24
2,4,2,0,4,0,0,0,4,8,0,2,2,4,0,0,24
2,4,2,2,8,8,0,0,2,4,0,0,0,0,0,2,32
2,4,4,0,16,0,0,0,2,4,0,2,2,0,0,0,52
0,0,2,8,0,0,0,16,0,2,4,2,0,0,2,2,60
0,0,0,0,2,0,2,8,0,0,4,16,0,2,2,4,64
0,0,0,0,4,8,2,0,4,16,0,0,4,4,0,0,72
4,0,0,0,0,8,0,0,4,16,0,0,8,4,2,0,80
0,0,0,4,0,0,2,8,0,0,4,16,0,8,4,2,80
4,0,2,0,2,8,0,0,4,16,0,0,8,4,2,0,80
0,0,4,2,0,0,2,8,4,0,4,16,0,8,4,2,80
4,2,0,0,2,8,0,0,8,16,4,0,8,4,2,0,88
4,2,4,0,2,8,2,0,16,16,0,0,2,4,0,0,104
0,4,2,4,0,2,8,2,0,2,0,32,0,0,2,4,136
0,4,2,4,0,4,8,2,0,0,2,32,0,4,0,4,140
4,2,4,0,4,8,2,0,2,32,0,0,8,0,2,0,148
0,4,2,4,0,4,8,2,0,0,2,32,2,0,8,2,148
0,4,2,4,2,4,8,2,0,0,2,32,0,2,8,2,148
0,0,2,4,2,0,8,2,0,8,2,32,2,2,8,2,156
0,0,2,4,0,2,8,2,0,8,2,32,2,4,8,2,160
0,0,2,4,0,2,8,2,0,8,2,32,2,4,8,2,160
0,0,2,4,0,2,8,2,0,8,2,32,2,4,8,2,160
0,0,2,4,0,2,8,2,0,8,2,32,2,4,8,2,160
