0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4
4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4
4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4
4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4
0,0,4,2,0,0,0,2,0,0,0,0,0,2,0,0,4
0,0,0,0,0,0,0,0,0,0,4,0,0,2,4,4,8
2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,8,16
0,0,0,0,0,0,0,0,2,0,0,4,2,0,2,8,16
0,0,0,0,0,0,0,0,2,0,0,4,4,0,2,8,20
0,0,0,0,0,0,0,0,2,0,0,4,4,0,2,8,20
0,0,0,0,0,0,0,0,2,0,0,4,4,0,2,8,20
0,0,2,0,0,0,0,0,2,4,0,0,4,2,8,0,20
0,0,0,2,0,0,0,0,2,0,2,4,0,4,2,8,20
2,0,0,0,0,0,2,0,4,4,0,0,4,2,8,0,24
2,0,0,0,2,0,2,0,8,0,0,0,4,2,8,0,32
2,0,0,0,4,0,0,0,8,0,0,2,4,2,8,0,36
2,0,0,0,4,0,0,0,8,2,2,0,4,2,8,0,36
2,0,0,0,4,0,2,0,8,0,2,0,4,4,8,0,40
2,0,0,0,4,2,2,0,8,2,0,0,8,8,0,0,48
2,0,0,0,4,4,0,0,8,2,2,0,16,0,0,0,68
2,0,0,0,8,0,0,0,8,4,0,2,16,0,0,0,80
0,0,0,2,4,0,0,8,0,8,4,2,0,0,0,16,80
0,0,2,2,0,0,0,8,0,0,0,2,4,8,4,16,80
0,0,0,4,0,0,0,8,2,0,0,2,4,8,4,16,84
0,0,0,4,0,0,0,8,2,0,0,2,4,8,4,16,84
4,0,0,0,8,0,0,2,4,0,0,0,4,8,4,16,88
0,0,0,0,4,0,0,0,8,0,2,2,8,8,4,16,96
0,0,0,0,0,0,2,0,4,0,2,2,16,8,4,16,112
4,8,4,2,16,2,4,16,0,0,0,0,0,0,0,0,116
4,8,8,2,16,2,0,16,0,0,0,2,0,0,0,0,124
4,8,8,2,16,2,0,16,0,0,0,2,0,0,0,0,124
4,16,2,0,16,2,16,0,2,0,0,0,2,0,0,0,140
4,16,2,0,16,2,16,0,2,0,0,0,2,0,0,0,140
0,4,16,2,0,16,2,16,0,4,0,2,0,0,0,2,140
4,16,2,0,16,2,16,0,4,2,0,0,2,4,0,0,140
4,16,2,0,16,2,16,0,4,2,0,0,2,4,0,0,140
2,4,16,2,0,16,2,16,0,0,4,2,0,0,2,4,140
2,4,16,2,0,16,2,16,0,0,4,2,0,0,2,4,140
2,4,16,2,0,16,2,16,0,0,4,2,0,0,2,4,140
2,4,16,2,0,16,2,16,0,0,4,2,0,0,2,4,140
2,4,16,2,16,2,16,0,4,2,0,0,2,4,0,4,140
2,0,0,0,16,4,2,0,4,4,0,2,2,4,32,4,176
2,0,0,0,16,2,0,0,4,4,2,2,2,8,32,4,184
2,0,0,0,16,2,0,0,4,4,2,2,2,8,32,4,184
2,0,0,0,16,2,0,2,8,4,0,0,2,8,32,4,196
0,0,0,2,0,0,16,4,2,0,8,4,2,8,32,4,200
2,0,0,0,16,4,0,2,2,8,4,0,2,8,32,4,200
0,0,0,0,2,0,0,2,16,4,4,2,4,16,32,4,220
2,4,4,4,16,16,32,4,4,0,0,0,0,0,0,2,224
0,0,0,0,2,0,2,0,16,4,4,8,4,16,32,2,232
0,0,0,0,2,0,2,0,16,4,4,8,4,16,32,2,232
0,0,2,0,4,0,0,0,16,8,8,0,4,16,32,2,244
2,0,0,0,4,0,2,0,16,16,0,0,4,16,32,2,260
2,0,0,0,4,2,0,0,32,2,0,0,4,16,32,2,292
2,0,0,2,4,0,0,0,32,4,0,0,4,16,32,2,296
0,0,0,4,0,0,0,4,0,2,32,4,4,16,32,2,300
4,2,64,8,0,16,0,4,2,0,0,2,0,0,0,0,372
0,0,0,2,0,0,0,8,4,2,0,4,2,16,64,2,372
0,0,2,2,0,0,0,8,0,4,2,4,2,16,64,2,372
0,2,0,4,0,0,0,8,0,4,2,4,2,16,64,2,376
0,0,0,4,0,2,2,8,0,4,2,4,2,16,64,2,376
0,4,0,4,0,0,4,8,0,4,2,4,2,16,64,2,380
0,0,0,8,2,0,4,8,0,4,2,4,2,16,64,2,388
2,0,0,8,0,2,4,8,0,4,2,4,2,16,64,2,388
0,0,2,8,2,2,4,8,0,4,2,4,2,16,64,2,388
4,2,2,16,0,4,4,4,0,16,2,2,0,0,64,2,408
0,0,2,0,0,2,4,16,2,4,2,4,4,16,64,4,412
2,0,0,4,2,4,16,0,2,4,2,4,4,16,64,4,412
2,4,0,4,2,4,16,0,2,4,2,4,4,16,64,4,412
2,8,0,0,2,4,16,4,2,4,2,4,4,16,64,4,420
2,8,0,0,2,4,16,4,2,4,2,4,4,16,64,4,420
0,0,2,0,2,8,16,0,4,8,2,4,4,16,64,8,440
0,2,0,2,0,2,8,16,4,8,2,4,4,16,64,8,440
0,4,0,4,0,2,8,16,4,8,2,4,4,16,64,8,444
8,2,0,0,2,8,16,0,4,8,2,4,4,16,64,8,452
8,2,0,0,2,8,16,0,4,8,2,4,4,16,64,8,452
8,2,0,0,2,8,16,0,4,8,2,4,4,16,64,8,452
2,0,8,2,0,2,8,16,4,8,2,4,4,16,64,8,452
2,2,16,2,8,8,2,16,0,16,64,4,0,0,2,8,476
0,2,16,2,0,2,2,16,2,8,64,4,8,16,2,8,476
2,16,2,0,4,16,2,0,2,8,64,4,8,16,2,8,480
2,16,2,0,4,16,2,0,2,8,64,4,8,16,2,8,480
2,32,4,4,4,8,64,8,2,16,2,2,8,0,0,0,516
2,32,4,4,4,8,64,8,2,16,2,2,8,0,0,0,516
2,32,8,0,4,8,64,8,2,16,4,0,8,0,2,0,528
2,32,8,8,4,8,64,0,2,16,4,0,8,0,2,2,528
0,2,32,16,0,4,8,64,2,2,16,4,0,0,8,4,548
2,2,32,16,0,4,8,64,0,2,16,8,2,0,8,0,556
0,4,32,16,0,4,8,64,0,2,16,8,4,0,2,8,560
4,32,16,2,4,8,64,0,2,16,8,0,4,2,8,0,560
8,32,16,2,2,8,64,0,4,16,16,0,2,2,0,0,584
8,32,16,2,0,2,8,64,0,0,4,32,0,2,0,4,620
8,32,16,2,0,4,8,64,2,0,4,32,0,0,0,4,624
8,32,16,2,2,4,8,64,0,0,4,32,0,0,2,4,624
8,32,16,2,2,4,8,64,4,32,0,2,2,4,0,0,624
8,32,16,2,2,4,8,64,4,32,2,0,2,4,0,2,624
8,32,16,2,2,4,8,64,0,4,32,2,2,2,4,2,624
8,32,16,2,4,8,8,64,2,2,32,4,0,0,4,0,640
8,32,16,2,0,4,16,64,2,4,32,4,0,0,0,4,660
0,2,0,0,0,0,0,2,8,32,32,64,2,8,32,8,708
0,0,4,0,0,2,0,2,8,32,0,64,2,8,64,8,772
4,0,0,0,4,2,0,0,8,32,64,0,2,8,64,8,776
0,2,0,4,0,0,4,2,0,8,32,64,2,8,64,8,776
0,0,2,4,2,0,4,2,0,8,32,64,2,8,64,8,776
2,4,0,0,2,4,2,2,8,32,64,0,2,8,64,8,776
2,4,0,2,2,4,4,0,8,32,64,0,2,8,64,8,780
2,4,2,4,2,8,0,0,8,32,64,0,2,8,64,8,788
0,4,0,2,4,8,0,0,8,32,2,4,2,8,128,8,920
4,4,2,2,8,8,128,4,2,32,0,8,0,8,2,0,920
8,4,0,2,16,128,4,0,2,32,8,0,8,2,0,0,948
8,4,0,0,16,128,0,2,2,32,4,0,8,2,8,2,948
8,4,4,4,16,128,8,0,2,32,2,0,8,2,0,0,952
2,8,4,8,0,16,128,8,0,2,32,2,0,0,8,2,960
0,0,4,4,0,8,128,0,0,16,32,16,2,2,8,4,980
8,0,0,0,8,128,0,0,16,32,16,2,4,8,4,0,992
0,0,2,0,16,128,0,0,16,32,16,0,4,8,4,2,1008
2,0,0,0,16,128,2,0,16,32,16,0,4,8,4,2,1008
2,0,0,0,2,128,2,0,32,32,16,0,4,8,4,2,1040
0,0,0,0,4,128,2,2,32,32,16,0,4,8,4,2,1044
0,0,0,0,4,128,4,0,64,16,0,2,4,8,4,2,1112
0,0,0,0,4,128,4,2,64,16,2,0,4,8,4,2,1112
4,128,4,4,64,16,2,0,4,8,4,0,2,0,0,0,1116
4,0,0,2,64,128,4,0,4,16,2,0,2,8,4,4,1116
4,128,4,2,64,16,2,4,4,8,4,2,2,0,0,0,1116
4,128,4,2,64,16,2,4,4,8,4,2,2,0,0,0,1116
4,128,4,2,64,16,2,4,4,8,4,2,2,0,0,0,1116
4,128,4,2,64,16,2,4,4,8,4,2,2,0,0,0,1116
4,128,4,2,64,16,2,4,4,8,4,2,2,0,0,0,1116
4,128,4,2,64,16,2,4,4,8,4,2,2,0,0,0,1116
4,128,4,2,64,16,2,4,4,8,4,2,2,0,0,2,1116
4,128,4,2,64,16,2,4,4,8,4,4,2,0,0,2,1120
4,128,4,2,64,16,2,4,0,4,8,8,0,0,2,4,1132
0,2,4,2,0,128,2,4,4,16,8,8,64,4,2,4,1132
2,4,2,0,128,2,4,4,4,16,16,0,64,4,2,4,1148
2,4,2,8,128,2,4,2,4,16,16,0,64,4,2,0,1156
2,4,2,2,128,2,4,0,4,16,16,8,64,4,2,2,1156
2,4,2,2,128,2,4,8,4,16,16,2,64,4,2,2,1156
2,4,2,2,128,2,4,8,4,16,16,4,64,4,2,2,1160
2,4,2,2,128,2,4,8,4,16,16,4,64,4,2,2,1160
2,4,2,2,128,2,4,8,4,16,16,4,64,4,2,2,1160
2,2,4,4,128,2,4,8,0,4,32,4,0,64,4,4,1200
0,2,4,8,128,2,4,8,0,4,32,4,0,0,64,8,1220
128,4,8,16,0,4,32,4,0,0,64,8,0,2,0,0,1248
0,0,0,0,0,0,8,16,2,8,32,4,128,2,64,8,1256
2,8,8,16,128,2,32,4,0,0,64,8,2,0,0,0,1256
2,16,16,0,128,2,32,4,64,8,0,0,2,2,0,0,1272
0,0,2,32,128,2,32,4,0,0,64,8,2,0,0,4,1308
2,32,0,2,128,2,32,4,64,8,0,0,2,4,0,0,1308
0,2,32,2,128,2,32,4,0,4,64,8,0,0,2,4,1308
128,4,64,2,0,4,64,4,0,0,2,8,0,0,2,4,1376
0,0,0,2,0,0,0,4,2,0,128,8,128,8,4,4,1516
0,0,0,2,0,0,0,4,2,0,128,8,128,8,4,4,1516
0,0,0,2,0,0,0,4,2,0,128,8,128,8,4,4,1516
2,0,0,2,4,0,0,0,2,128,8,0,128,8,8,0,1524
2,0,0,4,0,0,0,4,0,2,128,8,0,0,128,16,1544
0,0,0,0,0,0,2,8,0,0,0,8,2,2,256,16,1808
0,2,0,0,0,0,2,8,0,0,0,8,0,4,256,16,1812
0,0,0,2,0,0,2,8,0,0,0,8,2,4,256,16,1812
0,0,0,2,0,0,0,2,0,0,2,16,2,4,256,16,1828
0,0,0,2,0,0,0,2,0,0,2,16,2,4,256,16,1828
0,0,0,2,0,0,0,2,0,0,2,16,2,4,256,16,1828
2,4,2,4,0,0,256,32,0,0,0,0,0,2,0,0,1864
2,4,2,4,0,2,256,32,0,0,0,2,0,0,0,0,1864
2,4,2,4,0,2,256,32,0,0,0,2,0,0,0,0,1864
2,4,2,4,0,2,256,32,0,0,0,2,0,0,0,0,1864
2,4,2,4,0,2,256,32,0,0,0,2,0,0,0,0,1864
0,0,0,0,2,0,0,4,0,4,2,32,2,2,256,2,1864
0,0,0,0,0,0,0,4,2,4,2,32,4,2,256,2,1868
0,0,0,0,0,0,0,4,2,4,2,32,4,2,256,2,1868
2,4,2,4,4,2,256,32,0,2,0,2,0,0,0,0,1868
0,0,0,0,0,0,2,4,2,4,2,32,4,4,256,2,1872
