0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,4
0,0,0,0,0,2,0,0,0,0,0,0,2,2,4,0,4
0,0,0,0,0,0,0,0,2,0,0,0,2,4,4,0,8
4,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,12
4,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,12
4,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,12
0,0,4,8,0,0,0,2,0,0,2,0,0,0,0,0,20
0,0,4,8,0,0,2,2,0,2,0,0,0,0,0,0,20
0,0,4,8,0,0,0,4,2,0,0,2,0,0,0,0,24
4,8,0,0,4,0,0,0,4,0,0,0,2,0,0,0,28
0,0,0,0,4,0,0,0,8,0,0,2,2,8,0,0,36
0,0,0,2,0,0,0,4,0,0,8,2,0,0,2,8,36
0,0,0,2,0,0,0,4,0,0,8,2,0,0,2,8,36
2,0,0,0,4,0,0,0,8,2,0,0,2,8,2,0,36
2,2,2,0,4,8,0,2,8,0,0,0,2,0,0,0,36
2,2,0,0,4,0,0,0,8,2,0,0,2,8,2,2,36
4,0,0,0,4,0,0,0,8,2,0,0,2,8,4,2,44
0,0,0,4,0,0,2,4,0,0,8,2,2,8,4,2,44
0,0,0,4,0,0,2,4,0,0,8,2,2,8,4,2,44
4,0,0,0,2,4,0,0,8,2,2,0,2,8,4,2,44
2,0,0,4,0,0,2,4,0,0,8,4,2,8,4,2,48
2,4,0,0,2,4,0,0,8,4,2,0,2,8,4,2,48
2,4,0,0,2,4,0,0,8,4,2,0,2,8,4,2,48
0,0,2,4,2,0,2,4,0,8,4,2,2,8,4,2,48
4,16,4,8,0,0,8,4,0,0,2,0,0,0,0,0,92
2,0,0,0,0,0,4,0,0,0,8,8,4,16,2,4,92
0,0,0,2,0,0,0,4,0,2,0,16,4,16,2,4,108
0,0,0,2,0,0,0,4,0,2,0,16,4,16,2,4,108
0,0,0,2,0,0,0,4,0,2,0,16,4,16,2,4,108
0,0,0,2,0,0,0,4,0,2,0,16,4,16,2,4,108
4,2,2,2,2,16,0,4,0,0,0,16,0,0,0,4,108
2,4,2,4,0,2,16,4,0,0,0,16,0,0,0,4,112
2,4,2,4,0,2,16,4,0,0,0,16,0,0,0,4,112
2,4,2,8,0,2,16,16,0,0,0,4,0,0,0,2,120
2,4,2,8,0,2,16,16,0,0,0,4,0,0,0,2,120
2,4,2,8,2,32,2,0,4,0,0,0,2,0,0,0,152
0,0,0,0,4,0,0,2,4,4,0,0,2,32,4,8,160
0,0,0,0,4,2,0,0,8,2,0,0,2,32,4,8,168
4,4,4,8,8,32,0,0,2,0,0,2,0,0,0,0,172
2,0,0,0,4,0,0,0,8,4,0,8,2,32,4,2,172
2,0,0,2,4,0,0,0,8,4,8,0,2,32,4,2,172
0,2,0,4,0,0,0,4,0,8,4,8,2,32,4,2,176
2,4,0,0,4,0,0,0,8,4,8,2,2,32,4,2,176
0,0,2,4,0,2,0,4,8,4,8,2,2,32,4,2,176
2,0,2,4,0,0,2,4,8,4,8,2,2,32,4,2,176
0,0,4,4,0,4,2,4,8,4,8,2,2,32,4,2,180
8,8,4,8,2,32,2,4,0,0,8,0,0,2,4,0,200
0,0,4,0,0,8,2,2,8,32,8,8,2,2,4,4,200
4,0,0,0,8,4,0,0,8,32,16,0,4,8,0,2,232
4,0,0,0,8,4,0,0,8,32,16,0,4,8,2,2,232
4,4,16,2,16,32,2,0,4,8,0,0,0,2,0,0,248
4,4,16,2,16,32,2,0,4,8,0,0,0,2,0,0,248
8,16,2,0,16,32,2,0,4,8,0,2,2,0,0,0,256
8,16,2,0,16,32,2,0,4,8,2,0,2,0,2,0,256
0,8,16,2,0,16,32,2,2,4,8,2,0,0,0,4,260
8,16,2,0,16,32,2,0,2,4,8,2,4,0,0,2,260
8,16,2,2,16,32,2,0,2,4,8,2,4,2,0,0,260
