0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,4
0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4
0,0,0,4,0,2,0,0,0,0,0,0,0,0,2,4,4
4,0,0,0,2,0,0,0,0,0,0,0,2,4,2,0,4
0,0,4,4,0,0,0,2,0,0,0,0,0,2,4,2,4
0,0,0,8,2,0,0,2,0,0,0,0,0,2,4,2,12
0,0,0,2,0,0,0,0,0,0,0,8,2,2,4,4,16
2,0,0,4,0,0,0,0,8,0,0,0,4,8,0,0,28
0,0,2,4,0,0,0,2,0,0,0,8,0,0,4,8,28
2,4,0,0,2,0,0,0,8,0,2,0,4,8,0,0,28
0,0,2,4,0,0,0,2,0,0,8,2,0,2,4,8,28
0,0,2,0,0,0,2,4,0,0,8,4,0,2,4,8,32
0,2,4,8,0,0,8,8,2,0,4,0,0,0,0,0,44
2,4,8,0,16,0,0,0,2,4,2,0,0,0,0,0,60
0,2,4,8,0,2,0,16,0,2,4,2,0,0,0,0,60
2,4,8,0,2,16,0,0,2,4,2,0,0,0,2,0,60
0,2,4,8,0,2,2,16,0,2,4,2,0,0,0,2,60
2,2,4,8,0,0,4,16,0,2,4,2,0,0,0,2,64
0,0,0,0,0,0,2,8,0,0,4,16,2,4,8,4,80
0,0,0,0,0,0,2,8,0,0,4,16,2,4,8,4,80
0,0,0,0,0,0,2,8,0,0,4,16,2,4,8,4,80
0,0,0,0,0,0,2,8,0,0,4,16,2,4,8,4,80
2,0,0,0,2,8,0,0,4,16,0,0,2,4,8,4,80
0,0,0,2,2,0,2,8,0,0,4,16,2,4,8,4,80
0,0,2,2,0,0,4,8,0,0,4,16,2,4,8,4,84
0,0,0,2,0,2,2,8,0,0,8,16,2,4,8,4,92
2,0,0,0,4,8,0,0,8,16,0,2,2,4,8,4,96
2,0,0,0,4,8,0,0,8,16,0,2,2,4,8,4,96
2,2,0,0,4,8,0,0,8,16,2,0,2,4,8,4,96
4,0,4,0,4,8,0,0,8,16,2,0,2,4,8,4,100
8,0,0,2,4,8,0,0,8,16,2,0,2,4,8,4,108
2,0,8,2,0,0,4,8,0,8,16,2,2,4,8,4,108
2,8,2,0,4,8,2,0,8,16,2,0,2,4,8,4,108
2,8,2,0,4,8,2,0,8,16,2,0,2,4,8,4,108
2,16,4,4,4,16,2,0,8,4,8,0,2,0,0,2,128
2,32,4,4,4,4,2,2,8,0,8,0,2,2,0,0,160
2,32,4,4,4,4,2,2,8,2,8,2,2,0,0,0,160
2,32,4,4,4,4,2,4,8,2,8,0,2,2,0,0,164
2,32,4,8,4,4,2,0,8,4,8,0,2,2,0,0,176
2,0,2,0,4,32,4,0,8,8,2,0,2,2,8,8,184
0,0,0,4,2,4,32,4,0,0,16,2,0,0,4,16,224
2,0,0,0,0,0,32,8,0,0,16,2,2,4,4,16,232
2,0,0,0,32,8,2,0,16,2,0,0,2,8,16,0,240
2,0,0,0,32,8,2,0,16,2,0,0,2,8,16,0,240
2,0,0,0,32,8,2,0,16,2,0,0,2,8,16,0,240
2,0,0,0,32,8,2,0,16,2,0,0,2,8,16,0,240
2,0,0,2,32,8,0,0,16,2,2,0,2,8,16,0,240
4,0,0,0,32,8,0,0,16,4,2,0,2,8,16,0,248
4,0,0,0,32,8,0,0,16,4,2,0,2,8,16,0,248
2,0,0,4,0,0,32,8,0,16,4,2,0,2,8,16,248
0,0,0,4,0,2,32,8,0,16,4,2,2,2,8,16,248
2,2,32,4,0,16,4,8,0,2,8,2,2,0,0,16,248
0,2,0,4,0,2,32,8,0,16,4,2,4,2,8,16,252
4,4,32,4,0,16,4,8,0,2,8,2,0,0,2,16,256
8,32,4,0,16,4,8,2,2,8,2,0,2,16,0,0,264
0,8,32,4,16,4,8,2,0,2,8,2,0,2,2,16,264
0,2,0,0,0,8,32,4,0,4,16,4,16,4,2,16,288
0,2,0,2,0,8,32,4,0,4,16,4,16,4,2,16,288
0,0,0,4,0,8,32,4,2,4,16,4,16,4,2,16,292
2,8,32,8,16,8,16,4,0,0,2,16,0,4,0,0,308
2,16,32,8,16,4,16,4,2,0,2,16,0,0,0,0,324
2,16,32,8,16,4,16,4,4,16,0,0,0,0,0,2,328
2,16,32,8,16,4,16,4,4,16,0,2,0,0,2,0,328
0,0,0,2,2,16,32,8,16,4,16,4,4,16,2,2,328
2,16,32,2,16,4,16,8,4,16,2,4,2,0,0,2,328
2,16,32,2,16,4,16,8,4,16,2,4,2,0,0,2,328
2,0,2,2,16,16,32,8,4,4,16,4,2,16,2,2,328
4,2,2,0,32,32,8,0,8,16,4,0,2,16,4,0,376
0,0,4,4,0,2,64,8,0,8,16,4,0,2,16,4,444
0,0,0,0,0,2,4,4,2,8,64,8,0,2,32,8,484
0,0,0,0,0,2,4,0,2,8,64,4,2,2,32,16,500
4,2,4,4,0,8,64,16,2,2,32,0,0,0,0,0,504
