0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
0,0,0,0,2,0,0,0,4,0,0,0,2,2,0,2,4
0,0,0,0,0,0,0,2,0,2,0,4,0,0,2,4,8
0,0,2,0,0,0,0,0,0,0,0,2,0,2,2,8,16
2,0,0,0,0,2,0,0,2,0,0,0,4,8,0,0,20
0,0,0,0,0,0,0,0,4,2,0,0,4,8,2,0,24
0,0,2,0,0,0,0,0,0,0,4,2,0,4,8,2,24
0,0,0,2,0,2,0,0,0,0,4,2,0,4,8,2,24
2,2,4,4,0,4,8,2,0,0,0,0,0,0,0,0,28
0,2,4,8,0,4,8,2,0,0,0,0,0,0,0,0,40
0,2,4,8,0,4,8,2,0,0,0,0,0,0,0,0,40
0,2,0,0,0,0,0,0,0,2,4,8,0,4,8,2,40
0,4,4,8,0,4,8,2,2,0,0,0,0,0,0,0,44
8,8,0,0,4,8,2,0,2,0,0,2,0,0,0,0,52
0,0,2,16,0,4,8,2,0,0,0,4,0,0,0,0,72
0,0,2,16,0,4,8,2,0,0,0,4,0,0,0,0,72
0,0,0,2,0,0,0,16,0,0,2,2,0,4,8,4,72
0,0,0,2,0,2,0,16,0,0,0,4,0,4,8,4,76
0,2,8,2,0,4,0,16,0,0,0,8,0,0,0,4,84
2,8,2,0,4,16,0,0,8,0,0,0,4,0,2,0,84
2,0,0,0,4,0,0,0,8,8,0,0,4,16,4,2,88
2,0,0,0,4,0,0,0,16,0,2,0,4,16,4,2,104
2,0,0,0,4,0,0,0,16,0,2,0,4,16,4,2,104
2,16,2,2,4,0,4,2,16,0,0,0,4,0,0,0,104
2,16,4,0,8,2,0,2,16,0,0,0,4,0,0,0,116
2,0,0,0,8,0,0,0,16,16,2,0,4,2,4,2,116
2,0,0,0,8,0,0,0,16,16,2,0,4,2,4,2,116
2,0,0,0,8,0,0,2,32,2,0,0,4,2,4,2,148
0,2,0,2,0,0,8,2,0,0,32,2,4,2,4,2,148
0,0,0,2,0,0,8,0,0,0,32,4,4,4,4,4,160
0,0,0,0,0,4,8,0,0,0,32,2,4,4,4,8,168
0,0,0,0,0,0,8,0,2,0,32,2,4,8,4,8,176
2,8,8,2,4,0,32,8,0,0,4,2,0,0,0,0,176
2,16,2,0,4,32,8,0,4,2,0,0,0,2,0,0,192
2,16,2,0,8,32,8,0,0,4,0,2,0,0,0,0,204
0,2,16,2,0,8,32,8,0,0,4,2,0,0,0,2,204
0,2,16,2,0,8,32,8,0,0,4,2,0,0,0,2,204
0,0,0,0,0,0,16,2,0,2,32,8,4,8,4,4,208
4,2,16,2,0,8,32,8,0,0,4,4,0,0,2,0,208
0,0,16,0,0,2,32,2,0,2,4,8,4,8,2,4,208
16,0,0,0,2,32,2,2,2,4,8,0,4,8,2,4,208
0,0,2,0,16,32,2,0,4,4,8,2,4,8,2,4,212
2,2,0,0,16,32,2,0,8,8,2,0,4,8,2,4,220
2,0,2,0,16,2,0,0,8,32,2,0,4,16,4,4,240
2,0,0,0,16,2,0,0,8,32,4,2,4,16,4,4,244
0,0,0,2,0,0,16,2,8,32,4,2,2,4,16,8,252
0,0,0,2,0,0,16,2,8,32,4,2,2,4,16,8,252
0,0,2,0,0,0,16,2,8,32,4,4,2,4,16,8,256
8,32,2,2,2,4,16,4,0,0,4,8,2,0,16,0,256
8,32,4,0,2,4,16,4,4,8,0,2,2,16,0,0,260
8,32,4,0,2,4,16,4,4,8,2,2,2,16,0,0,260
0,8,32,4,2,4,16,4,0,4,8,4,0,4,2,16,264
2,8,32,8,0,8,16,4,0,4,8,16,0,0,2,2,280
2,8,32,8,0,8,16,4,0,4,8,16,0,2,0,4,284
2,16,32,8,0,4,16,4,0,2,8,16,0,0,2,4,300
2,16,32,8,0,4,16,4,0,2,8,16,0,0,2,4,300
2,16,32,8,0,4,16,4,0,2,8,16,0,0,2,4,300
2,16,32,8,0,4,16,4,0,2,8,16,0,0,2,4,300
2,16,32,8,4,16,4,2,2,8,16,0,2,4,0,0,300
0,2,0,0,2,32,32,0,4,8,4,8,4,4,16,2,336
2,2,0,0,2,64,0,0,4,8,4,8,8,16,2,0,408
0,2,0,0,4,64,0,0,4,8,4,2,8,16,2,8,412
0,2,0,0,0,64,2,0,8,8,4,2,8,16,2,8,420
0,2,0,2,0,64,2,0,0,8,4,2,16,16,2,8,436
4,0,0,0,64,2,0,0,8,4,2,0,32,2,8,2,472
4,2,2,2,64,4,8,0,8,2,0,2,32,0,0,0,472
4,0,2,0,64,2,0,0,8,4,2,0,32,2,8,4,476
4,0,2,0,64,2,0,0,8,4,4,0,32,2,8,4,480
0,0,4,2,0,4,64,2,0,0,8,8,32,2,8,4,488
