0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0
0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0
0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,2,4
4,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,4
4,0,0,2,4,0,0,0,0,0,0,0,0,2,0,0,8
0,0,4,2,0,0,0,4,0,0,0,0,0,2,0,2,8
0,0,4,2,0,0,2,4,0,0,0,0,0,0,0,4,12
0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,8,20
2,0,0,0,0,0,0,0,0,0,4,2,0,0,4,8,24
2,0,8,2,0,0,0,8,0,0,0,0,0,0,2,0,32
0,0,0,0,0,0,0,2,0,0,8,2,2,0,2,8,32
2,0,8,4,2,0,2,8,0,0,0,0,0,0,0,0,36
4,0,8,4,0,2,2,8,0,0,0,0,0,0,0,0,40
2,4,8,4,0,0,4,8,0,0,0,0,0,0,0,0,44
2,4,8,4,0,0,4,8,0,0,0,0,0,0,0,0,44
2,4,8,4,0,0,4,8,0,0,0,0,0,0,0,0,44
2,4,8,4,0,0,4,8,0,0,0,0,0,0,0,0,44
0,0,0,0,0,0,0,0,2,0,8,4,2,4,4,8,44
0,0,0,2,0,0,0,0,2,8,4,0,2,8,8,0,52
0,0,0,2,0,0,2,0,0,2,8,4,0,0,2,16,68
2,0,0,0,2,0,2,0,2,8,4,0,2,16,0,0,68
2,2,0,0,4,0,0,0,2,8,4,0,2,16,0,0,72
2,2,4,0,4,8,0,2,4,16,0,0,0,0,0,0,76
0,0,0,0,0,2,0,0,2,8,2,0,8,16,4,2,84
0,0,0,0,0,2,0,2,0,2,8,2,8,16,4,2,84
0,0,0,0,0,0,0,4,2,2,8,2,8,16,4,2,88
0,0,0,0,0,4,0,0,2,2,8,4,8,16,4,4,92
0,2,0,0,0,4,0,0,2,2,8,0,8,16,4,8,100
2,2,8,8,8,4,4,2,0,2,0,0,0,16,0,0,100
0,0,4,16,0,8,8,2,0,0,0,2,2,0,0,16,128
0,0,4,16,0,0,16,2,0,0,0,2,0,2,2,16,144
0,0,0,2,0,0,4,16,0,0,16,4,0,2,2,16,148
4,2,4,2,0,0,16,16,0,0,2,4,0,0,0,16,148
0,0,0,2,0,0,4,16,2,0,16,4,4,2,2,16,148
0,0,0,2,0,0,4,16,2,0,16,4,4,2,2,16,148
2,0,0,0,4,16,0,0,2,16,4,2,4,4,16,0,152
2,32,4,2,4,4,16,2,2,0,0,0,4,0,0,0,184
2,32,4,2,8,16,2,0,2,0,0,2,4,0,0,0,192
2,32,4,2,0,8,16,2,2,0,0,4,0,0,0,4,196
2,32,4,2,0,8,16,2,0,2,2,4,0,0,0,4,196
0,0,0,0,2,32,4,0,0,8,16,4,2,2,2,8,208
0,0,0,4,0,2,32,4,0,8,16,4,0,2,4,8,212
0,2,32,8,0,8,16,4,4,2,4,8,0,0,0,0,220
0,0,0,2,0,2,32,8,0,8,16,4,4,2,4,8,220
2,0,0,0,2,32,8,0,8,16,4,2,4,2,4,8,220
2,0,0,0,2,32,8,0,8,16,4,2,4,2,4,8,220
2,0,0,0,4,32,0,0,8,16,8,2,4,2,8,8,232
2,32,16,2,4,16,2,8,8,2,0,0,4,0,0,0,248
2,32,16,2,4,16,2,8,8,2,0,0,4,0,0,0,248
2,0,2,0,4,32,0,0,8,16,16,2,4,2,2,8,248
2,0,2,0,4,32,2,0,8,16,16,2,4,2,2,8,248
2,0,0,0,4,32,4,2,8,16,16,2,4,2,2,8,252
2,32,4,4,4,16,16,8,8,2,2,2,4,0,0,0,256
0,2,32,8,0,4,32,8,2,8,2,4,0,0,0,4,300
2,2,64,16,0,4,2,8,2,8,0,0,0,0,0,0,388
0,4,64,16,0,4,2,8,0,0,2,8,0,2,0,0,392
4,64,16,0,4,2,8,0,2,8,0,0,2,0,2,0,392
8,64,16,0,4,2,8,0,2,8,2,0,0,0,0,0,404
0,8,64,16,0,4,2,8,0,2,8,2,0,2,0,0,404
0,8,64,16,2,4,2,8,0,4,8,2,0,0,0,0,408
8,64,16,0,2,4,2,8,4,8,2,2,0,0,0,0,408
8,64,16,8,2,4,4,2,4,8,0,0,0,0,2,0,412
8,64,16,8,0,2,8,2,0,0,4,8,0,0,2,2,420
8,64,16,8,2,8,2,0,4,8,0,2,4,0,0,0,424
8,64,16,8,2,2,8,2,0,4,8,2,0,0,0,4,424
8,64,16,8,0,4,8,2,0,4,8,2,2,0,0,4,428
8,64,16,8,2,4,8,2,0,4,8,2,0,0,2,4,428
0,0,0,2,0,0,16,8,8,64,16,4,2,8,2,4,456
8,64,32,2,2,8,2,8,0,0,0,8,0,0,2,0,496
8,64,32,2,2,8,4,16,0,2,0,0,0,0,0,0,516
