0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,4
0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,4
0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,4
0,0,2,2,0,0,0,4,0,0,0,0,0,2,0,0,4
0,0,0,0,0,2,0,0,0,0,0,2,0,2,2,4,4
0,4,2,2,2,0,0,4,0,0,0,0,0,0,0,0,8
0,0,4,4,0,2,2,4,0,0,0,0,0,0,0,0,12
8,0,0,0,4,4,0,0,0,0,2,0,0,0,0,0,24
0,0,0,0,0,0,0,0,8,0,0,0,4,4,2,2,24
8,4,2,2,4,0,0,0,0,0,0,2,0,0,0,0,24
8,4,2,4,4,0,0,2,0,0,0,0,0,0,0,0,28
0,0,0,0,2,0,0,0,8,0,0,4,4,4,2,2,28
2,4,2,4,8,2,0,2,4,0,0,0,0,0,0,0,28
2,0,0,0,2,0,0,0,8,4,0,4,4,2,2,2,28
2,0,0,0,4,0,0,0,8,4,0,4,4,2,2,2,32
2,0,0,2,0,0,0,4,0,0,8,8,0,4,2,4,44
0,0,0,2,0,0,0,4,2,0,8,8,2,4,2,4,44
4,4,8,2,0,0,2,4,2,0,0,8,0,0,0,4,48
0,8,8,2,0,0,2,4,0,2,2,8,0,0,0,4,56
16,2,0,0,2,4,2,0,4,8,0,0,4,0,0,0,76
0,0,2,0,16,2,0,0,2,4,0,0,8,8,2,0,84
0,0,0,0,16,2,0,2,2,4,0,0,8,8,4,0,88
0,0,2,0,16,4,0,0,2,4,0,0,16,4,0,0,108
2,0,0,0,16,4,0,0,2,4,0,2,16,4,0,0,108
0,0,0,2,0,2,16,4,0,2,4,2,0,0,16,4,108
0,0,0,2,0,0,16,4,0,0,4,2,4,4,16,4,112
4,4,16,2,0,2,4,4,0,0,16,2,0,0,0,4,112
0,0,0,2,0,0,16,4,2,4,4,2,4,2,16,4,112
0,2,0,2,0,0,16,4,0,2,8,2,4,2,16,4,120
4,2,0,0,16,4,0,0,2,8,2,0,4,2,16,4,124
4,2,2,4,16,4,16,0,2,8,0,2,4,2,0,0,124
2,4,4,4,0,16,4,16,0,2,8,2,0,0,4,2,128
0,2,4,8,0,16,4,16,0,2,8,2,2,0,4,2,136
2,2,4,8,0,16,4,16,0,2,8,2,0,2,4,2,136
0,0,0,0,0,2,8,8,2,16,8,16,2,4,4,4,152
4,2,16,8,0,16,4,16,0,4,0,4,0,0,0,2,172
4,2,16,8,0,16,4,16,0,0,0,8,0,2,0,2,180
4,2,16,8,16,4,16,0,8,0,0,0,4,2,0,0,184
4,0,0,2,16,2,0,0,8,4,0,0,4,2,32,8,216
2,0,4,2,0,0,16,2,0,0,8,4,4,2,32,8,216
0,2,4,2,0,0,16,2,2,0,8,4,4,2,32,8,216
2,4,4,4,4,0,16,4,0,0,8,8,0,0,32,2,224
2,8,4,0,4,16,4,0,16,0,2,0,32,2,0,0,248
2,0,2,0,4,8,0,0,16,16,8,0,32,2,2,0,256
2,8,2,0,4,16,8,0,16,2,2,0,32,0,2,0,256
2,0,0,0,4,8,2,0,16,16,8,0,32,2,4,2,260
