0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4
4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4
0,2,0,0,0,0,0,0,4,0,0,0,2,0,0,2,4
4,2,0,2,2,0,0,0,0,0,2,0,0,0,0,0,4
0,0,0,0,0,0,0,0,4,2,0,0,2,2,2,2,4
2,0,0,0,0,0,0,0,4,2,0,0,4,4,0,0,12
2,0,0,4,0,0,0,0,4,2,0,0,8,0,0,0,20
2,4,0,0,0,0,0,0,4,2,2,0,8,0,0,0,20
2,4,2,0,4,2,0,0,8,0,2,0,0,0,0,0,20
2,4,2,0,4,2,0,0,8,2,0,0,2,0,0,0,20
2,2,0,0,4,0,0,0,8,4,0,0,2,4,2,0,24
0,0,0,4,0,0,0,4,4,0,8,4,0,2,4,2,28
4,2,8,8,0,0,4,4,0,0,4,2,0,0,0,0,36
2,0,0,0,0,0,0,8,0,0,8,4,4,2,8,2,44
2,2,16,8,4,0,2,4,0,0,0,2,0,0,0,0,60
0,4,16,8,0,4,2,4,0,0,4,2,0,0,0,0,64
2,0,0,0,0,0,16,8,0,0,2,4,0,8,4,2,72
0,0,2,2,0,0,16,8,0,0,2,4,0,8,4,2,72
0,0,2,2,0,0,16,8,0,0,2,4,0,8,4,2,72
0,0,0,4,0,2,16,8,0,0,2,4,0,8,4,2,76
0,0,0,4,0,2,16,8,0,0,2,4,0,8,4,2,76
0,2,16,4,0,8,2,8,0,0,4,4,0,2,0,2,76
0,0,0,4,0,2,16,8,0,8,2,4,2,2,4,2,76
2,2,16,4,0,8,2,8,0,2,4,4,2,0,0,2,76
4,2,16,4,0,8,2,8,0,2,4,4,4,0,0,2,80
2,0,0,4,0,2,16,8,0,8,2,4,8,2,4,2,88
2,2,16,4,8,8,2,8,0,2,4,4,2,0,0,2,88
0,4,16,4,0,16,2,8,0,0,2,8,0,2,0,4,120
2,4,16,4,0,16,4,16,0,2,0,4,0,0,0,0,140
2,4,16,4,0,16,4,16,0,2,0,4,0,0,0,0,140
2,4,16,4,0,16,4,16,0,2,0,4,0,0,0,0,140
2,4,16,4,0,16,4,16,0,2,0,4,0,0,0,0,140
0,0,0,0,2,4,0,4,0,16,16,16,2,2,4,4,140
0,2,0,0,2,8,0,0,32,16,0,0,4,8,0,0,192
2,4,0,0,2,8,0,0,32,16,0,0,4,8,0,0,192
4,4,2,0,32,8,0,0,4,16,0,0,0,8,0,0,196
0,4,0,0,4,8,2,0,32,16,0,0,4,8,2,0,196
4,0,2,0,4,8,2,0,32,16,0,0,4,8,2,0,196
0,0,0,0,8,8,0,4,32,16,2,0,4,8,4,0,208
0,0,0,0,0,2,16,4,0,32,16,2,0,4,8,4,224
0,2,0,0,2,16,4,0,32,16,2,0,4,8,4,0,224
0,0,4,0,2,2,4,0,32,32,2,0,4,8,4,0,256
2,2,8,0,32,32,2,0,4,8,4,0,2,0,0,0,264
2,0,0,0,32,2,8,0,4,32,2,0,2,8,4,4,264
2,2,8,4,32,32,2,0,4,8,4,0,2,0,0,2,264
0,4,8,4,0,0,64,2,0,4,8,4,2,0,0,4,336
2,8,8,4,0,0,64,2,0,0,8,8,0,0,0,2,352
0,2,16,4,0,2,64,2,0,0,0,16,0,0,0,2,384
2,0,0,4,0,0,0,2,0,0,16,16,0,4,64,2,388
0,2,0,4,0,0,0,2,0,0,16,16,2,4,64,2,388
2,2,16,4,0,4,64,2,0,0,0,16,0,0,2,2,388
4,16,4,0,4,64,2,0,16,0,0,0,4,2,0,0,396
4,16,4,0,4,64,2,0,16,0,0,0,4,2,0,0,396
0,0,0,0,8,16,0,0,16,64,4,2,4,2,2,0,404
0,0,0,0,2,0,8,16,16,64,4,2,0,0,4,4,408
2,64,8,16,16,0,8,2,0,0,0,4,2,0,0,0,416
2,64,16,16,16,0,0,2,2,0,0,4,2,0,0,0,432
2,64,32,0,16,2,0,0,2,4,0,2,2,0,0,0,464
0,2,64,32,0,0,16,2,2,2,4,2,0,0,0,2,464
0,4,0,0,0,0,64,32,0,0,16,2,2,4,4,4,472
0,0,0,0,0,0,64,32,2,0,16,2,2,8,4,4,480
0,0,0,0,0,2,64,32,0,2,16,2,0,2,8,8,488
0,0,2,0,2,64,32,0,2,16,2,0,2,16,0,0,504
4,64,2,0,2,32,32,0,2,0,2,0,0,0,0,0,540
0,4,64,2,0,0,2,64,0,0,0,4,0,0,2,0,608
0,4,64,2,0,0,4,64,0,0,0,4,0,0,0,2,612
4,64,2,0,4,64,0,0,4,0,0,2,2,0,0,0,612
0,0,0,0,4,0,0,2,8,0,0,0,2,128,2,2,748
4,128,2,4,8,2,0,0,2,0,0,0,0,0,0,0,752
0,0,0,0,4,0,0,0,8,128,2,0,2,2,2,4,752
0,0,2,0,0,0,0,4,0,8,128,2,0,2,4,4,756
0,0,0,2,0,0,0,4,2,8,128,2,0,0,2,8,764
2,0,0,0,4,0,0,2,2,8,128,2,2,8,0,0,764
2,16,128,4,4,0,0,0,4,2,0,0,0,0,0,0,788
2,16,128,4,8,2,0,2,0,0,0,0,0,0,0,0,796
0,0,0,0,2,0,0,0,2,16,0,4,8,2,128,2,796
0,0,0,2,0,0,0,2,0,2,16,4,8,2,128,2,796
0,0,0,0,0,0,0,4,2,0,16,4,8,4,128,2,804
2,4,16,8,8,0,128,2,0,0,0,0,2,0,0,0,812
2,4,16,8,8,128,2,0,0,0,0,0,2,0,2,0,812
2,4,16,8,8,128,2,0,2,0,0,0,4,0,0,0,816
2,4,16,8,0,8,128,2,0,0,0,2,2,0,0,4,816
2,4,16,8,0,8,128,2,0,0,2,2,0,0,2,4,816
0,0,0,0,2,0,16,8,0,4,128,4,2,8,4,4,824
0,0,0,4,0,0,16,0,0,4,128,8,4,8,4,8,836
0,0,0,4,2,0,0,16,0,4,128,8,4,8,4,8,836
2,4,128,4,4,8,4,16,2,0,0,16,0,0,0,0,852
0,0,0,0,2,0,0,2,4,4,128,4,2,8,4,32,884
2,4,128,2,4,8,4,4,2,0,0,32,0,0,2,0,884
2,4,128,2,4,8,4,4,2,2,2,32,0,0,0,0,884
2,4,128,2,0,4,8,8,0,2,4,32,2,0,0,0,896
4,8,128,2,0,2,8,8,0,0,4,32,0,0,2,0,908
0,0,128,0,2,0,8,2,0,8,4,8,4,2,2,32,908
128,0,0,0,2,8,2,2,8,4,8,0,4,4,32,0,912
0,0,0,128,0,2,8,4,2,8,4,8,0,0,8,32,924
