0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0
4,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,4
0,0,4,2,0,2,0,2,0,0,0,0,0,0,0,2,4
0,2,4,4,0,0,0,2,0,0,0,2,0,0,0,0,8
0,2,4,4,0,0,0,4,2,0,0,0,0,0,0,0,12
2,8,0,0,4,0,0,0,2,2,0,0,0,0,0,0,20
2,0,2,8,0,0,0,4,0,0,0,4,0,0,0,0,24
2,0,2,8,2,0,0,8,0,0,0,0,0,0,0,0,32
4,8,0,0,2,8,0,0,0,0,2,0,0,0,0,0,36
0,2,4,8,0,0,2,8,0,0,0,2,0,0,0,0,36
0,2,4,16,2,0,2,2,0,0,0,0,0,0,0,0,52
0,2,4,16,0,0,2,4,0,0,0,0,0,0,0,2,56
2,4,16,0,2,4,2,0,0,0,0,0,2,0,0,0,56
0,2,4,16,2,2,4,2,0,0,0,0,0,0,0,2,56
2,0,0,0,0,0,0,0,0,0,0,16,2,4,8,4,72
2,0,0,2,0,0,0,0,0,0,0,16,2,4,8,4,72
4,0,0,0,0,0,0,2,16,0,0,0,2,4,8,4,76
0,0,0,4,0,0,0,2,0,0,2,16,2,4,8,4,76
0,0,0,4,0,0,0,2,0,0,2,16,2,4,8,4,76
4,0,0,0,2,2,0,0,2,16,0,0,2,4,8,4,76
4,0,0,0,4,0,0,2,2,16,0,0,2,4,8,4,80
8,16,8,2,4,4,0,4,0,0,0,0,2,0,0,0,92
0,2,0,0,8,0,0,0,4,16,0,2,2,4,8,4,92
0,0,0,2,0,0,0,8,2,4,16,2,2,4,8,4,92
4,8,16,2,0,0,8,8,0,0,0,2,0,2,0,4,104
4,8,16,2,0,2,8,8,0,2,0,2,0,0,0,4,104
4,8,16,2,2,16,0,0,4,0,0,0,4,0,0,4,124
4,8,16,2,0,2,2,16,0,0,0,4,0,0,0,8,132
0,0,0,2,0,0,2,16,0,8,16,4,4,2,2,8,132
4,8,2,2,0,2,16,16,0,2,2,4,0,0,0,8,132
0,4,8,4,0,0,2,32,0,0,4,4,0,2,0,8,172
4,8,4,0,2,32,0,0,8,0,0,0,2,8,0,2,180
2,4,8,4,0,0,2,32,0,0,0,8,0,2,8,2,180
2,4,8,4,0,2,2,32,0,0,8,8,0,4,0,2,180
2,4,8,4,0,2,2,32,0,4,8,8,0,2,0,2,180
0,4,0,4,0,2,8,32,2,4,2,8,2,2,8,2,180
2,0,0,8,0,2,8,32,2,4,2,8,0,4,8,2,192
0,0,0,8,4,0,8,32,0,2,2,8,4,8,8,2,204
8,0,0,2,4,8,32,0,4,8,0,0,4,16,2,0,224
0,0,8,2,2,4,8,32,0,0,4,8,0,4,16,2,224
0,0,0,2,0,2,16,32,0,0,4,8,2,8,16,2,248
2,2,16,2,4,8,4,32,0,0,16,8,0,0,0,2,248
0,4,16,2,4,8,4,32,0,0,16,8,0,0,2,2,252
0,0,16,2,0,2,4,32,0,4,16,8,4,8,2,2,252
4,2,16,2,0,4,4,32,2,8,16,8,0,0,2,2,252
4,2,16,2,2,4,4,32,2,8,16,8,0,0,2,2,252
4,2,16,2,0,2,8,32,2,8,16,8,0,0,2,4,264
4,2,16,2,2,8,32,0,2,8,16,8,2,4,2,0,264
4,2,16,2,4,16,32,8,2,4,16,0,0,4,2,0,284
4,2,16,2,4,16,32,8,2,2,4,16,0,0,4,2,284
0,0,0,2,2,2,16,8,8,16,32,16,2,2,8,2,300
0,0,0,2,2,2,16,8,8,16,32,16,2,2,8,2,300
0,0,2,2,0,4,16,8,8,16,32,16,0,4,8,2,308
4,0,0,0,4,16,8,0,8,16,32,16,4,8,2,4,312
0,0,0,4,2,4,16,8,8,16,32,16,4,8,2,4,312
0,0,0,4,2,4,16,8,8,16,32,16,4,8,2,4,312
4,0,4,0,2,4,16,8,8,16,32,16,4,8,2,4,312
4,4,4,8,2,16,16,16,8,8,32,4,4,2,2,0,312
4,4,4,8,2,16,16,16,8,8,32,4,4,2,2,0,312
4,4,4,8,2,16,16,16,8,8,32,4,4,2,2,0,312
4,4,4,2,2,16,16,8,8,8,32,16,4,2,2,4,312
4,4,4,2,2,16,16,8,8,8,32,16,4,2,2,4,312
8,4,2,0,2,32,8,2,16,32,16,0,4,4,4,0,372
2,8,4,2,2,32,8,2,0,16,32,16,0,0,4,8,380
4,8,4,4,0,32,8,16,0,16,32,8,2,0,4,0,388
0,4,8,8,0,32,8,16,0,16,32,8,0,2,2,4,396
0,2,4,16,0,32,8,16,0,16,32,8,0,0,4,4,416
0,0,4,0,0,2,8,32,0,32,32,8,2,16,4,4,448
0,0,4,0,0,2,8,32,0,32,32,8,2,16,4,4,448
0,0,4,0,0,2,8,32,0,32,32,8,2,16,4,4,448
0,2,0,4,0,2,8,32,0,0,64,8,0,2,16,8,520
0,0,2,4,0,2,8,32,0,0,64,8,2,2,16,8,520
0,0,2,0,0,2,8,4,0,0,64,32,2,4,16,16,540
2,0,0,0,2,8,4,0,64,32,0,0,2,4,32,2,572
0,0,0,2,0,2,8,4,2,0,64,32,2,4,32,2,572
2,0,0,0,2,8,4,0,2,64,32,2,2,4,32,2,572
0,0,0,2,2,2,8,4,2,64,32,2,2,4,32,2,572
0,0,2,2,0,4,8,4,2,64,32,2,2,4,32,2,576
4,4,2,2,0,64,8,4,0,4,64,4,0,0,2,0,648
4,4,2,2,2,64,8,8,0,4,64,0,0,0,2,0,656
4,4,2,2,2,64,8,8,0,4,64,0,0,0,2,0,656
0,0,2,2,0,4,8,0,4,64,64,2,2,4,2,8,656
4,0,0,0,4,8,2,0,4,128,2,0,2,4,2,8,788
0,0,0,4,0,4,8,2,2,4,128,2,2,4,2,8,788
0,0,0,4,0,4,8,2,2,4,128,2,2,4,2,8,788
4,8,8,4,0,4,128,4,0,0,2,8,2,0,0,0,804
0,0,2,0,0,0,8,0,4,8,128,8,2,4,2,8,812
0,0,2,2,0,0,0,8,4,8,128,8,2,4,2,8,812
4,8,2,2,2,4,128,16,0,2,2,8,0,0,0,0,828
0,4,8,4,2,4,128,16,0,0,4,8,0,0,4,0,836
0,4,8,4,2,4,128,16,0,2,4,8,0,0,0,4,836
0,4,8,4,2,4,128,16,0,2,4,8,0,0,0,4,836
2,8,8,4,2,2,128,16,0,0,4,8,0,0,0,4,844
0,2,16,4,0,4,128,16,0,0,4,8,2,0,0,4,864
2,2,16,4,2,4,128,16,0,0,4,8,0,0,0,4,864
4,2,16,4,0,4,128,16,2,0,4,8,0,0,0,4,868
