0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,4
0,0,0,0,0,0,0,0,2,0,0,4,4,2,0,0,4
0,0,0,2,0,0,0,0,2,0,0,0,4,2,0,4,4
0,0,0,2,0,0,0,0,0,0,0,2,2,4,2,4,4
0,0,0,2,0,0,0,0,0,0,0,2,2,4,2,4,4
2,0,0,0,0,0,2,0,2,0,0,0,2,4,2,4,4
0,0,0,2,0,0,0,0,2,0,0,0,4,4,4,4,12
2,4,4,2,4,2,0,4,0,0,0,0,0,0,0,0,12
0,0,0,0,0,0,2,0,2,4,0,2,4,2,4,4,12
2,4,2,2,4,2,4,4,0,0,0,0,0,4,0,0,12
0,2,4,4,0,4,2,8,0,0,0,0,0,2,0,4,24
2,8,0,0,4,2,8,0,0,0,2,0,2,4,0,0,32
0,0,2,8,0,4,2,8,2,0,0,2,0,0,2,4,32
2,8,0,0,4,2,8,2,4,0,0,0,2,4,0,0,36
0,0,2,8,4,2,8,2,0,0,0,4,0,2,2,4,36
2,8,0,4,4,2,8,2,4,0,0,0,4,4,0,0,40
0,2,8,4,4,2,8,2,0,0,2,4,0,0,0,8,48
0,0,0,4,0,0,0,2,0,2,16,4,4,4,2,8,68
2,0,0,4,0,0,0,2,0,2,16,4,0,8,2,8,76
0,0,0,4,0,2,0,2,0,2,16,4,2,8,2,8,76
2,4,16,4,0,8,2,2,2,0,0,4,0,0,0,8,80
2,4,16,4,8,4,0,0,2,4,0,0,8,0,2,0,84
2,0,0,0,8,2,0,0,2,4,16,0,8,8,2,4,92
2,2,16,4,8,4,2,0,2,8,0,2,8,0,0,0,92
0,4,16,4,0,8,4,2,0,2,8,2,0,2,0,8,96
0,4,16,4,0,8,4,2,2,2,8,2,0,0,2,8,96
0,4,16,4,0,8,4,2,0,4,8,2,0,2,2,8,100
0,4,16,4,0,8,4,2,4,4,8,2,0,0,4,8,104
2,4,16,4,0,8,4,2,0,8,8,2,0,0,4,8,112
2,4,16,4,2,8,4,2,0,0,16,2,0,0,4,8,128
0,0,16,2,0,0,4,4,0,4,16,4,4,8,4,8,136
4,4,16,2,0,8,4,8,0,0,16,8,0,0,4,2,144
8,16,2,0,8,4,8,2,16,8,0,0,4,2,0,0,152
8,16,2,0,8,4,8,2,16,8,0,0,4,2,0,0,152
0,16,0,0,16,4,0,2,16,8,2,0,4,2,8,2,168
2,0,0,16,0,16,4,2,0,16,8,2,4,2,8,2,168
0,0,0,0,0,0,2,16,2,32,4,2,4,2,16,4,220
0,0,0,0,0,0,2,16,2,32,4,2,4,2,16,4,220
2,32,2,16,4,2,4,2,0,0,16,4,2,0,0,0,220
2,32,2,16,4,2,4,2,16,4,0,0,2,0,0,2,220
2,0,0,0,4,32,2,0,16,2,2,16,2,4,4,4,224
0,0,2,2,0,4,32,2,0,16,4,16,0,2,4,8,236
0,0,0,4,0,4,32,2,0,16,4,16,2,2,4,8,240
2,4,32,4,0,16,8,2,2,2,0,16,0,0,0,8,248
4,4,32,4,0,16,8,2,2,2,0,16,0,0,0,8,252
4,4,32,4,2,16,8,2,0,2,0,16,2,0,0,8,252
0,8,32,4,2,16,8,2,0,0,2,16,0,2,2,8,260
0,2,0,4,0,8,32,2,0,16,8,16,2,2,4,8,264
2,2,32,4,0,8,8,2,0,16,4,16,2,2,0,8,264
4,32,4,0,16,2,0,0,16,4,16,2,4,8,0,0,288
0,32,0,0,4,2,0,0,32,4,4,2,4,8,16,2,320
4,32,4,4,32,2,16,0,4,4,0,0,2,8,0,0,324
0,4,32,8,0,32,2,16,0,0,0,8,2,0,2,8,340
4,32,8,0,32,2,16,0,8,0,0,2,4,8,0,0,344
4,0,0,2,32,32,0,0,8,2,8,0,4,8,16,2,344
0,0,4,2,0,0,2,64,0,8,2,8,4,8,16,2,408
0,0,4,2,0,0,2,64,0,8,2,8,4,8,16,2,408
4,16,4,2,0,0,4,64,0,2,16,8,0,0,0,2,428
0,0,0,2,0,0,2,64,0,16,8,8,4,2,16,2,436
0,0,0,2,0,2,2,64,0,0,16,16,4,2,16,2,452
2,0,0,0,4,64,0,2,32,0,0,0,4,2,16,2,488
2,64,16,4,4,2,0,0,32,0,0,0,4,4,0,0,492
2,64,16,4,4,2,0,2,32,0,0,0,8,0,0,0,500
2,64,16,4,0,2,4,4,0,0,0,32,0,0,0,8,504
0,0,0,0,2,0,0,8,0,64,16,32,2,2,4,8,512
0,2,0,0,0,0,2,8,0,64,16,32,0,4,4,8,516
2,0,0,0,2,8,0,0,64,16,32,0,8,8,2,0,524
0,0,0,0,4,8,0,0,64,16,32,2,8,8,2,0,528
0,0,0,0,4,8,2,0,64,16,32,2,16,2,0,0,544
4,8,2,2,64,16,32,0,16,2,0,2,0,0,0,0,544
4,8,4,4,64,16,32,0,16,4,0,0,0,0,0,0,552
4,8,4,4,64,16,32,0,16,4,0,0,0,0,0,0,552
4,8,8,0,64,16,32,0,16,4,0,0,2,0,0,0,560
4,16,0,0,64,16,32,0,16,4,0,0,2,0,2,0,576
4,32,32,0,64,4,2,0,16,0,0,0,2,0,0,2,608
0,0,4,64,0,64,4,2,0,2,0,16,0,0,0,4,676
4,64,0,0,64,4,2,0,2,16,0,2,4,0,0,0,676
4,0,0,0,64,64,2,0,2,4,0,0,4,16,2,2,676
4,0,0,2,64,64,0,0,2,4,0,0,4,16,4,2,680
4,2,2,0,128,0,0,0,2,4,0,0,4,16,4,2,808
4,4,0,0,128,2,0,0,2,4,2,0,4,16,4,2,808
