0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4
4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4
4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4
4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4
0,0,0,4,0,0,2,4,0,0,0,0,0,0,0,0,8
4,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0,8
0,0,0,4,0,0,2,4,0,0,0,2,0,0,0,2,8
0,0,2,8,2,0,0,4,0,0,0,0,0,0,0,0,20
2,8,0,0,2,4,0,0,0,0,0,0,0,2,0,0,20
4,8,4,0,0,4,0,0,0,2,0,0,0,0,0,0,24
4,8,4,0,0,4,0,0,0,2,0,0,0,0,0,0,24
4,8,4,0,0,4,0,0,0,2,0,0,0,0,0,0,24
4,8,4,0,0,4,0,0,0,2,0,0,0,0,0,0,24
4,8,4,0,0,4,0,0,0,2,0,0,0,0,0,0,24
4,8,4,0,0,4,0,0,0,2,0,0,0,0,0,0,24
4,8,4,0,4,2,0,0,2,0,0,0,0,0,0,0,24
4,8,4,0,4,2,0,0,2,0,0,0,0,0,0,0,24
0,4,8,4,0,0,4,2,0,0,0,2,0,4,0,0,24
0,4,8,4,0,0,4,2,0,0,2,2,0,0,0,4,24
0,0,0,0,0,0,8,4,0,2,4,4,0,4,2,4,28
2,0,0,0,0,0,8,4,0,0,2,8,0,4,2,4,36
2,0,2,0,8,4,0,0,2,8,0,0,4,2,4,0,36
2,4,2,0,8,8,4,0,2,2,0,0,4,2,0,0,36
2,4,2,0,16,4,0,0,4,0,0,0,4,2,0,2,56
0,2,4,2,0,2,16,4,0,0,0,4,0,0,4,4,60
2,4,2,0,2,16,4,0,4,2,0,0,8,0,0,0,68
2,4,2,0,2,16,4,0,4,2,0,0,8,0,0,0,68
2,4,2,0,2,16,4,0,4,2,0,0,8,0,0,0,68
2,4,2,0,2,16,4,0,4,2,0,0,8,0,0,0,68
0,0,0,0,4,4,2,0,4,16,2,0,8,2,4,0,72
0,4,0,0,8,2,0,0,4,16,2,0,8,2,4,0,80
4,2,0,0,8,2,0,0,4,16,2,0,8,2,4,0,80
4,4,2,0,8,16,4,0,4,2,2,0,8,0,0,0,84
0,0,8,2,0,8,16,4,2,0,4,4,0,0,0,8,96
0,0,0,0,0,0,8,2,0,2,16,8,2,8,4,8,104
0,0,0,0,0,0,8,2,0,2,16,8,2,8,4,8,104
0,0,0,2,8,2,0,0,2,16,8,0,2,8,4,8,104
0,0,0,2,0,2,0,0,8,16,8,2,4,8,4,8,108
0,0,0,0,0,2,0,2,8,16,8,4,4,8,4,8,112
0,0,0,0,2,0,0,4,8,16,8,4,4,8,4,8,116
0,0,0,0,2,4,2,0,8,16,8,4,4,8,4,8,116
