0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,2,0,0,0,4,4,0,0,0,4
0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,4,4
0,0,0,4,0,0,0,8,0,0,0,0,2,0,0,0,16
0,0,2,4,0,0,0,8,0,0,0,0,0,0,0,2,16
0,0,2,4,0,0,0,8,0,0,0,2,0,2,0,0,16
0,0,0,0,0,0,0,4,2,0,0,8,0,2,2,2,16
2,2,2,4,0,0,0,8,0,2,0,2,0,0,0,0,16
0,0,0,0,0,0,0,4,2,0,0,8,2,4,2,2,20
4,4,2,4,2,0,0,8,0,0,0,2,0,0,0,0,24
2,0,0,0,0,0,0,4,4,0,0,8,2,4,2,2,24
0,0,0,2,0,0,0,4,0,2,4,8,0,2,4,4,28
0,4,8,2,0,2,0,4,0,0,0,8,0,0,0,4,40
0,4,8,2,0,2,2,4,0,0,0,8,0,0,0,4,40
4,8,2,0,4,4,0,0,8,0,2,0,4,0,0,0,44
8,8,4,0,8,4,0,0,4,0,0,0,2,0,0,0,56
0,0,16,4,0,0,8,4,0,0,0,4,2,0,0,2,72
0,2,16,4,0,0,8,4,0,0,0,4,0,0,0,4,76
2,16,4,0,8,4,0,0,4,0,0,0,4,2,0,0,76
0,2,16,4,0,0,8,4,0,2,0,4,0,0,4,2,76
2,0,0,0,0,0,16,4,0,0,8,8,0,4,4,2,88
2,0,0,0,16,4,0,0,16,0,0,2,8,2,0,0,112
0,0,0,2,0,0,16,4,0,2,16,2,0,0,8,2,112
0,0,0,2,0,0,16,4,0,2,16,2,0,0,8,2,112
0,0,0,0,0,0,0,2,0,0,32,4,2,2,8,4,148
2,0,0,0,2,0,0,0,32,4,0,0,4,8,4,0,152
2,0,0,0,2,0,0,0,32,4,0,0,4,8,4,0,152
0,2,0,0,4,0,0,0,32,4,0,0,4,8,4,0,156
0,0,0,2,2,0,0,4,0,0,32,4,0,4,8,4,156
2,4,32,2,0,0,8,8,0,2,0,4,0,0,0,0,164
2,0,0,0,0,0,0,2,0,4,32,8,2,2,8,4,164
0,0,0,2,0,0,0,2,0,4,32,8,2,4,8,4,168
2,0,0,0,0,0,0,4,0,0,32,8,2,8,8,4,180
2,0,0,0,4,2,0,0,32,8,0,0,2,16,4,0,196
2,0,0,0,4,2,0,0,32,8,0,0,2,16,4,0,196
2,0,0,0,4,2,0,0,32,8,0,0,2,16,4,0,196
2,0,0,0,4,2,0,0,32,8,0,0,2,16,4,0,196
2,0,0,2,0,0,4,2,0,0,32,8,0,2,16,4,196
4,0,0,0,4,2,0,0,32,8,0,0,2,16,4,2,200
4,0,0,0,4,2,0,0,32,8,0,0,2,16,4,2,200
8,2,4,2,32,8,2,0,2,16,0,0,0,0,0,0,208
0,0,0,0,8,2,2,0,32,8,4,0,2,16,2,2,208
0,0,0,0,8,4,0,0,32,8,4,0,2,16,4,2,216
0,0,0,2,0,0,8,4,0,32,8,4,2,16,4,2,216
0,0,0,2,0,0,8,4,0,32,8,4,2,16,4,2,216
2,32,16,2,0,16,4,8,2,0,0,2,0,0,0,0,240
2,32,16,2,16,4,8,0,4,2,0,0,0,0,0,0,244
2,32,16,2,0,16,4,8,0,0,4,2,0,2,0,0,244
2,32,16,2,16,4,8,0,4,2,0,2,2,0,0,0,244
2,32,16,2,16,4,8,0,4,4,0,0,2,0,4,0,248
2,32,16,2,0,16,4,8,0,0,2,8,0,0,2,4,256
2,32,16,2,0,16,4,8,0,0,2,8,0,0,2,4,256
2,32,16,2,0,16,4,16,0,0,4,4,0,0,0,2,276
2,32,16,2,2,16,4,16,0,0,0,8,0,0,0,2,284
4,32,16,2,0,16,4,16,0,2,0,8,0,0,0,2,288
4,32,16,2,0,16,4,16,2,0,2,8,0,0,0,2,288
4,32,16,2,0,16,4,16,0,0,4,8,0,2,0,2,292
4,32,16,2,16,4,16,2,4,8,0,0,4,0,0,0,296
4,32,32,4,16,4,4,0,8,8,0,0,0,0,0,0,340
0,4,64,4,0,0,16,8,0,0,2,16,0,0,0,0,428
4,64,4,0,16,8,0,0,2,16,2,0,0,0,0,0,428
0,0,0,2,4,64,0,0,16,8,4,0,2,16,2,0,428
2,0,0,0,4,64,2,0,16,8,4,0,2,16,2,0,428
2,0,0,0,4,64,2,0,16,8,4,0,2,16,2,0,428
2,64,2,2,4,8,4,0,16,16,2,0,2,0,0,0,428
2,64,4,0,4,8,4,0,32,2,0,2,2,0,0,0,464
2,4,0,0,4,64,0,0,32,8,0,0,2,2,8,2,472
2,4,8,2,4,64,0,0,32,8,0,0,2,2,2,0,472
2,4,0,2,4,64,0,0,32,8,8,0,2,2,2,2,472
2,4,0,0,4,64,0,0,32,8,8,2,2,2,2,4,476
2,4,8,2,4,64,2,4,32,8,0,2,2,2,0,0,476
2,4,8,2,4,64,2,4,32,8,2,0,4,0,0,2,480
2,4,8,2,4,64,2,4,32,8,2,0,4,2,0,2,480
2,4,2,0,4,64,0,2,32,8,8,4,4,2,4,2,484
2,4,2,0,4,64,2,2,32,8,8,4,4,2,4,2,484
2,4,2,0,4,64,4,0,32,16,4,2,4,2,4,2,504
0,2,4,2,2,4,64,4,32,16,4,2,4,2,4,2,504
2,2,0,0,2,4,4,2,32,16,64,4,4,2,8,4,516
4,0,0,0,2,8,2,2,32,16,64,4,4,2,8,4,528
0,0,2,4,0,2,8,4,32,16,64,4,4,2,8,4,532
2,4,2,0,2,8,4,0,32,16,64,4,4,2,8,4,532
0,4,2,2,4,8,4,0,32,16,64,0,4,2,8,8,544
2,4,2,0,4,8,4,0,32,16,64,2,4,2,8,8,544
2,4,2,2,4,8,4,8,32,16,64,4,4,2,8,0,544
0,2,4,4,4,8,4,8,32,16,64,4,2,4,2,8,548
0,2,2,8,4,8,4,8,32,16,64,4,2,4,2,8,556
4,2,2,16,32,8,4,4,2,16,64,8,2,4,2,0,572
4,2,2,16,32,8,4,4,4,16,64,8,2,4,2,0,576
4,4,16,0,32,8,8,2,4,16,64,8,2,4,2,0,588
8,16,2,0,32,16,2,0,4,16,64,8,2,4,2,0,612
8,2,0,0,32,16,4,0,4,32,64,0,2,4,2,8,648
0,0,8,2,2,32,16,4,0,4,32,64,2,4,2,8,648
8,2,0,2,2,32,16,4,4,32,64,0,2,4,2,8,648
2,0,8,4,2,32,16,4,0,4,32,64,2,4,2,8,652
2,8,4,0,2,32,16,4,4,32,64,2,2,4,2,8,652
4,2,8,4,2,32,16,4,4,32,64,2,2,4,2,8,652
4,2,8,4,2,32,16,4,4,32,64,2,2,4,2,8,652
4,2,8,4,2,32,16,4,4,32,64,2,2,4,2,8,652
4,2,8,4,2,32,16,4,4,32,64,2,2,4,2,8,652
4,2,8,0,2,2,16,8,4,64,64,2,2,4,2,8,724
4,4,8,8,2,64,16,2,4,4,64,8,2,4,2,0,728
2,0,8,16,2,64,16,2,0,8,64,8,0,2,4,2,760
4,64,8,16,0,8,16,2,0,2,64,8,2,0,4,2,764
0,0,8,16,2,64,16,2,4,8,64,8,2,2,4,2,764
8,16,2,0,2,64,16,2,4,8,64,8,4,4,2,0,768
8,16,2,0,2,64,16,2,4,8,64,8,8,2,4,0,776
2,8,16,2,2,64,16,2,4,8,64,8,0,8,2,4,776
0,4,0,0,0,8,32,4,4,64,64,8,4,16,2,4,832
4,0,2,0,8,32,4,0,4,128,8,0,4,16,2,4,960
0,0,2,2,4,32,4,0,8,128,8,0,8,16,2,4,968
4,32,2,2,16,128,4,4,2,16,8,0,0,0,2,0,984
4,32,2,2,16,128,4,4,2,16,8,0,0,0,2,0,984
0,4,32,4,0,16,128,8,0,2,16,8,2,0,0,2,996
2,4,32,4,0,16,128,16,0,2,16,2,0,0,0,2,1012
2,4,32,4,16,128,16,2,2,16,2,0,2,0,0,0,1012
2,4,32,4,16,128,16,2,2,16,2,0,2,0,0,0,1012
2,0,0,0,2,4,32,0,16,128,16,4,4,16,2,2,1016
4,4,32,4,16,128,16,2,4,16,2,2,0,0,0,0,1020
0,8,32,4,16,128,16,2,0,4,16,4,0,2,0,0,1032
8,32,4,2,16,128,16,2,4,16,4,0,2,0,0,0,1032
8,32,4,2,16,128,16,2,0,4,16,4,2,0,0,2,1032
4,0,0,0,8,32,0,4,16,128,4,4,2,4,32,2,1068
4,0,0,0,8,32,2,0,16,128,4,8,2,4,32,2,1076
0,4,0,4,0,8,32,2,16,128,4,8,2,4,32,2,1076
8,0,2,0,8,32,2,0,16,128,4,8,2,4,32,2,1084
0,0,0,0,16,32,4,2,16,128,4,8,2,4,32,2,1104
32,32,8,2,2,128,32,8,0,4,0,2,0,0,2,0,1144
32,32,8,2,2,128,32,8,0,4,2,2,0,2,0,0,1144
0,64,8,2,2,128,32,8,0,0,4,4,0,2,0,2,1212
0,0,0,2,2,64,8,8,0,128,32,4,2,2,4,2,1212
2,0,0,0,2,64,16,0,128,32,4,2,4,4,2,0,1232
0,0,2,2,0,2,64,16,128,32,4,2,0,0,8,2,1240
0,0,0,4,2,2,64,16,128,32,4,2,0,0,8,2,1244
0,0,0,4,0,4,64,16,128,32,4,2,0,2,8,2,1248
0,0,0,4,0,4,64,16,128,32,4,2,0,2,8,2,1248
0,0,0,4,0,4,64,16,128,32,4,2,0,2,8,2,1248
128,4,64,4,0,32,4,16,0,2,8,4,0,2,0,0,1252
128,4,64,4,32,4,16,0,2,8,4,0,2,2,0,0,1252
0,2,0,0,128,8,64,0,32,8,16,0,4,2,4,4,1264
0,0,0,2,128,2,64,0,32,16,16,0,4,2,4,4,1280
0,0,2,0,128,2,64,0,32,16,16,2,4,2,4,4,1280
0,0,2,2,0,128,2,64,0,32,32,2,0,4,2,8,1320
0,128,4,2,0,32,32,64,0,4,2,2,0,0,2,8,1324
0,128,4,2,0,0,64,64,0,2,4,4,0,0,2,8,1392
0,128,4,2,2,0,0,128,0,0,2,8,0,0,2,8,1528
2,128,4,2,0,4,4,128,0,0,0,16,0,0,0,0,1548
2,128,4,2,8,128,0,0,16,0,2,0,0,0,0,0,1556
2,256,4,2,8,0,2,0,16,0,0,2,0,0,0,0,1812
0,0,0,0,2,0,0,0,8,2,4,0,16,256,2,4,1816
0,0,0,0,2,0,0,0,8,2,4,0,16,256,2,4,1816
2,2,4,4,8,256,2,4,16,0,0,0,0,0,0,0,1816
2,2,4,8,8,256,2,2,16,0,0,0,0,0,0,0,1824
2,2,4,8,8,256,2,2,16,0,0,0,0,0,0,0,1824
0,0,0,0,2,0,2,0,8,2,4,8,16,256,2,2,1824
2,2,2,8,8,256,4,2,16,0,2,0,0,0,0,4,1824
2,2,2,8,8,256,4,2,16,0,2,4,0,0,0,2,1824
2,0,0,8,2,0,2,2,8,2,4,4,16,256,2,2,1824
2,8,0,0,4,2,2,0,8,2,8,0,16,256,4,0,1840
2,0,0,0,4,8,2,0,8,4,8,4,16,256,4,0,1844
2,8,2,4,4,4,8,0,8,256,4,0,16,0,2,0,1844
2,2,2,0,4,8,8,0,8,4,4,0,16,256,2,4,1844
4,2,2,0,4,16,0,0,8,8,0,0,16,256,2,4,1872
8,2,4,4,8,16,0,0,16,8,0,2,0,256,0,0,1884
0,8,2,8,0,0,8,16,4,16,8,2,0,0,0,256,1892
0,2,0,8,0,0,0,16,0,8,2,2,4,16,16,256,1908
0,0,0,8,0,2,2,16,0,8,2,2,4,16,16,256,1908
8,4,0,0,4,16,0,0,8,4,0,0,4,32,256,0,1948
8,4,0,0,4,16,0,0,8,4,0,0,4,32,256,0,1948
0,0,8,4,0,0,4,16,0,2,8,4,0,4,32,256,1948
8,4,4,0,4,16,0,0,2,8,4,0,4,32,256,0,1948
8,4,4,0,4,16,0,0,2,8,8,0,4,32,256,0,1956
8,4,4,2,4,16,8,0,2,8,256,0,4,32,0,0,1956
8,8,2,0,4,16,8,0,2,8,256,0,4,32,2,0,1964
8,8,2,0,4,16,8,0,2,8,256,0,4,32,2,0,1964
8,8,2,0,4,16,8,0,2,8,256,0,4,32,2,0,1964
8,8,2,0,4,16,8,0,2,8,256,0,4,32,2,0,1964
8,8,2,0,4,16,8,0,2,8,256,0,4,32,2,0,1964
8,8,2,0,4,16,8,0,2,8,256,0,4,32,2,0,1964
0,0,16,2,0,4,16,8,2,2,8,256,0,4,32,2,1980
16,2,0,0,4,16,8,2,4,8,256,0,4,32,2,0,1984
4,0,16,2,4,16,8,2,0,4,8,256,0,4,32,2,1984
0,2,0,0,0,0,16,4,0,16,16,256,8,8,32,2,2020
0,0,0,0,0,2,2,4,0,16,32,256,8,8,32,2,2052
0,0,0,0,4,4,0,0,16,32,256,0,16,32,2,2,2072
0,0,0,0,2,0,0,8,0,16,32,256,0,16,32,4,2084
0,0,0,0,0,4,0,8,0,0,0,256,2,32,64,4,2180
0,0,0,0,4,8,2,0,256,0,0,0,2,32,64,4,2180
0,4,0,0,4,0,0,0,256,8,2,0,2,32,64,4,2180
4,0,0,0,4,0,0,0,256,8,2,2,2,32,64,4,2180
0,0,0,2,8,0,0,0,256,8,2,2,2,32,64,4,2188
0,0,4,0,8,0,0,0,256,8,2,4,2,32,64,4,2192
0,0,0,2,8,0,4,0,256,8,2,0,2,32,64,8,2200
2,0,0,2,0,0,8,4,0,256,8,2,2,32,64,8,2200
0,0,0,2,0,2,0,4,0,256,16,2,4,32,64,8,2220
2,0,2,0,2,4,0,0,256,16,2,0,4,32,64,8,2220
0,0,0,4,0,0,2,4,2,256,16,2,4,32,64,8,2224
0,0,2,0,0,0,2,8,2,256,16,2,4,32,64,8,2232
2,256,4,8,4,32,16,2,0,4,64,8,0,0,0,0,2236
2,256,4,8,4,32,16,2,4,64,8,0,0,0,0,2,2236
0,0,0,0,0,256,4,2,2,32,16,8,8,64,8,4,2248
0,0,2,0,256,4,2,0,2,32,16,8,8,64,8,4,2248
0,0,0,0,256,4,4,2,2,32,16,8,8,64,8,4,2252
0,0,0,0,256,4,4,2,2,32,16,8,8,64,8,4,2252
256,4,4,2,2,32,16,8,8,64,8,4,2,0,0,0,2252
0,256,8,2,2,32,16,8,8,64,8,4,0,2,0,2,2260
0,256,0,2,2,32,8,8,2,64,16,4,8,2,8,2,2260
256,2,2,0,2,32,16,0,2,64,16,4,8,2,8,2,2276
256,2,2,4,4,32,32,2,8,64,8,0,2,2,0,0,2312
256,2,2,4,4,32,32,2,8,64,8,0,2,2,0,0,2312
0,256,4,4,2,4,64,2,0,8,64,8,0,0,0,4,2384
0,0,0,4,0,256,0,2,2,4,4,8,2,8,128,4,2512
4,256,4,4,0,4,128,2,2,8,0,8,0,0,0,4,2516
4,256,8,0,4,128,2,2,2,16,0,0,4,0,0,0,2540
0,2,0,0,8,256,0,0,2,128,8,0,4,16,2,2,2548
0,0,0,2,2,0,8,256,0,2,128,8,0,4,16,4,2552
2,2,8,2,0,4,128,256,0,0,16,8,0,0,4,4,2552
2,2,8,2,0,4,128,256,0,0,16,8,0,0,4,4,2552
0,2,8,2,0,0,128,256,0,2,16,8,2,4,4,4,2552
2,4,8,2,0,4,128,256,4,0,16,8,0,0,4,4,2556
0,2,8,2,0,0,128,256,2,0,16,8,4,8,4,4,2564
2,2,8,2,4,8,128,256,0,0,16,8,0,2,4,4,2564
2,4,8,2,4,8,128,256,0,0,16,8,0,0,2,8,2576
2,4,8,2,4,8,128,256,16,8,0,0,2,8,0,4,2576
2,2,0,0,4,4,0,2,16,8,8,256,2,16,128,4,2592
2,2,0,0,4,4,0,2,16,8,8,256,2,16,128,4,2592
4,0,0,0,8,2,4,0,16,16,256,0,2,16,128,4,2620
