0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0
0,2,2,0,0,4,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,2,0,0,0,4,2,2,0
0,2,4,2,0,4,0,0,0,2,0,0,0,0,0,0,4
0,2,4,2,0,0,0,4,0,2,0,2,0,0,0,0,4
2,4,2,0,4,0,0,0,4,0,0,0,0,0,0,4,8
2,4,2,0,4,0,0,2,4,0,0,0,4,0,0,0,8
2,4,2,2,8,0,0,0,4,0,0,2,0,0,0,0,16
2,4,4,0,8,0,0,0,4,2,2,0,0,0,0,0,20
2,8,0,0,8,0,0,0,4,4,0,0,0,4,0,0,32
0,0,2,8,0,0,0,8,2,0,0,8,0,0,0,4,40
0,0,0,0,0,0,0,8,0,4,0,16,2,0,2,4,56
0,0,0,0,8,0,0,2,4,16,0,0,4,4,0,0,60
8,16,0,2,8,4,0,0,0,0,0,2,0,0,0,0,68
0,0,0,0,0,0,0,2,0,16,0,0,16,4,0,4,88
0,0,0,0,0,0,0,4,0,16,0,2,16,4,0,4,88
0,0,0,0,4,0,0,0,16,2,2,0,16,8,0,0,96
0,0,0,0,0,0,0,4,4,0,16,4,0,0,16,8,100
4,0,32,8,0,0,0,8,2,0,0,0,0,0,0,0,140
0,4,32,8,0,0,0,8,0,2,0,2,0,0,0,0,140
0,2,0,0,0,0,0,0,0,4,0,16,0,2,32,2,156
0,0,0,0,0,2,2,0,0,4,0,16,0,2,32,2,156
0,0,0,0,4,0,0,2,4,16,0,0,2,32,2,0,160
0,0,0,0,2,0,4,2,0,0,4,16,0,2,32,2,160
0,0,0,0,0,2,4,2,0,0,4,16,2,2,32,2,160
0,2,0,0,2,4,2,0,4,16,0,0,4,32,2,0,164
0,0,0,2,2,2,4,2,0,0,4,16,0,4,32,2,164
2,0,0,0,4,4,2,0,4,16,0,2,4,32,2,0,168
0,0,0,0,2,4,2,0,4,16,0,0,8,32,4,2,180
0,0,0,0,2,4,0,2,4,16,2,0,8,32,4,2,180
0,0,0,2,0,2,4,2,0,4,16,2,8,32,4,2,180
8,2,4,4,0,4,16,4,0,32,4,0,2,0,0,0,188
0,8,2,8,0,4,16,4,0,0,32,4,2,0,0,2,196
0,8,2,8,0,4,16,4,0,0,32,4,2,0,0,4,200
0,8,2,8,0,4,16,4,0,2,32,4,0,0,2,4,200
0,8,2,8,0,4,16,8,0,2,32,4,0,2,2,0,208
0,8,2,16,0,4,16,4,0,4,32,0,4,0,2,0,228
0,8,2,16,0,4,16,4,0,0,4,32,0,2,4,2,228
8,2,16,0,4,16,4,0,4,32,0,0,2,4,2,2,228
0,2,0,0,8,16,16,2,8,32,4,0,2,4,2,2,236
0,2,0,2,0,8,32,2,0,8,32,4,0,2,4,4,272
4,0,0,0,8,32,2,0,8,32,4,0,2,8,0,2,284
4,64,2,2,16,8,4,0,2,0,0,0,0,0,0,2,364
4,64,4,0,16,8,4,0,2,0,2,0,2,0,0,0,368
4,64,4,0,16,8,4,0,4,0,0,0,2,0,0,2,372
4,64,4,0,16,8,4,0,4,0,0,2,4,0,0,0,376
0,4,64,4,0,16,8,4,0,2,4,2,0,0,0,4,376
0,4,64,4,0,16,8,4,0,2,4,2,0,0,0,4,376
0,4,64,8,0,16,8,2,0,2,4,4,4,0,0,0,384
0,4,64,8,0,16,8,2,0,0,2,8,0,0,2,4,392
4,64,8,0,16,8,2,0,2,8,0,2,2,4,0,0,392
4,64,8,2,16,16,2,2,4,4,0,0,0,0,0,0,412
4,64,8,2,2,0,32,4,0,0,0,8,0,0,0,0,456
4,64,8,2,0,2,32,4,0,0,0,8,0,0,4,0,456
4,64,8,2,0,2,32,4,0,0,0,8,0,0,4,4,456
4,64,8,2,0,2,32,4,0,2,0,8,0,0,0,8,464
4,64,8,2,2,32,4,0,2,8,0,0,8,0,2,0,464
2,0,0,0,4,64,8,0,4,32,4,0,8,8,2,2,468
0,0,0,2,0,4,64,8,0,4,32,4,0,2,16,4,488
0,8,64,2,0,2,32,8,0,0,16,8,0,0,0,2,504
0,8,64,2,0,2,32,8,0,0,16,8,0,0,0,2,504
0,8,64,2,0,2,32,8,0,0,16,8,0,0,0,2,504
0,8,64,2,0,2,32,16,0,0,16,2,2,0,0,0,520
0,8,64,2,0,2,32,16,0,2,16,2,0,0,0,2,520
8,64,2,0,2,32,16,0,2,16,2,0,2,0,2,0,520
8,64,2,0,2,32,16,0,2,16,2,2,4,0,0,0,524
0,0,0,4,8,64,2,0,4,32,16,0,4,16,2,2,528
0,2,0,0,0,64,2,0,8,32,16,4,8,16,2,2,536
2,0,0,0,64,2,2,0,8,32,16,4,8,16,4,0,540
2,2,2,4,64,32,16,0,16,16,4,0,2,0,0,0,556
0,2,4,4,0,64,32,16,0,0,32,4,0,0,2,2,592
0,2,4,4,0,64,64,16,0,2,2,4,0,0,0,2,656
0,2,0,4,0,2,4,16,0,64,64,4,0,2,2,2,656
0,0,2,4,0,2,4,16,0,2,128,4,0,0,2,4,788
0,0,2,4,0,2,4,16,0,2,128,4,0,0,2,4,788
2,4,0,0,2,4,16,0,2,128,4,2,2,4,0,0,788
4,8,16,2,4,128,4,2,0,4,0,0,0,0,0,0,804
4,8,16,2,4,128,4,2,0,2,0,4,0,0,0,0,804
8,8,16,4,0,128,4,4,0,2,4,0,0,0,0,0,816
