0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0
2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4
2,0,2,0,0,0,0,0,0,0,0,0,4,4,0,0,8
4,0,0,0,0,0,0,0,2,0,0,0,4,4,2,0,8
2,0,0,4,0,0,0,0,0,0,0,2,0,0,8,2,16
2,0,8,4,0,0,0,4,0,0,0,0,2,0,0,0,20
0,2,8,4,0,2,0,4,0,0,0,0,0,0,0,2,20
0,2,8,4,0,2,2,4,0,0,0,0,0,0,0,2,20
0,0,4,0,0,0,0,0,0,0,8,8,0,4,2,2,32
0,0,0,2,0,0,4,0,0,0,8,8,0,4,2,2,32
0,0,0,2,0,2,0,4,0,0,0,16,0,0,4,4,52
0,0,0,2,0,0,2,4,0,0,0,16,0,0,2,8,60
0,0,0,2,0,0,2,4,0,0,0,16,0,0,2,8,60
2,0,0,0,2,4,0,0,16,2,0,0,2,8,0,0,60
0,2,0,2,0,0,2,4,0,0,16,2,0,0,2,8,60
2,2,2,2,0,0,16,4,0,0,2,2,0,0,0,8,60
2,0,4,4,0,0,16,4,0,0,0,4,0,0,0,8,72
0,0,2,8,0,0,16,4,0,0,0,4,4,0,0,8,80
2,0,0,0,0,0,0,8,0,0,2,8,4,0,16,8,88
2,0,0,0,8,0,0,0,2,8,0,0,4,16,8,2,88
2,0,0,0,8,0,0,0,2,8,0,0,4,16,8,2,88
2,8,8,2,8,16,0,0,2,0,0,0,4,2,0,0,88
2,16,2,0,8,16,0,0,2,0,0,2,4,2,0,0,104
2,16,2,0,8,16,2,0,4,0,0,0,4,2,0,0,108
0,2,16,2,0,8,16,2,0,0,2,4,0,0,4,2,108
2,16,2,0,8,16,2,0,2,4,0,2,4,2,0,0,108
2,16,2,2,8,16,2,0,2,4,2,0,4,2,0,0,108
