0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,4
2,0,0,0,0,0,0,0,4,0,0,4,2,0,0,0,4
0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,2,12
2,0,0,2,2,0,0,0,8,0,0,0,2,0,0,0,12
0,0,0,0,4,0,0,2,8,0,0,0,2,0,0,2,16
4,0,0,4,8,0,2,0,2,0,0,0,0,0,0,0,20
0,0,2,0,4,0,0,0,8,0,0,0,2,0,2,4,20
0,0,0,0,4,0,2,0,8,0,0,0,2,0,4,4,24
0,0,0,2,4,2,0,0,8,0,0,0,2,8,0,0,32
0,0,2,0,4,0,0,0,8,2,0,0,2,8,0,2,32
2,2,0,0,4,0,0,0,8,2,0,0,2,8,2,0,32
2,4,2,0,4,8,0,0,8,0,0,2,2,0,0,0,36
2,4,2,0,4,8,0,0,8,2,0,0,2,0,2,0,36
2,4,4,0,4,8,0,0,8,2,0,0,2,0,0,2,40
2,0,0,0,4,4,2,0,8,8,0,0,2,2,4,2,40
2,4,0,0,4,4,0,0,8,8,2,0,2,2,4,2,40
0,0,2,4,0,2,0,8,0,0,16,2,0,4,4,2,68
0,0,0,0,0,4,2,4,0,2,16,8,0,4,4,4,72
0,0,0,0,4,2,4,0,2,16,8,0,8,4,4,0,80
4,2,4,0,2,16,8,0,8,4,4,0,2,0,0,0,80
0,4,2,4,0,2,16,8,0,0,8,8,0,2,0,2,88
0,4,2,4,0,2,16,8,2,0,0,16,0,0,0,4,108
4,2,4,0,2,16,8,0,2,16,0,0,4,0,2,0,108
4,2,4,0,2,16,8,2,2,16,0,0,4,2,0,0,108
4,2,4,2,4,32,8,0,4,2,0,0,0,0,0,2,144
2,0,0,0,0,2,0,0,4,32,4,0,8,2,8,4,156
2,2,4,4,4,32,8,0,8,2,0,0,0,0,2,0,156
2,2,4,4,4,32,8,0,8,2,2,0,0,4,0,0,156
0,0,4,8,0,4,32,8,0,0,8,4,0,2,0,4,172
0,0,0,0,0,0,4,2,0,4,32,16,0,2,8,8,196
0,0,0,0,0,0,4,2,0,4,32,16,0,2,8,8,196
0,4,4,2,0,2,32,16,0,2,8,8,0,0,0,0,196
2,4,4,2,0,4,32,16,0,0,8,8,0,0,0,0,200
0,2,8,2,0,4,32,16,0,0,0,16,0,2,0,0,224
0,2,8,2,0,4,32,32,0,2,0,0,0,0,0,2,256
2,8,2,0,4,64,0,0,2,0,2,0,2,0,0,0,320
0,2,8,2,0,4,4,64,0,0,0,4,0,0,0,2,324
0,2,8,2,0,4,4,64,0,0,0,4,0,0,0,2,324
0,2,0,2,0,0,0,64,0,2,8,4,0,4,4,2,324
0,4,8,2,0,4,4,64,0,0,2,4,0,0,0,2,328
0,8,8,2,0,2,4,64,0,0,2,4,0,0,0,2,336
0,8,8,2,0,2,4,64,0,0,2,4,0,0,0,2,336
0,0,0,2,2,0,8,64,0,8,4,4,0,2,2,2,336
2,0,0,0,2,8,64,2,8,8,0,0,4,2,0,0,348
4,16,64,2,8,2,0,0,4,0,2,0,0,0,0,0,368
4,16,64,2,8,2,0,0,4,2,2,0,0,0,0,0,368
4,16,64,2,0,0,8,2,0,0,4,4,0,2,0,0,372
4,16,64,2,0,0,8,2,0,4,0,8,0,0,0,2,380
0,0,0,0,2,0,0,4,0,16,64,8,4,4,8,2,384
0,0,0,0,0,2,2,4,0,16,64,8,0,8,8,2,392
0,0,0,0,4,4,0,0,16,64,8,0,16,2,2,0,412
0,0,2,0,0,0,0,8,0,16,64,8,0,0,16,4,424
0,0,0,0,2,0,2,0,0,0,64,16,0,16,16,4,440
0,0,0,2,4,0,0,0,64,16,0,0,32,4,0,0,476
0,0,0,2,0,0,0,4,0,0,64,16,2,0,32,4,476
2,2,64,2,0,0,32,4,0,0,0,16,0,0,0,4,476
