0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0
4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,2,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4
4,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,8
8,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,16
0,0,8,2,0,0,0,0,0,0,2,2,0,0,0,2,16
8,2,0,0,0,0,0,0,4,2,0,0,2,0,0,0,20
0,0,0,0,8,0,2,0,4,0,0,0,2,4,0,0,24
2,0,0,0,0,0,8,2,0,0,0,4,0,0,2,4,24
0,0,0,2,0,0,8,2,0,0,0,4,4,0,2,4,24
2,0,0,0,8,2,0,0,4,0,0,0,4,2,4,2,24
0,0,0,0,2,0,0,2,8,0,0,0,8,4,4,2,36
2,4,4,4,16,0,0,0,0,0,0,0,0,2,0,0,56
0,0,4,0,0,0,0,0,2,4,0,0,16,2,4,4,56
4,0,0,0,0,2,0,0,2,4,0,0,16,2,8,0,64
4,2,8,0,2,4,0,0,16,2,0,0,2,0,0,0,64
0,4,2,8,0,0,2,4,0,0,16,2,0,2,0,2,64
0,0,0,0,0,2,0,8,0,4,4,4,0,2,16,4,72
0,0,0,4,0,2,0,0,0,4,4,8,0,2,16,8,80
0,2,4,4,0,4,16,16,0,2,0,0,2,0,0,0,96
2,2,4,4,0,4,16,16,2,2,0,0,0,0,0,0,96
4,8,0,0,4,32,0,0,4,0,0,0,0,0,4,0,144
0,0,4,8,0,0,4,32,0,0,0,4,2,0,0,4,144
2,0,8,8,0,0,0,32,0,0,0,8,0,2,0,0,160
2,16,0,0,32,0,0,0,8,4,0,0,2,0,0,0,176
0,0,2,16,0,0,0,32,0,0,8,4,0,0,2,2,176
2,0,0,16,0,0,2,32,0,0,8,4,0,0,2,2,176
0,0,2,16,0,0,2,32,2,0,8,4,0,0,0,4,180
0,0,0,0,0,2,0,16,0,0,4,32,2,0,8,8,192
0,0,2,0,0,0,0,16,0,0,4,32,2,2,8,8,192
0,0,0,0,4,0,2,16,0,0,4,32,2,2,8,8,192
0,0,2,0,0,0,2,16,4,0,4,32,2,2,8,8,192
0,0,2,0,0,0,4,16,4,0,4,32,2,2,8,8,196
0,0,0,4,0,0,2,16,4,0,8,32,2,2,8,8,204
4,2,2,4,2,0,16,16,2,0,0,32,0,0,0,8,220
4,4,4,0,2,32,0,0,2,32,0,4,8,0,0,0,256
0,2,0,0,4,0,0,0,4,4,0,0,8,64,4,4,324
0,0,0,2,0,0,0,4,0,0,0,8,2,8,64,8,340
2,8,64,2,0,0,0,4,2,0,0,16,0,0,0,0,356
2,8,64,2,0,0,0,4,0,2,2,16,0,0,0,0,356
2,8,64,2,0,0,0,4,0,0,4,16,2,0,0,0,360
2,8,64,2,4,0,0,0,4,16,0,0,2,0,2,0,360
0,0,0,0,2,0,0,0,8,8,64,2,2,16,2,2,368
2,8,64,4,8,16,2,0,2,2,0,0,0,0,0,0,372
2,8,64,4,0,8,16,2,0,0,2,4,0,0,0,0,376
2,16,64,4,0,0,16,2,2,0,2,4,0,0,0,0,392
2,16,64,4,2,0,16,2,0,0,4,4,0,0,0,0,396
