0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,4
0,0,2,0,0,0,0,2,0,0,0,0,0,0,4,2,4
0,0,2,4,0,0,4,4,0,0,0,0,0,0,0,0,8
2,4,0,0,8,0,2,0,0,0,0,0,0,0,0,0,16
2,4,0,0,8,2,0,2,0,0,0,0,0,0,0,0,16
2,4,0,2,8,2,0,0,0,0,0,0,0,0,2,0,16
2,4,2,2,8,2,0,0,0,0,0,2,0,0,0,0,16
2,2,4,4,0,0,8,2,0,0,0,2,0,0,0,0,20
2,2,4,4,0,0,8,4,0,0,0,0,0,2,0,0,24
4,8,0,0,8,4,0,0,0,0,2,0,2,0,0,0,36
0,0,4,8,0,0,8,4,0,0,0,2,2,0,0,2,36
4,8,0,0,8,4,0,2,2,0,0,0,4,0,0,0,40
4,0,0,0,8,0,0,0,2,8,0,0,4,4,2,2,40
0,0,0,4,0,0,0,8,0,0,2,8,0,2,8,4,52
0,2,2,4,0,0,8,16,0,0,0,4,0,0,2,0,68
2,0,4,4,0,0,8,16,0,0,0,4,0,0,0,2,72
2,8,0,0,8,16,0,0,4,2,0,0,2,0,0,0,80
2,8,0,0,8,16,0,0,4,2,0,0,2,0,0,0,80
0,0,2,8,0,0,8,16,0,0,4,2,0,0,2,2,80
0,0,2,8,0,0,8,16,4,0,4,2,0,0,0,4,84
0,0,0,8,0,0,2,16,0,0,8,2,4,2,4,4,84
8,0,0,0,2,16,0,0,8,2,0,0,4,2,8,4,92
8,0,2,0,2,0,0,0,8,16,0,0,4,4,8,4,96
8,2,0,0,2,0,2,0,8,16,0,0,8,8,4,0,104
0,0,0,0,8,2,0,0,2,16,2,2,16,8,4,0,120
8,2,2,2,2,16,4,0,16,8,0,0,0,0,0,2,120
0,8,2,4,0,2,16,4,0,4,16,8,0,0,0,2,124
0,0,2,0,0,8,0,8,0,2,2,8,0,4,32,2,164
0,8,4,16,0,2,32,2,0,4,4,0,0,0,0,0,184
8,4,16,0,2,32,2,0,8,0,0,0,2,0,0,0,192
8,0,0,2,2,0,0,0,8,4,16,0,2,32,2,0,192
0,0,8,2,0,2,0,2,0,8,4,16,0,2,32,2,192
2,0,0,0,0,2,8,4,0,8,4,16,0,2,32,2,196
2,0,0,0,0,2,8,4,0,8,4,16,2,2,32,2,196
0,2,0,2,0,2,8,4,0,8,4,16,0,4,32,2,200
0,2,0,4,0,2,8,4,0,8,4,16,0,4,32,2,204
0,0,2,4,0,2,8,4,0,8,4,16,2,4,32,2,204
2,2,2,8,0,8,8,16,0,4,4,2,0,0,32,2,212
4,2,8,0,16,16,0,0,8,2,0,2,32,2,0,0,240
4,2,8,2,16,16,0,0,8,4,2,0,32,0,0,0,244
4,2,8,2,16,16,2,0,8,4,0,2,32,0,0,0,244
4,2,8,4,16,16,2,2,8,4,0,0,32,0,0,0,248
4,2,8,4,16,16,2,2,8,4,0,0,32,0,0,0,248
4,2,8,4,16,16,2,2,8,4,0,0,32,0,0,0,248
4,2,8,4,32,4,0,0,8,4,2,0,32,0,0,0,284
4,2,8,4,32,4,0,0,8,4,2,0,32,0,0,0,284
4,2,8,4,32,8,2,0,8,4,0,0,32,0,0,0,292
4,2,8,4,32,8,2,0,8,4,0,0,32,0,0,0,292
4,2,8,4,0,32,8,2,0,0,8,4,0,0,2,32,292
4,2,8,4,0,32,8,2,0,0,8,4,0,0,2,32,292
4,2,16,4,0,32,8,2,0,0,2,4,2,0,0,32,308
4,2,16,4,2,32,8,2,0,2,2,4,0,0,0,32,308
4,2,16,4,2,32,8,2,0,2,2,4,0,0,0,32,308
4,2,16,4,2,32,8,2,0,2,2,4,0,0,0,32,308
4,2,16,4,2,32,8,2,4,4,0,0,32,2,0,0,312
4,2,16,4,2,32,8,2,0,0,0,8,0,2,32,2,320
4,2,16,4,2,32,8,2,8,0,0,0,2,32,2,2,320
4,2,0,0,2,0,16,0,8,2,8,4,2,64,2,4,388
0,2,4,2,0,0,2,16,8,2,8,4,2,64,2,4,388
8,4,4,2,2,64,2,16,2,0,8,8,0,0,2,0,400
8,8,2,0,2,64,2,16,2,16,0,0,2,0,2,0,424
8,8,4,16,4,64,2,0,2,16,0,2,0,0,0,0,432
0,16,4,16,0,4,64,2,0,2,16,2,0,2,0,0,448
0,16,4,16,0,4,64,2,0,2,16,2,0,2,0,2,448
