0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,4,4,0,0,4
0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,8,12
0,0,4,2,0,0,0,8,0,0,2,0,0,0,0,0,12
0,0,4,2,0,2,0,8,0,0,0,2,0,0,0,0,12
0,0,0,2,0,0,0,2,0,0,0,8,0,2,4,2,12
0,2,4,4,0,0,0,8,4,0,0,2,0,0,0,0,16
0,0,2,8,2,0,0,8,0,0,4,2,0,0,0,0,24
2,8,0,0,2,8,0,0,4,2,0,0,0,0,2,0,24
4,16,2,0,4,2,0,0,0,0,0,0,2,0,0,0,44
4,16,2,0,4,2,0,0,0,0,0,0,2,0,0,0,44
0,0,0,0,2,0,0,0,8,16,0,0,2,2,2,0,52
0,0,0,0,0,0,0,2,0,0,8,16,4,0,2,4,56
0,0,0,0,0,0,0,2,0,0,8,16,4,0,2,4,56
0,0,0,0,0,0,0,2,0,0,8,16,4,0,2,4,56
0,0,0,0,0,0,0,2,0,0,8,16,4,0,2,4,56
0,0,0,2,2,0,0,0,8,16,0,0,4,2,4,0,56
2,0,0,0,2,0,2,0,8,16,0,0,4,2,4,0,56
2,0,0,2,4,0,0,0,8,16,0,0,4,2,4,0,60
2,0,0,0,4,0,0,0,8,16,2,0,4,2,4,2,60
2,0,0,0,4,0,0,0,8,16,2,0,4,2,4,2,60
2,0,0,0,4,0,0,0,8,16,2,0,4,2,4,2,60
2,16,2,2,4,2,4,0,8,2,0,0,4,0,0,0,60
2,16,2,2,4,4,4,0,8,0,0,4,4,0,0,0,64
2,0,0,0,4,0,0,4,8,16,2,2,4,4,4,4,64
0,0,0,2,2,0,0,8,0,8,16,4,0,0,8,8,92
2,8,16,2,2,0,8,8,0,0,0,4,0,0,0,8,92
0,0,0,2,0,0,0,8,2,0,16,4,4,8,8,8,96
2,8,16,2,4,0,8,8,0,2,0,4,0,0,0,8,96
0,2,0,2,0,0,0,8,2,8,16,4,4,2,8,8,96
2,0,0,2,0,2,0,8,2,8,16,4,4,2,8,8,96
4,2,0,0,2,8,0,0,2,8,16,4,4,2,16,0,116
0,0,0,0,4,2,0,0,4,16,0,2,4,2,32,4,168
8,2,32,2,4,16,0,4,0,2,0,0,0,0,0,2,176
8,2,32,2,4,16,0,4,0,2,2,2,0,0,0,0,176
8,2,32,2,4,16,4,0,4,2,0,0,0,0,0,2,180
8,2,32,4,8,16,4,0,0,2,0,0,0,0,2,0,192
16,2,32,4,0,16,4,0,2,2,2,0,0,0,0,0,208
16,2,32,4,16,4,0,0,4,2,2,0,0,0,0,0,212
16,2,32,4,0,0,16,4,0,0,4,4,0,0,0,2,216
16,2,32,4,0,0,16,4,2,0,0,8,0,0,0,2,224
16,2,32,4,16,4,0,0,2,8,0,2,2,0,0,0,224
0,0,0,0,0,2,2,0,32,4,0,4,4,8,32,2,260
0,0,0,0,4,0,0,0,32,8,2,0,4,8,32,2,272
0,0,0,0,4,0,0,0,32,2,2,0,4,16,32,2,288
4,2,2,2,32,16,32,0,4,2,0,0,0,0,0,0,288
0,0,0,2,4,2,0,0,32,16,2,0,4,2,32,2,288
0,0,0,0,4,2,0,2,32,16,2,0,4,2,32,4,292
4,2,2,2,32,16,32,4,4,2,2,0,0,0,0,0,292
4,2,2,2,32,16,32,4,4,2,2,0,0,0,0,0,292
0,0,0,0,4,2,2,2,32,16,32,2,4,2,2,4,292
4,2,2,4,32,16,32,4,4,2,2,0,0,0,2,0,296
4,2,2,8,32,16,32,0,4,2,4,0,0,0,0,2,308
0,4,4,8,0,32,16,32,0,4,2,4,2,0,0,2,312
0,0,0,8,2,4,4,32,0,32,16,4,2,4,2,2,312
0,0,0,8,0,4,4,32,2,32,16,4,4,4,2,2,316
0,2,0,8,0,0,8,32,2,32,16,4,0,0,8,4,336
0,2,0,0,0,0,8,8,0,2,16,32,2,32,8,8,344
0,2,0,0,0,0,8,8,0,4,16,32,2,32,8,8,348
0,2,0,2,0,0,0,16,0,4,16,32,0,2,32,16,380
2,0,0,4,0,0,0,16,0,4,16,32,0,2,32,16,384
0,0,2,4,0,0,0,16,2,4,16,32,0,2,32,16,384
2,4,0,0,16,0,0,0,2,4,16,32,2,32,16,4,384
2,4,0,0,16,0,0,0,2,4,16,32,2,32,16,4,384
2,0,0,0,2,0,0,0,16,8,0,32,4,32,32,4,428
0,0,0,2,0,2,0,2,0,16,8,32,0,4,64,4,492
0,2,8,4,0,16,64,32,0,4,0,4,0,0,2,0,496
2,8,4,0,16,64,32,0,8,0,2,0,2,0,0,0,504
2,8,4,0,16,64,32,0,8,0,2,0,2,0,0,0,504
2,0,0,0,16,0,4,4,8,8,32,0,2,64,2,0,504
0,0,0,2,0,0,16,8,0,2,16,32,0,2,64,2,528
0,0,0,2,0,0,16,8,0,2,16,32,0,2,64,2,528
0,4,32,2,0,0,64,8,0,0,0,32,2,0,0,2,564
0,0,0,2,0,0,0,8,2,0,32,32,2,4,64,2,564
0,0,0,2,0,2,0,8,0,0,2,64,2,4,64,2,628
0,0,0,2,2,0,0,8,0,2,2,64,2,4,64,2,628
0,0,0,2,0,0,2,8,2,0,4,64,2,4,64,2,632
0,0,0,2,0,2,2,8,0,0,4,64,4,4,64,2,636
2,0,2,0,4,8,0,0,4,64,0,0,8,64,2,0,648
