0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,2,4
0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,2,4
0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,4,8
0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,8,16
0,0,0,0,0,0,0,0,2,0,0,0,4,0,2,8,20
0,0,0,0,2,0,0,0,0,0,0,2,0,4,2,8,20
0,0,0,0,2,0,0,0,2,0,0,2,4,2,8,0,20
4,2,8,2,4,0,0,2,0,0,0,0,0,0,0,0,24
4,2,8,2,4,2,0,0,0,0,0,0,0,0,0,2,24
2,0,0,0,0,0,0,0,0,0,0,0,8,4,8,4,40
2,0,0,0,0,0,0,0,0,0,0,0,8,4,8,4,40
2,0,0,2,0,0,0,0,0,0,0,0,8,4,8,4,40
0,0,0,4,2,0,0,0,0,0,0,0,8,4,8,4,44
2,4,8,8,8,0,0,0,0,0,2,0,0,0,0,0,52
2,4,8,8,8,0,2,0,0,2,0,0,0,0,0,0,52
2,4,8,8,8,2,2,0,0,0,0,0,0,0,2,0,52
0,2,4,16,0,2,8,4,0,0,0,0,0,0,0,2,72
2,4,16,0,2,8,4,0,0,0,0,0,2,0,0,2,72
2,2,4,16,0,2,8,4,0,0,0,0,0,0,0,4,76
0,0,0,2,0,0,0,0,0,0,4,16,2,4,8,8,88
2,0,0,0,0,0,2,0,4,16,0,0,2,4,16,0,104
2,16,2,2,4,4,16,0,2,0,0,0,0,0,0,0,104
0,2,16,4,2,0,8,16,0,0,0,2,0,0,0,0,116
2,2,16,4,0,2,8,16,0,0,0,2,0,0,0,0,116
0,0,0,0,2,0,0,4,0,0,16,16,2,4,8,2,120
2,0,0,0,0,0,2,4,0,0,0,32,2,4,8,2,152
4,4,2,4,0,2,8,32,0,0,0,2,0,0,0,0,156
4,4,2,4,0,2,8,32,0,0,0,2,0,0,0,0,156
0,0,0,0,0,0,0,4,4,4,2,32,4,2,8,2,156
0,0,0,0,0,0,0,4,2,8,2,32,4,2,8,2,164
0,0,0,0,0,0,0,4,2,8,2,32,4,2,8,2,164
2,8,2,4,4,2,8,32,0,2,0,2,0,0,0,0,164
2,8,2,4,4,4,8,32,0,0,0,2,2,0,0,0,168
2,8,2,4,8,8,32,0,2,0,2,0,2,0,0,0,176
2,8,2,4,16,32,0,0,4,0,0,0,2,0,0,2,196
2,8,2,4,16,32,0,0,4,2,0,0,4,0,0,0,200
0,0,0,2,2,8,0,0,16,32,0,0,8,2,2,4,208
0,0,0,2,2,0,2,8,0,0,16,32,0,8,4,4,212
2,0,0,0,4,8,4,0,16,32,0,0,8,8,0,0,224
2,0,2,0,4,8,4,0,16,32,0,0,16,0,0,0,240
2,8,2,2,4,32,4,0,32,0,0,0,0,0,0,0,272
0,2,8,4,0,4,32,4,0,0,0,32,0,0,2,0,276
2,8,4,0,4,32,4,0,32,0,0,0,2,0,4,0,276
2,0,0,2,4,0,0,0,32,8,4,0,2,32,8,0,284
2,8,4,2,4,32,8,0,32,0,0,0,2,0,2,0,284
2,8,4,2,4,32,8,2,32,0,2,0,2,0,0,0,284
2,8,4,2,4,32,8,2,32,2,0,2,2,0,0,0,284
2,0,0,0,4,8,2,0,32,32,4,2,2,2,8,4,288
2,8,2,2,4,32,4,4,32,2,8,0,2,4,0,0,288
0,2,8,4,0,4,32,8,0,32,2,8,0,2,2,4,300
2,2,0,0,0,4,8,4,0,32,32,16,0,2,4,4,320
0,0,0,4,0,4,8,4,0,0,64,16,0,2,2,8,396
4,0,0,2,4,8,4,0,64,16,0,0,4,8,0,0,400
0,0,4,2,0,4,8,4,0,2,64,16,0,0,4,8,400
0,4,4,2,0,2,8,4,2,0,64,16,0,0,4,8,400
4,0,4,2,0,0,8,4,0,4,64,16,2,2,4,8,400
0,0,8,2,0,0,8,4,4,4,64,16,0,4,4,8,412
0,0,0,2,0,0,16,4,0,2,64,16,4,8,4,8,436
4,2,16,2,0,8,64,4,0,2,4,16,0,0,0,8,436
4,2,16,2,0,8,64,4,0,2,4,16,0,0,0,8,436
4,2,16,2,0,8,64,4,0,2,4,16,0,0,0,8,436
4,2,16,2,0,8,64,4,0,2,4,16,0,0,0,8,436
2,0,0,2,0,2,16,4,0,8,64,16,4,2,4,8,436
4,2,0,0,2,16,4,0,8,64,16,0,4,2,4,8,440
4,2,0,0,2,16,4,0,8,64,16,0,4,2,4,8,440
4,2,0,0,2,16,4,0,8,64,16,0,4,2,4,8,440
0,0,4,2,2,2,16,4,0,8,64,16,4,2,4,8,440
0,0,4,2,2,4,16,4,0,8,64,16,4,2,4,8,444
2,4,4,2,4,8,16,4,0,2,64,16,0,2,4,8,444
0,0,4,2,4,4,16,4,2,8,64,16,4,4,4,8,448
4,2,0,0,8,16,4,0,2,8,64,16,8,4,8,2,464
4,0,4,2,0,8,16,4,2,8,64,16,8,4,8,2,464
8,2,0,2,8,16,4,0,2,8,64,16,8,4,8,2,472
16,2,4,2,2,16,64,16,8,8,8,2,0,4,4,0,488
16,2,4,2,2,16,64,16,16,8,2,0,8,0,2,0,512
16,2,4,2,2,16,64,16,0,16,8,2,2,0,8,2,512
16,2,4,2,2,16,64,16,16,8,2,0,2,8,2,2,512
16,2,4,2,2,16,64,16,4,16,8,2,0,2,8,4,516
16,2,4,2,2,16,64,16,4,16,8,2,0,2,8,4,516
16,2,4,2,2,16,64,16,4,16,8,2,2,8,4,2,516
16,2,4,2,2,16,64,16,4,16,8,2,2,8,4,2,516
16,2,4,2,2,32,64,16,4,8,8,4,2,2,4,0,552
16,2,4,2,2,32,64,2,4,8,8,16,2,2,4,4,552
16,2,4,2,2,32,64,2,4,16,16,2,4,8,0,0,580
16,2,4,2,2,32,64,2,4,32,2,0,4,8,2,0,612
16,2,4,2,2,32,64,2,4,32,2,0,4,8,2,0,612
16,2,4,4,2,64,64,0,8,8,4,0,2,0,0,0,692
16,2,4,4,2,64,64,0,8,8,4,0,2,0,0,0,692
16,2,0,0,2,2,4,0,8,64,64,0,2,8,4,4,692
16,4,4,4,2,64,64,2,8,8,4,0,2,0,0,0,696
16,4,4,4,2,64,64,2,8,8,4,0,2,0,0,0,696
16,4,4,4,2,64,64,2,8,8,4,0,2,0,0,0,696
16,2,0,0,2,4,4,0,8,64,64,4,2,8,4,2,696
16,2,0,0,2,8,0,2,8,128,4,0,2,8,4,2,832
16,2,0,0,2,8,0,0,8,128,2,0,2,8,8,4,844
16,2,0,0,2,8,0,0,8,128,2,4,2,16,4,0,860
0,0,16,2,2,0,2,8,8,128,2,4,0,2,16,4,860
