0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,4,0
0,0,0,2,0,0,0,0,0,0,0,0,0,2,4,4,4
0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,8,12
2,0,2,2,0,0,0,8,0,0,0,0,0,0,0,2,12
4,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,16
4,2,2,0,8,0,0,0,2,4,0,0,0,0,0,0,16
0,0,4,4,0,0,0,8,0,0,2,4,4,0,0,0,20
0,0,0,8,0,0,0,8,0,0,2,4,0,0,2,4,28
0,2,0,0,0,0,0,0,0,0,0,16,0,0,4,8,56
2,0,0,0,0,0,0,0,0,0,0,16,0,2,4,8,56
0,0,0,0,0,0,2,0,0,0,0,16,2,2,4,8,56
0,0,0,0,2,0,0,2,16,0,0,0,4,4,8,0,60
0,0,0,0,4,0,0,2,16,0,0,0,8,8,0,0,72
4,8,0,2,16,0,0,0,8,0,0,0,0,0,0,2,72
0,4,8,2,2,0,0,16,0,0,0,8,0,0,0,2,72
2,4,8,2,0,0,0,16,2,0,0,8,0,0,0,2,72
2,4,8,2,16,0,0,0,2,8,0,0,2,0,2,0,72
2,4,8,2,0,0,2,16,0,0,2,8,0,0,0,4,76
0,0,0,2,0,0,0,16,2,0,8,8,2,4,4,4,80
2,0,0,2,0,0,0,16,0,0,8,8,4,4,4,4,84
0,2,0,2,0,0,0,16,2,0,8,8,4,4,4,4,84
0,0,0,2,2,0,0,16,2,2,8,8,4,4,4,4,84
4,2,8,2,4,4,4,16,0,0,0,8,0,0,4,4,88
4,2,8,2,0,4,8,16,0,2,0,8,0,0,0,8,104
0,4,0,0,0,2,0,2,0,4,0,16,4,2,16,16,136
0,4,0,0,0,2,0,0,0,4,2,2,4,2,16,32,168
4,4,2,2,0,2,16,32,2,4,0,0,0,2,0,0,168
4,4,2,2,2,2,16,32,0,4,0,0,0,2,2,0,168
0,0,8,4,0,4,16,32,0,0,0,4,0,0,2,4,188
0,0,2,0,0,0,8,4,0,0,16,32,0,4,2,8,196
0,4,2,4,0,2,8,32,0,0,16,8,0,0,2,0,196
0,0,2,0,0,0,8,4,2,4,16,32,0,2,2,8,196
0,2,0,2,0,0,8,4,2,4,16,32,0,0,4,8,200
0,0,0,2,0,2,8,4,0,2,16,32,2,4,4,8,200
2,2,0,0,2,8,4,0,2,16,32,0,2,8,8,0,208
2,0,0,4,0,2,8,4,0,2,16,32,0,0,2,16,228
2,4,8,8,0,0,16,32,0,0,2,16,4,0,0,0,240
0,2,4,16,0,0,16,32,2,0,2,16,0,0,0,4,256
2,2,4,16,0,0,16,32,0,0,2,16,0,2,0,4,256
2,4,4,16,0,2,16,32,0,0,2,16,0,0,0,4,260
0,2,0,16,0,0,4,32,0,4,16,16,2,2,2,4,260
0,0,0,16,0,2,4,32,2,4,16,16,2,2,2,4,260
0,0,2,16,0,2,4,32,0,2,4,32,0,2,4,4,296
2,16,0,0,2,4,32,0,2,4,32,2,2,8,0,0,304
2,16,0,0,2,4,32,0,2,4,32,2,2,8,0,0,304
0,0,0,0,0,16,0,0,4,8,2,0,4,8,64,2,384
0,0,0,0,0,0,0,0,2,16,2,0,8,16,64,2,408
0,0,0,0,0,0,0,0,2,16,2,0,8,16,64,2,408
2,0,0,0,0,0,0,0,2,0,2,0,8,32,64,2,440
2,0,0,0,0,0,0,2,4,0,0,0,8,32,64,2,444
2,32,64,4,4,0,0,0,8,0,0,0,0,2,0,0,448
2,32,64,4,0,0,0,4,0,2,0,8,0,0,0,2,448
0,0,0,0,0,0,2,8,0,32,0,8,2,2,64,2,456
0,0,0,0,0,2,0,0,0,32,2,16,2,2,64,2,472
2,2,2,16,0,32,64,2,0,2,0,2,0,0,0,0,472
4,2,16,0,32,64,2,0,4,0,0,2,0,0,0,0,480
4,2,16,0,32,64,2,0,4,2,2,0,0,0,0,0,480
4,2,16,0,32,64,4,0,4,2,0,2,0,0,0,0,484
0,4,2,16,0,32,64,4,0,4,4,4,0,0,0,0,488
0,4,2,16,0,32,64,4,0,0,4,8,0,0,0,2,496
0,4,2,16,0,32,64,4,0,0,4,8,0,0,0,2,496
4,2,16,0,32,64,4,0,4,8,0,2,2,0,0,0,496
4,0,0,0,32,2,0,2,4,64,16,0,2,8,4,2,496
4,0,2,0,32,2,0,0,4,64,16,0,2,8,4,4,500
0,0,4,2,0,0,32,2,2,4,64,16,0,2,8,8,508
2,4,4,4,2,2,32,16,0,0,64,8,0,0,8,0,512
0,2,4,8,0,4,32,16,0,0,64,8,0,0,2,8,524
2,4,8,0,4,32,16,2,64,8,0,0,2,8,0,0,524
2,4,8,2,4,32,16,0,64,16,0,0,2,0,0,2,540
2,4,8,2,2,4,32,16,0,0,64,16,0,0,0,4,544
4,8,8,2,0,0,32,32,2,0,64,4,0,0,0,0,588
0,0,0,0,0,0,8,2,4,2,32,32,2,8,64,4,588
0,0,0,0,4,0,8,2,0,4,2,64,2,8,64,4,652
2,0,0,0,4,8,2,0,4,2,64,0,2,8,64,4,652
2,0,0,0,4,8,2,0,4,2,64,0,2,8,64,4,652
2,0,0,0,4,8,2,0,4,2,64,0,2,8,64,4,652
2,8,2,4,8,2,128,0,2,8,0,0,0,0,0,2,788
2,0,0,0,2,8,0,0,8,2,2,4,2,8,128,2,788
0,4,0,0,4,8,0,0,8,2,2,4,2,8,128,2,792
4,4,2,4,8,8,128,2,2,2,0,2,0,8,0,0,792
4,4,2,4,8,8,128,4,2,2,0,0,2,8,0,0,796
4,4,2,8,8,8,128,0,4,2,0,0,0,8,2,0,808
0,8,2,8,0,0,16,128,0,2,4,2,0,0,8,2,832
8,2,8,0,16,128,0,0,2,4,2,2,8,2,0,0,832
8,2,8,0,16,128,0,0,2,4,4,2,8,2,0,0,836
0,8,2,8,0,2,16,128,0,2,8,2,0,0,8,2,844
0,8,2,8,0,2,16,128,0,2,8,2,0,0,8,2,844
