0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0
2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2,2,2,4,0,0,0,0,0,4,0,0,0,0,0,0,4
2,2,2,4,0,4,0,0,0,2,0,0,0,0,0,0,4
0,2,4,4,2,0,0,4,0,0,0,2,0,0,0,0,8
2,8,0,0,2,4,0,0,2,0,0,2,0,0,0,0,16
4,8,0,2,2,4,0,0,0,0,0,2,0,0,0,0,20
4,8,0,4,2,4,0,0,2,0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0,4,8,2,0,4,4,0,4,28
8,8,2,4,0,4,0,0,2,0,0,0,0,0,0,0,36
0,16,2,4,4,0,0,4,0,0,0,2,0,0,0,0,52
0,16,2,4,0,0,0,8,0,2,0,2,0,0,0,0,60
0,0,0,0,0,0,0,4,0,16,2,8,0,2,2,2,60
0,0,0,2,0,0,0,4,0,16,0,8,0,2,4,2,64
0,0,0,2,0,0,0,4,0,16,0,8,0,2,4,2,64
0,0,0,2,0,0,0,4,0,16,0,8,0,2,4,2,64
0,0,0,2,0,0,0,4,0,16,0,8,0,2,4,2,64
0,4,0,2,0,0,0,4,0,0,16,8,0,2,4,2,64
0,4,16,2,0,2,4,4,0,0,2,8,0,0,0,2,64
0,4,16,2,0,2,4,4,0,0,2,8,0,0,0,2,64
0,4,16,2,0,2,4,4,0,0,2,8,0,0,0,2,64
0,0,4,2,0,0,16,4,0,4,4,8,0,2,2,2,64
0,0,4,2,0,0,16,4,0,4,4,8,0,2,2,2,64
0,0,4,2,0,0,16,4,0,2,8,8,0,0,2,4,76
0,0,4,2,0,0,16,4,0,0,8,8,2,2,2,4,76
4,2,0,0,16,4,0,0,16,0,0,2,4,2,4,0,96
4,0,0,0,4,2,0,0,32,4,0,0,4,2,4,2,128
4,0,0,0,4,2,0,0,32,4,0,0,4,2,4,2,128
0,0,0,4,0,0,4,2,2,0,32,4,4,2,4,2,128
0,0,4,4,0,0,4,2,0,2,32,4,4,2,4,2,128
2,0,0,8,0,0,4,2,0,2,32,4,4,2,4,2,136
2,8,0,0,4,2,0,2,2,32,4,0,4,2,4,2,136
2,8,0,2,4,4,0,0,2,32,4,0,4,2,4,2,140
2,8,2,0,8,0,0,2,2,32,4,0,4,2,4,2,148
2,8,2,0,8,2,0,0,2,32,4,2,4,2,4,2,148
2,8,2,0,8,2,0,0,2,32,4,2,4,2,4,2,148
2,8,2,0,8,2,0,0,2,32,2,0,4,2,8,4,160
2,8,2,0,8,2,0,0,2,32,2,0,4,2,8,4,160
2,8,2,0,8,2,0,0,2,32,2,0,4,2,8,4,160
2,8,0,0,8,2,0,0,2,32,4,2,4,2,8,4,164
2,8,4,2,8,2,8,4,2,32,0,0,4,2,2,0,164
2,8,4,2,8,2,8,4,0,2,2,32,0,0,4,4,168
0,0,4,2,0,2,8,4,2,8,2,32,8,4,4,4,172
4,2,0,2,2,8,4,0,2,8,2,32,8,8,4,0,180
4,2,4,2,4,16,2,32,8,8,4,0,0,0,2,0,200
4,2,4,2,4,16,2,32,16,4,2,0,2,0,0,0,216
8,2,4,2,16,16,4,32,2,4,0,2,0,0,0,0,228
0,0,0,2,8,2,0,2,16,16,0,32,2,4,8,2,236
0,0,0,2,0,0,8,4,0,2,32,32,2,4,8,2,272
2,2,8,2,0,4,32,4,0,0,8,32,2,0,0,2,272
0,4,8,2,0,4,32,4,0,0,8,32,2,0,0,4,280
2,0,0,2,0,0,8,4,0,0,32,32,2,8,8,4,288
4,8,8,2,0,0,32,4,0,2,8,32,0,0,0,4,292
0,4,16,2,0,0,32,4,0,2,8,32,0,0,2,4,308
0,4,16,2,0,2,32,4,0,2,8,32,0,0,2,4,308
0,4,16,2,0,2,32,4,0,2,8,32,0,0,2,4,308
0,0,16,2,0,0,32,4,0,4,8,32,2,4,2,4,312
0,0,16,2,0,0,32,4,0,4,8,32,2,4,2,4,312
16,2,0,0,32,4,0,2,4,8,32,0,2,4,2,4,312
2,0,16,2,0,32,4,2,0,4,8,32,2,4,2,4,312
2,16,2,0,32,4,2,2,4,8,32,0,2,4,2,4,312
2,16,2,2,32,4,4,0,4,8,32,0,2,4,2,4,316
2,16,2,2,32,4,4,4,4,8,32,0,2,4,2,2,316
2,16,4,0,32,8,4,2,4,8,32,0,2,4,4,0,332
2,16,4,0,32,8,4,2,4,8,32,0,2,8,0,2,340
0,2,16,4,32,8,4,2,0,4,8,32,2,2,8,2,340
4,2,0,4,0,8,16,2,32,4,4,32,2,2,16,2,356
4,2,16,4,32,8,4,2,2,4,16,32,2,2,0,2,356
4,2,16,4,32,8,4,2,2,4,16,32,0,2,2,4,360
4,2,16,4,32,8,4,2,2,4,16,32,4,4,2,0,364
4,0,16,2,32,2,4,4,2,8,16,2,4,8,2,32,372
4,16,2,2,32,2,8,0,2,8,16,2,4,8,2,32,380
4,2,2,0,32,16,8,0,2,2,16,4,4,16,2,32,400
4,2,2,4,32,16,8,32,2,2,16,2,4,16,2,0,400
4,2,2,2,32,16,8,4,2,2,16,32,4,16,2,2,400
4,4,2,0,32,16,8,4,4,16,32,0,4,16,4,2,412
0,2,8,2,32,16,8,4,0,4,16,32,4,16,4,2,420
2,8,2,2,32,16,8,4,4,16,32,0,4,16,4,2,420
2,0,2,0,2,8,8,2,32,16,32,4,8,32,4,2,460
0,2,2,0,4,8,8,2,32,16,32,4,8,32,4,2,464
4,2,2,2,32,8,8,4,8,16,32,2,2,32,4,0,464
2,4,2,4,0,32,16,4,8,16,32,2,0,2,32,4,484
0,4,0,0,2,32,2,8,2,16,16,2,8,2,64,4,556
0,0,2,4,2,32,2,8,0,2,32,2,8,2,64,4,588
0,0,2,4,2,32,2,8,0,2,32,2,8,2,64,4,588
2,32,4,4,8,4,32,8,2,0,64,2,0,0,0,4,596
0,0,0,4,2,2,4,8,8,32,32,2,2,4,64,4,596
0,0,0,4,0,4,4,8,2,8,64,2,2,4,64,4,664
2,0,0,4,0,0,8,8,2,8,64,2,2,4,64,4,672
2,0,2,4,0,0,0,16,2,8,64,2,2,4,64,4,688
4,4,0,0,16,0,2,0,2,8,64,2,2,4,64,4,692
0,0,2,0,4,4,0,0,16,8,2,2,4,4,128,4,824
0,2,0,2,0,0,0,8,0,16,8,4,0,8,128,4,844
0,0,0,4,0,0,0,8,2,16,8,4,0,8,128,4,848
4,0,2,0,8,0,0,0,2,16,8,4,8,128,4,0,848
0,2,4,2,0,0,0,8,2,16,8,4,0,8,128,4,848
0,0,2,0,0,2,4,2,0,16,8,8,2,8,128,8,856
2,0,0,0,2,4,2,2,16,16,0,0,2,8,128,8,872
4,4,2,2,16,16,128,8,2,8,0,0,0,2,0,0,876
4,4,2,2,16,16,128,8,2,8,0,0,0,2,0,0,876
0,0,8,4,0,32,128,8,0,0,2,8,0,2,0,2,920
0,0,0,0,4,0,8,4,0,32,128,16,0,2,2,2,936
0,0,0,2,0,0,8,4,0,32,128,16,4,2,2,2,936
4,32,8,2,0,2,128,4,0,2,2,16,0,0,0,2,936
4,32,8,2,0,4,128,4,0,0,2,16,0,2,0,2,940
0,0,0,2,2,32,8,4,0,4,128,16,4,2,2,2,940
2,2,0,0,2,32,8,4,4,128,16,0,4,4,2,0,944
0,0,0,4,2,32,8,4,0,4,128,16,0,2,8,2,956
2,32,8,8,0,4,128,16,0,2,8,2,2,0,0,0,964
0,2,32,16,0,4,128,16,0,2,8,2,0,0,2,2,980
0,0,32,0,0,2,128,0,0,4,8,32,2,2,2,4,1016
2,2,32,32,0,4,128,4,0,2,8,0,0,0,2,2,1016
0,0,4,64,0,4,128,4,0,0,2,8,0,2,0,4,1088
0,4,4,64,0,2,128,4,0,0,2,8,2,0,0,4,1088
8,64,0,0,2,128,4,0,2,8,0,2,2,4,0,0,1096
0,0,8,64,0,2,128,4,0,2,8,2,2,0,2,4,1096
8,64,2,0,2,128,4,0,2,8,2,0,4,4,0,0,1100
2,8,64,2,0,2,128,4,0,2,8,2,0,0,0,8,1108
2,8,64,2,0,2,128,4,0,2,8,2,0,0,0,8,1108
2,8,64,2,2,128,4,0,2,8,2,2,8,0,0,0,1108
2,8,64,2,0,2,128,4,0,2,8,4,0,0,2,8,1112
2,8,64,2,2,128,4,0,2,8,4,0,2,8,0,2,1112
0,0,0,0,0,8,0,2,4,128,64,0,4,16,8,4,1148
0,0,0,0,0,8,2,0,0,128,64,2,8,16,8,4,1156
0,0,0,2,8,2,0,0,128,64,2,0,8,16,8,4,1156
2,0,0,0,8,2,0,0,128,64,2,2,8,16,8,4,1156
2,2,2,2,8,64,8,4,128,16,2,0,8,0,0,0,1156
2,0,0,0,8,2,2,4,128,64,8,2,8,16,2,4,1156
2,2,2,4,8,64,8,2,128,16,2,4,8,0,2,0,1156
2,2,2,4,8,64,8,2,128,16,4,4,8,2,0,0,1160
2,2,0,2,8,64,2,4,128,16,8,2,8,2,4,4,1160
2,2,0,2,8,64,2,4,128,16,8,2,8,2,4,4,1160
4,2,0,0,8,64,2,4,128,16,8,2,8,2,8,4,1172
4,2,0,0,8,64,2,4,128,16,8,2,8,2,8,4,1172
4,2,0,0,8,64,2,4,128,16,8,2,8,2,8,4,1172
4,2,0,2,8,64,0,4,128,16,2,2,8,2,16,4,1188
4,2,2,2,8,64,16,4,128,16,2,2,8,2,0,4,1188
4,4,2,2,8,64,16,4,128,16,4,0,8,2,4,0,1196
0,0,8,4,8,64,16,4,2,128,16,4,0,8,2,4,1208
8,64,8,8,2,128,32,8,0,8,2,2,0,0,0,0,1256
8,64,16,0,2,128,32,8,8,4,0,2,0,0,0,0,1276
0,8,64,16,2,128,32,8,0,8,4,2,0,0,0,2,1276
0,8,64,16,2,128,32,8,0,8,4,2,0,0,0,2,1276
0,8,64,16,2,128,32,8,0,8,4,2,0,0,0,2,1276
2,8,64,16,0,128,32,8,0,8,4,4,0,0,2,0,1280
2,8,64,16,0,128,32,8,0,0,8,8,0,2,0,2,1288
0,0,2,0,0,8,64,16,0,128,32,16,2,2,8,2,1304
0,2,0,2,0,8,64,16,0,128,32,16,0,4,8,2,1308
0,2,0,0,0,8,64,2,0,128,32,32,2,4,8,2,1340
2,0,2,0,8,64,2,0,128,64,0,0,2,4,8,2,1404
2,0,0,0,8,0,0,0,128,128,4,2,2,4,8,2,1536
0,0,0,2,0,4,0,8,0,256,4,2,2,4,8,2,1792
0,0,2,0,0,4,0,2,0,256,4,8,2,4,8,4,1796
2,0,0,0,0,4,2,2,0,256,4,8,2,4,8,4,1796
0,0,0,2,0,0,4,4,2,256,4,8,2,4,8,4,1800
2,0,0,2,8,0,0,0,2,256,4,8,2,4,8,4,1808
4,0,0,0,8,0,2,0,2,256,4,8,2,4,8,4,1812
4,0,0,0,8,2,0,2,2,256,4,8,2,4,8,4,1812
4,0,0,2,8,4,0,0,2,256,4,8,2,4,8,4,1816
4,4,4,2,8,256,8,8,4,4,0,4,0,0,0,2,1820
0,0,2,2,4,4,0,8,8,256,4,4,4,4,8,2,1820
4,4,2,2,8,256,4,8,4,4,8,4,0,2,0,2,1820
2,0,8,4,8,256,4,8,0,8,8,4,0,0,0,4,1844
0,0,2,0,0,0,8,4,2,256,4,8,8,8,8,8,1852
0,0,0,2,2,0,8,4,2,256,4,8,0,0,16,16,1884
2,0,0,0,2,8,4,0,2,256,4,8,32,2,0,0,1916
2,0,0,0,2,8,4,0,2,256,4,8,32,2,0,0,1916
0,0,0,0,2,8,0,0,4,256,2,0,32,2,8,8,1928
0,0,0,0,2,8,0,0,4,256,2,0,32,2,8,8,1928
0,0,0,2,0,0,2,8,0,4,256,2,0,32,2,16,1944
0,0,0,2,0,0,2,8,0,4,256,2,0,32,2,16,1944
2,2,0,0,2,8,0,0,4,256,2,0,32,2,16,0,1944
4,2,2,0,4,8,16,2,32,256,0,0,0,2,0,0,1948
0,0,4,4,4,8,16,2,0,0,32,256,0,2,0,2,1952
0,0,0,8,4,8,16,2,0,2,32,256,0,0,0,4,1964
0,0,0,8,0,0,0,2,2,8,16,256,4,2,32,4,1964
0,0,0,8,0,0,0,2,2,8,16,256,4,2,32,4,1964
8,0,0,0,2,0,0,2,2,8,16,256,4,2,32,4,1964
8,8,16,2,4,2,32,256,4,0,0,4,0,4,0,0,1968
2,16,16,2,4,2,32,256,0,0,0,8,0,0,0,4,1992
2,0,0,2,0,0,0,256,2,16,16,8,4,2,32,4,1992
0,0,4,2,0,0,0,256,4,16,16,8,4,2,32,4,1996
0,0,4,2,0,0,0,256,2,4,32,8,4,2,32,4,2028
2,0,0,2,0,0,0,256,2,4,4,8,4,2,64,4,2092
0,0,0,4,0,0,2,256,0,2,8,8,4,2,64,4,2104
2,0,0,4,0,0,2,256,0,0,8,8,4,4,64,4,2108
2,4,2,4,4,0,8,256,0,0,64,8,2,0,0,4,2108
0,2,0,4,2,0,2,256,4,0,8,8,2,4,64,4,2108
2,2,2,4,4,4,8,256,2,0,64,8,0,0,2,4,2108
0,0,2,4,2,2,8,256,4,2,64,8,2,4,2,4,2108
2,4,2,4,4,4,8,256,2,2,64,8,0,0,2,4,2112
0,2,2,4,2,0,8,256,4,8,64,8,2,2,2,4,2120
0,0,4,4,4,2,8,256,4,8,64,8,0,2,4,4,2128
8,2,4,4,0,8,8,256,0,2,64,8,0,2,4,4,2136
8,2,4,4,0,8,8,256,2,4,64,8,0,0,4,4,2140
0,0,4,4,2,2,8,256,8,8,64,8,2,4,4,4,2140
2,2,4,4,8,8,8,256,2,4,64,8,0,2,4,4,2140
4,0,4,8,0,8,16,256,2,4,64,8,0,0,2,8,2176
0,0,8,8,0,8,16,256,2,4,64,8,2,0,2,8,2184
0,2,0,16,0,8,16,256,2,4,64,8,0,0,4,8,2204
2,2,16,16,0,8,64,256,0,4,4,16,0,4,0,0,2220
0,0,0,0,2,2,16,16,0,8,64,256,2,8,4,16,2228
4,2,16,16,0,16,64,256,2,0,4,16,0,0,0,0,2248
4,2,32,0,16,64,256,0,2,4,16,0,0,2,0,0,2280
0,2,2,0,4,64,32,0,16,4,256,0,2,2,16,0,2280
4,2,2,0,16,64,32,0,2,4,256,0,0,2,16,2,2280
0,2,2,2,4,64,32,0,16,4,256,0,2,2,16,2,2280
0,2,2,0,4,64,32,2,16,4,256,0,2,2,16,4,2284
2,0,0,4,4,64,32,2,0,16,4,256,0,4,16,4,2292
0,2,0,4,0,64,32,2,2,16,4,256,4,4,16,4,2292
2,4,0,0,64,32,2,2,2,16,4,256,8,16,4,0,2300
2,0,0,0,64,4,2,0,2,32,2,2,8,32,8,256,2340
2,2,0,0,64,0,0,0,2,4,4,2,8,64,8,256,2408
2,0,0,2,64,2,0,0,2,4,4,2,8,64,8,256,2408
0,0,2,4,0,0,64,2,0,2,8,2,8,64,8,256,2420
8,2,2,4,0,64,64,4,0,2,16,256,0,0,0,0,2440
0,8,4,4,0,0,128,4,0,2,16,256,2,0,0,0,2572
0,0,8,8,0,0,128,4,0,2,16,256,0,0,2,2,2580
0,0,0,16,0,2,128,4,0,2,16,256,0,0,0,4,2600
0,0,0,16,0,2,128,4,0,2,16,256,0,0,0,4,2600
0,0,0,16,0,2,128,4,0,2,16,256,0,0,0,4,2600
0,0,0,16,0,2,128,4,0,2,16,256,0,0,0,4,2600
0,0,0,16,0,0,0,4,0,0,128,256,2,4,16,4,2604
16,0,0,2,4,0,0,0,128,256,0,0,2,4,16,4,2604
16,2,2,0,4,0,0,0,128,256,0,0,2,4,16,4,2604
16,2,0,0,4,2,0,0,128,256,2,0,2,4,16,4,2604
16,4,2,4,4,256,16,0,128,4,0,0,2,2,0,0,2608
16,4,2,4,4,256,16,0,128,4,0,0,2,2,0,0,2608
16,4,2,4,4,256,16,0,128,4,0,0,2,2,0,0,2608
16,4,2,0,4,256,0,0,128,4,2,0,2,2,16,4,2608
16,4,2,2,4,256,0,0,128,4,2,0,4,16,4,0,2612
16,4,4,0,4,256,0,0,128,4,2,4,4,16,4,0,2616
