0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4
4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4
0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,8
0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,8
2,0,0,4,0,0,0,2,0,0,0,4,0,0,0,0,8
2,0,0,4,0,0,0,2,0,0,0,4,0,0,0,0,8
0,0,0,0,0,0,0,4,2,0,0,2,2,0,0,4,8
0,0,0,0,0,2,0,4,0,0,0,4,0,0,2,4,12
0,2,2,8,0,0,0,4,0,2,0,0,0,0,0,0,20
0,0,0,0,0,2,0,0,0,0,0,8,0,4,2,4,24
0,0,0,0,0,0,0,2,0,2,0,8,0,4,2,4,24
0,0,2,0,0,0,0,2,0,0,2,8,0,4,2,4,24
2,0,0,0,2,0,0,0,2,8,2,0,4,2,4,0,24
0,0,0,2,0,0,2,2,0,2,8,2,0,4,2,4,24
0,0,0,0,2,0,2,2,0,2,8,4,0,4,2,4,28
2,2,2,2,0,4,8,8,0,0,2,0,0,0,2,0,36
0,2,4,4,0,0,4,16,0,0,0,2,0,0,0,2,60
0,2,8,4,2,0,0,16,0,0,0,4,0,0,0,0,72
0,2,8,4,0,0,2,16,0,0,0,4,2,0,0,0,72
0,2,8,4,0,0,2,16,0,2,0,4,0,0,0,2,72
0,2,8,4,0,0,2,16,2,0,2,4,0,0,0,2,72
0,2,8,4,2,0,2,16,0,0,4,4,0,0,0,2,76
2,2,8,4,2,0,2,16,0,0,4,4,0,0,0,2,76
0,0,0,4,2,0,8,16,0,0,2,4,4,2,4,2,80
4,0,0,0,2,8,16,0,2,4,2,0,4,2,4,2,80
0,0,4,0,4,8,16,0,4,4,2,0,4,2,4,2,84
0,0,4,0,2,8,16,0,4,4,2,0,8,2,4,2,92
4,0,0,0,2,8,16,0,8,2,0,2,8,2,4,2,100
2,0,0,0,4,0,0,0,2,8,16,0,16,4,4,4,124
2,8,16,4,4,4,4,0,2,0,0,2,16,0,0,0,124
2,8,16,4,0,0,4,8,0,0,0,4,0,0,2,16,136
2,8,16,4,4,8,0,0,4,0,4,0,2,16,0,0,136
0,2,0,0,2,0,0,0,8,16,16,0,2,16,4,4,160
2,0,0,0,2,0,0,0,8,32,0,0,2,16,8,2,200
4,32,8,2,8,16,0,4,2,0,0,0,0,0,0,0,204
0,0,0,0,4,2,0,0,8,32,0,2,2,16,8,4,204
0,0,0,0,0,0,4,2,2,8,32,2,2,16,8,4,204
0,0,0,0,4,2,2,0,2,8,32,2,2,16,8,4,204
0,0,0,0,4,4,2,0,2,8,32,2,2,16,8,4,208
0,0,0,0,8,2,0,2,2,8,32,2,2,16,8,4,216
0,2,0,0,0,2,0,0,8,8,32,4,4,16,8,4,224
2,0,0,2,0,0,0,2,0,16,32,4,4,16,8,4,240
2,32,32,4,4,0,8,8,0,0,0,2,0,0,0,0,284
0,2,0,0,0,0,0,4,2,0,32,8,4,32,8,2,284
0,0,2,0,0,0,0,4,2,2,32,8,4,32,8,2,284
2,0,0,0,0,0,2,4,2,2,32,8,4,32,8,2,284
0,0,0,0,2,0,2,4,4,2,32,8,4,32,8,2,288
2,2,2,4,8,32,32,8,0,0,8,2,0,2,0,0,296
2,0,0,0,0,2,2,4,2,32,32,8,8,2,8,2,296
4,0,0,0,0,2,2,4,4,32,32,8,8,2,8,2,300
0,0,0,2,0,2,2,4,8,32,32,8,8,2,8,2,308
16,2,2,2,0,32,32,4,2,2,8,8,0,0,0,2,324
16,2,2,2,2,32,32,4,0,2,8,8,0,4,0,2,324
16,2,2,2,2,32,32,4,0,2,8,8,0,4,0,2,324
16,4,2,2,2,64,4,0,2,16,0,0,4,2,0,0,408
16,4,2,2,4,64,4,0,4,16,0,0,2,2,0,0,412
2,16,4,4,0,4,64,4,0,0,4,16,0,0,0,4,420
2,16,4,8,2,4,64,16,0,0,4,4,0,0,0,0,428
0,0,2,0,0,0,4,8,0,16,64,16,4,4,4,4,432
2,0,0,0,4,8,0,0,16,64,16,0,8,8,0,2,448
2,0,0,0,4,8,2,0,16,64,16,0,16,2,0,0,464
0,2,0,0,2,8,0,0,4,64,2,0,32,2,16,0,496
2,2,2,0,4,8,16,0,32,64,0,0,0,2,0,2,496
2,2,2,2,4,8,16,0,32,64,0,0,0,2,2,0,496
2,2,0,0,2,8,2,0,4,64,16,0,32,2,2,2,496
0,2,0,0,4,8,2,2,4,64,16,0,32,2,2,2,500
2,2,0,0,0,8,2,0,8,64,16,0,32,2,2,4,512
4,0,2,0,8,2,0,0,8,64,16,0,32,4,4,0,520
4,2,0,0,8,2,0,2,8,64,16,0,32,8,0,0,528
4,4,16,2,16,64,0,0,32,8,0,0,2,0,0,0,548
8,16,2,0,16,64,0,0,32,8,0,0,2,2,0,0,556
8,16,2,0,16,64,0,0,32,8,0,0,2,2,0,0,556
8,16,2,0,16,64,0,2,32,8,0,0,4,0,0,0,560
8,0,0,2,16,16,0,0,32,64,0,0,4,8,2,2,560
8,2,0,4,32,0,0,0,32,64,0,0,4,8,4,0,596
0,0,0,0,8,2,0,0,64,64,2,0,4,8,4,4,660
