0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
4,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,4
4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,8
8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16
8,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,20
0,0,0,0,0,2,0,0,8,0,0,0,2,4,0,0,20
0,0,0,0,2,0,0,0,8,0,0,0,2,4,0,2,20
0,0,0,0,2,0,0,0,8,0,2,0,2,4,2,0,20
0,0,0,0,2,0,0,0,8,2,0,2,2,4,2,0,20
0,0,2,0,2,0,0,0,8,4,0,0,2,4,2,0,24
2,0,0,0,2,0,0,0,8,4,2,0,2,4,2,0,24
2,0,0,2,0,0,0,2,0,8,4,2,0,2,4,2,24
0,0,2,0,0,0,0,0,0,8,0,4,2,2,8,4,40
2,8,2,8,0,2,8,0,2,0,0,0,0,0,0,0,48
0,0,0,0,0,0,2,0,0,8,2,0,4,2,8,8,52
0,0,0,0,2,0,0,0,8,2,0,2,4,2,16,0,68
0,0,0,0,2,0,0,2,8,0,0,0,4,4,16,2,72
2,4,16,4,8,0,0,0,4,0,0,0,2,0,0,0,76
2,4,16,4,8,0,0,0,4,0,0,0,2,0,0,0,76
2,4,16,4,8,0,0,0,4,0,0,0,2,0,0,0,76
2,4,16,4,8,0,0,0,4,0,0,0,2,0,0,0,76
2,0,2,0,8,0,0,0,4,0,0,0,2,4,16,4,76
2,0,0,0,8,0,2,0,4,0,2,0,2,4,16,4,76
2,0,0,0,8,2,0,0,4,0,4,0,2,4,16,4,80
0,0,0,2,0,2,8,2,0,0,0,8,2,4,16,4,88
0,0,0,0,2,0,0,4,0,2,8,8,2,4,16,4,92
0,0,2,0,2,4,0,0,2,16,0,0,2,4,16,4,108
2,0,0,2,2,4,0,0,2,16,0,0,2,4,16,4,108
0,0,0,4,2,0,2,4,0,0,2,16,2,4,16,4,112
4,4,4,8,0,0,16,16,0,0,0,4,2,0,0,0,128
8,4,8,0,32,0,0,0,4,2,0,0,2,0,0,0,168
