0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,4,4
0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,4,8
0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,8,16
0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,8,16
2,0,0,0,0,0,2,0,4,0,0,0,8,0,0,0,20
2,0,2,0,4,0,0,0,8,0,0,0,0,0,4,0,20
2,0,2,0,4,0,4,0,8,0,2,0,0,0,0,0,20
4,0,0,0,8,0,0,0,8,2,0,2,0,0,0,0,32
2,0,0,0,0,0,0,0,4,0,0,0,16,2,0,2,48
0,0,0,2,0,2,0,0,0,0,0,4,0,0,16,4,52
0,0,0,0,0,0,2,0,0,0,0,2,0,2,16,8,60
0,2,2,2,0,0,16,8,0,0,0,0,2,0,0,0,60
2,0,0,0,0,0,0,0,0,0,2,2,2,2,16,8,60
0,0,2,2,0,0,0,0,0,0,0,4,0,4,16,8,68
0,0,0,4,0,0,0,0,0,0,4,4,0,4,16,8,72
4,0,0,0,0,2,0,0,8,0,0,0,4,16,8,0,80
0,0,0,0,4,0,0,0,8,2,0,2,4,16,8,0,80
0,0,0,0,4,0,0,0,8,2,2,0,4,16,8,2,80
0,0,0,0,4,0,0,0,8,4,2,0,4,16,8,2,84
0,0,0,0,4,0,0,0,8,4,2,0,4,16,8,2,84
0,0,0,0,4,0,0,4,0,8,4,2,4,16,8,2,84
0,2,0,0,0,0,0,0,0,8,4,4,8,16,8,4,96
2,0,0,0,0,2,0,0,0,8,4,0,8,16,8,8,104
2,0,0,0,2,0,0,2,8,4,0,0,8,16,16,0,120
2,0,0,2,0,0,0,4,0,0,8,4,0,0,8,32,156
0,0,0,0,2,0,0,2,0,0,0,8,2,0,16,32,180
4,0,16,2,0,0,0,8,0,2,0,32,0,0,0,0,184
4,16,2,0,8,0,0,0,2,32,0,2,0,0,0,0,184
4,16,2,0,8,0,0,0,2,32,2,0,0,0,2,0,184
4,16,4,0,8,32,2,0,2,0,2,0,0,0,0,0,188
0,4,16,4,0,8,32,2,0,0,0,4,0,0,0,2,192
0,4,16,4,0,8,32,2,0,0,0,4,0,0,0,2,192
0,4,16,4,0,8,32,2,0,0,0,4,0,0,0,2,192
0,4,16,4,0,8,32,2,0,0,0,4,0,0,0,2,192
0,0,0,4,0,0,0,2,0,4,16,4,2,8,32,2,192
0,0,0,4,0,0,0,2,0,4,16,4,2,8,32,2,192
0,0,0,4,0,0,0,2,0,4,16,4,2,8,32,2,192
4,0,0,0,2,0,0,0,4,16,4,2,2,8,32,2,192
4,2,0,0,2,0,0,0,4,16,4,0,2,8,32,4,196
0,0,4,2,0,0,2,2,0,4,16,4,2,8,32,4,196
4,2,0,0,4,0,0,2,4,16,4,0,2,8,32,4,200
8,2,4,2,4,16,32,4,2,8,2,0,0,0,0,0,208
8,2,4,2,4,16,32,4,0,2,8,2,0,0,4,0,208
8,2,4,2,4,16,32,4,2,8,2,0,4,0,2,0,208
8,2,4,2,4,16,32,4,2,2,8,2,0,0,4,2,208
8,2,4,2,4,16,32,4,2,2,8,4,0,0,4,2,212
8,2,4,2,4,16,32,4,4,8,4,2,4,2,0,0,216
8,2,4,2,4,16,32,4,4,8,4,2,2,0,4,2,216
8,2,4,2,4,16,32,4,4,8,4,2,2,2,4,2,216
8,2,4,2,8,16,32,4,2,8,8,4,0,2,2,0,236
16,2,4,2,2,16,32,8,2,8,8,0,0,2,2,0,260
16,2,4,2,4,16,32,8,0,8,8,0,4,2,2,0,264
0,2,4,0,2,16,32,0,16,8,8,2,8,2,2,8,272
2,2,4,2,16,16,32,8,8,8,8,2,0,2,2,0,272
4,4,2,0,32,32,8,0,16,8,2,0,4,0,2,0,328
4,0,2,0,32,4,2,0,16,32,8,0,4,8,4,0,332
4,4,4,0,32,32,8,0,16,8,4,0,4,0,2,0,336
8,4,0,0,64,8,0,0,16,8,4,2,4,2,0,0,408
8,0,0,0,64,4,0,0,16,16,2,0,4,2,4,2,424
8,0,0,0,64,4,0,0,16,16,2,0,4,2,4,2,424
