0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4
4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,2,0,0,0,0,0,4,4,2,0,8
0,2,0,0,0,0,0,0,0,0,0,0,4,4,4,0,12
2,0,0,0,0,0,0,0,4,0,0,0,8,4,0,0,20
0,0,0,0,2,0,0,0,4,0,0,2,8,4,0,0,20
0,0,0,0,2,0,0,0,4,2,0,0,8,4,0,2,20
0,0,0,0,2,0,0,0,4,2,0,4,8,4,2,0,20
0,0,0,2,2,0,0,0,4,2,4,0,8,4,2,0,20
0,0,0,2,0,0,0,2,0,4,2,4,2,8,4,2,20
0,0,2,0,0,0,0,4,0,4,2,4,2,8,4,2,24
0,0,2,2,0,0,0,4,0,4,2,4,2,8,4,2,24
2,4,4,2,0,8,4,8,0,0,0,2,0,0,0,2,36
0,2,8,2,0,8,4,8,0,0,0,2,2,0,0,2,44
0,2,8,2,0,8,4,8,0,0,0,2,2,0,0,4,48
2,8,2,0,8,4,8,0,2,2,0,0,2,4,0,0,48
0,8,2,0,2,4,0,0,8,2,2,0,4,4,8,0,52
8,2,0,0,2,4,0,0,8,4,0,2,8,8,0,0,64
8,2,0,0,2,4,0,2,8,4,2,0,16,0,0,0,80
0,0,8,2,0,2,4,2,0,8,4,2,2,0,0,16,80
2,2,8,4,0,8,8,2,2,0,0,16,0,0,0,0,92
4,2,16,4,0,8,0,2,0,2,0,16,0,0,0,0,112
4,2,16,4,0,8,0,2,0,2,0,16,0,0,0,0,112
4,2,16,4,8,2,0,0,2,16,0,2,0,0,0,0,112
0,0,0,0,4,0,0,4,8,4,0,4,2,16,16,2,116
2,0,0,0,0,0,0,8,0,0,8,8,0,2,32,2,164
2,4,0,0,8,0,0,0,16,0,0,0,2,32,2,0,180
2,4,2,0,8,32,0,4,16,0,0,0,2,0,0,0,180
2,4,2,4,8,32,0,0,16,0,0,0,2,0,0,4,180
2,4,2,4,0,0,8,32,0,0,2,16,0,0,2,4,180
2,4,2,4,0,0,8,32,2,0,4,16,0,0,0,4,184
0,0,2,4,0,0,2,32,0,0,8,16,4,4,4,4,188
2,4,2,0,2,32,0,0,8,16,0,0,8,8,0,0,204
2,4,2,0,2,32,0,4,8,16,0,0,16,0,0,0,220
2,4,2,0,2,32,4,0,8,16,0,4,16,0,0,0,220
2,4,2,0,2,32,4,0,8,16,4,0,16,0,2,0,220
0,0,0,2,4,4,2,0,8,32,8,0,16,16,2,0,232
0,0,0,2,0,0,8,2,0,8,32,8,0,2,32,2,272
2,0,0,0,8,2,0,2,8,32,8,0,2,32,2,0,272
2,2,8,2,16,64,2,0,2,0,0,0,2,0,0,0,352
0,4,8,2,0,16,64,2,0,0,0,2,0,0,4,2,356
0,4,8,4,0,16,64,4,0,0,4,0,0,0,0,2,364
0,2,0,0,0,0,8,0,0,4,64,8,0,16,4,2,372
0,0,2,2,0,0,0,8,0,4,64,8,0,16,4,2,372
0,0,0,0,0,2,2,2,0,4,64,16,0,16,4,2,388
0,0,0,2,0,0,2,4,0,4,64,16,0,16,4,2,392
