0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,4
2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,2,4,2,2,4
2,0,0,0,0,0,0,0,2,0,0,0,2,4,4,0,8
4,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,12
0,4,0,0,0,0,0,0,4,0,0,0,2,4,4,2,12
4,8,4,2,2,0,0,0,0,0,0,0,2,0,0,0,20
4,8,4,2,4,0,0,0,0,0,4,0,0,0,0,0,24
8,8,8,2,0,0,0,0,2,0,0,0,0,0,0,0,40
0,0,0,2,0,0,0,0,8,0,0,0,2,8,8,2,40
2,0,4,0,0,0,0,0,8,0,0,0,2,16,2,0,56
2,16,4,0,8,0,2,0,2,0,0,0,0,2,0,0,56
0,2,16,4,0,0,8,2,0,0,0,2,2,0,0,2,56
2,16,4,0,8,2,0,0,2,0,0,4,4,0,0,0,60
0,2,16,4,0,0,8,2,0,2,2,4,0,0,0,4,60
0,4,16,4,0,0,8,2,0,0,2,8,4,0,0,0,72
0,0,0,0,0,0,16,4,0,2,8,2,4,4,2,8,72
4,2,16,4,2,4,8,2,0,0,2,8,0,0,0,0,72
4,2,16,4,2,4,8,2,2,8,0,4,0,0,0,0,72
4,2,16,4,2,4,8,2,2,8,4,0,2,0,0,0,72
2,0,0,0,4,2,16,0,2,4,8,4,4,8,4,2,76
0,0,0,2,2,4,2,16,2,4,8,4,4,8,4,2,76
4,8,2,2,4,8,8,16,0,2,4,4,0,0,0,2,88
0,2,0,2,0,0,2,16,0,16,8,4,8,2,4,2,112
0,0,2,4,0,0,2,16,0,16,8,4,8,2,4,2,116
0,0,2,4,0,0,2,16,0,16,8,4,8,2,4,2,116
0,2,0,4,0,0,4,16,0,16,8,4,8,2,4,2,120
0,2,0,4,0,2,4,16,0,16,8,4,8,2,4,2,120
2,4,0,0,2,4,16,0,16,8,4,2,8,2,4,2,120
0,2,2,4,0,2,4,16,16,8,4,2,8,2,4,2,120
4,4,0,4,2,4,16,0,16,8,4,2,8,2,4,2,124
4,2,0,0,2,8,0,0,16,8,16,4,8,2,8,4,144
4,2,0,0,2,8,0,0,16,8,16,4,8,2,8,4,144
4,2,16,8,2,16,8,0,16,2,0,2,8,0,0,0,168
4,2,16,8,2,16,8,0,16,4,0,0,8,0,0,2,172
4,0,2,0,2,2,0,0,16,16,16,8,8,4,8,2,172
4,2,0,0,4,2,0,0,32,16,8,0,8,4,8,2,208
0,0,4,2,2,0,4,2,0,32,16,8,8,4,8,2,208
0,2,4,2,0,2,4,2,0,32,16,8,8,4,8,2,208
0,0,0,0,2,4,8,4,0,32,16,8,8,4,8,2,224
0,0,0,0,2,4,8,4,0,32,16,8,8,4,8,2,224
0,4,0,0,0,4,8,4,2,32,16,8,8,4,8,2,224
4,0,2,0,4,8,4,0,2,32,16,8,8,4,8,2,224
0,0,2,0,8,8,4,2,2,32,16,8,8,4,8,2,232
0,0,0,2,2,16,4,2,2,32,16,8,8,4,8,2,248
2,0,0,4,2,16,4,2,2,32,16,8,8,4,8,2,248
0,0,2,4,2,16,4,2,4,32,16,8,8,4,8,2,252
0,0,2,4,2,16,4,2,4,32,16,8,8,4,8,2,252
0,0,2,4,2,16,4,2,4,32,16,8,8,4,8,2,252
2,4,2,0,2,16,4,2,4,32,16,8,8,4,8,2,252
2,4,2,0,4,16,4,2,4,32,16,8,8,4,8,2,256
0,4,2,2,2,16,4,2,8,32,16,8,8,4,8,2,264
4,4,0,2,2,16,4,2,8,32,16,8,8,4,8,2,268
2,4,0,0,4,16,4,4,2,32,16,8,16,4,8,2,288
2,4,4,4,4,16,16,8,2,32,8,2,16,4,0,4,288
2,8,4,2,4,32,8,0,2,32,8,2,16,8,0,0,336
2,8,4,2,4,32,8,0,2,32,8,2,16,8,0,0,336
2,8,4,4,4,64,16,0,2,8,2,0,16,0,0,0,420
2,8,4,4,4,64,16,0,2,8,2,0,16,0,0,0,420
2,8,8,0,4,64,16,2,2,8,2,0,16,0,0,0,428
0,0,2,16,4,64,16,2,0,2,8,2,0,2,0,16,444
0,2,2,16,4,64,16,2,0,2,8,2,0,0,2,16,444
0,0,2,0,2,2,16,16,0,64,8,4,4,2,2,16,448
2,0,0,0,4,32,2,0,64,8,4,0,4,4,16,0,488
0,0,0,2,0,4,32,2,0,64,8,4,2,0,8,16,496
2,4,32,4,0,64,16,4,0,0,0,16,0,4,0,0,516
2,4,32,8,0,64,16,16,0,4,2,0,0,0,0,0,524
2,4,32,8,64,32,0,0,4,2,0,0,0,0,0,2,556
2,4,32,8,64,32,0,2,4,2,2,0,0,0,0,0,556
2,4,32,8,0,64,32,2,0,0,4,4,0,2,0,0,560
0,0,0,2,0,4,0,8,0,64,64,2,2,2,4,4,624
2,4,64,2,0,64,4,8,0,2,2,2,0,0,0,4,624
0,2,0,2,0,4,64,8,0,64,4,2,2,2,2,4,624
0,2,0,2,0,4,64,8,0,64,4,2,2,2,2,4,624
0,0,0,4,0,4,64,8,0,64,4,2,4,2,4,4,632
2,0,0,4,0,4,64,8,0,64,4,2,0,4,2,8,640
0,0,2,4,0,4,64,8,0,64,4,2,2,4,2,8,640
0,0,2,4,0,4,64,8,0,64,4,2,2,4,2,8,640
0,0,2,4,0,4,64,8,0,64,4,2,2,4,2,8,640
2,4,0,2,4,64,8,0,64,4,2,0,2,4,2,8,640
2,4,8,2,4,64,4,8,64,8,0,0,2,2,0,0,652
2,4,2,0,4,64,0,0,64,8,8,2,2,2,4,8,652
2,4,0,0,4,64,2,4,64,8,8,2,2,2,4,8,652
2,4,2,0,4,64,2,4,64,16,2,0,4,4,8,0,672
2,4,0,0,4,64,2,0,64,16,4,2,4,4,8,4,676
2,4,0,2,4,64,2,0,64,16,4,2,8,8,4,0,684
