0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4
2,0,0,2,4,0,0,0,0,0,2,0,0,0,0,0,4
2,0,0,4,0,0,0,4,0,0,0,2,0,0,0,0,8
2,0,0,0,0,0,0,0,0,0,0,8,2,0,0,2,16
0,0,0,0,0,0,0,2,0,0,0,8,4,0,0,2,20
0,0,0,0,2,0,0,0,8,0,0,0,4,2,0,2,20
2,2,0,2,8,0,0,0,4,4,0,0,0,0,0,0,20
0,0,0,0,2,0,0,0,8,2,0,0,4,4,2,2,20
2,2,2,2,8,4,0,0,4,0,0,0,0,0,2,0,20
4,4,0,0,8,4,0,0,4,0,4,0,2,0,0,0,28
0,0,2,8,0,0,8,4,0,0,0,8,0,0,0,2,44
2,8,2,0,8,4,0,0,8,0,0,0,2,0,0,0,44
2,8,2,2,16,4,0,0,2,0,0,0,0,0,0,0,60
2,0,0,0,2,0,0,0,16,8,0,0,2,4,2,2,60
4,8,2,2,16,4,0,0,2,0,0,0,0,2,0,0,64
4,8,4,0,16,4,0,0,2,0,0,2,2,0,0,0,68
0,4,8,4,0,0,16,4,0,0,2,4,0,0,0,2,72
0,4,8,8,2,0,16,4,0,0,2,2,0,0,0,0,80
4,16,0,2,2,16,4,0,4,0,0,0,0,0,0,0,100
4,32,4,2,2,0,0,0,4,0,2,0,0,0,0,0,132
4,32,4,2,2,0,2,0,4,4,0,0,0,0,0,0,132
0,0,0,0,4,0,0,0,2,32,4,4,4,4,2,2,132
0,0,0,0,0,0,4,4,0,2,32,8,0,0,8,4,152
0,0,0,0,0,0,2,8,0,2,32,8,0,0,8,4,160
0,2,2,16,0,0,32,4,0,0,8,0,0,0,0,2,176
0,0,0,0,0,0,2,16,0,0,32,4,2,2,8,2,176
0,0,0,2,0,0,2,16,0,0,32,4,0,4,8,2,180
0,4,2,2,0,0,32,16,2,0,8,4,0,0,0,2,180
2,0,4,4,0,0,32,16,0,2,8,4,0,0,0,2,184
2,2,4,4,4,0,32,16,0,0,8,4,0,0,0,2,184
4,8,0,0,4,32,16,0,8,4,0,2,2,0,0,0,196
4,8,0,0,4,32,16,0,8,4,2,0,2,0,2,0,196
8,8,16,0,8,32,4,0,2,4,0,0,0,0,2,0,208
16,8,16,0,2,32,4,2,0,4,2,0,0,0,0,0,224
2,16,8,16,2,32,4,2,0,0,4,2,0,0,0,0,224
0,0,0,0,0,0,0,0,4,16,8,16,4,32,8,4,240
8,16,16,16,0,32,0,4,0,0,0,0,2,0,0,0,264
8,16,16,16,2,32,0,4,0,0,0,0,4,0,0,0,264
8,32,16,2,2,32,4,0,0,0,0,0,4,0,0,0,296
8,32,16,2,0,2,32,4,0,2,0,0,0,0,0,4,296
8,32,16,2,2,32,4,0,2,0,0,0,4,2,0,0,296
8,64,16,2,4,2,4,0,4,0,0,0,0,0,4,0,364
8,64,16,2,8,2,8,0,0,0,0,0,2,0,0,0,380
0,0,2,0,0,0,0,0,16,64,16,0,2,2,8,2,396
0,0,2,0,0,0,2,0,16,64,16,0,2,2,8,2,396
0,0,0,0,0,2,4,0,16,64,16,0,2,2,8,2,400
0,0,2,0,2,4,0,0,16,64,16,0,4,8,2,0,404
2,0,0,2,2,4,0,0,16,64,16,0,4,8,2,0,404
0,0,0,0,4,4,0,2,16,64,16,0,4,8,2,2,408
4,4,16,4,16,64,2,0,4,8,0,0,2,0,0,0,412
4,4,16,4,16,64,2,0,4,8,0,0,2,0,0,0,412
8,16,4,0,16,64,2,2,4,8,0,0,2,0,0,0,420
0,8,16,4,0,16,64,4,0,0,4,8,0,2,0,2,424
0,0,0,0,0,8,16,8,0,16,64,8,2,2,4,2,432
2,8,16,16,2,16,64,2,0,2,4,0,0,0,0,0,448
0,2,8,32,2,16,64,2,0,2,2,4,0,0,0,0,480
2,8,32,0,2,16,64,2,4,4,0,0,0,0,0,4,484
2,8,32,0,2,16,64,2,8,0,0,2,4,0,0,0,492
2,8,32,0,2,16,64,2,8,2,0,2,4,0,0,0,492
0,0,0,0,4,8,2,0,8,16,32,0,4,2,64,4,500
0,0,0,0,4,8,2,0,8,16,32,0,4,2,64,4,500
4,8,2,4,8,16,32,0,4,2,64,0,0,0,0,2,500
4,8,2,4,0,8,16,32,0,4,2,64,2,0,0,2,500
4,16,2,4,2,4,16,32,0,2,2,64,0,0,0,2,516
0,0,2,4,0,16,2,32,4,4,16,64,2,2,2,2,516
2,4,0,0,16,2,32,4,8,16,64,0,4,4,0,0,532
2,4,0,0,16,2,0,0,8,16,32,2,4,4,64,4,532
0,0,2,4,0,0,16,2,8,16,32,2,2,8,64,4,540
0,2,2,0,0,0,16,4,8,16,32,4,2,8,64,4,544
4,0,0,2,16,4,0,0,8,16,32,4,2,8,64,4,548
4,4,32,2,16,16,64,8,8,8,2,0,2,0,0,0,556
8,32,2,0,32,64,8,0,16,2,0,0,2,0,0,2,612
8,2,0,0,32,32,0,0,16,64,2,0,2,2,8,2,612
8,2,0,0,64,0,0,0,16,64,2,4,4,8,2,0,680
8,2,4,4,64,64,0,0,16,8,0,0,4,0,0,2,684
8,2,4,4,64,64,0,2,16,8,0,0,4,0,2,0,684
8,2,4,4,64,64,2,2,16,8,0,0,4,0,0,2,684
8,2,8,0,128,4,0,0,16,8,0,0,4,2,2,0,824
0,8,2,8,0,0,128,4,0,0,16,8,2,0,4,4,828
0,8,2,8,0,0,128,4,0,2,16,8,0,0,2,8,836
8,2,8,0,128,4,0,2,2,16,8,0,2,8,0,0,836
2,8,2,8,0,128,4,2,0,2,16,8,0,0,2,8,836
0,2,2,0,0,8,4,8,0,128,16,2,2,2,2,16,852
0,2,2,0,0,8,4,8,0,128,16,2,2,2,2,16,852
0,0,0,4,0,8,4,8,0,128,16,2,2,2,4,16,860
0,0,0,4,0,8,4,8,4,128,16,2,0,4,4,16,864
4,0,0,2,8,4,8,0,4,128,16,2,8,16,0,0,872
4,4,8,4,8,128,16,0,4,16,0,4,8,0,0,0,876
4,0,0,0,8,4,0,2,4,128,8,0,8,16,16,8,884
4,0,4,0,8,4,2,0,4,128,8,0,8,32,8,0,916
4,0,0,0,8,4,4,0,4,128,2,0,8,32,16,2,932
4,0,0,0,8,8,0,0,4,128,2,2,8,32,16,2,940
4,0,0,0,8,8,2,0,4,128,2,0,8,32,16,4,944
4,0,0,0,8,8,2,0,4,128,4,0,8,32,16,4,948
4,0,0,0,8,8,2,0,4,128,4,0,8,32,16,4,948
0,0,0,4,2,0,16,2,0,4,128,4,8,32,16,4,964
0,2,0,0,0,0,16,4,2,4,128,2,8,32,16,8,972
