0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0
0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,4
2,0,2,4,0,0,0,2,0,0,0,0,0,0,0,0,4
2,0,2,4,0,0,0,2,0,0,0,0,0,0,0,0,4
0,0,4,4,0,0,0,2,4,0,0,0,0,0,0,0,8
0,0,0,8,0,0,2,2,0,0,0,4,0,0,0,0,16
0,0,2,8,0,0,0,2,0,2,0,4,0,0,0,0,16
0,0,0,0,0,0,0,8,0,0,2,2,0,2,2,4,16
4,0,0,0,8,0,0,0,4,0,0,0,4,4,0,0,24
0,0,0,0,4,0,0,0,8,0,0,0,8,4,2,0,32
4,4,2,0,16,0,0,0,0,0,0,0,0,2,0,0,48
0,0,0,0,0,0,0,0,4,4,2,0,16,2,2,0,48
0,0,0,0,0,0,0,0,8,2,0,0,16,4,0,2,60
0,0,0,0,0,0,0,0,0,0,8,2,2,16,4,2,60
0,0,0,0,0,2,0,0,0,0,8,0,2,16,4,4,64
0,0,0,0,2,0,0,0,8,2,0,0,2,16,8,0,72
0,0,0,0,2,0,0,0,8,2,0,0,2,16,8,0,72
0,0,0,0,2,0,0,2,0,0,8,2,0,2,16,8,72
2,2,8,4,0,0,16,8,0,0,0,0,0,2,0,0,76
4,8,4,0,16,8,0,0,2,0,0,0,2,0,0,0,80
4,16,4,0,16,0,0,0,4,0,0,0,2,0,0,0,100
0,4,16,4,0,2,0,16,0,0,0,4,0,0,0,2,100
0,4,16,4,0,2,0,16,0,0,0,4,0,0,0,2,100
4,16,4,0,2,16,2,0,4,0,0,0,2,0,0,0,100
4,16,4,0,2,16,2,0,4,0,0,0,2,0,0,0,100
4,0,0,0,2,0,0,0,4,0,4,2,2,32,2,0,132
4,0,0,2,2,0,0,0,8,2,0,0,2,32,2,0,140
4,2,0,2,2,0,0,0,8,2,0,0,2,32,2,0,140
4,0,0,0,2,0,4,0,8,4,0,0,2,32,2,2,144
0,0,0,4,0,2,2,4,0,0,8,4,0,2,32,4,148
0,0,0,4,2,0,4,4,0,0,8,4,0,2,32,4,152
2,2,4,8,0,0,8,8,0,0,32,0,2,0,0,0,168
0,0,0,0,0,0,4,0,2,0,8,0,4,2,32,16,188
0,0,0,4,4,0,0,0,2,8,0,0,4,2,32,16,188
0,0,0,4,0,0,0,4,2,0,2,8,4,2,32,16,188
0,0,0,4,0,0,0,4,2,0,4,8,4,2,32,16,192
2,2,4,8,4,2,32,8,0,0,0,16,0,0,0,0,200
0,4,4,8,4,2,32,8,0,4,0,16,0,0,0,0,204
0,0,8,8,4,2,32,8,0,0,4,16,0,2,0,0,212
0,0,0,0,0,0,8,0,2,0,32,16,4,4,4,16,232
0,2,0,0,0,0,8,0,2,0,32,0,4,4,4,32,264
2,2,8,32,4,4,32,0,0,0,4,0,0,0,2,0,264
2,2,8,32,4,4,32,0,0,0,4,0,0,0,2,0,264
0,4,8,32,0,0,8,32,0,0,0,4,0,2,0,2,276
4,8,32,0,8,32,0,0,4,0,2,0,4,0,0,0,280
4,8,32,2,8,32,0,0,4,2,0,0,4,0,0,0,280
4,8,32,2,8,32,0,0,8,2,0,0,2,0,0,0,288
4,8,32,2,0,0,8,32,0,2,8,2,0,0,0,2,288
4,8,32,2,0,0,8,32,0,2,8,2,0,0,0,2,288
4,8,32,2,8,32,0,0,2,8,2,0,2,2,0,0,288
4,8,32,2,2,0,8,32,0,2,8,2,0,0,0,4,292
4,8,32,2,0,2,8,32,0,2,8,2,4,0,0,4,292
4,8,32,2,0,2,8,32,0,2,8,2,0,0,2,8,300
4,8,32,2,2,8,32,0,2,8,2,0,2,8,2,0,300
4,16,64,2,4,16,4,0,2,2,0,0,0,0,0,0,404
4,16,64,2,4,16,4,0,4,0,2,0,0,0,0,0,408
0,0,0,0,0,0,64,0,4,4,4,0,8,32,2,2,448
0,0,0,0,64,0,0,0,8,4,0,0,8,32,4,4,460
64,4,4,4,16,32,0,0,0,0,2,0,0,0,0,0,476
64,4,4,4,16,32,2,0,0,0,2,0,0,0,0,0,476
64,4,4,4,16,32,4,0,2,0,0,0,0,0,0,0,480
64,4,8,4,16,32,0,0,2,0,0,0,0,2,0,0,488
64,4,8,4,16,32,0,0,2,0,0,2,2,0,0,0,488
0,0,0,0,64,0,0,0,16,4,2,4,4,32,8,2,492
0,0,0,0,64,0,0,0,16,4,2,4,4,32,8,2,492
64,4,2,4,16,32,8,2,4,0,0,0,4,0,0,0,492
64,4,2,4,16,32,8,2,2,0,0,4,0,0,0,4,492
0,0,0,0,64,4,0,4,16,4,2,2,2,32,8,8,500
0,0,0,0,64,8,2,0,16,4,4,0,2,32,16,0,528
0,0,0,0,64,8,2,0,16,8,0,2,2,32,16,0,536
0,0,0,0,64,0,0,0,16,16,2,2,2,32,16,2,552
64,16,2,4,16,32,16,0,2,2,0,0,0,0,0,0,556
64,16,2,4,16,32,16,0,2,2,0,0,0,0,0,0,556
64,16,2,4,0,16,32,16,0,0,0,4,0,0,0,2,560
64,16,2,4,0,16,32,16,0,0,0,4,0,0,0,2,560
64,16,2,4,16,32,16,0,4,0,0,0,2,2,0,0,560
64,0,0,0,16,16,4,0,4,32,2,0,2,2,16,4,560
64,0,0,0,16,16,4,0,4,32,2,0,2,2,16,4,560
64,2,0,0,32,4,0,0,4,32,2,0,4,16,4,0,596
0,2,0,0,64,4,0,0,32,32,2,0,8,16,4,2,604
0,2,0,0,64,4,0,0,32,32,2,0,8,16,4,2,604
2,2,0,0,64,4,0,0,64,2,0,0,8,16,4,2,668
2,2,4,2,128,4,0,0,8,2,0,0,0,16,0,2,796
2,2,4,4,128,4,0,0,8,2,0,0,0,16,2,0,800
0,2,0,0,2,4,0,0,128,2,4,2,8,16,2,4,800
0,2,0,0,2,4,0,0,128,2,4,2,8,16,2,4,800
0,0,2,2,0,0,2,4,128,2,4,2,8,16,2,4,800
128,2,4,2,8,16,4,4,0,2,2,2,0,0,0,4,804
128,2,4,2,8,16,8,0,4,2,0,0,4,0,0,2,816
128,2,4,2,8,16,8,0,4,2,0,0,4,2,0,2,816
128,2,4,4,8,16,8,0,8,4,0,0,0,0,0,2,832
0,2,0,0,0,2,0,0,128,16,4,4,16,4,8,2,848
0,0,0,0,2,4,0,0,128,16,4,4,16,4,8,2,852
0,0,0,0,2,4,2,0,128,16,8,0,16,4,8,2,860
2,4,2,2,128,16,16,0,16,4,0,0,2,0,0,0,876
2,4,2,2,128,16,16,0,16,4,0,0,2,0,0,0,876
2,2,0,0,128,4,0,0,16,16,2,0,2,4,16,2,876
2,2,2,2,128,4,16,0,16,16,0,0,2,4,0,2,876
0,0,4,4,0,128,4,16,0,0,0,32,4,2,4,2,916
4,128,8,4,2,2,4,16,0,0,0,32,0,0,0,2,924
4,128,8,4,4,4,16,0,32,0,2,0,2,0,0,0,928
4,128,8,4,0,0,8,16,0,2,32,2,0,0,0,2,936
4,128,8,4,8,16,0,0,2,32,2,0,2,0,2,0,936
4,128,8,4,8,16,4,0,4,32,0,0,2,0,0,0,944
4,128,8,4,0,8,16,4,4,0,4,32,0,0,0,2,944
0,0,0,0,2,0,8,8,0,128,16,32,8,8,4,2,960
2,128,8,8,8,8,16,32,0,0,4,2,0,0,0,2,960
0,2,128,16,2,16,16,32,0,0,4,2,0,0,0,2,992
2,2,128,16,0,16,16,32,0,0,4,4,4,0,0,0,996
0,0,2,0,0,0,128,16,2,2,16,32,4,16,4,4,996
0,0,4,2,0,0,128,16,0,4,16,32,0,4,16,8,1008
4,2,0,0,128,16,0,0,4,16,32,0,4,16,8,2,1008
4,2,32,2,128,32,8,2,8,16,0,0,0,0,0,0,1048
0,0,0,0,4,2,0,0,128,32,32,2,8,16,8,4,1052
0,0,0,0,4,2,0,0,128,32,32,2,8,16,8,4,1052
0,0,0,0,4,2,0,0,128,32,32,2,8,16,8,4,1052
0,0,0,0,4,2,0,0,128,32,32,2,8,16,8,4,1052
0,0,0,0,4,2,0,0,128,32,32,2,8,16,8,4,1052
0,2,0,0,0,0,4,2,0,128,64,2,8,16,8,4,1116
0,0,0,2,0,2,4,2,0,128,64,2,8,16,8,4,1116
0,0,0,0,2,2,4,2,0,128,64,4,8,16,8,4,1120
0,0,0,0,4,4,2,0,128,64,4,2,8,16,8,4,1124
0,0,0,0,2,0,8,2,128,64,4,2,8,16,8,4,1132
2,64,8,4,128,16,4,4,8,0,8,0,0,0,2,0,1136
2,64,8,4,128,16,8,0,16,0,2,0,2,0,0,0,1160
2,64,8,4,0,128,16,8,0,2,16,2,0,0,0,2,1160
2,64,8,4,0,128,16,8,0,2,16,2,0,0,0,2,1160
0,0,0,2,0,64,0,4,0,128,8,8,2,2,32,4,1196
2,64,8,2,0,128,32,4,0,2,2,8,0,0,0,4,1196
2,64,8,2,128,32,4,0,4,8,0,0,4,0,2,0,1200
2,64,8,2,128,32,4,0,8,8,2,0,0,0,2,0,1208
2,64,8,2,128,32,4,0,8,8,4,0,2,0,0,0,1212
2,64,8,2,128,32,8,0,8,8,0,2,2,0,0,0,1220
2,2,0,0,128,64,0,0,8,32,0,0,2,8,16,4,1240
4,0,0,0,128,64,2,0,8,32,0,0,2,8,16,4,1244
4,64,2,4,128,32,16,2,8,8,0,0,2,0,0,0,1244
4,64,2,4,128,32,16,2,0,2,0,16,0,0,0,2,1260
4,64,2,4,128,32,16,2,0,0,2,16,2,0,0,2,1260
4,64,2,4,128,32,16,2,0,0,2,16,2,0,0,4,1264
4,64,2,4,128,32,16,2,2,0,2,16,2,0,0,4,1264
4,64,2,4,128,32,16,2,4,16,0,0,2,4,2,0,1268
4,64,2,4,128,32,16,2,4,16,0,0,2,4,2,0,1268
4,64,2,4,128,32,16,2,0,0,4,16,2,2,4,2,1268
0,2,0,4,4,64,2,2,128,32,16,16,2,2,8,2,1276
2,4,0,0,4,64,4,2,128,32,32,0,4,8,2,0,1316
2,4,0,0,4,64,4,0,128,32,32,2,4,8,2,2,1316
2,4,0,0,4,64,4,0,128,64,2,0,4,8,4,2,1384
2,4,0,0,4,64,4,0,128,64,2,0,4,8,4,2,1384
2,4,4,2,4,128,2,0,128,8,4,0,4,0,0,2,1512
2,0,0,0,4,4,4,4,128,128,2,0,4,8,4,4,1516
2,0,0,0,8,8,0,0,256,2,0,4,4,8,8,0,1796
2,2,0,0,8,8,0,0,256,2,0,0,4,8,8,4,1796
4,0,0,0,16,0,0,0,256,2,0,2,4,16,4,0,1832
0,0,0,4,0,2,0,16,0,0,256,4,0,4,16,4,1836
0,0,0,0,0,0,0,4,2,2,256,16,0,4,16,8,1844
2,0,0,0,4,0,0,0,4,256,16,0,4,16,8,0,1848
2,0,0,0,4,0,0,0,4,256,16,0,4,16,8,0,1848
2,0,0,0,4,0,0,0,4,256,16,0,4,16,8,0,1848
2,256,16,0,8,16,8,0,4,0,0,0,2,0,0,0,1856
2,0,0,0,8,0,0,2,4,256,16,0,2,16,8,0,1856
2,256,16,2,8,16,8,0,4,0,0,0,2,0,0,2,1856
2,256,16,4,8,16,8,2,4,0,0,0,2,0,0,0,1860
2,0,0,0,8,4,0,0,4,256,16,4,2,16,8,2,1860
2,0,0,0,8,4,0,0,4,256,16,4,2,16,8,2,1860
2,0,0,0,8,4,0,0,4,256,16,4,2,16,8,2,1860
2,0,0,0,8,4,0,0,4,256,16,4,2,16,8,2,1860
2,4,16,4,8,256,8,2,4,16,0,0,2,0,2,0,1860
2,4,16,4,8,256,8,2,4,16,2,2,2,0,0,0,1860
2,4,16,4,8,256,8,4,4,16,2,0,2,0,2,0,1864
2,4,16,4,8,256,8,4,4,16,2,2,4,0,0,0,1868
2,4,16,8,8,256,8,2,8,16,2,2,0,0,0,0,1884
2,4,16,8,16,256,8,4,0,16,2,0,0,0,0,2,1904
2,4,16,8,16,256,8,4,0,0,16,2,4,0,0,2,1904
0,0,0,0,2,2,16,8,16,4,8,4,4,256,16,4,1908
0,0,4,0,4,16,8,0,16,4,8,4,4,256,16,4,1912
0,0,2,0,4,16,4,0,16,4,16,0,4,256,16,8,1936
0,2,0,2,0,4,16,4,0,16,4,16,4,256,16,8,1936
0,2,0,2,0,4,16,4,0,16,4,16,4,256,16,8,1936
4,0,0,0,4,16,4,2,16,4,16,0,4,256,16,8,1940
0,0,0,4,4,16,4,2,2,16,4,16,4,256,16,8,1940
4,32,8,4,2,256,16,2,4,2,0,16,0,0,0,8,1980
4,32,8,4,2,256,16,2,4,2,0,16,0,0,0,8,1980
4,32,8,4,2,256,16,2,0,4,2,16,2,0,0,8,1980
0,0,0,4,2,32,8,2,4,256,16,16,4,4,2,8,1984
4,0,0,2,2,32,8,2,4,256,32,0,8,2,8,0,2024
4,2,2,0,2,32,8,2,4,256,32,0,8,2,8,0,2024
4,2,2,2,2,32,8,0,4,256,32,2,8,2,8,0,2024
4,4,2,2,2,32,8,0,4,256,32,2,8,2,8,0,2028
4,4,2,0,2,32,8,0,4,256,32,2,8,2,8,4,2032
2,0,8,2,0,2,32,8,4,256,32,2,8,2,8,4,2040
0,2,8,2,2,2,32,8,4,256,32,2,8,2,8,4,2040
0,2,8,2,4,4,32,8,4,256,32,2,8,2,8,4,2044
8,2,8,2,8,4,64,8,2,256,8,2,0,2,0,4,2116
8,2,8,2,8,4,64,8,2,256,8,2,2,0,2,4,2116
16,2,8,2,4,4,64,8,2,256,8,2,0,0,2,4,2136
16,2,8,2,4,4,64,8,2,256,8,2,0,0,2,4,2136
0,2,8,2,16,2,64,8,4,4,8,2,2,256,2,4,2136
