0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,2,4
0,2,0,4,0,0,0,2,0,0,0,0,0,0,4,0,4
0,2,4,4,0,0,0,2,0,0,0,0,0,0,2,0,4
0,2,4,4,0,2,2,2,0,0,0,0,0,0,0,0,4
0,0,2,8,0,0,2,4,2,0,0,0,0,0,0,0,16
0,0,2,8,0,0,2,4,0,0,0,2,0,0,2,0,16
0,0,2,8,0,0,2,4,0,2,0,2,0,0,0,2,16
0,0,0,0,0,0,4,8,0,0,0,4,0,2,4,4,24
0,0,0,2,4,8,0,0,4,0,0,0,2,8,0,0,32
2,0,0,2,4,8,0,0,4,0,0,0,2,8,0,0,32
2,0,0,0,2,0,0,0,8,0,0,0,2,16,0,2,56
0,0,0,0,4,0,2,0,8,0,0,0,2,16,0,2,60
4,16,2,2,8,2,0,0,2,0,0,0,0,0,0,0,60
0,4,16,4,0,0,8,2,0,0,0,2,0,0,2,0,64
0,4,16,4,0,0,8,2,0,0,0,2,2,0,0,2,64
0,2,0,0,0,0,0,4,0,0,16,2,2,4,8,4,68
2,2,16,4,0,4,8,2,0,0,2,4,0,0,0,0,68
4,16,4,0,4,8,2,0,2,4,0,0,0,0,2,0,72
8,16,4,0,2,8,4,0,2,4,0,0,0,0,0,0,84
8,16,4,0,2,8,4,0,2,4,0,0,0,0,0,0,84
0,8,16,4,0,2,8,4,0,0,2,4,0,0,2,0,84
0,8,16,4,0,2,8,4,2,0,2,4,0,0,0,2,84
8,16,4,2,2,8,4,0,4,4,0,0,2,0,0,0,88
8,16,4,2,2,8,4,0,8,0,0,0,2,2,0,0,96
8,16,4,2,2,8,4,0,8,0,0,2,4,0,0,0,100
8,16,4,2,0,2,8,4,0,0,8,2,2,0,0,4,100
8,16,4,2,0,2,8,4,0,0,8,2,0,2,2,4,100
2,0,0,2,0,0,4,4,0,16,16,2,8,4,2,4,120
2,0,0,4,0,0,0,8,0,0,32,2,8,4,2,4,164
2,4,32,4,8,0,2,8,2,0,0,2,0,0,0,4,164
2,4,32,4,2,8,2,8,0,0,0,4,0,0,0,4,168
4,4,32,4,0,8,2,8,0,0,0,8,0,2,0,0,180
8,32,4,0,8,2,8,0,8,0,0,0,2,2,0,0,188
0,8,32,4,0,8,2,8,0,0,0,8,0,2,0,4,192
0,8,32,4,0,8,2,8,0,0,0,8,2,0,2,4,192
2,16,32,4,0,0,4,16,0,2,0,4,0,0,0,0,228
