0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4
2,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4
2,4,0,0,2,0,0,0,0,2,0,0,2,0,0,0,4
4,4,0,0,2,2,0,0,0,0,0,2,0,0,0,0,8
0,0,0,8,0,0,0,4,0,0,0,2,2,0,0,0,20
2,0,0,0,0,0,0,8,0,0,0,4,2,0,0,2,20
0,2,0,2,0,0,0,8,0,0,0,4,0,0,0,4,24
0,0,0,4,0,0,0,8,0,0,2,4,0,0,0,4,28
4,0,0,0,8,0,0,0,2,4,0,0,4,0,0,2,28
4,0,0,2,8,0,0,0,2,4,0,0,4,2,0,0,28
4,4,0,2,8,2,0,2,2,0,0,0,4,0,0,0,28
4,4,0,4,8,2,0,2,2,0,0,0,4,0,0,0,32
4,4,0,4,8,2,0,2,2,0,0,0,4,0,0,0,32
0,0,4,8,2,0,8,4,0,0,0,2,0,0,0,4,44
2,0,4,8,0,0,8,4,0,0,0,2,0,0,2,4,44
2,4,8,0,8,4,0,4,2,0,0,0,2,4,0,0,44
2,4,8,0,8,8,0,0,2,2,0,0,2,4,0,0,52
0,4,0,0,2,8,0,2,8,2,0,0,4,4,8,0,56
0,0,0,4,2,2,8,2,0,0,8,2,0,0,8,8,64
0,0,2,0,0,0,0,4,0,0,8,4,2,2,16,8,84
2,2,0,0,4,0,0,0,8,4,0,0,4,16,8,0,88
4,0,0,2,4,0,0,0,8,4,0,0,4,16,8,0,92
0,0,0,0,8,0,0,0,8,4,2,0,4,16,8,2,100
0,0,0,0,0,0,0,8,2,8,4,2,4,16,8,2,100
0,0,0,0,0,0,0,8,2,8,4,2,4,16,8,2,100
0,2,0,0,0,0,0,0,2,8,4,8,4,16,8,4,104
2,0,0,2,0,0,0,0,2,8,4,8,4,16,8,4,104
0,0,0,4,0,0,0,4,2,8,4,8,4,16,8,4,108
0,0,0,2,0,0,0,8,2,8,4,8,4,16,8,4,116
2,8,4,2,4,16,8,16,0,0,0,4,0,2,0,0,132
0,4,0,0,0,8,0,2,2,16,4,16,4,2,8,4,132
4,0,0,0,8,2,2,0,2,16,4,16,4,2,8,4,132
4,2,2,16,8,16,4,4,2,2,8,0,4,2,0,0,132
4,2,2,16,8,16,4,4,2,4,8,0,4,0,0,2,136
4,4,16,0,8,16,8,0,2,4,8,0,4,2,2,0,148
4,4,16,0,8,16,16,0,2,4,2,0,4,2,2,0,164
4,4,32,0,8,16,4,0,2,4,2,0,4,2,0,0,200
4,4,32,0,8,16,4,0,2,4,2,0,4,2,0,0,200
8,32,0,0,8,16,4,2,2,4,2,0,4,2,0,0,208
0,2,8,32,8,16,4,2,0,2,4,2,0,0,4,2,208
8,2,8,32,0,16,8,4,0,2,4,2,0,0,0,2,220
0,0,0,0,0,2,0,32,2,16,16,4,8,2,4,4,240
0,0,0,0,0,2,2,32,0,2,32,4,0,8,2,8,280
2,0,0,0,4,32,0,0,2,32,4,0,8,2,8,0,284
2,0,0,0,4,0,0,0,2,64,4,0,8,2,8,2,348
2,0,0,0,4,0,0,0,2,64,4,0,8,2,8,2,348
2,64,4,2,4,2,8,0,2,0,0,2,8,0,0,0,348
2,64,4,4,4,2,8,0,2,2,0,0,8,0,0,0,352
2,64,8,0,4,2,8,0,4,0,0,0,8,2,0,0,364
2,64,16,0,8,4,2,0,8,0,0,0,0,0,0,0,392
2,64,16,0,8,4,2,0,8,0,0,0,0,0,0,0,392
0,2,64,16,0,8,4,2,0,0,0,8,0,0,2,0,392
2,64,16,0,8,4,2,0,8,0,2,0,2,0,0,0,392
0,2,64,16,0,8,4,2,0,0,8,2,0,2,0,2,392
2,64,16,0,8,4,2,0,8,2,0,2,4,0,0,0,396
0,2,64,16,2,8,4,2,0,0,8,4,0,0,0,4,400
0,0,0,0,0,0,64,16,4,2,4,2,2,8,8,8,408
0,0,0,0,0,0,64,16,4,2,4,2,2,8,8,8,408
2,0,0,0,0,0,64,16,4,2,4,2,0,2,8,16,424
2,0,0,0,64,16,2,0,4,2,4,2,2,8,16,0,424
2,0,2,0,64,16,2,0,4,2,4,0,2,8,16,2,424
2,0,2,0,64,16,4,0,4,2,4,0,2,8,16,2,428
2,0,0,0,64,16,2,0,4,2,8,2,2,8,16,2,436
