0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,4,2,0,0,0,0,0,0,0,2,0,0,2,0,0
4,2,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0
0,0,4,2,0,0,0,0,0,0,0,2,0,0,2,4,4
0,0,4,2,0,0,0,0,0,0,0,2,0,0,2,4,4
4,2,0,0,0,0,0,0,2,0,0,0,2,4,2,0,4
4,2,2,0,4,4,0,0,0,0,0,0,0,0,2,0,8
4,4,0,0,8,0,0,0,2,0,0,0,2,0,0,0,20
0,0,0,0,4,0,0,2,8,0,0,0,4,4,0,0,24
0,0,0,0,4,2,0,2,8,0,0,0,8,0,0,0,32
4,2,0,2,16,0,0,0,0,0,2,0,0,0,0,0,48
4,2,2,2,16,0,0,0,2,0,0,0,0,0,0,0,48
0,4,2,4,0,0,0,16,0,0,0,2,0,0,0,2,52
0,0,0,0,0,0,0,4,0,2,0,16,0,4,2,4,56
0,2,2,4,0,4,0,16,0,0,0,4,0,0,2,0,56
2,0,0,0,0,0,0,4,0,2,0,16,0,4,4,4,60
2,0,0,0,4,4,0,0,2,16,0,0,8,4,0,0,68
2,0,2,0,8,0,0,0,2,16,0,0,8,4,0,0,76
4,0,0,0,8,0,0,0,2,16,2,0,8,4,0,0,80
4,2,0,0,8,0,0,0,2,16,0,0,8,4,2,0,80
2,0,4,2,0,0,0,8,0,0,2,16,0,8,4,2,80
0,0,0,2,0,0,4,8,2,0,2,16,2,8,4,2,80
0,2,0,2,0,0,4,8,0,0,2,16,4,8,4,2,84
0,0,0,4,2,0,4,8,0,0,2,16,4,8,4,2,88
2,8,4,4,4,0,2,8,0,0,4,16,0,2,0,2,88
2,8,4,4,4,2,2,8,0,2,4,16,0,0,0,2,88
0,2,8,8,2,4,4,8,0,2,4,16,0,0,0,2,100
2,2,8,16,2,4,8,16,0,2,0,2,0,0,0,0,124
4,2,16,32,0,4,0,2,0,2,0,0,0,0,0,2,176
4,2,16,32,4,2,0,2,2,0,0,0,2,0,0,0,176
4,2,16,32,0,2,4,4,0,0,0,2,0,0,0,2,180
4,4,16,32,4,0,4,4,0,0,0,4,0,0,0,0,188
0,8,16,32,0,2,4,8,0,0,0,4,0,0,0,0,204
0,0,2,0,0,0,0,32,0,8,16,8,0,2,4,4,204
2,0,0,0,0,0,2,32,0,8,16,8,0,2,4,4,204
0,0,0,2,0,2,2,32,0,8,16,8,0,0,2,8,212
2,0,0,2,4,32,0,0,8,16,8,0,2,8,0,0,216
2,32,8,2,4,16,0,0,8,8,2,0,2,0,0,0,216
2,32,8,2,4,16,2,0,8,8,0,0,2,0,0,2,216
2,32,8,2,0,4,16,2,0,0,0,16,2,0,0,4,236
2,32,8,2,4,16,2,0,16,0,0,0,2,4,2,0,236
2,2,0,0,4,32,0,0,16,16,8,0,2,4,4,2,240
4,0,0,0,4,32,0,0,32,8,0,0,2,8,2,2,284
8,32,2,2,32,16,0,0,2,0,0,0,0,0,0,2,308
8,32,2,4,32,16,0,0,2,0,0,0,0,0,2,0,312
0,0,0,0,8,0,0,0,32,32,0,2,2,16,4,4,316
8,32,4,2,32,16,4,4,2,0,0,0,0,0,0,0,316
0,0,0,2,8,0,0,0,32,32,0,2,2,16,8,4,324
0,0,0,2,0,0,2,8,0,0,64,2,2,16,8,4,388
2,16,2,2,0,0,64,8,2,0,8,2,0,0,0,4,388
4,16,2,2,2,0,64,8,0,0,8,2,0,0,0,4,392
4,16,4,0,2,64,8,0,8,2,0,0,4,0,2,0,396
4,16,4,0,2,64,8,0,8,2,2,0,4,0,2,0,396
4,16,4,2,2,64,8,0,8,2,4,0,4,0,0,0,400
4,0,0,2,2,16,4,0,8,64,8,0,4,2,4,2,400
4,16,4,4,2,64,8,2,8,2,4,0,4,0,0,0,404
4,16,4,4,2,64,8,2,8,2,4,0,4,0,0,0,404
4,0,2,0,2,16,4,0,8,64,8,4,4,2,4,2,404
0,2,4,2,0,2,16,4,8,64,8,4,4,2,4,2,404
2,4,2,2,2,16,4,0,8,64,8,4,4,2,4,2,404
0,2,4,4,2,2,16,4,8,64,8,4,4,2,4,2,408
2,0,4,0,2,4,16,4,8,64,8,8,4,2,4,2,420
4,4,4,4,8,64,16,8,4,2,8,2,0,0,4,2,424
8,8,0,2,8,64,16,8,4,2,8,2,4,2,0,0,440
0,0,0,0,2,8,0,2,16,64,16,8,8,4,8,2,468
0,0,0,2,2,8,2,0,16,64,16,8,8,4,8,2,468
2,0,2,0,2,8,2,0,16,64,16,8,8,4,8,2,468
0,0,2,0,4,8,4,0,16,64,16,8,8,4,8,2,476
0,0,2,0,4,8,4,0,16,64,16,8,8,4,8,2,476
2,2,0,0,4,8,4,0,16,64,16,8,8,4,8,2,476
2,2,4,8,4,8,16,2,16,64,8,0,8,4,0,2,476
4,4,8,0,4,8,16,2,16,64,8,2,8,4,2,0,480
0,2,8,8,4,8,16,2,16,64,8,2,0,8,4,2,488
4,2,8,8,16,8,16,4,0,64,8,2,2,8,4,0,492
0,4,2,16,16,8,16,4,0,64,8,2,2,2,8,4,508
0,4,0,16,2,8,2,4,16,64,16,2,2,2,16,4,524
4,0,4,16,2,8,2,4,16,64,16,2,0,4,16,4,528
0,0,2,16,4,8,4,4,2,64,2,2,16,4,32,4,560
0,0,2,16,4,8,4,4,2,64,2,2,16,4,32,4,560
