0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
2,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,2,0,0,4,0,2,0,4
0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,2,8
2,0,0,0,0,0,0,2,4,0,0,0,4,2,0,0,8
0,0,0,2,2,0,0,2,0,0,0,4,0,0,4,2,8
2,0,4,4,4,0,0,4,0,0,0,2,0,0,0,0,12
0,0,2,8,2,0,0,8,0,0,0,2,0,0,0,0,28
0,0,2,8,0,0,2,8,2,0,0,2,0,0,0,0,28
2,8,0,0,2,8,0,0,4,2,0,0,0,0,0,0,32
0,0,2,8,0,0,2,8,0,0,4,2,0,0,0,2,32
0,0,0,0,0,0,0,0,0,0,4,16,2,0,4,4,56
0,2,0,0,0,0,0,0,0,0,4,16,0,0,2,8,64
2,0,0,0,0,0,0,0,4,16,0,0,2,8,2,0,64
0,0,0,0,2,0,2,0,4,16,0,0,2,8,2,0,64
0,0,0,0,0,0,0,4,0,0,4,16,2,2,8,2,68
2,2,4,4,0,0,8,16,0,0,0,2,4,0,0,0,68
0,0,4,8,0,0,8,16,0,0,0,2,2,0,0,4,80
0,0,4,8,0,0,8,16,0,0,2,2,0,0,2,4,80
0,0,0,8,0,4,4,16,0,0,8,2,0,0,4,4,84
2,0,0,8,0,0,4,16,0,0,8,2,0,4,4,4,84
2,4,4,8,2,0,8,16,0,0,4,2,0,0,0,4,84
2,8,8,0,2,8,16,0,4,2,0,0,4,2,0,0,92
4,16,8,0,8,4,16,0,0,2,0,0,0,0,0,0,124
0,0,0,0,0,16,0,2,4,4,8,0,8,2,16,0,124
4,16,8,2,8,4,16,0,0,2,2,0,0,0,0,0,124
4,16,8,2,8,4,16,0,4,0,0,0,0,2,0,0,128
0,0,0,0,4,16,0,0,8,4,8,2,4,2,16,2,128
0,0,0,0,4,16,0,0,8,4,8,2,4,2,16,2,128
0,0,0,2,4,16,0,0,8,4,8,0,4,2,16,4,132
2,2,0,0,4,16,0,0,8,4,8,0,4,2,16,4,132
4,0,0,0,4,16,0,0,8,4,8,4,4,2,16,4,136
4,0,0,0,4,16,0,0,8,4,8,4,4,2,16,4,136
4,0,0,0,4,16,0,0,8,4,8,4,4,2,16,4,136
8,16,8,8,8,4,16,0,4,2,0,0,0,0,2,0,152
8,16,16,0,8,4,16,2,4,2,0,0,2,0,0,0,168
16,16,32,2,4,4,0,2,2,2,0,0,0,0,0,0,216
0,0,0,0,16,16,0,0,4,4,0,2,2,2,32,4,220
16,16,32,2,4,4,4,4,2,2,0,0,0,0,0,0,220
0,32,32,2,0,0,8,8,0,0,0,4,0,0,2,0,272
0,32,32,2,0,0,8,8,0,0,2,4,0,2,0,0,272
0,0,0,0,0,0,32,2,2,32,8,8,0,2,2,4,272
0,0,0,0,4,0,32,2,0,32,8,8,2,2,2,4,272
0,0,0,0,0,4,32,2,0,2,32,16,0,2,4,4,292
0,4,64,2,2,4,4,16,0,0,0,4,0,0,0,0,360
2,8,64,2,0,0,4,16,0,0,0,4,2,0,0,0,368
0,0,0,0,0,0,0,2,0,2,64,16,4,8,4,4,372
0,0,0,0,0,0,0,2,0,2,64,16,4,8,4,4,372
0,0,0,0,0,0,0,2,0,2,64,16,4,8,4,4,372
2,0,0,0,2,0,0,0,2,64,16,0,4,8,8,0,380
0,0,2,2,0,0,0,2,0,2,64,16,0,0,4,16,396
0,2,2,4,0,0,64,32,0,0,4,0,0,0,2,0,432
4,4,0,0,64,32,2,0,4,0,0,0,2,0,0,0,436
4,0,0,2,64,0,0,0,4,4,0,0,2,32,2,0,436
4,2,0,0,64,0,0,0,8,2,0,0,2,32,2,0,444
0,0,4,2,0,0,0,64,2,0,8,2,0,2,32,2,444
0,0,0,0,0,0,4,2,2,0,8,64,2,2,32,4,448
0,2,0,0,4,2,0,0,2,8,64,0,4,32,4,0,452
0,0,0,0,4,4,0,0,2,8,64,0,4,32,4,2,456
0,0,0,0,4,4,0,0,2,8,64,0,4,32,4,2,456
0,0,0,0,2,0,0,8,0,2,8,64,4,32,4,2,464
0,0,0,2,2,8,0,0,2,8,64,0,4,32,4,2,464
4,16,64,4,4,32,4,0,2,0,0,0,0,0,0,0,488
8,16,64,4,2,32,4,0,2,0,0,0,0,0,0,0,496
8,16,64,4,0,2,32,4,0,0,0,2,0,4,0,0,496
8,16,64,4,2,32,4,0,2,0,0,2,4,0,0,0,496
8,16,64,4,2,2,32,4,0,0,0,4,0,0,0,4,500
8,16,64,4,0,4,32,4,0,0,2,4,0,0,0,4,504
0,0,2,0,0,0,64,0,0,16,32,8,8,4,2,8,520
0,0,0,2,0,2,0,64,0,16,32,8,8,4,2,8,520
0,0,0,0,0,2,0,2,4,16,32,64,8,4,2,16,536
0,0,0,0,0,2,0,2,4,16,32,64,8,4,2,16,536
0,0,0,0,2,0,0,4,4,16,32,64,8,4,2,16,540
2,0,0,0,0,0,2,4,4,16,32,64,8,4,2,16,540
2,16,2,4,4,4,32,64,8,4,2,16,0,0,0,0,540
0,2,0,0,2,0,2,4,4,16,32,64,8,8,2,16,548
2,2,2,4,4,16,32,64,8,8,2,16,0,0,2,0,548
4,2,4,2,4,16,32,64,16,2,16,0,2,0,0,0,568
4,2,4,2,4,16,32,64,0,16,2,16,0,4,0,2,568
0,0,2,2,0,2,4,64,0,32,32,16,8,4,2,2,608
0,2,0,4,0,2,4,64,0,0,64,16,0,8,4,4,680
0,0,2,4,2,2,4,64,0,0,64,16,0,0,8,8,688
2,4,0,0,4,4,64,0,64,16,0,2,16,0,0,0,708
2,8,64,2,4,16,0,0,64,0,0,0,16,0,0,4,716
2,8,64,2,4,16,0,4,64,0,0,0,16,0,0,2,716
2,8,64,2,0,4,16,4,0,0,0,64,2,0,16,2,716
0,0,0,2,0,0,2,4,0,8,64,64,4,4,32,2,752
2,0,0,0,2,4,0,0,8,128,0,0,8,32,2,2,888
4,4,2,2,16,128,0,0,0,32,0,0,0,0,2,0,908
0,0,8,4,0,0,16,128,0,0,2,32,0,0,0,2,920
8,4,2,0,16,128,0,0,2,32,0,0,2,0,0,0,920
0,0,0,0,8,4,0,0,16,128,0,2,4,32,2,0,924
8,4,2,2,16,128,0,0,4,32,0,0,2,0,0,0,924
8,0,0,0,16,4,0,2,4,128,0,0,2,32,2,2,924
0,0,0,8,0,16,4,2,0,2,4,128,0,2,32,4,928
0,0,0,8,0,16,4,2,0,2,4,128,0,2,32,4,928
0,0,0,8,2,0,0,2,0,16,8,128,0,4,32,4,940
2,16,8,8,2,4,32,2,0,0,0,128,0,0,0,4,940
4,16,8,8,0,4,32,2,0,0,0,128,2,0,0,4,944
4,16,8,8,2,4,32,2,0,0,0,128,0,0,2,4,944
2,4,16,16,2,4,32,2,0,0,0,128,0,0,2,4,960
0,2,0,16,0,0,16,2,0,0,32,128,4,8,2,4,972
0,2,0,16,0,0,16,2,0,2,32,128,4,8,2,4,972
4,4,16,16,0,8,32,2,0,0,2,128,0,0,2,4,976
4,4,16,16,2,8,32,2,0,0,4,128,0,0,0,4,980
0,0,2,16,0,0,16,2,4,4,32,128,2,8,4,4,980
0,0,2,16,2,0,16,2,0,8,32,128,0,2,8,8,996
2,8,2,16,0,2,16,2,0,0,32,128,0,2,8,8,996
2,8,2,16,0,2,16,2,0,0,32,128,0,2,2,16,1012
2,8,2,16,0,4,16,2,0,0,32,128,0,2,2,16,1016
2,8,2,16,0,4,16,2,0,0,32,128,0,2,4,16,1020
2,8,2,16,0,4,16,2,0,0,32,128,0,2,4,16,1020
2,8,2,16,0,4,16,2,0,0,32,128,0,2,4,16,1020
