0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,2,2,0,0,0,0,4
4,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,8
0,0,4,2,0,0,0,0,0,0,0,4,2,0,0,0,8
2,0,0,0,0,0,0,0,0,0,0,2,2,0,4,4,8
0,0,0,0,0,0,0,0,0,0,2,2,4,0,4,4,12
0,0,0,0,0,0,0,0,4,0,0,2,8,4,0,0,24
0,0,0,0,0,2,0,0,4,2,0,0,8,4,0,0,24
0,0,0,0,2,0,0,0,4,4,0,0,8,4,0,0,28
0,2,0,0,2,0,0,0,8,0,0,0,8,4,0,0,36
2,0,0,2,0,0,0,2,0,0,0,8,0,0,8,4,36
2,0,8,4,0,0,0,8,0,2,0,4,0,0,0,0,40
2,0,0,0,0,0,0,4,0,0,0,8,2,2,8,4,40
0,0,2,0,0,0,0,4,0,0,0,8,4,2,8,4,44
4,2,2,4,0,0,8,8,0,0,0,4,0,0,2,0,44
0,0,2,0,0,0,2,4,0,0,8,8,4,2,2,4,44
2,0,0,0,2,4,0,0,16,0,4,0,4,4,4,0,64
4,8,8,0,16,0,0,0,4,0,0,0,0,0,2,0,84
4,0,0,0,4,0,0,0,16,0,8,0,4,8,2,0,84
4,0,0,0,4,0,0,0,16,8,2,0,4,8,2,0,84
8,16,4,0,16,0,0,0,4,0,0,0,0,0,0,2,112
8,16,4,2,16,0,0,2,4,0,0,0,0,0,0,0,112
8,16,4,2,16,2,0,0,4,0,0,0,0,0,0,2,112
8,16,4,2,16,2,0,0,4,0,0,0,2,0,2,0,112
8,16,4,2,16,2,2,0,4,0,0,0,2,2,0,0,112
8,0,0,0,16,0,0,2,4,16,4,0,2,4,2,2,116
0,0,0,8,0,2,16,2,0,4,16,4,0,2,4,4,120
0,2,32,8,2,4,4,2,0,2,0,8,0,0,0,0,160
0,0,0,0,0,2,4,8,0,4,32,2,2,2,4,8,160
0,0,0,2,2,4,8,0,4,32,2,0,4,4,8,0,164
0,0,0,0,0,4,8,0,2,32,2,2,8,4,8,2,172
0,2,0,0,4,8,0,0,2,32,4,0,8,4,8,2,176
0,2,0,0,4,8,0,0,2,32,4,0,8,4,8,2,176
4,2,4,2,2,8,8,0,8,32,0,2,0,4,0,0,176
4,2,4,2,2,16,2,0,8,32,2,0,4,0,0,0,192
4,2,4,2,2,16,4,0,8,32,0,2,4,0,0,0,196
4,2,4,2,0,2,16,4,0,8,32,2,0,0,2,4,196
0,0,4,2,2,0,16,4,0,4,32,2,4,8,2,4,200
0,0,4,2,0,2,16,4,4,4,32,2,4,8,2,4,200
4,2,4,0,2,16,4,0,8,32,2,0,4,8,2,4,208
4,2,4,0,2,16,4,0,8,32,2,0,4,8,2,4,208
