0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,4
0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,4
2,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,4
4,0,0,0,2,4,0,0,0,0,2,0,0,0,0,0,8
4,4,2,0,2,0,0,0,0,0,0,0,0,0,2,0,8
0,0,0,0,0,0,2,0,4,0,0,0,2,4,4,0,12
4,4,2,0,2,0,4,0,0,2,0,0,0,0,0,0,12
4,4,2,0,2,2,4,0,0,0,0,0,0,0,4,0,12
4,4,2,0,2,2,8,0,0,0,0,0,2,0,0,0,20
4,4,2,0,4,2,8,0,0,0,0,2,0,0,0,0,24
0,0,0,0,0,2,0,0,0,4,2,0,8,2,8,2,32
8,2,2,2,0,4,8,0,0,2,0,0,0,0,0,2,32
8,4,2,0,4,8,0,0,2,0,0,0,2,4,0,0,36
0,0,0,0,8,4,0,0,4,8,0,0,4,4,2,4,40
0,0,0,0,0,4,0,0,8,8,0,2,8,4,2,4,48
0,0,0,0,0,0,2,4,0,0,16,2,8,4,2,4,64
0,0,0,0,0,0,2,4,0,0,16,2,8,4,2,4,64
0,2,0,0,2,4,0,0,16,2,0,0,8,4,2,4,64
2,0,0,0,2,4,0,4,16,2,0,0,8,4,2,4,64
4,4,2,8,16,2,0,0,8,4,0,0,0,0,0,2,76
4,4,2,8,16,2,0,2,8,4,0,0,0,0,2,0,76
4,4,4,8,16,2,0,2,8,4,0,0,0,0,0,2,80
0,0,0,2,4,4,0,0,16,2,0,8,8,4,4,4,84
0,2,0,0,4,4,0,2,16,2,0,8,8,4,4,4,84
2,0,0,4,8,2,0,0,16,2,8,0,8,8,4,0,100
2,0,2,0,8,0,0,0,16,4,8,0,8,8,4,4,104
0,0,0,4,0,0,4,8,0,16,4,8,0,0,16,8,132
4,0,0,0,4,8,0,2,16,4,8,0,16,8,0,0,132
4,0,0,2,4,8,2,0,16,4,8,0,16,8,0,0,132
0,0,4,2,0,4,8,2,0,16,4,8,0,2,16,8,132
0,4,4,4,0,16,8,16,0,2,4,0,0,2,16,0,152
0,0,4,8,2,16,8,16,0,0,2,4,0,0,2,16,160
4,8,0,2,2,16,8,16,2,4,0,0,2,16,0,0,160
4,8,8,2,4,16,0,16,2,4,0,0,0,16,2,0,164
8,8,8,2,2,16,2,16,0,4,4,0,0,16,0,0,172
16,8,2,0,2,16,2,16,8,0,0,0,16,2,0,0,196
16,8,4,16,2,16,0,0,8,2,0,0,16,0,0,2,200
16,8,4,16,2,16,0,2,8,2,0,0,16,2,0,0,200
16,8,4,16,2,16,2,0,8,2,0,0,16,2,0,2,200
16,8,4,16,2,16,2,2,8,4,2,0,16,0,0,0,204
16,8,4,16,2,16,4,2,8,4,0,0,16,0,0,2,208
16,8,4,16,2,16,4,2,8,4,0,0,16,2,2,0,208
16,8,4,16,2,16,4,2,0,0,8,4,0,2,16,4,212
16,8,4,16,2,16,4,2,0,0,8,4,0,2,16,4,212
16,8,8,16,2,16,8,2,0,2,16,8,0,2,0,0,228
16,16,16,0,2,16,8,2,2,16,8,0,2,0,4,0,244
0,0,0,2,16,0,16,0,2,16,16,0,4,32,4,2,296
2,0,0,0,32,0,0,0,2,32,2,0,4,32,4,2,360
2,0,0,0,32,0,0,2,2,0,2,0,4,64,4,2,424
2,0,0,0,32,2,0,0,4,0,2,0,4,64,4,2,428
0,0,0,0,2,0,2,0,32,2,2,0,8,64,4,2,436
0,0,0,2,0,0,0,4,0,0,32,4,8,64,4,2,444
0,0,0,2,0,0,0,4,0,0,32,4,8,64,4,2,444
0,0,0,0,2,0,0,2,0,0,32,8,8,64,4,2,452
0,4,0,0,0,0,0,2,2,0,32,8,8,64,4,2,452
0,0,0,4,0,0,2,2,0,2,32,8,8,64,4,2,452
8,2,2,4,0,64,32,2,2,0,4,8,0,0,0,2,452
0,8,4,4,0,64,32,2,0,2,4,8,0,0,2,2,456
2,0,8,8,0,64,32,2,0,2,4,8,0,0,0,4,468
2,64,8,8,0,2,32,2,0,0,4,8,0,2,0,4,468
2,64,8,8,0,4,32,2,2,0,4,8,0,0,0,4,472
2,64,16,0,4,32,2,0,2,4,8,2,4,0,0,0,488
2,64,16,0,4,32,2,0,2,4,8,2,4,0,0,0,488
2,0,0,2,4,64,16,0,2,32,2,0,4,4,8,2,488
2,64,16,4,4,32,2,0,2,4,8,0,4,0,0,2,492
2,64,16,4,4,32,2,0,2,4,8,0,4,2,0,2,492
2,64,16,4,0,4,32,2,0,2,4,8,0,2,4,4,496
2,64,16,4,0,4,32,2,2,4,8,8,0,0,0,4,508
4,64,16,4,0,8,32,2,0,0,8,8,0,0,2,4,520
4,64,16,4,8,32,2,0,16,0,0,0,2,4,0,2,536
4,64,16,4,8,32,2,0,16,0,4,0,2,4,2,0,536
4,64,16,4,2,8,32,2,0,0,16,4,0,2,4,2,536
4,64,16,4,2,8,32,2,0,0,16,4,0,2,4,2,536
4,64,16,4,2,8,32,2,16,4,0,4,2,4,2,0,536
4,64,16,4,2,8,32,2,0,2,16,8,0,2,4,2,544
4,64,16,4,2,8,32,2,0,2,16,8,0,2,4,2,544
4,64,16,4,2,8,32,2,2,16,8,0,2,4,2,2,544
2,64,16,0,4,8,32,0,2,16,8,4,4,4,2,4,552
2,64,16,0,4,8,32,0,2,16,8,2,4,4,2,8,560
2,64,16,2,4,8,32,8,2,16,8,2,4,4,2,0,560
2,64,16,2,4,8,32,8,2,16,8,2,4,4,2,0,560
2,64,16,2,4,8,32,8,2,16,8,2,4,4,2,0,560
2,64,16,2,4,8,32,8,2,16,8,2,2,0,8,2,568
0,2,0,0,2,64,16,2,4,8,32,8,4,16,16,4,592
2,0,0,2,2,64,16,2,4,8,32,8,0,4,32,4,624
4,64,16,4,4,8,64,8,0,4,0,4,0,2,0,0,696
4,64,16,4,4,8,64,8,0,0,0,8,2,0,0,2,704
0,0,4,0,0,0,0,4,8,64,16,16,2,8,64,2,728
0,0,0,4,0,2,0,4,0,8,64,32,2,8,64,2,760
2,0,0,4,0,0,2,4,0,8,64,32,2,8,64,2,760
0,0,2,4,0,0,2,4,2,8,64,32,2,8,64,2,760
0,0,2,4,0,0,2,4,2,8,64,32,2,8,64,2,760
2,4,0,0,2,4,0,4,2,8,64,32,2,8,64,2,760
4,8,128,4,4,16,0,32,2,0,0,2,0,0,0,0,920
4,8,128,4,4,16,32,0,4,0,0,0,2,0,0,0,924
8,8,128,4,4,16,32,0,2,0,0,0,0,2,0,0,932
16,128,4,0,4,16,32,0,2,0,0,0,2,2,0,0,948
16,128,4,0,4,16,32,0,4,2,2,0,0,0,0,0,952
0,0,0,0,0,128,4,2,16,16,32,0,8,2,2,0,960
16,128,4,2,8,16,32,0,0,2,2,0,2,0,0,0,960
0,0,0,0,16,128,4,0,8,16,32,4,2,2,2,2,960
0,0,0,0,16,128,4,0,8,16,32,4,4,4,0,2,968
0,0,2,0,0,16,128,4,8,16,32,4,0,0,8,2,976
2,0,0,2,0,16,128,4,8,16,32,4,0,0,8,2,976
0,2,0,4,0,16,128,4,8,16,32,4,0,0,8,2,980
0,0,0,2,0,0,128,4,0,2,32,8,8,32,8,2,1020
8,2,128,2,2,32,32,4,0,0,8,8,0,0,0,2,1020
8,2,128,2,0,2,64,4,4,0,0,16,0,0,0,2,1100
8,2,128,2,0,2,64,4,2,0,4,16,0,0,0,2,1100
8,2,128,2,2,64,4,0,2,4,16,2,2,0,0,0,1100
8,2,128,2,2,64,4,0,2,4,16,2,2,0,0,0,1100
8,2,128,2,0,2,64,4,2,4,16,2,0,0,2,2,1100
8,4,128,2,2,4,64,4,0,0,16,4,0,2,2,0,1108
0,0,128,0,2,0,64,0,8,8,16,2,2,2,2,8,1124
2,8,128,2,8,2,64,8,2,0,16,2,0,0,2,0,1124
2,0,128,0,2,0,64,2,8,8,16,8,2,2,2,2,1124
2,128,0,2,2,64,2,0,16,16,8,0,4,4,0,0,1148
0,128,0,0,4,64,0,2,16,16,2,0,4,4,8,2,1152
0,0,2,128,0,4,64,2,0,0,32,2,0,8,8,2,1192
0,0,2,128,0,4,64,2,0,0,32,2,0,2,16,2,1208
2,0,2,0,0,0,64,128,0,4,32,2,0,2,16,4,1212
0,0,0,4,2,0,64,128,0,4,32,2,0,2,16,4,1216
4,0,0,4,0,2,64,128,0,4,32,2,0,2,16,4,1216
4,2,64,4,0,4,32,128,0,2,16,2,0,0,2,4,1216
4,2,64,4,0,4,32,128,0,2,16,2,0,0,2,4,1216
4,2,64,4,0,4,32,128,0,2,16,2,0,0,2,4,1216
0,0,64,4,2,2,32,128,0,4,16,2,4,2,2,4,1216
64,4,2,0,4,32,128,0,4,16,2,0,4,4,4,0,1224
64,4,2,2,4,32,128,0,4,16,2,0,8,4,0,0,1232
64,4,2,2,8,32,128,0,8,16,2,0,0,4,0,4,1240
0,4,0,2,0,32,2,0,64,16,128,2,16,4,2,4,1256
0,4,2,0,0,32,2,0,64,16,128,4,16,4,2,4,1260
2,0,4,2,0,0,32,2,64,16,128,4,16,4,2,4,1260
2,16,4,4,64,4,32,8,16,2,128,0,0,0,2,0,1272
2,16,8,0,64,4,32,8,16,2,128,0,2,0,2,0,1280
2,16,8,0,64,4,32,8,16,2,128,0,4,0,4,0,1284
4,2,16,8,64,4,32,8,0,16,2,128,0,0,0,8,1292
0,2,0,0,0,2,16,16,4,4,32,128,64,16,2,8,1308
0,0,0,2,0,4,16,16,4,4,32,128,64,16,2,8,1312
2,0,0,0,4,32,0,2,8,32,128,0,64,16,2,8,1352
2,0,0,0,4,2,0,0,8,64,128,2,64,16,2,8,1416
2,0,0,0,4,2,0,0,8,64,128,2,64,16,2,8,1416
4,0,0,2,0,0,4,2,8,64,128,2,64,16,2,8,1416
4,2,0,2,4,2,0,0,8,64,128,2,64,16,2,8,1416
4,4,0,0,4,2,0,2,8,64,128,2,64,16,2,8,1420
0,4,2,0,8,2,0,0,8,64,128,4,64,16,2,8,1432
0,4,0,0,2,2,2,0,16,64,128,4,64,16,2,8,1448
2,4,2,4,16,2,128,8,64,64,2,0,2,16,0,0,1448
2,4,2,4,16,2,128,8,0,0,128,2,2,0,2,16,1576
2,4,2,4,16,2,128,8,2,0,128,2,0,0,4,16,1580
2,4,2,4,16,2,128,8,0,2,128,2,2,0,4,16,1580
2,4,2,4,16,4,256,8,2,0,4,2,0,0,2,16,1840
2,4,2,4,16,4,256,8,2,2,4,2,0,0,2,16,1840
2,4,2,4,16,4,256,8,4,4,2,0,2,16,0,2,1844
