0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
2,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4
2,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,4
4,0,0,2,4,0,0,0,0,0,0,0,0,0,2,0,8
8,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,16
8,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,16
8,4,2,0,2,0,0,0,0,0,0,0,0,0,0,2,20
0,0,0,0,2,0,0,0,8,0,0,0,2,4,2,2,20
0,0,0,0,0,0,0,2,0,0,0,8,2,2,4,4,24
0,0,0,0,2,0,0,0,8,2,0,0,4,8,0,0,36
2,2,0,0,8,8,0,0,4,0,0,0,0,2,0,0,36
0,0,2,4,0,0,0,16,0,0,0,4,0,0,0,2,56
0,0,2,4,0,0,0,16,0,0,0,4,0,0,0,2,56
0,0,0,4,0,0,0,16,0,4,0,4,0,0,2,2,56
0,4,2,4,0,0,0,16,0,2,0,4,0,0,0,2,56
4,2,4,0,16,0,0,0,2,4,2,0,2,0,0,0,56
0,4,2,4,0,2,0,16,0,2,4,2,0,0,0,2,56
0,4,2,4,0,0,2,16,0,2,4,2,0,4,0,2,56
4,2,4,0,2,16,0,0,2,4,2,0,4,2,0,2,56
0,2,0,2,4,16,0,0,4,4,4,0,4,2,2,2,60
0,0,0,4,0,0,4,16,0,0,4,8,2,4,2,4,76
2,4,8,4,0,0,2,16,0,0,0,8,4,0,0,4,84
2,4,8,4,0,0,2,16,0,2,0,8,0,0,0,8,92
2,4,8,4,0,0,2,16,0,0,2,8,0,0,2,8,92
2,4,8,4,0,0,2,16,0,0,2,8,0,0,2,8,92
2,4,8,4,0,0,2,16,0,0,2,8,0,0,2,8,92
0,0,0,0,0,0,8,4,2,0,2,16,2,4,4,16,112
0,0,0,0,0,0,8,4,0,0,4,16,2,2,8,16,124
2,2,8,4,0,0,4,32,0,2,8,0,0,0,0,0,156
