0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,4
2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,4
2,0,0,2,4,0,0,0,0,0,0,0,0,0,2,0,4
2,0,2,2,4,0,0,0,0,0,0,0,0,2,0,0,4
0,0,2,4,0,0,0,4,0,0,0,0,0,0,2,2,8
2,4,0,0,4,0,0,0,2,0,0,0,4,0,0,0,12
2,4,0,0,4,0,0,0,2,0,0,0,4,0,0,0,12
0,2,2,4,0,0,0,4,0,0,0,2,0,0,0,4,12
0,0,4,4,2,0,0,4,0,0,0,2,0,0,0,4,16
0,0,2,8,0,0,2,4,0,0,0,2,0,0,0,4,24
0,0,0,8,0,0,0,4,0,0,0,2,0,2,4,4,28
0,2,4,8,0,0,0,4,0,0,0,2,0,0,2,4,28
2,4,8,0,4,0,0,0,2,0,2,0,2,4,0,0,28
0,2,4,8,0,0,0,4,0,0,0,4,2,0,2,4,32
2,0,0,0,0,0,0,8,0,0,4,4,2,2,2,8,40
2,0,0,2,8,0,0,0,8,0,0,0,4,2,8,0,52
0,2,0,0,2,0,0,0,16,0,0,0,4,2,8,2,68
2,4,8,2,16,0,0,0,4,0,4,0,0,0,0,0,72
2,0,0,0,2,0,0,0,16,0,8,0,4,4,4,2,72
2,0,0,2,0,0,0,2,0,0,16,8,0,4,8,2,80
2,4,16,4,2,0,8,8,0,0,0,2,0,0,0,0,84
0,0,0,0,0,0,0,4,0,2,16,8,4,4,8,2,88
0,0,0,0,0,0,0,4,0,2,16,8,4,4,8,2,88
0,0,0,0,4,4,0,0,2,16,8,0,8,8,2,0,96
0,0,0,0,4,4,0,0,2,16,8,0,8,8,2,0,96
0,0,0,0,4,4,0,0,2,16,8,0,8,8,2,0,96
0,0,0,0,4,4,0,0,2,16,8,0,8,8,2,0,96
0,0,0,0,8,0,2,0,2,16,8,0,16,2,0,0,120
0,2,0,0,0,0,8,2,0,2,16,8,0,0,16,2,120
0,0,0,2,0,0,8,2,0,2,16,8,0,4,16,2,120
