0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,0,4,0,2,0,4
2,0,0,0,0,0,0,0,0,2,0,0,4,2,0,0,4
2,0,0,0,0,0,0,0,2,0,0,0,4,2,0,4,4
4,2,0,4,4,0,0,0,0,0,0,0,0,0,0,2,8
8,2,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16
2,8,2,4,0,0,0,2,0,0,0,2,0,0,0,0,16
2,8,2,4,0,0,0,2,0,0,0,2,0,0,0,0,16
2,8,2,4,2,0,0,0,2,0,2,0,0,0,0,0,16
0,0,0,0,2,0,0,0,2,0,0,0,4,8,4,4,24
0,0,0,0,2,0,2,0,2,0,0,0,4,8,8,0,32
4,0,0,0,0,0,0,0,4,0,2,0,4,8,8,0,36
0,2,0,0,0,0,0,0,4,0,2,0,8,8,8,0,44
0,0,0,2,0,0,2,0,0,0,4,2,0,0,8,16,60
0,0,2,4,0,0,4,16,2,0,8,0,0,0,0,0,64
2,0,2,4,0,0,4,16,0,0,8,0,0,0,4,0,64
0,0,4,4,2,0,4,16,0,0,0,8,0,0,0,4,68
2,0,8,4,0,0,0,16,0,0,0,8,0,2,0,4,76
0,0,0,4,0,0,0,16,0,0,4,8,2,2,8,4,76
2,0,0,4,0,0,0,16,0,0,4,8,0,4,8,4,80
2,4,2,0,16,0,0,0,4,8,0,0,4,8,4,0,80
2,4,2,0,16,16,4,0,8,0,0,0,0,0,0,2,104
2,4,2,2,16,16,4,0,8,0,0,0,0,0,0,2,104
0,2,4,4,0,0,32,4,0,0,0,8,0,0,2,2,140
0,0,4,0,0,0,4,8,0,0,32,8,0,2,2,2,148
4,0,0,2,4,8,0,0,32,8,0,0,4,2,0,0,152
4,2,0,0,4,8,0,2,32,8,0,0,4,2,0,0,152
8,2,0,2,32,16,0,2,4,2,0,0,0,0,0,0,176
0,2,0,0,8,2,0,0,32,16,0,0,4,2,0,4,180
0,0,0,2,2,0,8,2,0,0,32,16,0,4,2,4,180
2,0,0,0,2,8,2,0,32,16,0,0,4,2,4,2,180
4,8,2,2,32,16,4,0,4,2,0,0,0,0,0,2,184
0,4,8,4,0,32,16,4,0,0,4,2,0,0,2,2,188
2,4,8,4,0,32,16,4,0,0,4,2,0,0,0,4,192
2,4,8,4,0,32,16,4,0,0,4,2,0,0,0,4,192
2,4,8,4,0,32,16,4,0,0,4,2,0,0,0,4,192
2,4,8,8,0,32,16,2,0,0,4,4,0,2,0,0,200
0,2,0,0,0,4,8,8,0,32,16,2,2,2,4,4,200
0,2,0,0,0,4,8,8,0,32,16,2,2,2,4,4,200
2,0,0,0,4,16,2,0,32,16,2,0,4,8,0,0,228
2,32,4,0,4,8,0,4,32,0,0,0,4,0,0,0,264
2,32,4,4,4,8,0,0,32,2,0,0,4,0,0,0,264
0,2,32,8,0,0,4,8,0,0,32,2,0,2,0,4,272
0,4,32,16,0,0,4,2,0,0,32,4,0,2,0,0,292
0,4,32,16,0,2,4,2,0,0,32,4,4,0,0,0,292
4,4,32,16,0,2,4,2,2,0,32,4,0,0,0,0,292
8,32,16,0,2,4,2,0,2,32,4,0,0,0,0,2,300
8,32,16,0,2,4,2,0,2,32,4,0,2,2,0,0,300
8,32,16,0,2,4,2,0,2,32,4,0,4,0,2,0,304
8,32,16,0,2,4,2,2,2,32,4,0,4,2,0,0,304
8,32,16,2,2,4,4,0,2,32,4,0,4,2,0,0,308
