0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,4
0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,2,4
2,0,0,0,2,0,0,0,0,4,0,0,4,2,0,0,4
4,4,0,0,4,2,0,0,0,2,0,0,0,0,0,0,8
2,0,0,8,0,0,4,2,0,0,0,2,0,0,0,0,16
0,0,0,0,4,0,0,0,0,0,0,8,2,0,4,4,20
0,0,2,0,4,0,0,0,8,0,0,0,2,8,0,0,28
0,0,0,0,4,0,0,0,8,0,0,0,2,8,2,2,28
4,8,2,2,8,0,0,0,2,0,0,0,0,2,0,0,28
4,8,2,2,8,2,0,2,2,0,0,0,0,0,0,0,28
0,4,8,4,0,0,8,4,4,0,0,2,0,0,0,0,36
4,4,16,8,0,0,0,2,0,0,0,0,0,0,2,0,60
0,0,0,0,0,2,0,0,0,0,16,8,4,4,2,2,60
4,2,16,8,0,4,2,2,0,0,0,2,0,0,0,0,60
4,2,16,8,0,4,2,4,0,0,0,2,0,0,0,0,64
4,2,16,8,0,4,2,4,0,0,0,2,0,0,0,0,64
4,2,16,8,4,2,4,0,2,0,0,0,0,0,2,0,64
4,2,16,8,4,2,4,0,2,0,0,0,2,2,0,0,64
0,0,0,0,0,0,0,0,8,2,16,4,4,4,4,8,80
8,2,16,4,4,4,4,8,0,0,0,0,2,0,0,0,80
8,2,16,4,4,4,4,8,2,0,0,0,0,0,0,2,80
8,2,16,4,4,4,4,8,2,0,2,2,0,0,0,0,80
0,0,0,2,8,0,16,4,4,2,4,8,2,4,2,2,80
0,2,0,2,0,8,16,4,4,2,4,8,0,2,4,4,84
0,2,0,2,0,2,0,4,0,8,16,8,4,4,8,4,96
4,4,16,2,0,8,8,4,0,4,0,8,0,4,0,4,100
8,16,2,0,16,4,0,0,4,8,2,0,8,0,0,0,132
8,16,2,0,16,4,0,0,4,8,2,0,8,0,0,0,132
8,16,2,0,16,4,0,0,4,8,2,0,8,0,0,0,132
8,16,2,0,16,4,0,0,4,8,2,0,8,0,0,0,132
8,16,4,0,16,4,0,0,4,8,0,0,8,0,2,0,136
0,8,16,4,0,0,16,4,0,2,4,8,0,0,8,2,136
0,8,32,8,0,2,4,8,0,2,8,2,0,0,0,0,176
0,0,0,2,0,0,32,0,0,8,4,16,0,4,8,2,196
0,8,32,2,0,4,4,16,0,0,8,2,0,0,2,0,196
0,8,32,2,0,4,4,16,0,0,8,2,0,0,2,0,196
8,32,2,0,8,16,0,0,8,2,0,0,2,0,0,2,204
0,8,32,2,0,0,8,16,4,0,8,2,0,0,0,4,208
8,32,2,0,8,16,2,0,4,8,2,0,4,0,0,0,208
16,32,4,0,8,16,2,0,0,8,0,2,0,0,0,0,236
16,32,4,2,8,16,2,0,0,8,0,0,0,0,2,0,236
16,32,4,2,8,16,4,0,2,8,0,0,0,0,0,0,240
16,32,4,2,8,16,4,0,2,8,0,0,0,0,0,0,240
16,32,4,2,0,8,16,4,0,2,2,8,0,0,0,0,240
16,32,4,2,0,8,16,4,2,0,4,8,0,0,0,0,244
0,2,0,0,0,0,4,2,16,32,16,4,2,8,4,8,244
2,0,2,0,4,2,0,0,16,32,16,4,2,8,4,8,244
2,2,2,4,4,32,16,8,16,8,4,0,2,0,2,0,244
4,2,4,0,4,32,16,8,16,8,4,2,4,0,0,0,252
8,2,4,8,16,32,16,2,4,8,4,0,0,0,0,2,260
0,0,0,2,8,2,4,0,16,32,16,8,4,8,4,4,264
2,0,2,0,8,2,4,0,16,32,16,8,4,8,8,0,272
0,0,0,4,0,8,2,4,16,32,16,8,0,2,4,16,292
16,8,2,8,2,32,16,8,0,2,4,16,0,0,0,0,300
16,8,2,16,2,32,16,16,2,2,4,0,0,0,0,0,316
2,0,0,0,0,8,2,0,16,32,16,0,4,2,4,32,352
0,2,0,2,0,0,8,2,0,16,32,16,4,2,4,32,352
0,0,2,0,0,2,8,4,0,16,32,16,4,2,4,32,356
4,2,2,4,0,16,8,16,0,2,32,32,2,0,4,0,356
0,0,2,0,2,2,8,4,4,16,32,16,2,2,4,32,356
2,2,2,4,4,16,8,16,2,2,32,32,0,2,4,0,356
4,2,4,2,4,16,8,16,4,64,0,0,2,4,0,0,428
4,2,4,2,4,16,8,16,0,2,4,64,0,0,2,4,428
8,2,4,2,0,16,8,16,2,2,4,64,0,0,2,4,436
0,2,4,2,0,2,8,16,8,16,4,64,2,2,2,4,436
0,2,4,2,0,2,8,16,8,16,4,64,2,2,4,4,440
0,2,4,2,2,2,8,16,8,16,4,64,0,0,4,8,452
0,2,0,2,0,0,4,16,2,4,8,64,8,16,8,8,464
2,2,4,2,8,4,16,16,0,16,0,64,0,2,0,8,480
0,4,4,2,0,8,4,32,2,0,16,64,0,0,2,8,516
2,4,8,2,0,8,16,32,0,0,2,64,0,2,0,8,524
0,0,0,2,0,4,8,32,2,8,16,64,2,2,2,8,524
4,4,8,2,0,8,16,32,0,2,2,64,0,2,0,8,528
0,8,8,2,0,8,16,32,0,0,4,64,2,0,2,8,540
0,2,16,2,0,8,16,32,0,0,4,64,0,0,4,8,560
0,2,0,2,0,0,0,32,0,2,32,64,0,8,8,8,600
4,0,2,0,32,0,0,0,2,32,64,0,16,8,0,0,620
4,0,0,0,32,0,0,0,2,32,2,2,16,8,64,0,620
0,2,0,4,0,0,0,32,0,2,32,4,0,16,8,64,624
0,0,2,4,0,0,0,32,2,2,32,4,0,16,8,64,624
0,2,2,4,0,0,0,32,0,4,32,4,0,16,8,64,628
0,0,4,4,0,0,0,32,0,4,32,4,2,16,8,64,632
0,0,0,4,0,2,4,32,0,4,32,4,2,16,8,64,632
2,2,4,4,0,4,32,32,0,16,8,4,0,0,4,64,632
0,0,4,8,0,4,4,64,0,16,8,4,0,0,4,64,708
0,2,0,8,0,0,8,64,0,4,8,4,0,16,4,64,716
0,0,0,8,2,2,0,64,0,4,16,4,0,16,4,64,732
2,0,0,8,0,2,0,64,0,4,16,4,2,16,4,64,732
2,0,2,8,0,0,2,64,0,4,16,4,2,16,4,64,732
0,0,4,8,2,0,2,64,0,4,16,4,2,16,4,64,736
4,4,4,8,0,16,2,64,0,2,16,4,0,0,4,64,740
4,4,4,8,0,16,2,64,0,2,16,4,0,0,4,64,740
4,0,4,8,0,4,2,64,0,16,16,4,4,2,4,64,740
8,8,2,0,4,2,64,0,32,4,0,0,4,2,4,64,780
8,8,0,0,4,2,2,0,32,4,64,2,4,2,4,64,780
