0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4
0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,4
0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,2,4
0,0,0,0,0,2,0,2,0,0,0,4,0,0,0,4,8
2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,16
0,0,0,0,2,0,0,0,0,0,0,2,2,2,0,8,16
0,0,0,0,2,0,0,0,2,2,0,0,4,8,0,0,20
0,0,0,2,0,0,0,2,0,0,0,4,0,0,4,8,24
0,0,0,0,0,0,0,4,2,0,0,4,0,0,4,8,28
0,0,0,4,4,0,0,0,2,4,0,0,4,8,0,0,28
0,0,2,0,4,0,0,0,2,4,0,0,4,8,0,4,28
4,4,2,4,2,8,0,2,4,0,0,0,0,0,0,0,28
0,0,0,0,4,0,4,0,2,4,0,4,4,8,2,2,28
0,0,0,0,4,0,0,2,2,4,4,4,4,8,2,2,28
0,0,0,0,4,0,0,2,2,4,4,4,4,8,2,2,28
0,0,0,0,4,0,0,2,2,4,4,4,4,8,2,2,28
4,4,4,2,2,8,2,4,4,0,0,2,0,0,0,4,28
0,0,2,2,4,0,0,4,2,4,4,2,4,8,2,4,28
0,2,0,2,4,0,2,4,2,4,4,2,4,8,2,4,28
0,0,0,4,0,4,2,4,2,2,8,2,4,8,2,4,40
0,0,0,0,2,4,2,8,2,2,8,2,4,8,2,4,48
2,0,0,0,2,4,2,8,4,8,2,0,4,8,2,4,52
0,0,2,2,2,4,2,8,0,4,8,2,4,8,2,4,52
0,0,2,2,0,0,4,8,2,8,8,2,4,8,2,4,64
4,0,0,0,4,8,2,0,2,16,2,0,4,8,2,4,84
8,8,4,4,2,16,2,4,4,8,0,0,0,0,0,0,96
16,8,0,0,2,16,2,4,4,8,2,0,0,0,0,0,120
16,8,4,4,2,16,0,2,4,8,0,0,0,0,0,0,124
0,16,8,8,2,2,16,2,0,0,4,8,0,0,0,0,132
0,0,16,16,0,4,16,2,2,0,4,8,0,0,0,0,152
2,0,0,0,0,0,0,16,0,0,32,2,2,4,4,8,184
4,4,32,16,0,2,4,2,0,0,0,8,0,0,0,0,188
4,4,32,16,0,2,4,2,0,0,0,8,0,0,0,0,188
8,32,16,0,2,4,2,2,8,0,0,0,0,0,0,0,196
0,8,32,16,4,2,4,4,0,0,0,8,0,0,0,0,200
4,8,32,16,2,2,4,4,0,0,0,8,0,0,0,0,200
0,4,0,0,0,0,0,16,4,8,32,4,2,2,4,8,200
4,4,32,16,2,8,4,4,0,2,4,8,0,0,0,0,200
0,8,32,16,2,2,8,8,0,2,4,8,0,0,0,0,216
2,8,32,16,0,4,8,16,0,0,4,0,0,2,0,0,236
2,8,32,16,4,8,16,0,4,0,0,0,2,0,0,2,236
2,16,32,16,8,0,16,2,2,0,0,2,0,0,0,0,260
2,16,32,16,8,2,16,4,2,0,0,0,0,0,0,0,264
0,0,0,0,2,0,0,2,8,16,32,16,2,2,16,4,264
2,16,32,2,8,2,16,16,2,0,0,4,4,0,0,0,264
2,16,32,2,8,2,32,2,2,4,0,0,4,0,0,0,296
2,0,0,0,8,16,0,2,2,2,0,0,4,4,64,4,364
2,16,64,2,8,2,0,4,2,4,0,0,4,2,0,0,364
2,16,64,2,8,2,4,2,2,4,0,0,4,2,0,0,364
2,16,0,0,8,2,0,2,2,4,64,0,4,2,4,4,368
0,0,2,16,0,0,8,4,0,2,4,64,2,4,2,8,380
2,2,2,16,0,4,8,4,2,0,4,64,0,0,2,8,380
4,2,16,0,4,8,4,0,2,4,64,2,2,8,0,0,384
0,2,0,2,0,8,16,0,8,4,4,0,4,8,64,2,396
2,0,0,4,0,0,8,16,0,0,8,8,4,8,64,2,408
0,0,2,4,0,0,8,16,0,0,2,16,4,8,64,2,424
0,0,2,4,0,0,8,16,0,0,2,16,4,8,64,2,424
0,0,2,0,2,0,8,4,0,0,2,32,4,8,64,2,456
2,8,2,4,4,0,8,32,0,0,2,2,0,0,64,2,456
2,8,2,4,4,8,32,0,4,0,0,0,64,2,2,0,460
2,0,0,0,2,0,2,0,8,16,32,0,64,2,2,4,484
2,0,0,0,4,0,0,0,8,16,32,2,64,4,4,0,492
2,0,0,0,4,0,0,0,8,16,32,2,64,8,0,2,500
2,16,32,4,4,8,0,0,8,0,0,0,64,2,0,0,504
2,16,32,4,4,8,0,0,8,0,0,0,64,2,0,0,504
2,16,32,4,4,8,0,0,8,2,2,0,64,0,0,0,504
2,16,32,4,4,8,0,0,8,4,0,2,64,0,0,0,508
2,16,32,4,4,8,0,0,8,4,2,0,64,0,0,2,508
2,0,2,0,4,16,0,0,8,8,32,4,64,4,2,2,508
4,0,2,0,4,16,0,0,16,32,4,0,64,4,4,0,532
8,16,2,0,16,32,8,2,64,4,0,0,0,0,0,0,548
8,16,2,2,16,32,8,0,64,4,0,0,0,2,0,0,548
8,16,4,0,16,32,8,0,64,4,0,0,2,0,2,0,552
8,0,2,0,16,16,4,0,64,32,8,0,2,4,2,0,552
0,0,8,2,2,0,32,4,0,64,32,8,0,2,4,2,584
8,2,0,2,2,32,4,0,64,32,8,0,2,4,2,0,584
8,2,4,2,2,64,8,4,64,4,2,0,2,0,0,0,648
8,2,4,2,2,64,8,4,64,4,2,0,2,0,0,0,648
8,2,4,2,2,64,8,4,64,4,2,0,2,0,0,0,648
8,0,0,0,2,2,4,2,64,64,8,2,2,4,2,4,648
8,0,0,0,2,2,4,2,64,64,8,4,2,4,2,4,652
