0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,4
0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,4
0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,4
2,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4
4,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8
0,0,2,8,0,0,0,4,0,0,0,0,0,0,0,0,20
0,0,2,8,0,0,0,4,0,0,0,0,0,0,0,0,20
0,0,2,8,0,0,0,4,0,0,0,0,0,0,0,0,20
4,0,0,0,0,0,0,0,0,0,0,8,0,0,2,4,20
0,2,0,4,0,0,0,0,0,0,0,8,0,0,2,4,20
0,2,2,4,0,0,0,8,0,0,0,4,0,4,0,0,20
4,4,0,0,8,0,0,0,4,0,0,0,4,0,0,2,24
8,0,0,2,8,0,0,0,4,0,0,0,4,2,0,0,32
2,0,8,2,0,0,0,8,0,0,0,4,0,0,4,2,32
2,0,8,2,0,0,4,8,0,2,0,4,0,0,0,2,32
0,2,8,2,0,0,4,8,0,0,2,4,0,0,4,2,32
0,2,8,2,0,0,4,8,0,0,2,4,0,0,4,2,32
0,2,8,2,0,0,4,8,0,0,2,4,0,0,4,2,32
0,2,8,2,0,0,4,8,0,0,2,4,0,0,4,2,32
2,8,2,0,4,8,0,0,2,4,0,2,4,2,0,0,32
2,16,2,2,4,4,0,0,2,2,0,0,4,2,0,0,48
2,16,4,0,8,0,0,2,4,0,0,0,4,2,0,0,64
0,0,0,2,2,0,0,0,8,16,0,0,8,2,4,2,72
2,16,4,4,16,2,0,0,0,0,0,0,0,2,0,0,92
2,16,4,4,16,4,0,0,0,0,2,0,0,0,0,0,96
2,16,8,0,16,4,0,0,2,0,0,0,0,0,0,2,104
0,2,16,8,0,0,16,4,0,0,0,2,0,4,0,2,104
2,16,8,0,16,4,0,0,2,2,0,0,4,2,0,0,104
2,16,8,0,16,4,0,2,2,4,0,0,4,0,0,0,108
2,2,16,8,0,16,4,2,0,0,2,4,0,0,0,4,108
0,4,16,8,0,16,4,2,0,2,2,4,0,0,0,4,112
4,4,16,8,0,16,4,2,0,0,4,4,0,0,0,4,116
0,0,0,0,0,4,0,8,0,4,16,2,4,16,8,8,132
0,0,0,0,4,8,0,0,4,16,2,0,4,16,16,2,148
0,2,0,0,0,0,0,0,4,8,2,0,8,32,16,2,188
4,2,2,2,8,8,16,0,0,32,0,4,0,0,0,0,188
4,2,2,2,8,8,16,4,0,32,0,2,0,0,0,0,188
4,2,2,2,8,8,16,4,0,32,0,2,0,0,0,0,188
4,2,2,2,8,8,16,4,0,32,0,2,0,0,0,0,188
4,2,2,2,8,8,16,4,0,32,0,2,0,0,0,0,188
4,0,0,0,0,2,0,2,4,8,2,4,8,32,16,2,188
4,0,0,0,4,2,0,0,4,8,2,4,8,32,16,2,192
4,0,0,0,4,2,0,0,4,8,2,4,8,32,16,2,192
0,0,0,4,0,2,4,2,4,8,2,4,8,32,16,2,192
0,0,0,4,0,2,4,2,4,8,2,4,8,32,16,2,192
4,2,4,4,8,8,2,2,0,32,16,4,0,0,2,2,192
4,2,4,4,8,8,2,2,0,32,16,4,0,0,2,2,192
0,2,4,4,0,2,2,2,4,8,16,4,8,32,2,2,192
2,8,0,0,4,2,2,0,4,8,16,4,8,32,4,0,208
0,2,2,8,0,0,4,4,4,8,16,4,0,8,32,4,212
0,2,2,0,0,0,4,8,0,2,16,4,4,16,32,8,236
2,0,2,0,0,0,4,8,0,4,16,4,4,16,32,8,240
2,4,2,8,4,16,4,4,0,2,16,8,0,0,32,0,240
2,4,2,8,0,4,16,8,2,2,16,8,0,0,0,32,248
2,4,2,8,4,16,8,0,4,16,8,0,32,2,0,0,252
2,4,2,8,4,16,8,0,4,16,8,0,32,2,0,0,252
2,4,2,8,2,4,16,8,0,4,16,8,0,0,32,2,252
4,8,2,16,0,4,32,8,2,0,32,2,0,0,0,0,312
4,8,2,16,4,32,8,0,2,32,2,0,0,0,2,0,312
8,8,2,16,2,64,8,0,2,0,4,0,0,0,0,0,388
0,0,0,0,4,0,2,0,8,8,8,0,4,64,4,16,392
0,0,0,0,4,2,0,0,16,8,2,0,4,64,4,16,408
0,0,0,0,4,2,0,0,16,8,2,0,4,64,4,16,408
0,0,0,0,4,2,0,0,16,8,2,0,4,64,4,16,408
4,2,2,16,16,8,4,0,4,64,0,2,0,0,0,0,408
4,2,2,16,16,8,4,2,4,64,0,0,0,0,2,0,408
4,4,16,0,16,8,4,2,4,64,2,0,2,0,0,0,412
4,4,16,2,16,8,4,2,4,64,2,0,2,0,0,0,412
0,8,16,2,16,8,4,2,0,4,64,2,0,2,0,2,420
0,8,16,2,16,8,4,2,0,4,64,2,0,4,0,4,424
2,8,16,2,16,8,4,2,0,4,64,2,0,0,0,8,432
2,8,16,2,16,8,4,2,0,4,64,2,0,0,0,8,432
2,16,16,4,16,4,4,2,0,0,64,8,4,0,0,0,452
0,2,32,4,2,16,8,2,0,0,64,8,0,0,0,4,492
0,2,32,4,2,16,8,2,0,0,64,8,0,0,0,4,492
0,0,0,4,0,0,32,2,2,2,8,8,2,16,64,4,492
4,2,32,4,0,16,8,2,0,0,64,8,0,0,2,4,496
0,0,32,4,0,0,8,2,2,2,64,8,4,16,2,4,496
0,2,32,4,0,0,8,2,0,4,64,8,4,16,2,4,500
2,32,4,0,8,2,2,0,4,64,8,0,4,16,2,4,500
2,32,4,2,8,4,0,0,4,64,8,0,4,16,2,4,504
2,32,4,2,8,4,0,0,4,64,8,0,4,16,2,4,504
2,32,4,2,8,4,8,4,8,64,2,2,0,16,0,0,512
2,32,4,2,8,4,8,4,0,8,64,4,0,2,0,16,516
0,32,0,2,0,4,4,2,2,8,8,8,8,2,64,16,524
32,2,4,0,8,2,0,0,2,16,8,0,8,2,64,16,548
0,32,2,4,2,0,8,2,0,2,16,8,8,2,64,16,548
0,0,2,4,2,0,8,2,2,32,16,8,8,4,64,16,552
2,4,0,2,2,8,2,0,2,32,16,8,8,4,64,16,552
2,2,4,2,0,2,8,2,2,32,16,8,8,4,64,16,552
4,4,4,4,8,32,8,8,2,4,16,16,0,0,64,0,564
0,0,8,8,0,8,32,16,2,2,4,32,0,0,0,64,628
16,0,0,0,8,32,16,0,4,4,32,0,64,0,2,0,648
0,0,0,16,0,8,32,16,0,2,8,32,0,0,64,2,656
0,8,32,32,0,2,8,32,0,0,64,2,2,0,0,0,688
2,8,32,64,0,2,8,2,0,2,64,0,0,0,0,0,752
2,8,32,64,0,2,8,2,0,0,2,64,0,0,2,0,752
2,0,0,0,0,0,32,64,0,8,8,2,2,2,4,64,756
4,8,32,64,2,2,8,2,0,0,4,64,0,0,0,0,760
0,0,2,0,0,0,32,64,4,8,8,2,2,2,4,64,760
2,0,2,0,32,64,0,0,4,16,2,0,4,4,64,0,780
2,64,4,0,32,16,64,0,8,4,2,0,0,0,0,0,792
2,64,4,0,32,16,64,0,8,4,2,0,0,0,0,0,792
2,2,64,4,0,32,16,64,0,8,4,2,0,0,0,0,792
2,2,64,4,0,32,16,64,0,8,4,2,0,0,0,0,792
0,4,64,4,0,32,16,64,0,8,4,2,2,0,0,0,796
4,64,4,0,32,16,64,0,8,4,2,0,2,0,2,0,796
0,4,64,4,0,32,16,64,0,8,4,2,0,0,2,4,800
4,64,4,0,32,16,64,0,8,4,2,0,2,4,0,2,800
4,64,4,2,32,16,64,0,8,8,2,2,2,0,0,0,808
4,64,4,2,32,16,64,0,16,4,0,0,2,0,2,0,828
4,64,4,2,32,16,64,0,16,4,2,0,2,2,0,0,828
4,64,0,0,32,16,4,0,16,4,64,2,2,2,2,2,828
4,64,0,0,32,16,4,2,16,4,64,0,2,2,2,4,832
4,64,4,2,32,16,64,4,16,4,2,0,2,2,0,2,832
4,64,4,2,32,16,64,4,16,4,2,2,2,2,0,2,832
4,64,4,2,32,16,64,4,0,16,4,4,2,0,2,4,840
4,64,4,2,32,16,64,4,0,0,16,8,2,0,4,4,852
4,64,4,2,32,16,64,4,16,8,0,0,2,8,0,2,860
4,64,4,2,32,16,64,4,16,16,0,2,2,0,0,2,876
4,64,4,2,32,16,64,4,0,0,32,2,0,0,2,4,912
4,64,4,2,32,16,64,4,0,0,32,2,0,0,2,4,912
4,64,4,2,32,16,64,4,0,0,32,2,0,0,2,4,912
4,64,4,2,32,16,64,4,32,2,0,2,2,4,0,0,912
4,64,4,2,32,16,64,4,32,4,0,4,2,4,0,0,916
4,64,4,2,64,16,64,8,2,8,0,0,4,0,0,0,996
4,64,4,2,64,16,64,8,0,0,2,8,0,2,0,4,996
4,64,4,2,64,16,64,8,2,0,2,8,0,0,2,4,996
4,64,4,2,64,16,64,8,2,0,4,8,0,0,2,4,1000
4,64,4,2,64,16,64,8,2,4,8,0,2,4,2,0,1000
4,64,4,2,64,16,64,8,4,8,8,0,2,0,2,0,1012
4,64,4,2,64,16,64,8,4,8,8,0,2,0,2,0,1012
4,64,4,2,64,16,64,8,4,8,8,0,2,0,2,0,1012
4,64,4,2,64,16,64,8,4,8,8,0,2,0,2,0,1012
4,0,4,0,64,64,64,2,4,16,8,2,2,8,2,8,1012
0,2,0,8,0,64,128,2,4,16,8,2,2,8,2,8,1148
0,2,2,8,0,64,128,2,4,16,8,2,2,8,2,8,1148
0,2,4,8,0,64,128,2,4,16,8,2,2,8,2,8,1152
0,2,4,0,2,64,128,8,4,16,8,4,2,8,2,8,1156
2,2,4,8,4,64,128,4,2,16,8,8,0,8,2,2,1156
2,4,4,8,4,64,128,4,0,2,16,16,0,0,8,4,1180
0,2,8,8,4,64,128,4,0,2,2,32,0,0,8,4,1220
4,2,8,8,0,64,128,4,0,2,2,32,0,2,8,4,1220
0,4,2,16,0,64,128,4,0,2,4,32,0,2,8,4,1240
0,0,2,16,2,4,128,4,0,64,4,32,0,4,8,4,1244
2,16,0,0,2,4,128,4,64,4,32,0,4,8,4,2,1244
0,0,0,2,4,16,128,0,64,8,32,4,4,8,4,2,1256
2,0,0,0,4,0,128,2,64,16,32,4,4,16,4,2,1272
0,0,0,2,2,4,128,2,64,16,32,4,4,16,4,2,1272
2,4,128,4,64,32,32,4,4,0,4,2,0,0,2,0,1308
2,4,128,4,0,64,64,4,0,0,8,2,2,0,0,2,1380
2,4,128,4,0,0,128,4,0,0,8,2,0,0,2,4,1512
2,4,256,8,0,0,8,2,0,2,2,4,0,0,0,0,1776
2,4,256,8,0,2,8,2,0,4,2,4,0,0,0,0,1776
2,4,256,8,2,8,2,0,4,2,4,0,0,2,0,0,1776
2,4,256,8,0,2,8,2,2,4,2,4,0,0,0,2,1776
2,4,256,8,0,2,8,2,2,4,2,4,0,0,0,2,1776
2,4,256,8,2,8,2,2,2,4,2,4,2,0,0,0,1776
0,0,0,2,0,4,0,8,4,8,256,2,4,4,4,4,1788
8,4,256,2,0,8,4,8,0,4,2,2,0,0,0,4,1796
8,4,256,2,0,8,4,8,2,0,4,4,0,0,0,4,1800
0,0,0,0,2,0,0,2,8,4,256,8,2,8,8,8,1816
0,2,0,0,4,0,0,0,8,4,256,8,2,16,8,0,1836
4,2,256,8,8,4,8,2,2,16,0,0,0,0,0,0,1836
4,2,256,8,8,4,8,2,2,16,0,0,0,0,0,0,1836
4,2,256,8,8,4,8,2,0,0,2,16,0,2,0,0,1836
4,2,256,8,8,4,8,2,0,2,2,16,0,2,0,0,1836
4,2,256,8,8,4,8,2,4,16,2,0,2,0,0,0,1840
4,2,256,8,8,4,8,2,4,16,2,0,2,0,0,0,1840
4,2,256,8,8,4,8,2,4,16,2,0,2,0,0,0,1840
4,2,256,8,8,4,8,2,0,4,16,2,0,0,2,2,1840
2,0,256,0,0,0,8,8,4,2,16,2,8,8,2,4,1852
2,256,0,0,16,0,0,2,4,2,16,2,16,2,4,0,1884
2,256,16,4,16,4,4,0,4,0,0,0,16,2,0,0,1892
2,256,16,4,16,8,0,0,4,0,0,2,16,2,0,0,1900
2,256,16,4,0,2,16,8,0,0,4,2,0,0,16,2,1900
0,2,0,0,0,0,32,4,0,256,4,8,2,2,16,4,1936
2,2,32,4,2,256,4,8,0,2,16,4,0,0,0,0,1936
0,0,4,0,0,2,32,4,0,256,4,8,4,2,16,4,1940
0,0,4,0,0,2,32,4,0,256,4,8,4,2,16,4,1940
4,0,0,4,0,2,32,4,0,256,4,8,4,2,16,4,1940
8,2,32,8,0,256,4,8,0,2,16,4,0,0,0,2,1956
8,2,32,8,0,256,4,8,0,2,16,4,0,0,0,2,1956
8,2,32,8,256,4,8,0,2,16,4,0,2,2,0,0,1956
8,2,32,8,256,4,8,0,4,16,4,2,0,2,0,0,1960
8,2,32,8,256,4,8,0,4,16,4,2,2,0,2,0,1960
8,2,32,8,256,4,8,0,4,16,4,2,4,0,2,0,1964
0,0,32,2,8,2,8,0,256,4,4,8,8,16,2,2,1972
8,2,32,2,256,4,8,8,8,16,4,2,0,2,2,0,1972
8,2,32,2,256,4,16,0,8,16,4,2,4,0,0,2,1992
8,2,32,4,256,4,16,2,8,16,4,2,4,0,0,0,1996
8,2,32,4,256,4,16,4,8,16,4,2,4,0,0,0,2000
8,2,32,8,256,4,16,2,8,16,4,0,4,4,0,0,2008
8,2,32,8,256,4,16,2,8,16,4,0,4,4,0,0,2008
8,2,32,8,256,4,16,2,0,8,16,4,0,2,0,8,2016
0,2,0,8,2,4,0,2,8,8,32,4,256,2,32,8,2048
0,2,0,8,2,4,2,2,8,8,0,4,256,2,64,8,2112
0,0,2,8,2,2,4,4,0,0,16,4,256,2,64,8,2132
