0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0,2,0,0,2,0,4
0,0,2,4,4,0,0,2,0,0,0,0,0,0,0,0,4
4,2,2,4,0,0,0,2,0,0,0,0,0,0,0,0,4
4,2,2,4,0,0,0,2,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,4,4,2,2,2,4
0,0,0,0,0,0,0,2,2,4,0,0,4,4,2,0,8
0,0,0,2,0,0,0,2,0,0,2,4,0,0,8,2,16
0,0,2,4,0,0,8,4,2,0,0,2,0,0,0,0,20
0,0,0,0,0,0,0,0,0,0,2,8,2,2,8,2,28
2,2,2,8,0,0,8,2,0,0,2,0,0,0,0,0,28
0,0,2,0,0,0,2,0,0,0,8,8,2,2,2,2,28
0,0,0,2,0,0,2,2,0,0,0,16,0,0,4,4,52
2,2,0,0,4,0,0,0,16,0,0,0,8,0,0,0,64
4,0,0,0,4,0,0,0,16,0,0,0,8,0,0,2,68
4,0,0,2,4,0,0,0,16,0,0,0,8,2,0,0,68
0,2,4,2,0,0,0,4,0,0,0,16,0,0,8,2,68
0,0,0,2,0,2,0,4,0,0,4,16,0,2,8,2,68
0,2,0,2,0,0,0,4,0,0,4,16,0,4,8,2,72
0,0,0,4,0,0,0,4,0,0,4,16,2,4,8,2,76
4,0,0,0,4,0,0,0,4,16,0,2,2,4,8,2,76
4,0,0,2,4,0,0,0,4,16,2,0,2,4,8,2,76
4,2,0,2,4,0,0,0,4,16,2,0,2,4,8,2,76
8,2,2,4,4,16,8,0,2,4,2,0,0,0,0,0,88
8,2,2,4,4,16,8,0,2,4,2,0,0,0,0,0,88
8,4,4,0,4,16,8,0,2,4,2,0,2,0,0,0,92
8,4,4,0,4,16,8,0,4,4,2,0,0,0,0,4,96
8,4,4,4,8,16,8,0,0,4,2,0,0,0,2,0,104
16,4,4,4,0,16,8,0,0,4,4,0,2,0,0,0,124
0,0,0,0,2,4,4,0,16,16,8,0,2,4,4,4,124
2,0,0,0,0,0,2,8,0,0,32,8,0,2,4,8,172
2,0,2,0,2,8,0,0,32,8,0,0,2,4,8,0,172
0,0,2,4,0,0,2,8,0,0,32,8,0,2,4,8,176
0,0,0,0,0,0,4,4,0,2,32,8,0,2,4,16,196
0,0,0,0,8,0,2,0,2,32,8,0,2,4,16,0,204
8,32,2,2,4,4,8,0,0,0,16,0,0,0,0,0,208
0,2,0,0,0,0,2,0,8,32,8,0,4,4,16,2,208
8,2,2,2,4,32,8,0,0,4,16,0,0,0,0,4,208
0,2,0,0,0,2,2,0,8,32,8,2,4,4,16,4,208
2,0,0,0,4,0,0,2,8,32,8,2,8,16,4,0,220
2,32,8,4,4,16,4,0,16,0,2,0,0,0,0,0,240
0,0,0,0,2,0,8,0,4,32,4,2,16,16,2,4,240
2,0,0,0,2,8,0,0,4,32,4,2,32,2,4,0,272
0,0,0,2,0,2,2,8,4,32,4,2,0,32,2,4,272
0,0,2,2,0,0,4,8,4,32,4,2,0,32,2,4,276
4,64,2,2,0,0,8,8,0,0,2,2,0,4,0,4,348
0,0,0,2,0,2,2,8,0,64,8,2,4,4,2,4,348
0,0,0,2,0,2,2,8,0,64,8,2,4,4,2,4,348
4,2,2,2,0,64,8,8,0,4,2,2,2,0,0,4,348
4,2,2,2,2,64,8,8,2,4,2,2,0,0,0,4,348
4,4,2,0,2,64,16,0,2,4,4,0,4,0,0,2,372
4,4,2,2,4,64,16,0,4,4,4,0,0,0,2,0,376
0,0,2,2,0,4,16,0,4,64,4,0,8,4,2,2,384
0,0,0,4,0,0,4,16,2,4,64,4,0,8,4,4,392
0,0,0,4,0,2,4,16,2,4,64,4,0,0,8,8,400
2,2,4,4,0,4,64,16,0,0,8,4,2,0,0,8,400
0,0,0,4,0,0,4,16,2,2,64,4,4,4,8,8,404
0,0,0,4,0,0,4,16,0,4,64,4,0,2,8,16,432
2,4,4,4,0,2,64,16,0,0,8,4,0,0,0,16,432
0,2,4,8,0,2,64,16,0,0,8,4,2,0,0,16,440
2,4,8,0,2,64,16,0,8,4,0,0,2,16,0,2,440
2,4,8,0,2,64,16,0,8,4,0,2,2,16,2,0,440
0,2,4,8,0,2,64,16,0,8,4,2,2,2,16,2,440
2,4,4,8,2,8,64,16,0,2,4,4,0,0,16,0,448
0,2,4,0,0,4,64,8,0,8,4,16,4,2,16,4,452
4,2,4,8,0,4,64,16,2,8,4,4,0,2,16,0,452
2,2,4,0,0,4,64,8,4,8,4,16,2,2,16,4,452
4,4,0,0,4,64,8,0,4,8,4,16,4,16,4,2,460
0,4,0,4,0,64,0,0,8,8,8,16,8,16,8,2,484
8,4,0,0,64,0,0,0,16,8,16,0,8,16,8,2,508
0,0,8,4,0,2,0,64,0,16,8,16,8,16,8,2,508
8,2,16,4,2,32,8,64,0,0,0,16,0,0,0,2,556
8,2,16,4,2,32,8,64,0,0,0,16,0,0,0,2,556
0,4,0,4,0,0,0,64,8,2,16,16,2,32,8,2,556
0,0,0,8,0,2,0,64,0,8,2,32,2,32,8,2,596
2,2,2,8,0,8,8,64,0,32,0,32,2,0,0,2,596
4,2,8,0,16,64,0,0,64,0,0,0,4,0,2,0,684
0,4,2,8,0,0,16,64,0,2,0,64,0,0,4,2,684
0,4,2,8,0,2,16,64,0,0,2,64,0,0,4,2,684
0,4,2,8,0,2,16,128,0,0,2,2,0,2,4,0,812
0,4,2,8,0,4,16,128,0,0,2,2,2,0,4,0,816
4,2,8,2,4,16,128,0,4,0,0,0,2,4,0,0,820
4,2,8,2,4,16,128,0,4,0,0,0,2,4,0,0,820
2,0,0,0,4,2,0,0,8,16,8,0,2,4,128,2,828
2,0,0,0,4,2,0,0,8,16,8,0,2,4,128,2,828
2,2,8,2,4,16,128,0,8,4,0,2,2,0,0,0,828
2,2,8,4,4,16,128,0,8,4,4,0,2,0,0,0,832
2,2,8,4,4,16,128,0,8,4,4,0,2,0,0,0,832
2,0,0,0,4,2,8,2,8,16,128,0,2,4,4,4,832
2,4,0,0,4,2,8,2,8,16,128,0,2,8,4,0,840
2,4,8,2,4,2,128,0,8,16,4,0,2,8,4,0,840
2,4,8,2,4,2,128,0,8,16,4,0,2,8,4,0,840
2,4,0,0,4,2,8,0,8,16,128,2,2,8,8,2,848
2,0,2,4,0,4,2,8,8,16,128,2,0,2,16,2,864
4,4,0,2,4,2,8,0,8,16,128,2,2,16,2,0,868
8,4,8,4,8,2,128,0,2,32,2,0,2,0,0,0,912
0,0,0,0,0,4,8,0,16,2,128,2,4,32,2,4,932
0,0,0,0,0,4,8,0,16,2,128,2,4,32,2,4,932
0,0,0,0,0,4,8,0,16,2,128,2,4,32,2,4,932
0,0,0,0,0,4,8,0,16,2,128,2,4,32,2,4,932
0,0,0,0,0,4,8,0,16,2,128,2,4,32,2,4,932
2,0,0,0,4,8,0,0,16,2,128,2,4,32,2,4,932
2,8,128,2,4,2,2,4,16,32,0,0,4,0,0,2,932
2,8,128,2,0,4,4,4,0,2,16,32,0,0,4,2,936
2,8,128,2,4,0,4,8,0,2,16,32,0,0,4,2,944
2,8,128,2,8,8,0,0,2,16,32,2,4,2,0,0,952
2,8,128,2,0,0,0,16,2,16,32,2,0,2,4,2,968
4,8,128,2,0,16,32,16,0,2,4,4,0,2,0,0,976
4,8,128,2,0,16,32,16,2,4,4,4,0,0,0,0,980
4,8,128,2,16,32,16,0,2,8,4,0,2,0,0,0,988
0,0,0,0,4,8,128,0,16,32,16,2,4,8,4,2,992
0,0,0,0,4,8,128,2,16,32,16,0,4,8,4,4,996
0,0,0,0,4,8,128,2,0,16,32,16,2,4,8,8,1004
0,0,0,2,4,8,128,2,0,16,32,16,0,2,4,16,1020
0,0,0,2,4,8,128,2,0,16,32,16,0,2,4,16,1020
0,0,0,2,4,8,128,2,0,16,32,16,0,2,4,16,1020
