0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4
0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,4
0,0,0,0,0,0,0,2,2,0,0,0,2,4,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,2,8
4,4,4,2,0,0,0,0,0,0,0,0,0,2,0,0,8
0,4,8,2,0,0,0,2,0,0,0,0,0,0,0,2,16
0,4,8,4,0,0,2,2,0,0,0,0,0,0,0,0,20
2,4,8,4,0,0,0,4,0,0,0,0,0,0,0,0,24
2,4,8,4,0,0,0,4,0,0,0,0,0,0,0,0,24
2,4,8,8,0,0,0,0,0,0,0,0,2,0,0,0,32
0,0,0,0,0,2,0,0,0,0,0,0,4,4,8,8,36
0,0,0,0,0,4,0,0,0,2,0,0,4,4,8,8,36
4,4,8,8,0,2,0,0,0,4,0,0,2,0,0,0,36
4,4,8,8,2,2,0,0,2,4,0,0,0,0,0,0,36
8,16,0,0,4,0,0,0,2,4,0,0,0,0,2,0,64
8,16,0,0,4,0,0,0,2,4,0,0,2,0,0,2,64
8,16,0,2,4,4,0,0,4,2,0,0,0,0,0,0,68
8,16,0,2,8,4,0,0,2,2,0,0,0,0,0,0,76
16,16,0,2,2,4,0,0,2,2,0,0,0,0,0,0,92
32,2,0,2,2,4,0,0,4,0,0,0,0,0,0,0,128
0,0,32,4,0,0,2,4,0,2,0,4,0,0,0,0,132
0,0,0,2,0,0,0,0,0,0,32,4,0,2,2,8,140
0,0,2,0,0,0,0,2,0,0,32,4,0,2,2,8,140
0,2,2,2,2,0,32,4,0,0,2,8,0,0,0,0,140
4,2,0,0,2,32,4,2,2,8,0,0,0,0,0,0,144
4,2,4,2,4,32,0,0,0,8,0,0,2,0,0,0,148
4,2,4,2,0,0,4,32,0,0,0,8,0,0,2,2,148
0,0,0,2,0,0,0,32,0,2,8,8,4,2,2,2,156
0,0,2,2,0,0,0,32,0,0,2,16,0,4,2,4,176
4,0,0,0,32,0,0,2,2,16,0,0,4,2,4,0,180
4,0,0,2,32,2,0,0,2,16,0,0,4,2,4,0,180
4,0,0,0,32,2,0,2,2,16,0,0,4,2,4,2,180
4,2,4,4,32,16,0,0,2,2,0,0,4,2,0,0,184
4,2,8,0,32,16,2,0,4,0,0,0,4,2,0,0,196
4,2,8,0,32,16,2,0,4,0,0,0,4,2,0,0,196
4,2,8,0,32,16,2,0,4,0,0,0,4,2,0,0,196
4,2,8,0,32,16,2,0,4,0,0,0,4,2,0,0,196
4,2,8,0,32,16,2,0,4,0,0,0,4,2,0,0,196
0,0,0,0,4,2,0,0,32,16,8,2,8,2,2,0,204
0,0,2,0,4,2,0,0,32,16,8,2,8,4,0,0,208
2,0,0,2,4,2,0,0,32,16,8,2,8,4,0,0,208
4,0,0,4,0,0,4,2,32,16,8,2,0,0,8,4,212
0,0,0,2,0,0,0,4,4,0,4,4,32,16,16,4,232
0,0,0,0,0,0,2,2,4,0,4,4,32,16,16,8,240
0,0,0,0,0,0,2,2,4,0,4,4,32,16,16,8,240
4,16,2,2,32,0,4,4,0,0,16,8,0,0,0,2,240
4,16,2,2,32,0,4,4,0,0,16,8,0,0,0,2,240
0,0,2,2,0,0,2,4,4,0,4,8,32,16,16,2,240
2,0,0,4,0,0,2,4,0,0,8,8,0,32,32,2,284
0,0,2,4,0,2,2,4,0,0,0,16,0,0,64,2,364
0,2,4,8,0,0,64,16,0,0,0,2,0,0,2,0,376
0,2,4,8,2,0,64,16,0,0,0,2,0,0,0,2,376
0,0,0,0,0,0,0,8,0,2,4,16,2,2,64,4,380
2,4,4,8,0,0,64,16,0,0,2,4,0,0,0,0,384
2,4,4,8,0,0,64,16,0,0,2,4,0,0,0,0,384
2,4,4,8,0,0,64,16,0,0,2,4,0,0,0,0,384
2,4,4,8,0,0,64,16,0,0,2,4,0,0,0,0,384
0,0,0,0,0,2,4,8,0,0,64,16,2,4,2,4,384
2,0,0,0,2,4,8,0,64,16,0,0,2,4,2,4,384
0,0,0,2,2,2,4,8,0,0,64,16,2,4,2,4,384
0,0,0,2,0,4,4,8,0,2,64,16,2,4,2,4,388
0,0,0,2,0,4,4,8,0,2,64,16,2,4,2,4,388
0,0,2,2,0,0,8,8,0,2,64,16,2,4,2,4,396
4,0,2,0,16,0,0,0,2,64,16,0,2,4,2,4,416
4,2,0,0,16,0,0,2,2,64,16,0,2,4,2,4,416
4,2,0,0,16,2,0,2,2,64,16,0,2,4,2,4,416
4,4,16,2,16,64,2,4,4,4,0,0,0,2,0,0,424
0,8,16,2,16,64,2,4,0,0,2,8,0,0,0,2,440
0,0,0,2,0,0,2,4,0,8,16,8,16,64,4,2,444
16,8,2,2,0,64,16,4,4,0,4,8,0,0,0,2,444
2,16,8,4,0,64,16,4,0,0,8,8,0,0,0,2,456
2,16,8,4,0,64,16,4,2,0,0,16,0,0,0,2,472
4,16,8,8,0,64,16,16,0,0,0,2,0,2,0,0,484
4,16,8,8,0,64,16,16,0,2,2,2,0,0,0,0,484
4,16,16,0,64,32,0,2,4,2,0,0,0,0,0,0,536
0,0,4,32,0,64,32,2,0,2,4,2,0,0,0,0,568
0,0,0,0,0,0,4,2,0,64,32,32,0,2,4,4,572
0,0,0,2,4,2,0,0,64,64,0,0,2,8,0,0,644
2,0,0,0,4,2,0,0,64,64,0,0,2,8,0,2,644
2,0,0,0,4,2,0,0,64,64,0,0,2,8,0,2,644
2,0,0,0,4,2,0,0,64,64,0,0,2,8,0,2,644
2,0,0,0,4,2,0,0,64,64,0,0,2,8,0,2,644
2,0,0,0,4,2,0,0,64,64,0,0,2,8,0,2,644
2,2,0,2,4,64,0,0,64,8,0,0,2,0,2,0,644
0,2,2,4,0,0,4,64,0,0,64,8,0,0,0,4,652
0,0,0,4,0,0,2,64,2,0,4,8,0,2,64,4,652
2,2,2,4,0,0,4,64,0,0,64,8,2,0,0,4,652
4,2,4,0,4,64,0,2,64,8,0,0,2,4,0,0,656
8,2,4,2,64,64,0,0,2,8,2,0,0,4,0,0,664
8,2,4,2,64,64,2,0,2,8,0,0,2,4,0,0,664
8,2,4,2,0,0,128,2,0,0,2,8,2,0,2,4,792
8,2,4,2,0,0,128,2,0,0,2,8,0,2,4,4,796
0,0,4,0,2,0,128,4,0,0,2,8,8,4,4,4,804
0,0,4,2,0,0,128,4,2,0,2,8,8,4,4,4,804
2,4,4,2,8,2,128,4,0,0,2,8,0,0,4,4,804
2,4,4,2,8,2,128,4,0,0,2,8,0,0,4,4,804
0,0,4,2,0,2,128,4,2,4,2,8,8,2,4,4,804
4,2,0,2,2,128,4,0,2,4,2,8,8,2,8,0,812
0,2,0,0,4,128,4,2,4,4,2,2,8,2,8,8,816
0,2,0,0,0,128,4,2,8,4,2,4,8,2,8,8,828
0,2,2,0,0,128,4,2,0,4,2,4,16,2,8,8,844
0,2,0,4,0,128,4,2,0,4,2,4,0,16,2,16,864
2,4,0,0,128,4,2,2,4,2,4,0,16,2,16,0,864
2,0,0,0,128,2,2,0,4,8,4,0,16,4,16,2,876
0,0,0,2,0,0,128,4,2,4,8,4,16,4,16,2,880
2,0,0,0,0,0,128,2,2,0,8,8,16,8,16,2,896
0,0,0,2,0,0,128,2,2,0,2,16,16,8,16,2,912
2,0,0,0,128,2,0,0,4,16,0,2,16,8,16,2,916
2,0,0,0,128,2,0,0,4,16,0,2,16,8,16,4,920
0,0,0,2,2,0,128,2,0,4,16,2,16,8,16,4,920
0,0,0,2,0,0,0,2,2,4,128,4,16,8,32,4,956
2,0,0,0,2,0,0,2,2,4,128,4,16,8,32,4,956
0,0,0,0,2,2,0,0,4,4,128,2,16,8,32,8,968
2,0,0,0,0,0,0,4,0,8,128,2,16,8,32,8,980
0,0,0,2,0,0,0,4,2,8,128,2,16,8,32,8,980
2,16,128,2,16,0,32,4,0,0,0,2,0,0,2,8,996
0,0,0,2,0,0,128,4,2,2,32,2,16,16,2,8,996
2,2,128,2,16,16,32,4,0,2,2,2,0,0,0,8,996
0,4,128,2,0,32,32,4,0,0,2,4,0,2,0,8,1036
0,4,128,2,0,0,64,4,0,0,2,4,0,2,2,8,1100
0,0,0,0,2,0,128,2,0,4,64,8,0,2,4,8,1112
0,0,0,0,2,0,128,0,0,4,64,2,2,2,4,16,1128
0,2,0,0,2,128,0,0,4,64,2,0,4,4,16,0,1132
2,2,0,0,2,128,0,0,4,64,2,0,8,16,0,0,1140
0,0,0,4,0,0,2,128,0,4,64,2,0,4,8,16,1144
0,8,2,4,0,0,64,128,0,2,8,2,0,0,0,16,1152
8,2,4,0,64,128,0,0,2,8,2,0,16,0,0,2,1152
8,0,0,0,64,2,0,2,2,128,4,0,16,8,2,2,1152
0,2,0,8,0,0,64,4,0,2,128,4,0,16,8,4,1160
0,4,64,8,0,16,128,8,0,0,8,4,0,0,2,0,1172
4,64,8,0,16,128,8,0,8,4,0,2,2,0,0,0,1172
4,64,16,2,16,128,0,0,8,4,0,0,2,2,0,0,1188
4,64,16,2,16,128,0,0,8,4,0,0,2,2,0,0,1188
4,64,16,2,16,128,2,0,8,4,0,0,4,0,0,0,1192
4,64,16,2,0,16,128,2,2,0,8,4,0,0,0,4,1192
0,0,0,2,0,0,16,0,4,64,128,4,2,16,8,8,1204
0,0,0,2,0,2,0,16,4,64,128,4,0,2,16,16,1220
0,0,0,2,2,0,2,16,4,64,128,4,0,0,2,32,1252
2,64,2,2,4,0,128,16,2,0,2,4,0,0,0,32,1252
2,0,0,2,2,0,2,16,4,0,128,4,2,64,2,32,1252
0,2,0,4,0,0,4,16,0,4,128,4,2,64,2,32,1260
2,2,4,4,0,4,128,16,0,64,2,4,2,0,0,32,1260
0,0,4,8,0,4,128,16,2,64,2,4,0,0,2,32,1272
2,4,4,8,2,64,128,16,0,0,4,4,0,0,0,32,1276
0,2,8,8,2,64,128,16,0,0,0,8,0,2,0,32,1292
0,2,0,8,0,2,0,16,0,64,8,8,2,2,128,32,1292
2,8,0,2,2,16,0,0,64,16,0,0,4,128,32,0,1312
4,8,32,2,64,32,2,0,4,128,0,0,0,0,0,0,1348
4,8,32,2,0,64,32,2,2,0,4,128,0,0,0,0,1348
0,0,2,0,0,0,0,0,4,8,64,4,2,64,4,128,1416
4,8,2,4,2,64,64,128,0,2,4,0,0,0,0,0,1416
4,8,2,4,2,128,128,0,2,4,2,0,0,0,0,0,1544
4,8,2,4,4,128,128,0,0,4,2,0,0,0,0,2,1548
8,8,2,4,0,128,128,2,2,4,2,0,0,0,0,0,1556
16,2,4,0,256,2,0,0,2,4,2,0,2,0,0,0,1828
16,4,4,0,256,4,2,0,4,0,0,0,0,0,2,0,1836
0,2,0,0,16,0,0,0,256,0,4,0,4,8,4,0,1848
0,0,0,2,16,0,0,0,256,2,0,0,4,8,8,0,1856
0,0,2,0,16,0,0,0,256,2,0,0,4,8,8,2,1856
2,0,0,0,16,0,0,0,256,2,0,0,4,16,2,2,1872
2,0,0,0,16,0,0,0,256,2,0,2,4,16,4,0,1876
0,0,0,2,0,0,0,16,2,0,256,4,0,4,16,4,1880
0,0,0,0,0,2,0,2,0,0,256,16,2,4,16,8,1888
0,0,0,0,4,0,0,0,256,16,2,0,2,4,16,8,1892
0,0,0,2,0,0,0,4,0,256,16,2,2,4,16,8,1892
2,0,2,0,4,0,0,0,256,16,2,0,2,4,16,8,1892
4,0,0,0,4,2,0,0,256,16,2,0,2,4,16,8,1896
0,0,0,4,0,0,4,2,2,256,16,2,2,4,16,8,1896
0,0,0,4,0,0,4,2,2,256,16,2,2,4,16,8,1896
2,0,0,0,0,0,0,4,0,256,4,4,4,4,32,8,1936
2,256,4,8,4,4,32,8,0,0,0,2,0,0,0,0,1944
2,256,4,16,4,4,32,2,0,0,0,2,0,0,0,0,1960
2,256,4,16,0,8,32,2,2,0,0,2,0,0,0,0,1968
2,256,4,16,0,8,32,2,0,2,0,4,0,0,0,0,1972
2,256,4,16,8,32,2,0,2,4,4,0,0,0,0,0,1972
2,256,4,16,8,32,2,2,2,8,0,0,0,0,0,0,1980
2,256,4,16,0,8,32,4,0,2,2,8,0,0,0,0,1984
2,256,4,16,0,8,32,4,0,0,4,8,2,0,0,0,1988
0,0,0,0,4,0,4,16,0,256,32,4,4,8,4,8,1992
8,256,4,16,0,8,32,4,0,0,4,8,0,0,2,0,2000
8,256,4,16,0,8,32,4,0,0,4,8,0,0,2,0,2000
0,0,4,0,2,0,32,16,0,256,4,4,8,8,2,8,2000
2,0,4,0,0,0,32,16,2,256,4,4,8,8,2,8,2000
0,0,4,0,2,0,32,16,4,256,4,4,8,8,2,8,2004
0,0,4,0,2,0,32,16,4,256,4,4,8,8,2,8,2004
4,0,0,0,2,32,16,0,4,256,8,2,16,2,8,0,2028
4,0,0,2,2,32,0,0,4,256,16,0,16,2,16,2,2044
4,32,32,4,2,256,0,0,4,2,0,0,16,0,0,2,2080
4,32,32,4,2,256,0,2,4,2,2,0,16,0,0,0,2080
0,4,64,4,0,2,256,2,0,0,4,4,0,2,0,16,2148
2,4,64,4,0,4,256,2,0,0,4,4,0,0,0,16,2152
