0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,4
0,2,0,4,0,0,0,2,0,0,2,0,0,0,0,0,4
0,2,2,4,0,0,0,2,0,0,0,0,2,0,0,0,4
4,0,4,4,0,0,0,2,0,0,0,0,0,0,0,2,8
0,0,0,0,0,0,0,0,2,0,0,4,4,0,4,4,12
0,0,0,0,0,0,0,0,2,0,0,0,4,2,4,8,20
2,2,4,8,4,0,0,0,0,0,0,0,0,0,0,2,20
2,2,4,8,4,0,0,2,0,0,2,0,0,0,0,0,20
2,2,4,8,4,0,2,2,0,0,0,0,0,0,0,2,20
0,0,0,0,2,0,0,0,2,0,4,8,4,2,2,4,24
0,0,0,2,0,0,0,0,4,0,4,8,4,2,2,4,28
0,0,2,2,0,0,0,0,0,0,8,8,0,4,4,4,40
2,0,0,0,0,0,2,2,0,0,8,8,0,4,4,4,40
2,0,0,2,4,0,0,0,16,0,0,0,8,4,0,0,68
4,2,0,0,4,0,0,0,16,0,0,0,8,4,0,0,72
0,0,0,0,8,0,0,0,16,2,2,0,8,4,0,0,80
4,0,0,0,8,0,0,0,16,2,0,0,8,4,2,0,80
4,0,0,0,8,0,0,0,16,2,0,0,8,4,2,0,80
4,0,0,0,8,0,0,0,16,2,0,0,8,4,2,0,80
4,2,2,0,8,4,0,0,16,0,0,0,8,2,0,0,80
0,0,4,4,0,0,8,4,0,2,0,16,0,0,8,2,84
8,0,0,0,8,4,0,0,2,16,0,0,8,2,2,0,92
8,0,0,0,8,4,2,0,2,16,0,0,8,4,0,0,96
0,0,0,0,16,4,0,2,2,16,0,0,8,4,2,0,112
16,4,2,2,2,16,0,0,8,4,0,0,0,0,0,2,112
2,0,0,0,16,4,0,0,2,16,0,0,8,4,2,4,116
2,0,0,0,16,4,0,0,2,16,0,0,8,4,2,4,116
0,0,0,2,0,2,16,4,0,0,2,16,8,4,2,4,116
2,0,2,0,2,16,4,0,2,16,0,0,8,4,2,4,116
2,0,0,0,2,0,2,0,4,32,4,0,8,4,2,4,152
2,0,0,0,4,0,2,0,4,32,4,0,8,4,2,4,156
0,0,0,2,0,4,4,2,0,4,32,4,8,4,2,4,156
2,2,0,0,8,2,0,0,4,32,4,0,8,4,2,4,164
2,0,0,0,8,4,0,2,4,32,4,0,8,4,2,4,168
0,0,0,2,2,8,4,2,0,4,32,4,8,4,2,4,168
0,0,0,0,0,0,4,4,2,8,32,4,8,8,2,8,188
0,0,0,0,0,0,0,8,2,8,32,4,2,16,2,8,212
0,0,0,0,0,2,0,8,0,8,32,4,4,16,2,8,216
0,0,0,0,0,2,2,8,0,8,32,4,4,16,2,8,216
0,0,0,0,0,2,2,8,0,8,32,4,4,16,2,8,216
0,0,2,0,4,8,0,0,8,32,4,0,4,16,2,8,220
0,0,0,2,0,2,4,8,0,8,32,4,4,16,2,8,220
4,2,4,2,0,8,32,8,0,16,2,4,2,0,0,8,220
2,0,0,2,0,2,4,8,4,8,32,4,2,16,2,8,220
0,4,0,2,2,2,4,8,4,8,32,4,2,16,2,8,220
4,2,4,0,4,4,8,0,4,8,32,4,2,16,2,8,224
2,4,2,4,0,0,8,8,4,8,32,4,2,16,2,8,232
2,4,2,4,4,8,8,8,2,16,32,4,0,2,2,8,232
2,4,2,4,4,16,8,0,2,16,32,4,4,8,0,2,252
2,4,2,8,4,32,8,2,2,8,32,0,4,0,0,2,292
2,0,0,4,4,4,2,0,2,32,8,8,4,8,32,4,296
2,4,0,2,8,2,0,0,2,32,16,0,4,8,32,4,320
0,2,4,2,0,0,8,2,2,2,32,16,4,8,32,4,320
2,2,4,2,0,0,8,2,0,4,32,16,4,8,32,4,324
4,4,2,0,8,2,0,0,4,32,16,2,4,8,32,4,328
8,2,0,2,8,2,0,0,4,32,16,2,4,8,32,4,336
0,0,0,0,0,4,2,0,16,32,16,4,8,8,32,4,368
0,0,0,2,0,0,4,2,16,32,16,4,0,16,32,4,384
0,0,0,2,0,0,4,2,16,32,16,4,0,16,32,4,384
0,0,0,2,0,0,4,2,16,32,16,4,0,16,32,4,384
2,2,0,0,4,2,0,0,16,32,16,4,16,32,4,0,384
0,0,2,4,0,0,4,2,16,32,16,4,0,16,32,4,388
16,32,2,4,0,16,4,2,0,2,16,8,0,0,32,0,396
0,0,2,2,0,32,4,4,0,16,16,2,16,2,32,8,396
4,4,0,0,32,8,0,0,32,2,0,0,16,2,32,8,440
2,0,0,8,0,0,32,8,0,0,32,2,16,2,32,8,448
2,2,64,16,16,0,32,2,0,2,0,8,0,0,0,0,528
2,4,64,16,16,0,32,2,0,0,0,8,0,0,2,0,532
2,4,64,16,16,2,32,2,0,0,2,8,0,0,0,0,532
2,4,64,16,16,2,32,2,0,0,2,8,0,0,0,0,532
0,0,0,2,0,0,64,16,2,4,32,2,16,2,2,8,532
0,0,0,2,0,0,64,16,2,4,32,2,16,2,2,8,532
0,0,0,2,0,0,64,16,2,4,32,2,16,2,2,8,532
2,2,0,0,64,16,0,0,2,4,32,2,16,4,8,0,536
4,0,4,0,64,16,0,0,2,4,32,2,16,4,8,0,540
8,0,0,0,64,16,0,0,2,4,32,2,16,4,8,2,548
8,16,32,4,64,8,8,0,2,0,0,0,16,2,0,0,560
8,16,32,4,64,8,8,0,2,2,0,0,16,0,0,2,560
8,16,32,4,64,16,0,0,4,0,2,0,16,2,0,0,580
8,16,32,4,64,16,0,2,4,2,0,0,16,2,0,0,580
8,2,0,0,64,0,0,0,4,32,0,4,16,4,32,2,616
8,2,0,0,64,0,0,2,4,32,4,0,16,4,32,2,616
0,0,8,2,0,0,64,2,2,4,32,4,16,4,32,2,616
0,0,0,0,0,4,8,4,2,0,64,4,16,8,64,2,692
2,4,8,8,16,8,128,2,0,0,4,0,0,0,0,0,828
0,2,0,0,0,0,8,0,2,4,128,8,16,8,4,2,828
0,0,0,0,2,2,8,0,2,4,128,8,16,8,4,2,828
0,2,0,0,0,2,8,0,4,4,128,8,16,8,4,2,832
2,0,0,2,2,8,0,0,8,128,8,0,16,8,4,2,840
4,8,8,4,8,128,4,0,16,8,0,0,0,0,0,4,848
4,16,4,0,8,128,4,0,16,8,4,0,4,0,0,0,864
4,16,4,0,8,128,4,0,16,8,4,0,4,0,0,0,864
4,16,4,0,8,128,4,0,16,8,4,0,4,0,0,0,864
4,16,4,0,8,128,4,0,16,8,4,0,4,0,0,0,864
4,0,0,0,8,16,0,0,16,128,4,0,4,8,8,2,872
4,16,4,2,8,128,8,2,16,8,0,0,4,0,0,0,872
4,16,4,4,8,128,8,0,16,8,0,0,4,0,0,4,876
0,4,16,8,0,8,128,8,0,0,16,8,0,2,0,8,892
4,16,8,2,8,128,8,0,16,8,0,0,2,8,0,0,892
4,0,0,0,8,16,0,0,16,128,0,2,2,16,16,2,924
