0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0
2,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,4
0,0,0,0,2,0,0,0,0,0,4,0,2,0,2,0,4
4,0,0,0,0,0,0,0,0,0,4,0,4,0,2,0,8
0,0,0,0,0,0,0,0,0,0,4,2,8,0,2,0,16
0,0,0,0,0,0,0,0,0,0,4,2,0,2,8,2,16
0,2,4,4,0,2,8,0,0,0,0,0,0,0,0,0,20
0,4,4,4,0,0,8,0,0,0,0,0,0,0,0,2,24
0,0,4,8,0,0,0,8,0,0,0,0,0,2,0,2,32
0,2,4,16,0,0,0,2,0,0,0,2,0,0,0,0,48
0,0,0,0,4,0,0,0,0,0,0,16,0,2,4,4,52
0,0,2,0,0,0,0,0,0,0,0,16,4,2,4,4,52
0,0,0,2,0,0,0,0,0,0,2,16,4,2,4,4,52
2,2,0,0,0,0,0,0,2,16,0,0,4,2,8,0,60
0,0,2,4,0,0,0,0,0,0,2,16,0,4,2,8,64
2,4,0,0,0,2,0,0,2,16,0,0,4,2,8,0,64
0,4,0,0,0,2,2,0,4,16,0,0,4,2,8,0,68
4,2,0,0,4,0,0,0,4,16,0,0,4,2,8,0,72
4,2,0,0,4,0,0,0,4,16,0,0,4,2,8,0,72
0,2,4,2,0,0,0,4,0,0,4,16,0,4,2,8,72
0,2,8,2,0,4,2,4,0,0,2,16,0,0,0,8,80
0,2,8,2,0,4,2,4,0,0,2,16,0,0,0,8,80
2,8,2,0,4,2,4,0,2,16,2,0,8,0,0,0,80
2,8,2,0,4,2,4,0,2,16,2,0,8,0,0,0,80
2,8,2,0,4,2,4,0,2,16,2,0,8,0,0,0,80
2,0,2,0,4,8,2,0,2,2,4,0,8,16,2,0,80
2,8,4,0,4,2,4,2,2,16,2,0,8,0,0,0,84
0,2,8,4,4,2,4,2,2,2,16,2,0,0,0,8,84
4,4,8,4,2,2,4,4,0,0,16,8,0,0,2,0,92
2,8,8,4,0,0,4,8,0,0,16,8,0,0,0,2,112
2,8,8,4,0,0,4,16,0,0,16,2,0,2,0,0,128
2,8,8,4,0,2,4,16,0,0,16,2,0,0,0,4,128
0,0,0,4,4,0,8,16,0,8,4,2,2,2,16,4,128
