0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0
2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,2,2,0,0,4,2,0,0,4
2,0,0,0,0,0,0,0,2,0,0,0,4,4,0,0,8
4,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,12
0,0,0,0,0,0,0,0,4,4,0,0,8,2,0,0,20
0,0,0,0,0,2,0,0,8,0,0,0,8,2,0,0,28
0,2,0,0,2,0,0,0,8,0,0,0,8,2,0,0,28
2,4,0,0,16,0,0,0,2,0,0,0,0,0,0,0,48
2,4,0,0,16,0,0,0,2,0,0,0,0,0,0,0,48
0,0,2,4,0,0,0,16,0,0,0,2,0,2,0,0,48
0,0,0,0,0,0,0,4,0,0,2,16,0,2,2,2,48
0,0,0,0,4,0,0,0,2,16,0,2,4,2,0,0,52
2,0,0,0,4,0,0,0,2,16,2,0,4,2,0,0,52
2,0,0,0,4,0,0,0,2,16,2,0,4,2,0,0,52
2,2,0,0,4,0,0,0,2,16,0,0,4,2,2,0,52
2,0,2,0,4,2,0,0,2,16,0,0,4,2,2,0,52
2,0,0,0,4,2,2,0,2,16,0,0,4,2,4,0,56
2,2,0,0,4,4,0,0,2,16,0,0,4,2,4,0,60
2,2,4,0,4,4,0,0,2,16,4,0,4,2,0,0,60
2,2,8,0,4,4,0,0,2,16,0,0,4,2,0,2,68
2,2,0,2,4,4,0,0,2,16,0,0,4,2,8,2,68
2,2,8,4,4,4,0,0,2,16,2,0,4,2,0,0,72
0,4,8,4,0,0,2,8,0,2,16,2,0,0,4,2,84
4,8,4,2,2,8,0,0,2,16,2,0,4,2,0,0,84
2,0,0,0,4,16,0,0,4,16,4,0,4,2,2,2,104
0,0,0,2,2,0,0,0,4,32,4,0,8,2,2,2,144
2,32,4,4,4,2,2,0,8,0,0,0,0,0,0,2,148
0,2,32,8,0,0,4,4,0,0,0,8,0,2,0,2,160
0,2,32,8,0,2,0,8,0,0,0,8,0,0,0,4,172
0,0,0,0,0,0,0,8,0,0,2,16,0,4,32,4,192
0,4,2,8,0,0,32,16,0,0,0,4,0,2,0,0,192
0,4,2,8,0,0,32,16,2,0,0,4,0,0,0,2,192
0,4,2,8,0,2,32,16,0,0,2,4,0,0,0,2,192
0,0,0,8,0,0,2,16,4,4,32,4,0,2,2,2,192
0,0,2,8,0,0,2,16,0,4,32,4,4,2,2,2,192
2,8,2,0,2,16,0,0,4,32,4,0,4,4,2,0,196
0,2,8,2,0,0,2,16,0,4,32,4,2,0,8,2,204
