0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0
2,2,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0
2,2,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0
4,0,0,0,4,0,0,0,2,0,0,0,0,0,2,0,4
0,0,0,0,0,0,0,0,8,0,0,2,2,0,2,0,12
0,0,0,0,0,0,0,0,8,2,0,0,4,2,0,0,16
8,4,0,0,4,0,0,0,0,0,0,0,0,0,2,0,20
0,0,8,4,0,0,0,4,2,0,0,0,0,0,0,2,20
2,0,8,8,2,0,0,2,0,0,0,0,0,0,0,0,28
2,0,2,16,0,0,0,4,0,0,0,0,0,0,0,0,48
0,0,0,0,0,0,0,0,0,0,2,16,2,0,2,4,48
2,0,0,0,0,0,0,0,0,0,2,16,0,0,4,4,52
0,0,0,2,0,2,0,0,0,0,2,16,0,0,0,8,60
2,2,2,2,0,0,0,16,0,0,0,8,0,0,0,0,60
0,0,4,4,0,0,0,16,0,0,0,8,0,2,0,0,68
8,0,0,0,16,0,0,0,8,2,0,0,2,0,0,0,76
8,2,0,0,16,0,2,0,8,0,0,0,2,0,0,0,76
8,0,0,0,16,0,0,0,8,0,0,2,2,2,2,0,76
0,0,0,8,0,2,0,16,0,0,8,2,0,0,2,4,80
0,2,8,8,0,0,2,16,2,0,0,2,0,0,0,4,80
0,2,2,16,0,0,2,16,0,0,0,4,0,0,0,4,100
0,2,4,16,0,0,2,16,0,0,0,4,0,0,0,4,104
0,2,4,32,0,2,2,8,0,0,0,0,0,0,0,0,144
2,4,32,0,4,8,0,0,0,0,0,0,0,0,0,2,148
2,4,32,0,4,8,0,2,0,0,0,0,2,0,0,0,148
2,4,32,0,4,8,2,0,0,0,0,2,2,0,0,0,148
0,0,0,0,2,0,0,0,4,4,32,2,2,8,2,2,148
0,0,0,0,0,0,4,2,0,8,32,2,0,2,8,4,160
0,8,4,4,0,2,32,4,2,0,8,0,0,0,0,0,164
0,0,0,0,0,0,4,0,0,8,32,2,2,2,8,8,172
0,0,0,0,4,0,0,0,8,32,2,0,4,16,2,0,192
0,0,0,0,4,0,0,0,8,32,0,0,4,16,4,4,196
2,0,0,0,0,0,0,4,0,0,8,32,0,4,16,8,204
0,0,0,0,2,0,0,4,0,0,8,32,2,4,16,8,204
4,4,8,4,0,0,16,32,2,0,0,8,0,0,0,0,208
8,8,4,0,16,32,0,0,2,8,2,0,0,0,0,0,216
16,4,2,0,16,32,0,0,2,8,2,0,0,0,0,0,232
0,0,0,0,0,4,0,0,32,32,2,0,2,8,4,0,268
0,0,0,0,0,0,0,4,0,0,64,2,2,2,8,4,332
2,2,64,4,0,0,8,2,0,0,0,4,0,0,0,2,332
0,4,64,4,0,0,8,2,2,0,0,4,0,0,0,2,336
0,4,64,4,2,0,8,2,0,0,2,4,0,0,0,2,336
2,4,64,4,2,0,8,2,0,0,2,4,0,0,0,2,336
0,2,0,4,0,0,64,2,0,0,8,4,4,4,2,2,340
2,4,0,0,64,2,0,0,8,4,0,2,8,4,0,0,352
2,4,0,2,64,2,0,0,16,8,0,0,0,0,2,0,376
0,2,0,0,2,4,0,0,64,2,0,0,16,8,2,2,376
0,2,0,2,0,0,2,4,0,0,64,2,0,16,8,4,380
4,0,2,0,2,4,0,0,64,2,0,0,16,8,4,0,384
4,4,2,0,2,2,4,2,64,8,0,0,16,0,0,0,384
4,0,0,2,2,4,0,0,64,2,2,0,16,8,4,2,384
4,0,2,0,2,4,0,0,64,2,2,0,16,8,4,4,388
4,4,4,4,2,2,4,0,64,8,0,0,16,0,2,0,392
4,4,8,4,2,2,2,0,64,8,0,2,16,0,0,0,400
8,8,4,0,4,2,2,0,64,8,2,0,16,0,0,0,412
0,0,16,4,0,0,4,4,0,64,8,2,0,0,4,16,432
0,64,16,8,0,0,4,2,2,0,8,16,0,0,4,0,440
64,16,8,0,4,2,0,2,2,8,16,0,4,0,0,0,440
0,64,16,8,0,0,4,4,0,2,8,16,2,0,0,4,444
64,16,8,2,8,0,0,0,2,8,16,0,2,4,0,0,452
64,16,8,2,8,8,16,0,4,4,0,2,0,0,0,0,456
64,16,8,2,16,16,0,0,8,2,0,0,0,0,2,0,480
64,16,8,2,0,0,2,32,0,0,8,2,0,0,0,2,512
64,16,8,2,0,0,2,32,0,0,8,2,0,0,0,2,512
64,16,8,2,0,0,2,32,0,0,8,4,0,2,0,0,516
64,16,8,2,0,2,2,32,0,0,8,4,0,0,2,0,516
64,16,8,2,0,0,4,32,0,0,8,4,0,0,2,2,520
64,16,8,2,0,0,4,32,0,0,8,4,0,0,2,4,524
64,16,8,2,0,0,4,32,0,0,8,8,0,2,2,0,532
64,16,8,2,0,2,4,32,0,0,8,8,0,2,2,0,532
0,2,8,0,0,0,4,2,0,16,8,32,64,4,2,8,536
64,2,8,2,0,16,4,32,0,4,8,8,2,0,2,0,536
0,0,8,2,0,2,4,2,64,16,8,32,2,4,2,8,536
64,2,8,4,2,16,4,32,0,4,8,8,0,2,2,0,540
64,2,8,4,2,16,4,32,4,16,0,0,4,0,0,2,560
64,2,8,4,2,16,4,32,0,0,4,16,2,0,4,2,560
64,2,8,4,4,16,8,32,0,0,4,16,0,0,2,2,572
64,2,8,4,4,16,8,32,4,16,0,0,4,2,0,0,576
0,0,0,0,64,2,0,0,4,32,2,4,8,2,16,32,632
64,2,2,4,4,32,16,32,8,2,0,2,0,0,0,0,632
64,4,4,0,4,32,16,32,8,4,0,4,0,0,0,0,640
64,8,0,0,4,32,16,32,8,8,0,0,4,0,0,0,656
0,0,64,8,4,32,16,32,0,0,0,16,2,0,0,4,672
64,8,0,0,4,32,16,32,16,0,0,2,2,4,0,0,672
0,0,64,8,4,32,16,32,0,0,16,2,0,2,2,4,672
4,32,64,8,0,2,32,32,0,2,2,2,0,0,0,4,704
0,0,0,8,0,0,64,32,2,32,32,2,4,4,2,4,708
0,4,0,8,0,0,64,32,0,2,64,2,0,8,2,4,780
2,0,0,8,0,4,0,32,0,2,128,2,0,8,2,4,908
4,0,0,8,0,4,0,32,0,2,128,2,2,8,2,4,908
4,8,0,0,4,32,0,0,2,128,2,2,2,8,2,4,908
0,8,0,0,0,32,0,2,8,128,0,2,4,8,4,4,924
8,8,4,4,4,32,0,4,2,128,0,0,0,8,0,0,928
0,0,16,8,0,4,32,4,0,0,2,128,2,0,0,8,952
16,8,2,0,4,32,4,0,2,128,0,0,2,8,0,0,952
0,8,0,0,16,32,2,0,4,128,2,0,4,8,4,0,956
0,8,0,0,0,32,0,0,16,128,4,2,8,8,4,0,968
16,8,8,2,8,32,2,0,0,128,0,0,0,8,0,0,976
16,8,8,2,8,32,2,0,0,128,0,0,0,8,0,0,976
16,16,2,0,8,32,2,0,128,0,0,0,8,0,2,0,992
0,0,32,2,0,8,32,2,0,0,0,128,4,0,8,2,1024
4,8,64,4,0,0,8,128,0,4,0,2,0,0,0,0,1092
4,8,64,4,0,0,8,128,0,0,4,2,0,0,2,0,1092
4,8,64,4,0,0,8,128,0,0,4,2,0,0,2,0,1092
4,8,64,4,0,0,8,128,0,0,4,2,0,0,2,0,1092
4,8,64,4,8,128,0,0,4,2,0,0,2,0,0,2,1092
4,0,2,0,8,8,0,0,4,128,0,4,2,2,64,2,1092
4,2,0,0,16,2,0,0,4,128,4,0,4,64,2,0,1112
0,0,4,2,0,0,16,2,0,4,128,4,2,4,64,2,1112
4,2,0,0,16,2,2,0,4,128,4,0,2,4,64,2,1112
4,2,0,0,16,4,2,0,4,128,4,0,2,4,64,2,1116
4,2,2,2,16,4,4,0,4,128,64,2,2,4,0,0,1116
4,2,0,0,16,4,2,2,4,128,4,0,2,4,64,4,1120
0,0,4,2,0,16,4,4,2,4,128,4,2,4,64,4,1124
2,0,4,2,0,0,16,8,2,4,128,4,2,4,64,4,1132
4,8,4,2,2,0,16,8,0,0,128,8,0,2,64,0,1152
4,8,4,2,2,2,16,16,0,0,128,0,0,0,64,2,1168
4,8,4,2,4,32,0,0,128,0,0,0,64,2,4,0,1204
0,0,2,0,8,8,0,0,128,32,0,0,64,2,8,2,1220
0,0,0,2,2,0,0,16,0,0,128,32,64,2,8,2,1236
0,0,0,2,0,0,2,16,0,2,128,32,64,2,8,2,1236
2,0,0,2,2,16,0,0,2,128,32,0,64,2,8,2,1236
4,16,32,4,2,128,8,0,64,2,0,0,4,0,0,0,1244
4,16,32,4,0,2,128,8,0,0,64,2,0,0,2,4,1244
4,16,32,4,2,128,8,0,64,2,0,0,2,4,0,2,1244
4,16,32,4,2,128,8,2,64,2,0,0,2,4,0,2,1244
4,16,32,4,2,128,8,4,64,2,2,0,2,4,0,0,1248
4,16,32,4,2,128,8,4,2,0,64,4,0,0,2,4,1252
4,16,32,4,2,128,8,4,2,64,4,0,2,4,0,4,1252
4,16,32,8,4,128,8,4,2,64,4,0,0,4,2,0,1264
4,16,32,8,4,128,8,4,0,2,64,4,2,0,4,2,1264
2,0,32,0,0,16,8,8,8,128,64,8,2,2,4,2,1280
2,32,0,0,16,16,0,0,8,128,64,8,4,4,2,2,1300
0,0,2,32,0,0,0,32,8,128,64,8,0,2,8,4,1344
0,0,0,0,2,0,2,64,0,128,64,8,8,2,8,4,1408
0,0,0,2,4,64,0,0,128,64,8,0,8,2,8,4,1412
4,128,16,2,128,2,0,4,8,0,0,0,0,2,0,0,1556
4,128,16,2,128,2,4,0,8,2,0,0,2,0,0,0,1556
4,128,16,2,128,2,4,0,8,2,0,0,2,0,0,0,1556
4,128,16,2,128,4,4,0,8,0,0,0,2,0,0,2,1560
4,128,16,4,128,4,4,0,8,0,0,0,2,2,0,0,1564
4,128,16,4,2,0,128,8,0,0,0,8,0,0,0,4,1576
0,0,0,0,0,0,4,4,4,0,16,16,2,128,128,4,1592
0,0,0,0,8,2,0,0,4,32,0,0,2,256,4,0,1888
0,0,0,0,8,2,0,0,4,32,0,0,2,256,4,0,1888
0,0,0,0,8,2,0,0,4,32,0,0,2,256,4,0,1888
8,2,4,0,4,32,0,0,2,256,2,0,0,0,0,0,1888
8,2,4,0,4,32,2,0,2,256,0,0,0,0,0,2,1888
0,8,2,4,0,4,32,2,0,0,2,256,4,0,0,2,1888
4,8,2,4,0,4,32,2,0,2,2,256,0,0,0,2,1888
4,8,2,4,0,4,32,2,0,2,2,256,0,0,0,2,1888
4,8,2,4,0,4,32,2,2,0,4,256,0,0,0,2,1892
4,8,2,4,4,32,2,0,2,4,256,0,2,2,0,0,1892
4,8,2,4,4,32,2,0,2,4,256,0,4,0,0,2,1896
8,8,4,4,2,32,256,2,4,4,0,0,2,0,0,0,1908
8,8,4,4,2,32,256,2,4,4,0,0,2,0,0,0,1908
0,0,16,8,2,32,256,2,0,0,0,8,0,0,2,2,1940
16,8,0,0,2,32,256,2,8,0,0,2,4,0,0,0,1944
0,0,16,8,2,32,256,2,0,0,8,2,0,0,2,4,1944
2,32,16,8,2,0,256,4,0,0,8,4,0,0,2,0,1948
4,32,16,8,0,0,256,8,0,2,8,0,0,0,2,0,1960
4,32,16,16,0,2,256,0,0,0,8,2,0,0,2,0,1976
0,4,32,32,0,2,2,256,0,0,8,2,0,0,0,2,2008
4,64,0,0,4,256,0,0,8,2,0,2,2,0,0,0,2076
0,2,4,64,0,0,4,256,0,0,8,4,0,0,0,2,2080
0,2,8,64,0,0,8,256,0,0,0,4,4,0,0,2,2088
2,8,64,0,8,256,0,0,4,0,0,0,4,2,0,2,2088
0,0,0,2,2,8,0,0,8,256,0,0,8,2,64,2,2096
0,0,0,2,2,0,2,8,0,0,8,256,8,2,64,2,2096
0,0,0,2,0,0,4,8,0,2,8,256,8,2,64,2,2100
8,4,4,2,0,0,8,8,0,0,64,256,2,0,0,2,2104
8,8,2,0,16,0,0,2,64,256,0,0,4,0,0,0,2132
16,2,0,0,16,2,0,0,64,256,2,0,4,0,0,0,2148
32,4,2,0,64,256,0,2,4,0,0,0,0,0,0,0,2184
32,4,2,2,64,256,0,0,4,0,0,0,0,0,0,4,2184
0,32,4,4,0,0,64,256,0,2,0,4,0,0,0,4,2188
2,0,0,0,0,0,0,4,0,32,4,256,0,2,64,8,2196
2,0,0,2,0,0,0,4,0,32,4,256,0,2,64,8,2196
0,0,0,2,2,0,0,4,0,32,4,256,2,2,64,8,2196
2,2,0,0,2,4,0,0,32,4,256,0,4,64,8,0,2200
4,2,256,0,32,8,8,2,4,64,0,0,0,0,0,0,2212
4,2,256,2,32,8,8,0,4,64,0,0,0,2,0,0,2212
4,2,256,2,0,0,32,16,0,0,4,64,0,2,0,2,2228
4,4,256,2,0,0,32,16,0,0,4,64,0,0,4,2,2232
0,8,256,2,2,0,32,16,0,0,4,64,0,0,4,2,2240
0,0,0,2,2,0,256,16,0,0,32,64,2,8,8,2,2248
0,0,0,2,0,2,256,16,2,0,32,64,0,2,16,2,2264
0,0,0,2,0,2,256,16,2,2,32,64,0,2,16,2,2264
0,2,0,2,0,0,256,16,0,2,32,64,2,4,16,2,2268
2,0,0,4,0,0,256,16,0,2,32,64,2,4,16,2,2272
2,0,0,4,0,0,256,16,0,2,32,64,4,4,16,2,2276
2,2,256,4,4,4,32,16,0,2,16,64,0,0,0,2,2276
4,256,4,0,8,32,16,2,2,16,64,0,2,0,0,0,2288
0,4,256,4,8,32,16,2,0,2,16,64,2,0,0,2,2288
8,4,256,4,2,32,32,2,0,2,0,64,0,2,0,2,2320
8,4,256,4,2,64,2,2,2,64,0,0,4,0,0,0,2388
8,4,256,4,0,2,64,4,2,0,2,64,0,0,0,4,2392
0,0,0,2,0,0,256,8,8,4,64,64,2,2,2,4,2400
2,0,0,0,256,8,0,2,8,4,128,0,4,2,4,0,2532
2,2,0,0,256,8,2,0,8,4,128,0,4,2,4,0,2532
2,2,2,0,256,8,128,0,8,4,4,0,4,2,0,2,2532
4,2,2,0,256,8,128,0,8,8,0,0,4,4,0,0,2548
4,4,0,0,256,8,128,0,16,2,0,0,8,0,0,0,2576
8,4,0,0,256,8,128,0,16,2,0,0,8,0,0,0,2584
8,4,128,2,256,8,0,0,16,2,0,0,8,0,0,0,2584
8,4,128,2,256,8,0,0,16,2,0,0,8,0,0,0,2584
8,4,128,2,2,0,256,8,0,0,16,2,0,0,0,8,2584
8,4,128,2,2,256,8,0,16,2,0,0,8,0,2,0,2584
8,4,128,2,2,256,8,0,16,2,2,0,8,2,0,0,2584
8,4,128,2,2,256,8,0,16,4,0,0,8,2,0,4,2588
8,4,128,2,0,2,256,8,0,4,16,4,0,8,2,4,2588
8,4,128,2,0,2,256,8,0,4,16,4,0,8,2,4,2588
0,4,128,0,2,2,256,2,0,4,16,8,8,8,2,8,2596
0,0,4,128,0,4,256,2,2,4,16,8,0,16,2,8,2616
