0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0
0,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,4
2,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,0,4,4,0,2,8
0,0,0,0,0,2,0,0,0,0,0,2,0,0,8,2,16
0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,4,20
0,0,0,2,0,0,0,0,0,0,0,0,2,2,8,4,20
2,2,8,2,0,0,0,4,0,0,2,0,0,0,0,0,20
0,0,2,0,0,0,0,0,0,0,8,2,2,2,2,4,20
2,2,2,2,2,0,8,4,0,0,2,0,0,0,0,0,20
0,0,0,0,0,2,2,0,0,0,8,2,4,2,2,4,24
4,4,2,2,0,0,8,4,0,0,2,0,0,0,2,0,28
0,0,8,4,0,0,8,4,2,0,0,2,0,0,0,2,40
2,0,16,8,0,0,0,4,0,0,0,0,0,0,2,0,68
2,0,16,8,0,0,2,4,0,0,0,0,2,0,0,0,68
2,16,8,0,2,4,0,0,0,2,0,0,2,0,0,0,68
0,0,2,0,0,16,0,0,2,4,0,0,4,2,8,0,72
0,0,0,0,0,16,0,0,2,4,2,0,4,2,8,2,72
2,16,2,2,4,4,8,0,0,2,0,0,0,0,0,2,72
2,16,4,0,8,8,0,0,2,0,0,0,2,0,0,2,84
2,16,4,0,16,0,0,0,2,0,0,2,4,0,0,0,104
2,0,0,0,16,0,0,2,2,0,0,0,4,16,4,2,104
0,0,0,2,0,0,16,2,2,0,0,2,4,16,4,2,104
2,0,0,0,16,2,0,0,4,0,0,2,4,16,4,2,108
2,0,0,0,2,0,0,0,16,2,0,0,8,16,4,4,120
0,0,0,2,0,0,0,2,0,0,16,2,2,8,16,8,128
0,2,0,0,0,0,0,2,0,0,0,4,2,8,32,8,164
2,0,2,0,2,0,0,0,4,0,0,0,2,8,32,8,164
4,0,0,0,2,0,0,0,4,0,0,2,2,8,32,8,168
4,8,32,2,2,0,0,8,4,2,0,0,2,0,0,0,168
4,0,0,2,2,0,0,0,4,8,0,2,2,2,32,8,168
0,0,4,2,0,0,0,2,2,4,8,2,0,4,32,8,172
4,2,0,0,2,2,0,0,2,4,8,2,4,32,8,0,172
4,2,0,0,4,2,0,0,2,4,8,2,4,32,8,0,176
4,2,0,0,4,2,0,0,2,4,8,2,4,32,8,0,176
0,0,4,2,2,0,4,2,2,4,8,2,0,4,32,8,176
4,2,0,2,2,4,2,0,2,4,8,2,4,32,8,0,176
4,4,0,2,2,4,2,0,2,4,8,2,4,32,8,0,180
8,2,0,0,2,4,2,2,2,4,8,2,4,32,8,0,188
8,2,2,4,4,8,16,2,4,32,0,0,0,0,0,0,220
8,4,4,0,4,8,16,2,4,32,0,0,0,2,0,0,224
2,4,0,0,0,8,0,0,8,32,4,0,8,2,16,2,232
0,4,2,4,0,0,0,8,0,8,32,4,8,2,16,2,232
8,4,2,4,0,8,32,8,0,2,16,4,0,0,2,2,232
8,4,2,4,0,8,32,8,0,2,16,4,0,0,2,4,236
0,0,2,0,2,4,32,4,0,8,16,8,8,2,2,8,244
2,0,0,0,2,4,32,4,8,16,8,0,8,4,8,2,248
0,2,0,2,2,4,32,4,0,8,16,8,8,4,8,2,248
4,0,0,2,2,4,32,4,8,16,8,0,8,4,8,2,252
2,0,0,0,4,4,0,2,2,16,32,4,16,4,16,2,284
0,0,0,2,2,0,8,2,2,16,32,4,16,4,16,2,292
4,16,8,4,16,4,32,4,2,0,16,2,0,0,0,0,300
4,16,8,8,16,4,32,2,2,0,16,2,0,0,0,0,308
4,16,8,8,16,4,32,4,2,0,16,2,0,0,0,0,312
4,16,16,0,16,4,32,4,2,16,2,0,0,0,4,0,328
0,0,4,32,16,4,32,4,0,2,16,2,0,0,2,4,360
4,32,0,0,16,4,32,4,2,16,2,0,2,4,2,0,360
0,32,0,0,4,4,0,2,16,16,32,0,4,4,4,4,368
0,0,0,32,0,0,8,2,2,0,32,32,0,0,8,8,424
0,0,0,32,0,0,8,2,2,0,2,64,0,0,0,16,504
32,0,0,0,8,2,0,0,4,64,0,0,16,0,2,0,508
32,0,0,0,8,2,0,0,4,2,0,0,16,64,2,0,508
32,0,0,0,8,2,0,0,4,2,0,0,16,64,2,0,508
32,0,0,0,8,2,0,0,4,2,0,0,16,64,2,0,508
32,0,0,0,8,2,0,0,4,2,0,0,16,64,2,0,508
32,4,2,4,8,64,0,0,4,0,0,0,16,0,0,0,512
32,0,0,0,8,0,0,0,4,4,2,0,16,64,2,4,512
32,0,0,0,8,2,0,0,8,2,0,0,16,64,2,4,520
0,0,0,0,32,4,0,0,16,4,0,0,16,64,2,4,540
32,8,2,4,32,64,2,0,0,0,0,0,0,0,0,0,580
0,0,0,0,0,0,0,0,0,8,0,2,64,64,4,4,648
64,8,4,2,0,64,0,4,2,0,0,0,0,0,0,0,648
64,8,4,2,64,4,0,0,2,0,0,0,0,0,0,4,648
128,8,4,2,2,4,0,4,0,0,0,0,0,2,0,0,776
128,8,4,2,2,8,0,2,0,0,0,0,2,0,0,0,784
128,16,4,4,4,0,0,0,0,2,0,0,0,0,0,0,808
0,2,0,0,0,0,0,0,128,16,0,0,4,2,4,4,808
0,0,0,0,2,2,0,0,128,16,0,0,4,2,4,4,808
0,0,0,0,0,2,0,4,0,0,128,16,0,4,2,8,820
0,0,0,2,0,0,0,4,0,2,128,16,0,4,2,8,820
2,2,0,0,4,0,0,0,2,128,16,0,4,2,8,0,820
4,0,0,0,4,0,0,2,2,128,16,0,4,2,8,0,824
0,0,0,0,8,2,0,0,2,128,16,0,4,2,8,2,832
0,0,0,0,8,2,0,0,2,128,16,0,4,2,8,2,832
0,0,0,0,8,2,0,0,2,128,16,0,4,2,8,2,832
0,0,0,0,8,2,0,0,2,128,16,0,4,2,8,2,832
0,0,0,0,8,2,0,0,2,128,16,0,4,2,8,2,832
0,0,0,0,0,2,8,2,0,2,128,16,4,2,8,2,832
0,0,0,2,0,0,8,2,0,2,128,16,4,4,8,2,836
0,0,0,2,0,0,8,2,2,2,128,16,0,8,8,2,844
0,0,0,2,0,0,8,2,0,4,128,16,2,0,16,2,864
2,4,8,4,0,0,128,16,0,0,16,2,0,2,0,0,868
0,0,0,0,0,2,8,4,0,4,128,16,2,2,16,2,868
2,0,0,0,2,8,4,0,4,128,16,0,4,16,2,0,872
0,0,0,2,0,2,8,4,0,4,128,16,4,4,16,2,872
4,2,8,2,0,8,128,4,0,0,16,16,0,4,0,2,880
0,2,0,2,0,2,8,4,0,8,128,16,4,4,16,2,880
2,0,0,4,0,2,8,4,0,8,128,16,0,8,16,2,892
2,2,8,8,0,16,128,16,0,0,16,2,2,0,0,0,916
0,0,0,0,0,0,8,8,2,2,128,16,4,16,16,2,920
0,0,0,0,0,0,8,8,2,2,128,16,4,16,16,2,920
2,2,8,8,4,16,128,16,0,0,16,2,0,0,2,0,920
0,0,4,16,4,16,128,16,0,0,16,2,0,2,0,2,940
4,16,4,32,0,2,128,4,0,0,16,0,0,0,0,2,976
4,16,4,32,2,128,4,2,16,0,0,0,2,0,0,0,976
4,0,0,0,2,0,2,0,16,16,0,32,2,128,8,2,984
4,0,0,0,4,0,0,2,32,32,0,0,2,128,8,2,1020
4,0,0,4,4,2,0,0,64,0,0,0,2,128,8,2,1084
0,0,0,0,8,0,4,0,64,2,0,4,2,128,8,2,1092
0,0,0,2,0,0,8,4,0,64,2,4,2,128,8,2,1092
2,2,0,0,8,4,0,0,64,2,4,0,2,128,8,2,1092
4,0,0,0,8,4,0,0,64,2,4,2,2,128,8,2,1096
4,0,0,0,8,4,0,0,64,2,4,2,2,128,8,2,1096
4,4,4,4,8,2,8,0,64,128,0,0,2,0,0,2,1100
4,4,4,4,8,2,8,2,64,128,0,0,2,0,2,0,1100
4,0,0,0,8,4,4,2,64,2,8,4,2,128,2,2,1100
4,2,0,0,8,8,2,0,64,2,8,4,2,128,4,0,1112
4,2,0,0,8,8,2,0,64,2,8,2,2,128,4,4,1112
4,2,0,0,8,8,2,0,64,2,8,2,2,128,4,4,1112
4,2,2,2,8,8,8,4,64,2,4,0,2,128,2,0,1112
4,2,2,2,8,8,8,4,64,2,4,0,2,128,2,0,1112
4,2,2,2,8,8,8,4,64,2,4,0,2,128,2,0,1112
4,4,2,0,16,8,4,0,64,2,4,2,2,128,2,0,1132
