0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,4
2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4
2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4
2,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,8
0,0,2,8,0,0,0,2,2,0,0,0,0,0,0,0,16
2,8,0,0,2,0,0,0,2,2,0,0,0,0,0,0,16
2,0,2,8,0,0,0,2,0,0,0,4,0,0,0,0,20
2,0,2,8,0,0,0,2,0,0,0,4,0,0,0,0,20
4,8,0,0,2,0,0,0,4,2,0,0,0,0,0,0,24
0,0,4,8,0,0,0,2,0,2,4,2,0,0,0,0,24
4,8,2,0,2,0,0,0,2,4,2,0,0,0,0,0,24
4,8,4,0,4,4,0,0,0,0,0,0,0,4,0,0,32
0,0,0,0,0,0,0,0,4,8,0,0,8,8,4,0,48
4,16,4,0,8,0,0,2,0,0,0,0,0,0,0,0,64
0,0,0,0,0,0,0,2,4,0,0,0,8,16,4,2,64
0,2,0,0,0,0,0,2,0,0,0,4,8,16,4,2,64
2,0,0,0,2,0,2,0,4,0,0,0,8,16,4,2,64
0,0,0,2,0,0,0,4,0,2,0,4,8,16,4,2,68
2,0,2,0,4,0,0,0,2,4,0,0,8,16,4,2,68
0,0,4,4,0,0,0,4,0,0,2,4,8,16,4,2,72
8,16,4,8,2,0,2,4,0,0,4,2,0,0,0,0,80
8,16,4,8,4,4,0,0,4,2,0,0,0,0,0,2,84
8,16,4,8,8,0,0,0,4,2,2,0,2,0,0,0,92
16,16,4,8,4,2,2,2,2,0,0,0,0,0,0,0,108
16,16,4,8,4,2,2,2,2,0,0,0,0,0,0,0,108
0,32,4,8,0,4,2,4,0,0,0,2,0,0,0,2,144
0,32,4,8,0,4,2,4,0,0,0,4,0,2,0,0,148
2,32,4,8,0,4,2,4,0,0,0,4,0,0,0,2,148
2,32,4,8,0,4,2,4,0,0,0,4,0,0,0,2,148
2,32,4,8,0,4,2,8,4,0,0,2,0,0,0,0,156
0,0,0,0,0,0,2,0,2,32,4,16,4,4,2,2,172
2,32,2,16,4,4,4,2,0,0,2,0,2,0,0,0,172
2,32,2,16,8,4,2,0,2,0,2,0,2,0,0,0,180
2,32,2,16,0,8,4,2,0,2,0,4,0,0,0,2,184
2,32,2,16,8,4,2,0,2,4,0,0,2,2,0,0,184
2,32,2,16,0,8,4,2,0,0,2,4,0,4,0,4,188
