0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0
0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,4,4
0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,4,8
0,0,0,0,2,0,0,0,0,0,0,0,4,4,0,4,8
0,0,0,0,0,0,0,0,2,0,0,2,4,4,0,4,8
0,0,0,0,0,0,0,0,2,0,0,2,4,4,0,4,8
0,0,0,0,0,0,0,0,4,0,0,2,8,4,0,0,20
0,0,0,0,0,0,0,0,4,2,0,0,8,4,0,2,20
0,0,0,0,0,0,0,0,4,2,0,0,8,4,0,2,20
0,0,0,0,0,0,0,0,4,2,4,0,8,4,2,0,20
4,2,4,0,8,4,2,0,0,0,0,4,0,0,0,0,20
0,0,0,0,0,0,0,0,4,2,4,2,8,4,2,4,20
0,0,0,0,0,0,0,0,4,2,4,2,8,4,2,4,20
0,0,0,0,0,0,0,0,4,2,4,2,8,4,2,4,20
4,2,4,2,8,4,2,4,0,0,2,0,0,0,0,0,20
4,2,4,2,8,4,2,4,0,0,4,2,0,0,0,0,20
4,2,4,2,8,4,2,4,0,0,4,2,0,0,0,0,20
4,2,4,2,8,4,2,4,4,2,0,2,0,0,0,0,20
4,2,4,2,8,4,2,4,4,2,0,2,0,0,0,0,20
4,2,4,2,8,4,2,4,0,0,4,4,0,0,0,2,24
2,0,0,0,0,0,4,2,4,2,2,8,8,4,4,2,32
0,0,2,2,0,0,4,2,0,4,4,8,0,8,8,2,44
0,0,0,4,0,2,4,2,0,0,8,8,0,0,16,2,72
0,0,0,4,0,2,4,2,0,0,2,16,0,0,16,2,88
0,0,0,4,0,2,4,2,0,0,2,16,0,0,16,2,88
0,0,0,4,0,2,4,2,0,0,2,16,0,0,16,2,88
0,0,0,4,0,2,4,2,0,0,2,16,0,2,16,2,88
0,0,0,4,0,2,4,2,0,0,2,16,0,2,16,2,88
0,0,0,4,0,2,4,2,0,0,2,16,0,2,16,2,88
4,0,0,0,2,4,2,0,2,16,0,2,2,16,2,0,88
4,4,4,2,4,32,0,0,2,2,0,0,0,0,0,0,128
0,4,8,2,0,0,4,32,0,0,0,4,0,0,0,2,140
0,4,8,2,0,0,4,32,0,0,0,4,0,0,0,2,140
4,8,2,0,4,32,0,0,4,0,4,0,2,0,0,0,140
0,4,8,2,0,0,4,32,0,0,2,8,0,0,0,2,148
0,4,8,2,0,0,4,32,0,0,2,8,0,0,0,2,148
4,8,2,4,4,32,0,0,2,8,0,0,2,0,0,0,148
0,0,0,0,0,8,0,4,8,32,0,0,4,8,2,4,160
0,2,0,0,8,4,0,0,8,32,0,0,4,8,2,4,160
16,2,2,4,4,4,0,0,2,32,0,0,0,8,0,0,176
0,16,4,4,0,0,2,8,0,0,2,32,0,0,0,8,188
2,0,16,8,0,0,2,8,0,0,2,32,0,0,0,8,196
2,16,8,0,2,8,0,0,2,32,0,2,8,0,0,0,196
4,16,8,2,2,8,0,0,8,32,0,0,0,0,2,0,200
