0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0
4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4
4,0,2,2,0,0,0,0,0,0,0,0,0,4,0,0,4
4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,2,4
0,0,8,4,0,0,0,0,0,0,2,0,0,0,0,2,16
0,2,8,4,0,0,2,2,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0,0,0,8,4,2,2,2,2,16
0,0,0,0,0,0,0,0,8,4,2,0,4,4,0,0,24
0,0,0,2,0,0,0,0,0,8,4,2,0,0,0,8,32
0,0,0,2,0,0,0,0,0,8,4,2,0,0,0,8,32
2,0,0,0,0,2,0,0,8,4,2,0,8,0,0,0,32
2,2,2,0,16,4,0,0,0,0,0,0,0,2,0,0,48
4,2,0,0,16,4,0,2,0,0,0,0,2,0,0,0,52
0,2,4,2,0,16,4,2,0,0,0,0,0,0,0,2,52
0,2,0,0,0,0,0,0,0,2,0,2,0,16,8,4,64
0,0,0,2,0,0,0,2,0,0,0,4,0,16,8,4,68
0,0,0,2,0,0,0,2,0,0,0,4,0,16,8,4,68
2,0,0,0,2,0,0,0,4,0,2,0,16,8,4,0,68
4,8,2,0,4,2,4,0,16,0,0,0,0,0,0,0,72
4,8,2,0,4,2,4,0,16,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,8,8,2,2,16,2,4,0,80
0,0,0,0,0,0,0,2,8,8,2,0,16,2,4,2,80
0,0,0,0,0,0,0,2,8,8,2,0,16,2,4,4,84
0,0,0,0,2,0,0,0,16,2,2,0,16,2,8,0,108
0,0,0,2,0,0,0,0,2,0,2,0,32,4,8,0,144
2,2,0,0,0,0,0,0,4,0,0,0,32,4,8,0,148
2,2,8,0,4,4,0,0,32,0,2,0,0,0,0,0,148
0,0,2,0,2,0,0,0,4,2,8,0,32,4,2,0,148
0,0,0,0,2,2,2,0,4,2,8,0,32,4,2,0,148
0,0,2,0,4,2,0,0,4,2,8,0,32,4,2,0,152
8,4,2,0,32,4,8,0,0,0,2,0,0,2,0,0,164
8,4,2,0,32,4,8,2,2,0,0,0,2,0,0,0,164
8,4,2,0,32,4,8,2,2,0,0,0,2,0,0,0,164
0,0,0,0,8,0,2,0,32,0,2,0,4,8,8,2,176
0,0,0,0,8,2,0,0,32,2,2,0,4,16,2,0,192
0,2,0,0,8,2,0,0,32,4,0,0,4,16,2,0,196
2,0,0,0,8,4,0,0,32,4,0,0,4,16,2,0,200
0,0,2,2,0,0,8,4,0,0,32,4,0,4,16,2,200
0,0,0,4,0,2,8,4,0,0,32,4,0,4,16,2,204
4,0,0,0,2,8,4,0,32,4,0,0,4,16,2,2,204
4,0,0,2,2,8,0,0,32,4,4,0,4,16,2,2,204
4,2,0,2,2,8,0,0,32,8,0,0,4,16,4,0,216
4,4,0,0,2,8,0,0,32,8,0,0,4,16,4,2,220
2,0,0,8,0,0,2,8,0,0,32,8,4,16,4,2,228
2,8,0,0,2,8,0,0,32,8,2,0,4,16,4,2,228
0,0,2,8,0,2,2,8,0,32,8,2,4,16,4,2,228
0,2,2,8,0,0,4,8,0,32,8,2,4,16,4,2,232
0,0,2,0,2,2,4,0,0,32,8,16,4,16,4,4,252
0,0,0,2,0,0,4,4,0,32,8,16,2,4,16,8,264
0,0,0,2,0,0,0,8,2,32,8,16,2,4,16,8,272
4,32,8,2,0,4,16,8,0,2,0,16,0,0,0,8,276
4,32,8,2,0,4,16,8,0,0,2,16,2,0,0,8,276
4,32,8,2,0,4,16,8,0,0,2,16,0,2,2,8,276
4,32,8,2,0,4,16,8,2,0,2,16,0,0,4,8,280
4,32,8,2,4,16,8,0,4,16,0,0,4,8,0,2,284
2,0,0,0,0,32,0,0,8,32,0,0,8,8,16,4,352
2,0,2,0,32,0,0,0,8,32,0,0,16,16,4,0,368
2,32,2,0,32,16,4,2,8,0,0,0,16,0,0,0,368
2,32,2,2,32,16,4,0,8,0,0,0,16,0,0,2,368
2,32,2,4,32,16,4,0,8,0,0,0,16,0,0,2,372
2,32,2,4,2,32,16,4,0,0,0,8,0,0,16,2,372
2,32,2,4,2,32,16,4,0,0,0,8,0,0,16,2,372
2,32,2,4,2,32,16,4,0,0,0,8,0,0,16,2,372
2,32,2,4,2,32,16,4,0,0,0,8,0,0,16,2,372
4,64,2,8,0,0,32,8,0,2,0,2,0,0,0,0,480
4,64,2,16,0,2,32,2,0,0,0,0,2,0,0,0,496
0,0,0,0,0,0,2,0,4,64,2,16,2,2,32,2,496
0,0,0,0,2,0,0,2,4,64,2,16,0,4,32,2,500
2,0,0,0,0,0,0,4,4,64,2,16,0,4,32,2,504
2,64,2,4,4,4,32,16,0,0,0,2,0,0,0,4,504
2,64,2,4,8,32,16,0,2,0,0,0,4,0,2,0,512
2,64,2,4,0,8,32,16,0,0,0,2,0,2,4,2,512
2,64,2,4,0,8,32,16,0,0,0,2,0,2,4,2,512
0,0,2,0,0,64,2,4,0,8,32,16,2,2,4,4,516
0,0,0,2,0,64,2,4,2,8,32,16,0,0,4,8,528
0,0,0,2,0,64,2,4,2,8,32,16,0,0,4,8,528
2,64,2,2,0,8,32,4,4,0,4,16,0,0,0,8,528
0,2,64,4,0,8,32,4,0,0,8,16,0,0,2,8,540
0,0,64,0,0,0,32,8,0,2,8,16,2,8,2,8,548
2,2,64,8,0,8,32,16,2,0,8,8,0,0,2,0,548
4,2,64,8,0,8,32,16,0,2,8,8,0,0,2,0,552
4,2,64,8,8,32,16,0,2,16,0,0,2,0,0,2,568
4,2,64,8,0,8,32,16,0,0,2,16,0,4,0,4,572
0,2,0,0,0,2,64,8,0,8,32,32,4,4,2,4,604
4,4,64,8,0,8,32,32,0,4,2,4,2,0,0,0,608
0,8,64,8,2,0,8,64,0,4,2,4,0,0,0,2,680
0,0,0,8,2,0,64,64,0,8,8,4,2,4,2,2,680
0,0,0,8,0,2,64,64,0,8,8,4,4,4,2,2,684
0,0,0,8,0,0,2,128,0,0,16,4,0,2,8,4,840
8,0,0,0,2,128,2,0,16,4,0,0,2,8,4,0,840
8,2,0,0,2,128,0,0,16,4,2,0,2,8,4,0,840
8,2,2,0,2,128,4,0,16,4,0,2,2,8,0,0,840
0,0,8,4,2,2,128,4,0,16,4,2,0,0,2,8,844
2,2,8,8,0,16,128,2,0,2,4,8,0,0,2,0,852
2,2,8,8,0,16,128,2,0,2,4,8,0,0,2,0,852
2,2,8,8,0,16,128,2,0,2,4,8,0,0,2,0,852
0,0,8,0,0,2,128,8,2,16,4,2,2,2,2,8,852
2,0,8,0,0,2,128,8,0,16,4,2,4,2,2,8,856
2,0,8,0,0,2,128,8,2,16,4,2,4,2,2,8,856
0,0,2,8,0,2,128,8,2,16,4,2,2,4,4,8,860
2,8,0,2,2,128,8,0,2,16,4,2,2,8,8,0,868
0,2,8,2,2,2,128,8,2,16,4,2,0,0,2,16,884
4,4,8,2,0,16,128,8,2,0,4,2,0,0,2,16,892
4,8,8,2,0,16,128,8,0,2,4,2,0,0,2,16,900
