0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,2,4,0,0,0,0,2,0,0,0,4
2,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,4
0,2,4,4,0,0,0,2,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,2,0,0,0,4,0,2,4,2,8
0,0,0,0,2,0,0,2,4,0,0,0,2,4,2,0,8
0,0,0,0,0,0,0,4,0,0,0,4,2,2,4,2,12
0,0,0,0,4,0,0,0,4,0,0,0,4,4,2,2,16
8,4,2,2,4,0,0,0,0,4,0,0,0,0,0,0,24
0,8,4,4,0,0,2,4,0,0,0,4,0,0,0,0,28
0,8,4,8,0,2,2,4,0,0,0,0,0,0,0,0,36
0,8,4,8,0,2,2,4,0,0,0,0,0,0,0,0,36
0,8,4,8,0,2,2,4,0,0,0,0,0,0,0,0,36
8,4,8,2,4,4,0,0,0,0,0,0,0,0,0,0,40
8,8,8,2,4,0,0,0,0,0,0,0,0,0,2,0,48
8,8,8,2,4,0,2,0,0,0,0,2,0,0,0,0,48
16,8,2,0,4,2,2,0,2,0,0,0,0,0,0,0,64
0,0,0,0,16,0,2,0,4,8,0,0,2,2,4,0,68
0,2,0,0,0,0,16,2,0,0,4,8,0,0,4,4,72
0,0,0,2,0,0,16,2,0,0,4,8,0,0,2,8,80
0,0,0,0,0,0,16,0,0,4,4,4,0,0,2,16,100
0,0,0,0,16,0,2,0,8,4,0,0,2,16,0,0,108
0,0,0,0,16,2,0,2,8,4,0,0,2,16,0,0,108
2,0,0,0,16,4,0,0,8,4,0,0,2,16,0,0,112
2,0,0,0,16,0,0,2,8,8,0,0,2,16,0,0,120
2,0,0,0,16,2,0,0,16,0,0,2,2,16,0,0,136
2,2,0,2,32,16,0,0,2,2,0,0,0,0,0,0,168
0,0,2,0,2,2,0,0,32,16,0,0,2,2,0,2,168
0,0,0,2,0,0,0,4,2,0,32,16,0,0,2,4,176
2,0,32,2,0,0,2,4,0,0,0,16,0,2,0,4,176
0,2,32,2,0,0,2,4,0,0,0,16,4,0,2,4,176
0,2,32,2,0,0,2,4,0,0,0,16,2,4,2,4,176
0,2,32,2,0,0,2,4,0,0,0,16,2,4,2,4,176
2,2,32,2,0,4,4,4,0,4,0,16,0,0,0,4,180
0,4,32,2,0,2,4,8,0,0,4,16,0,0,0,4,192
0,4,32,2,0,2,8,8,0,0,0,16,0,0,2,4,200
0,0,0,2,0,4,32,8,0,4,8,16,0,2,2,4,200
2,0,0,2,0,4,32,8,0,4,8,16,0,0,4,4,204
4,0,0,0,4,32,8,0,4,8,16,0,8,0,0,2,216
4,0,0,0,4,32,8,2,4,8,16,0,8,2,0,0,216
0,0,0,0,4,32,2,0,8,8,8,0,8,2,16,2,224
0,0,0,0,2,4,32,2,0,0,8,16,8,2,16,2,240
0,0,0,4,0,0,32,2,2,4,8,16,8,2,16,2,240
0,0,0,4,0,0,32,2,2,4,8,16,8,2,16,2,240
4,0,2,0,32,2,0,0,2,4,8,16,8,2,16,2,240
2,0,4,2,0,0,32,2,2,4,8,16,8,2,16,2,240
0,0,4,0,0,2,32,4,4,4,8,16,8,2,16,2,248
4,0,2,0,2,32,4,0,8,8,16,0,8,2,16,2,256
2,0,0,0,4,32,2,0,2,8,4,0,16,2,32,2,304
2,0,0,0,4,32,2,0,2,8,4,0,16,2,32,2,304
0,2,0,2,0,4,32,2,0,2,8,4,16,2,32,2,304
0,0,0,4,0,4,32,2,2,2,8,4,16,2,32,2,308
