0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4
4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
0,0,2,0,0,0,0,0,0,0,0,0,4,2,0,2,4
4,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,4
4,4,2,0,0,0,0,0,2,0,0,0,0,2,0,0,8
0,0,0,0,0,0,0,2,4,4,0,0,2,2,2,0,8
0,0,0,2,0,0,0,0,4,4,0,0,2,2,2,2,8
0,0,0,0,0,0,0,0,4,4,2,0,2,2,2,4,12
4,4,4,4,2,2,0,0,0,0,2,0,0,0,0,0,16
0,0,8,8,0,0,0,4,0,0,2,2,0,0,0,0,36
16,0,0,0,4,0,0,0,4,0,0,0,0,0,0,2,56
0,0,0,16,0,0,0,4,0,0,0,4,2,0,0,2,56
2,0,0,16,0,0,0,8,2,0,0,2,0,0,0,0,64
2,16,0,2,8,0,0,0,4,0,0,0,0,0,0,0,68
0,2,16,2,0,0,4,8,0,0,0,4,0,0,0,0,68
0,2,16,2,0,0,4,8,0,0,0,4,0,0,0,0,68
0,2,16,2,0,0,4,8,0,0,0,4,0,0,0,0,68
2,16,2,0,4,8,0,0,4,0,0,0,0,2,0,0,68
0,0,0,0,0,16,0,0,2,8,0,2,8,2,2,0,76
2,16,2,2,8,8,0,2,0,2,0,0,0,0,0,0,76
2,16,2,4,8,8,0,0,0,2,0,2,0,0,0,0,80
2,16,2,4,8,8,0,2,0,2,0,0,0,0,2,0,80
2,16,2,4,16,2,0,2,2,0,0,0,2,0,0,0,96
0,0,0,0,2,0,0,0,16,16,2,4,4,2,2,2,100
2,16,4,4,16,2,0,2,4,0,0,0,0,0,0,2,104
2,16,8,2,16,4,0,0,4,0,0,0,2,0,0,0,116
2,2,0,0,16,0,0,0,4,16,0,0,2,4,8,2,116
4,0,2,0,16,0,0,0,4,16,0,0,2,4,8,2,120
4,2,0,2,16,0,0,0,4,16,0,0,2,4,8,2,120
4,2,8,4,16,16,0,2,4,4,0,0,2,0,0,0,124
4,2,8,4,16,16,0,2,4,4,0,0,2,0,0,0,124
4,2,8,4,0,0,32,2,0,0,2,8,0,0,0,2,164
0,0,0,4,0,0,8,2,2,0,32,8,4,2,2,2,164
4,0,0,0,8,2,0,2,2,32,8,0,4,4,2,0,168
2,0,0,4,0,0,8,4,0,2,32,8,0,0,8,2,180
2,2,8,8,0,2,32,8,0,0,8,2,0,0,0,0,188
4,16,2,0,2,32,8,0,8,2,0,0,0,0,0,0,208
0,4,16,2,0,2,32,8,0,0,8,2,0,0,0,2,208
2,0,0,0,0,0,16,2,0,4,32,8,0,2,8,4,212
2,4,16,2,0,2,32,8,2,0,8,4,0,0,0,0,212
0,0,2,0,0,0,16,2,0,4,32,8,4,2,8,4,216
0,0,2,0,0,0,16,2,0,4,32,8,4,2,8,4,216
0,0,2,0,0,0,16,2,0,4,32,8,4,2,8,4,216
2,0,0,0,16,2,0,2,4,32,8,0,4,2,8,4,216
0,0,0,2,0,0,16,4,4,4,32,8,4,2,8,4,220
8,4,16,2,0,2,32,4,2,0,8,8,0,0,0,4,228
8,4,16,2,2,2,32,4,0,2,8,8,0,0,0,4,228
8,4,16,2,2,4,32,4,2,0,8,8,0,0,0,4,232
8,8,16,2,4,0,32,4,2,0,8,8,0,0,0,4,244
0,0,0,2,8,0,16,4,4,2,32,8,2,8,8,4,244
0,0,0,2,2,8,16,4,4,2,32,8,0,2,16,4,260
0,0,0,2,0,2,16,4,2,8,32,8,4,4,16,4,264
0,0,0,2,0,2,16,4,2,8,32,8,4,4,16,4,264
2,2,0,0,2,16,4,0,2,8,32,8,8,16,4,0,272
