0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,4,2,0,0,4
0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,2,4
2,0,0,2,0,0,0,0,2,0,0,0,4,2,0,0,4
4,2,0,2,4,0,0,0,0,2,0,0,0,0,0,0,8
0,0,2,0,0,0,0,0,0,0,0,0,8,4,0,2,20
8,4,2,2,0,0,0,0,0,0,0,0,0,0,2,0,20
0,0,0,2,0,0,0,0,0,0,0,0,8,4,4,2,24
0,0,0,2,0,0,0,0,0,0,0,0,2,8,8,2,32
2,8,8,4,0,0,0,0,0,2,0,0,0,0,0,0,36
2,8,8,4,0,2,0,0,0,0,0,0,0,2,0,0,36
2,16,4,0,2,0,0,0,0,4,0,0,2,0,0,0,52
2,16,4,0,2,0,0,0,4,0,0,0,2,0,0,2,52
0,2,16,4,0,0,0,2,0,0,2,4,0,0,0,4,56
2,16,4,0,2,0,0,0,2,4,0,0,4,0,0,4,56
0,2,16,4,2,0,0,2,0,0,2,4,0,0,0,8,64
2,2,16,4,0,0,2,2,2,0,0,4,0,0,0,8,64
4,16,4,0,4,0,0,0,2,4,0,0,8,0,0,2,72
0,0,0,0,8,0,0,0,2,16,0,2,8,4,4,2,80
8,16,4,4,2,4,0,0,8,0,0,2,0,0,0,0,84
0,0,0,0,8,0,0,0,2,16,2,4,8,4,4,2,84
0,0,2,0,8,0,0,0,2,16,2,4,8,8,2,0,92
0,2,0,0,8,0,0,0,2,16,2,0,8,8,4,4,96
0,0,0,2,0,0,0,8,2,2,16,2,0,0,16,8,120
0,0,0,2,0,0,2,8,0,4,16,2,0,0,16,8,124
2,0,0,0,2,8,0,0,4,16,2,0,16,8,2,0,124
2,0,0,0,2,8,0,0,4,16,2,0,16,8,2,0,124
2,0,0,0,2,8,0,0,4,16,2,0,16,8,2,0,124
0,0,0,2,2,0,2,8,0,4,16,2,0,16,8,2,124
4,0,0,2,0,0,4,8,0,4,16,2,0,16,8,2,128
0,0,0,0,0,0,4,2,2,4,16,8,4,16,8,4,132
0,2,0,0,4,2,0,0,2,4,16,8,4,16,8,4,132
4,4,16,8,2,4,8,4,4,16,2,0,0,0,0,0,136
0,8,16,8,2,4,8,4,0,4,16,2,0,2,0,0,144
8,16,8,0,2,4,8,4,4,16,2,0,2,4,0,0,144
8,16,8,0,2,4,8,4,4,16,2,0,2,4,0,0,144
8,16,8,0,2,4,8,4,4,16,2,0,2,4,0,0,144
8,16,8,0,2,4,8,4,4,16,2,0,2,4,0,0,144
8,16,2,0,2,4,0,0,4,16,16,0,2,4,2,4,160
8,16,2,0,2,4,0,0,4,32,2,0,2,4,2,4,192
0,8,16,2,0,0,2,4,2,4,32,2,2,4,2,4,192
0,8,16,2,0,0,2,4,2,4,32,2,2,4,2,4,192
0,0,16,2,0,0,2,4,2,8,32,2,4,8,2,4,204
16,2,2,0,2,4,0,0,2,8,32,2,4,8,2,4,204
16,2,2,2,4,4,32,4,4,16,2,0,0,0,0,2,224
16,4,2,0,8,32,4,2,4,16,2,0,2,0,0,0,236
0,16,4,2,8,32,4,2,0,4,16,2,2,0,0,2,236
0,16,4,2,8,32,4,2,0,4,16,2,0,0,2,4,240
8,16,8,4,0,32,16,2,2,4,2,4,0,0,0,0,252
8,16,8,4,0,32,16,2,2,4,2,4,0,0,0,0,252
8,16,8,4,32,16,2,0,2,4,2,4,0,2,0,0,252
0,0,0,0,8,32,0,2,32,4,8,0,2,2,4,8,296
0,0,0,0,2,8,32,2,0,32,4,8,0,4,4,8,300
0,0,0,0,2,8,32,2,0,32,4,8,2,0,8,8,308
4,8,32,2,2,32,4,16,0,0,8,0,0,0,0,0,328
4,8,32,2,2,32,4,16,0,0,8,0,0,0,0,0,328
4,8,32,2,2,32,4,16,0,0,8,0,0,0,0,0,328
4,8,32,2,2,32,4,16,8,0,0,0,0,2,0,0,328
0,0,0,2,4,8,0,0,2,32,32,2,8,2,4,16,328
2,0,2,0,4,8,0,0,2,64,2,0,8,2,4,16,392
4,0,0,0,4,8,2,0,2,64,2,0,8,2,4,16,396
8,8,4,16,2,64,4,0,8,2,0,0,0,0,0,2,408
16,4,16,0,2,64,4,0,8,2,0,2,2,0,0,0,424
16,2,0,0,2,4,0,0,8,64,16,0,2,2,4,2,424
16,2,16,2,2,4,4,0,8,64,2,0,2,2,0,0,424
16,2,16,2,0,0,2,8,0,8,64,2,0,2,0,4,436
16,2,16,2,0,8,2,8,0,2,64,2,0,2,0,4,436
16,2,16,2,8,2,8,0,2,64,2,2,2,4,0,0,436
16,4,16,4,8,64,8,0,4,4,2,0,0,2,0,0,448
16,4,16,4,8,64,8,0,8,2,0,0,2,0,0,2,456
16,4,16,4,16,64,8,2,2,2,0,0,2,0,0,0,472
2,0,0,0,0,4,0,0,32,64,16,4,4,2,8,2,508
2,4,16,4,32,64,8,2,4,2,0,0,0,0,0,2,508
0,0,0,2,2,4,0,0,32,64,16,4,4,2,8,4,512
2,4,16,2,32,64,8,8,4,2,0,2,0,0,0,0,520
2,4,16,2,0,32,64,16,0,2,4,4,0,0,0,0,540
2,4,16,2,32,64,16,0,2,8,0,0,0,2,0,0,548
0,4,0,2,2,64,0,0,32,8,0,0,2,2,32,2,580
2,4,0,0,2,64,0,0,32,8,0,0,2,2,32,4,584
0,4,0,0,4,64,2,0,32,8,0,0,2,2,32,4,588
0,0,0,4,0,4,64,2,0,2,32,8,0,4,32,4,592
0,0,0,4,0,4,2,2,0,2,64,8,0,4,64,4,656
4,0,0,0,4,4,0,0,2,64,8,0,4,64,4,2,660
0,0,0,0,8,2,0,0,2,4,8,0,4,128,4,2,796
0,0,0,0,8,2,0,0,2,4,8,0,4,128,4,2,796
8,2,8,2,2,4,4,0,4,128,0,0,0,2,0,0,796
8,2,8,2,2,8,0,0,4,128,2,0,2,0,0,0,804
8,2,8,2,2,8,2,0,4,128,2,0,2,0,0,0,804
8,2,8,2,2,8,4,0,4,128,0,2,2,0,0,0,808
8,0,0,2,2,2,0,0,4,8,8,0,2,128,4,4,812
8,0,0,0,2,2,2,0,4,8,8,2,2,128,4,4,812
0,0,0,8,2,0,2,4,0,4,16,2,0,2,128,8,840
0,0,0,8,0,2,4,4,0,4,16,2,0,2,128,8,844
0,0,0,8,0,2,4,4,0,4,16,2,0,2,128,8,844
8,0,0,0,2,8,0,0,4,16,2,2,2,128,8,0,852
8,8,2,2,2,16,8,0,4,128,0,0,2,0,2,0,852
16,4,0,0,2,16,8,0,4,128,0,0,4,2,0,0,876
0,4,0,0,16,16,0,0,2,128,0,2,8,2,8,0,884
0,0,0,4,0,0,0,32,2,2,128,2,0,8,2,8,916
4,0,0,0,32,0,0,2,4,128,2,0,8,2,8,0,920
4,0,0,0,32,2,0,0,4,128,2,2,8,2,8,0,920
0,0,2,4,0,0,32,2,0,4,128,4,0,8,2,8,924
0,0,2,4,0,0,32,2,0,4,128,4,0,8,2,8,924
0,0,2,4,0,0,32,2,0,4,128,4,0,8,2,8,924
0,0,2,4,0,0,32,2,0,4,128,4,0,8,2,8,924
0,0,2,4,0,0,32,2,0,4,128,4,0,8,2,8,924
2,4,2,4,0,8,32,2,0,0,128,4,0,0,2,8,924
0,0,2,4,0,0,32,2,2,4,128,4,2,8,2,8,924
4,0,2,4,0,0,32,2,0,4,128,4,4,8,2,8,928
4,2,4,0,32,2,0,0,4,128,4,2,4,8,2,8,928
4,2,4,0,32,2,0,0,4,128,4,2,4,8,2,8,928
2,0,0,0,4,4,0,0,32,128,8,2,8,8,2,8,948
2,0,2,0,8,0,0,0,32,128,8,2,16,2,8,0,972
2,0,2,0,8,0,0,0,32,128,2,0,16,2,16,2,988
0,0,0,4,0,0,2,8,0,32,128,2,16,2,16,2,992
0,0,0,4,0,0,2,8,0,32,128,2,16,2,16,2,992
0,0,0,0,0,2,2,4,0,32,128,8,16,2,16,4,996
0,0,0,2,4,4,0,0,32,128,8,0,16,2,16,4,1000
4,4,8,2,32,128,16,4,16,2,0,0,0,0,0,2,1000
0,8,8,2,32,128,16,4,2,0,16,2,0,0,0,2,1008
0,2,0,0,0,0,0,2,32,8,8,4,2,128,32,4,1044
2,2,0,0,2,0,0,0,32,16,4,0,2,128,32,4,1060
2,0,0,4,0,0,0,2,0,32,16,4,2,128,32,4,1064
0,0,2,4,2,0,0,2,0,32,16,4,2,128,32,4,1064
4,32,2,4,0,128,16,2,0,2,32,8,0,0,0,0,1076
4,32,2,4,128,16,2,0,2,32,8,4,0,0,0,0,1076
0,2,0,0,4,32,0,0,128,16,4,0,2,32,8,8,1088
0,2,0,0,4,32,0,0,128,16,4,0,2,32,8,8,1088
0,2,0,0,4,32,0,0,128,16,4,0,2,32,8,8,1088
2,0,0,0,4,32,0,0,128,16,4,2,2,32,16,0,1104
2,0,0,0,4,32,0,0,128,16,4,2,2,32,16,0,1104
2,0,2,0,4,32,0,0,128,16,4,0,2,32,16,2,1104
0,0,0,4,0,0,4,32,2,128,16,4,2,32,16,2,1108
4,128,4,4,0,32,32,32,0,0,0,4,0,2,0,2,1144
2,4,128,8,0,0,32,64,0,0,0,4,0,0,0,4,1220
0,0,0,0,0,0,0,8,2,0,128,64,2,4,32,8,1228
0,0,0,0,8,0,0,2,2,128,64,0,2,4,32,8,1228
8,128,64,2,4,4,32,8,0,0,0,0,0,0,2,0,1232
0,0,2,0,0,0,64,0,8,128,32,2,4,4,2,8,1232
8,128,2,2,4,4,64,8,0,0,32,0,0,0,2,2,1232
8,128,4,0,8,64,8,0,32,2,0,0,4,0,0,0,1248
16,128,4,0,32,64,8,0,4,2,0,0,0,0,0,2,1264
2,0,0,0,16,128,0,0,32,64,4,0,4,2,8,2,1264
2,0,0,0,16,128,0,0,32,64,4,0,4,2,8,2,1264
2,0,0,0,16,128,0,0,32,64,4,0,4,2,8,2,1264
2,0,0,0,16,128,0,0,32,64,4,0,4,2,8,2,1264
2,128,4,2,16,64,8,0,32,2,0,0,4,0,0,2,1264
2,128,4,4,16,64,8,0,32,2,2,0,4,0,0,0,1268
0,2,128,8,0,16,64,8,2,0,32,4,0,0,0,4,1280
