0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
2,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,4
0,0,0,0,0,0,0,0,2,2,0,0,4,2,0,0,4
2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,2,8
2,4,0,0,4,0,0,0,2,0,0,0,2,0,0,0,8
2,4,0,0,4,0,0,0,4,0,2,0,0,0,0,0,12
0,0,2,4,0,0,2,4,0,0,4,2,0,0,0,0,12
0,0,0,0,0,0,2,0,0,0,4,8,0,0,4,2,24
0,4,0,0,0,0,0,2,0,0,4,8,0,0,4,2,24
0,0,0,4,0,0,0,2,0,0,4,8,2,0,4,2,24
0,0,2,4,0,0,0,2,0,0,0,8,2,0,8,2,32
2,0,2,4,0,0,8,2,0,0,0,8,0,2,0,2,32
4,4,0,0,8,2,0,0,8,0,0,2,4,0,0,0,40
8,4,0,0,8,2,0,0,8,2,0,0,4,0,0,0,48
8,4,0,0,8,2,0,0,8,2,0,0,4,0,0,0,48
16,4,0,0,8,4,0,0,4,0,0,0,0,0,0,2,68
16,4,0,0,8,4,0,0,4,0,0,0,2,2,0,0,68
16,4,0,0,8,4,0,0,4,0,0,0,4,0,0,2,72
0,0,16,4,0,0,8,4,0,2,0,4,0,0,4,2,72
0,2,16,8,0,0,8,4,0,0,4,2,0,0,0,2,80
0,0,0,0,0,0,16,8,0,0,8,4,2,2,4,4,84
2,2,16,8,0,2,8,8,0,0,4,0,0,0,0,0,92
0,0,0,0,0,2,16,0,0,0,8,0,2,4,4,16,112
0,0,2,0,0,0,16,0,0,2,8,0,2,4,4,16,112
0,0,2,0,0,0,16,0,0,2,8,0,2,4,4,16,112
0,0,0,2,0,0,0,16,0,2,2,8,0,2,8,16,120
0,0,0,2,0,0,0,16,0,2,4,8,0,2,8,16,124
0,0,0,2,0,0,0,16,0,2,4,8,0,2,8,16,124
2,0,0,0,16,0,0,0,2,4,8,2,2,8,16,0,124
0,0,0,2,0,0,0,16,2,4,8,2,2,2,8,16,124
0,0,0,2,0,0,0,16,2,4,8,2,2,4,8,16,128
0,0,0,2,0,0,0,16,2,4,8,2,2,4,8,16,128
0,2,0,2,0,0,0,16,0,0,0,2,4,8,16,16,156
4,0,0,0,16,0,0,0,2,0,0,0,4,8,32,2,192
4,8,32,2,16,4,0,0,2,0,0,0,4,0,0,0,192
4,8,32,2,16,4,0,0,2,0,0,0,4,0,0,0,192
4,8,32,2,16,4,0,0,2,0,0,0,4,0,0,0,192
4,8,32,2,16,4,0,0,2,0,0,0,4,0,0,0,192
4,8,32,2,16,4,0,0,2,0,0,0,4,0,0,0,192
4,0,0,0,16,0,0,2,2,8,0,0,4,4,32,2,192
4,0,0,2,16,2,0,0,2,8,0,0,8,32,2,0,200
4,2,0,0,16,2,0,0,2,8,0,2,8,32,2,0,200
4,2,0,0,16,2,0,0,2,8,2,0,8,32,2,4,200
4,4,4,4,16,8,0,0,2,32,0,2,8,0,0,0,208
8,8,0,0,16,8,0,0,2,32,2,0,8,4,0,0,224
8,16,2,0,16,32,2,0,2,4,0,0,8,0,0,0,240
8,16,2,0,16,32,2,0,2,4,0,0,8,0,0,0,240
8,0,0,0,16,16,0,0,2,32,2,0,8,4,4,0,244
8,2,0,0,32,0,0,0,2,32,2,0,8,8,0,0,284
0,0,8,2,0,0,0,32,0,2,32,2,0,0,2,16,300
0,0,0,2,0,0,8,32,2,0,32,2,0,2,2,16,300
0,0,0,2,0,0,8,32,2,2,32,2,0,0,4,16,304
2,0,0,0,8,32,2,0,4,32,2,0,4,16,0,0,308
2,64,4,0,8,16,0,0,8,0,0,0,2,0,0,0,384
0,0,0,0,2,0,0,0,16,64,0,0,2,16,4,2,400
0,0,0,0,2,0,0,0,16,64,0,0,2,16,4,2,400
0,0,0,0,2,0,0,0,16,64,0,0,2,16,4,2,400
2,64,4,2,16,16,0,0,2,0,0,0,0,2,0,0,400
2,64,4,2,2,0,0,32,0,0,0,2,0,0,0,2,432
4,64,4,2,0,0,0,32,0,0,2,4,0,0,0,0,440
4,64,4,2,0,2,2,32,0,0,0,4,0,0,0,0,440
0,0,0,0,0,0,0,2,2,64,4,32,4,2,2,4,440
2,64,4,2,4,2,2,32,0,0,0,4,0,2,0,0,440
2,64,4,2,4,4,2,32,0,2,0,4,0,0,0,0,444
2,64,4,2,0,8,2,32,0,2,2,4,0,0,0,0,452
2,64,4,2,8,2,32,2,4,4,0,0,0,0,0,0,456
2,64,4,2,8,2,32,2,0,0,0,8,0,0,0,2,464
2,64,4,2,8,2,32,2,8,0,0,0,2,0,0,2,464
2,64,4,2,8,2,32,2,2,0,0,8,0,0,0,4,468
2,64,4,2,8,2,32,2,0,0,2,8,4,0,0,4,468
2,64,4,4,8,2,32,8,4,0,2,4,0,2,0,0,472
0,2,0,0,2,0,4,4,8,64,32,8,4,4,2,4,476
2,2,4,4,8,64,32,8,4,4,2,4,0,2,0,0,476
2,2,4,4,8,64,32,8,4,4,2,4,0,2,0,0,476
0,0,4,8,8,64,32,8,0,8,2,4,4,0,0,2,496
0,0,2,0,0,0,4,16,8,64,32,4,4,8,2,2,512
0,0,0,2,0,2,4,16,8,64,32,4,0,4,8,4,516
0,0,0,2,0,2,4,16,8,64,32,4,0,4,8,4,516
0,0,0,2,0,2,4,2,0,64,32,16,8,4,8,8,524
8,2,4,4,0,64,32,16,0,4,8,8,0,2,0,0,528
0,8,2,8,0,64,32,16,0,0,4,16,2,0,0,2,552
2,8,2,8,0,64,32,32,0,0,4,2,0,0,2,0,584
2,8,2,8,0,0,64,64,0,0,4,2,0,0,2,2,648
2,8,2,8,0,0,2,128,0,0,4,2,0,0,0,4,780
2,0,0,8,0,0,0,128,0,0,4,2,2,8,4,4,784
0,0,0,8,0,0,2,128,0,0,0,2,4,8,8,4,796
0,0,0,8,0,0,2,128,0,0,0,2,2,4,16,4,812
0,0,0,8,0,0,2,128,0,0,0,2,2,4,16,4,812
2,4,2,8,2,0,16,128,0,0,0,2,0,0,0,4,812
2,4,2,8,2,16,128,4,2,0,0,0,4,0,0,0,812
4,4,2,8,2,16,128,4,4,0,0,0,0,0,2,0,816
4,4,2,8,2,16,128,4,4,0,2,2,0,0,0,0,816
4,4,2,8,2,16,128,4,4,0,2,2,0,0,0,0,816
0,8,2,8,2,16,128,4,0,0,4,4,0,2,0,0,828
0,8,2,8,2,16,128,4,0,0,0,8,2,0,0,2,836
2,0,0,8,0,0,0,4,0,8,2,8,4,16,128,2,840
0,2,0,8,0,0,0,4,2,8,2,8,4,16,128,2,840
0,0,2,8,0,2,0,4,2,8,2,8,4,16,128,2,840
2,8,0,2,2,4,0,0,2,8,2,8,4,16,128,2,840
4,8,2,2,2,4,128,8,4,8,0,2,2,16,0,0,844
4,8,0,0,2,4,4,2,4,8,2,8,2,16,128,2,844
4,8,2,0,2,8,2,0,4,8,2,8,2,16,128,2,852
4,0,0,0,2,8,2,2,4,16,4,8,2,16,128,2,872
4,2,0,0,2,0,2,2,4,8,4,8,2,32,128,2,904
4,2,0,2,4,2,0,0,4,8,4,8,2,32,128,2,908
0,0,4,4,0,2,4,2,4,8,4,8,2,32,128,2,912
8,2,0,0,2,4,2,0,4,8,4,8,2,32,128,2,920
8,2,2,8,2,4,4,2,4,8,128,0,2,32,2,0,920
8,2,2,8,2,4,4,2,4,8,128,0,2,32,2,0,920
8,2,2,8,2,4,4,2,4,8,128,0,2,32,2,0,920
8,2,2,2,2,4,4,0,4,8,128,8,2,32,2,2,920
2,8,2,4,0,0,2,8,4,8,128,8,0,2,32,4,936
