0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4
4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4
4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4
4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4
4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4
4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4
0,0,4,2,0,0,0,4,2,0,0,0,0,0,0,0,8
2,0,4,2,0,0,0,4,0,0,2,0,0,0,0,0,8
0,2,4,2,0,0,0,4,2,0,0,2,0,0,0,0,8
2,2,4,2,0,0,0,4,0,0,0,4,0,0,0,0,12
0,4,4,2,0,0,0,4,0,0,0,4,2,0,0,0,16
2,4,4,2,0,0,0,8,0,0,0,0,0,0,0,2,24
0,2,8,2,0,0,0,8,0,0,0,4,0,0,0,2,32
0,2,8,2,0,0,0,8,0,0,0,4,0,0,0,2,32
2,8,2,0,8,0,0,0,4,0,0,2,2,0,0,0,32
2,8,2,0,8,0,0,0,4,2,2,0,2,0,0,0,32
2,8,2,0,8,2,0,0,4,4,0,0,2,0,0,0,36
2,0,0,0,8,8,0,2,4,2,0,0,2,4,2,0,36
2,0,0,0,16,2,0,0,4,2,2,0,2,4,2,0,52
2,2,0,0,16,2,0,0,4,4,0,0,2,4,2,0,56
2,4,2,0,16,8,0,0,4,0,2,0,2,0,0,0,68
2,0,0,0,16,0,0,0,4,4,2,0,2,8,4,0,72
2,0,0,0,16,0,0,0,4,4,2,0,2,8,4,0,72
2,4,2,0,16,8,4,0,4,0,0,0,2,0,0,2,72
2,4,2,0,16,8,4,0,4,0,0,2,4,0,0,0,76
2,4,2,0,16,8,4,0,4,2,0,0,4,4,0,0,76
0,2,4,2,2,16,8,4,0,0,4,2,0,0,0,8,84
0,2,4,2,2,16,8,4,0,0,4,2,0,0,0,8,84
0,0,0,2,0,0,4,4,2,2,8,2,2,16,4,8,84
0,0,2,2,0,0,4,4,0,2,8,2,4,16,4,8,88
0,0,2,2,0,0,4,4,0,2,8,2,4,16,4,8,88
4,0,0,0,8,2,0,0,2,8,2,0,4,16,4,8,100
2,0,0,4,0,0,8,2,0,2,8,2,4,16,4,8,100
0,0,0,2,0,0,0,4,2,2,16,4,4,16,4,8,120
2,2,16,2,4,16,4,8,0,0,0,8,0,0,0,4,128
4,16,2,0,4,16,4,8,8,0,0,0,4,2,0,0,132
0,4,16,2,4,16,4,8,0,0,4,8,0,0,4,2,132
0,4,16,2,4,16,4,8,0,0,4,8,0,0,4,2,132
0,4,16,2,4,16,4,8,0,0,4,8,0,0,4,2,132
4,4,16,2,0,16,8,16,0,0,4,2,0,0,0,2,156
4,4,16,2,0,16,8,16,0,0,4,4,0,2,0,0,160
4,4,16,2,0,16,8,16,0,2,4,4,0,0,0,2,160
4,4,16,2,0,16,8,16,0,2,4,4,0,0,0,2,160
4,4,16,2,0,16,8,16,0,2,4,4,0,0,0,2,160
8,16,2,0,16,8,16,2,2,8,0,0,2,0,0,0,176
4,8,16,2,16,8,16,2,0,0,2,8,0,0,0,2,176
4,16,32,4,16,4,2,8,0,0,0,2,0,0,0,0,228
2,0,0,0,0,0,0,4,4,16,32,8,16,4,2,2,228
0,4,0,2,0,0,0,4,4,16,32,8,0,16,4,4,232
4,2,0,0,4,0,2,0,4,16,32,8,16,8,0,0,240
2,0,4,2,0,0,4,2,4,16,32,8,0,0,16,8,240
2,16,8,4,4,0,32,16,0,0,16,0,0,0,2,0,268
0,0,8,0,2,0,32,0,2,0,16,4,4,16,2,16,268
8,0,0,0,2,32,2,0,2,16,4,0,4,16,2,16,268
8,32,2,16,4,32,4,0,4,0,2,0,0,2,0,0,304
0,2,0,0,0,0,2,0,8,64,4,0,8,2,2,16,376
2,0,0,0,0,2,2,0,0,64,4,0,16,2,2,16,392
2,2,0,0,4,0,0,0,64,4,0,0,16,4,16,0,400
0,0,2,4,0,0,0,4,0,0,64,4,0,16,4,16,404
0,0,0,0,2,0,2,4,0,0,64,8,0,16,4,16,412
0,0,0,0,4,4,0,2,64,8,0,0,16,4,16,0,416
0,0,0,0,0,0,8,2,0,0,64,8,2,16,4,16,424
2,16,8,2,0,0,64,8,0,0,4,16,0,0,0,4,424
2,16,8,2,64,8,0,0,4,16,2,0,4,0,0,0,424
2,16,8,2,64,8,2,0,8,16,0,0,2,0,0,0,432
2,16,8,2,64,8,2,0,8,16,0,0,2,0,0,0,432
2,0,0,0,64,16,0,0,8,8,8,2,2,16,2,2,432
2,0,0,2,64,16,0,0,16,8,2,0,2,16,4,0,452
4,2,0,0,64,16,0,0,16,8,2,0,2,16,4,0,456
4,2,0,0,64,16,0,0,16,8,2,0,2,16,4,0,456
0,2,4,2,0,0,64,16,0,16,8,2,0,2,16,4,456
2,4,2,0,64,16,0,4,16,8,2,0,2,16,4,0,456
2,4,2,0,64,16,4,2,16,8,2,0,2,16,4,0,456
0,2,4,2,64,16,4,2,2,16,8,2,0,2,16,4,456
0,0,2,0,0,2,8,2,64,32,8,4,2,2,16,4,500
2,0,0,0,2,8,2,4,64,32,8,4,4,16,4,0,504
2,0,0,0,2,8,2,4,64,32,8,4,4,16,4,0,504
0,2,0,2,2,8,2,4,64,32,8,4,0,4,16,4,504
0,2,0,4,2,8,2,4,64,32,8,4,0,4,16,4,508
0,2,2,0,0,8,2,0,2,32,8,8,64,4,16,8,524
2,0,0,4,0,0,8,2,0,2,32,16,64,4,16,8,544
4,0,2,4,0,0,8,2,0,2,32,16,64,4,16,8,544
